Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/05/2016,0.1, ,NR,NR,NR,
,23/05/2016,0.8,Other,3500,4505,4000,
,25/05/2016,0.8,Other,4000,5850,5000,
,30/05/2016,0.3,Other,3750,6400,6000,
Rajkot,02/05/2016,67.5,Garlic,4125,6100,5750,
,03/05/2016,72.5,Garlic,3375,5700,5150,
,04/05/2016,69,Garlic,3500,5900,5400,
,05/05/2016,57.5,Garlic,3525,6250,4250,
,06/05/2016,52.5,Garlic,3450,6050,5250,
,07/05/2016,62.5,Garlic,3625,7025,6100,
,09/05/2016,69,Garlic,3625,7375,5400,
,10/05/2016,65.5,Garlic,3625,7150,5750,
,11/05/2016,69,Garlic,3750,7050,5750,
,12/05/2016,50,Garlic,3755,7500,5250,
,13/05/2016,45,Garlic,3750,7500,5250,
,14/05/2016,35,Garlic,4250,7585,6250,
,16/05/2016,150,Garlic,4000,7500,6000,
,17/05/2016,25,Garlic,4460,7625,6000,
,18/05/2016,60,Garlic,4750,7750,6250,
,19/05/2016,42.5,Garlic,4750,7375,5000,
,20/05/2016,47.5,Garlic,5000,8750,7500,
,21/05/2016,39.5,Garlic,4970,8625,6105,
,23/05/2016,109,Garlic,5050,8500,7000,
,24/05/2016,62.5,Garlic,4775,8125,7000,
,25/05/2016,67.5,Garlic,4975,8200,6250,
,26/05/2016,22.5,Garlic,4955,7255,6250,
,27/05/2016,38,Garlic,5025,7750,6450,
,28/05/2016,34.5,Garlic,5075,9005,7250,
,30/05/2016,47.5,Garlic,5025,8625,6910,
,31/05/2016,32.8,Garlic,5125,8375,6375,
Vadodara,02/05/2016,3.75,Other,4000,6000,6000,
,09/05/2016,8.4,Other,3000,6000,6000,
,11/05/2016,213.06,Other,3000,6000,6000,
,12/05/2016,213.06,Other,3000,6000,6000,
,13/05/2016,37.08,Other,3000,6000,6000,
,16/05/2016,9.36,Other,3000,6000,6000,
,20/05/2016,6.18,Other,3000,6000,6000,
,21/05/2016,9.36,Other,3000,6000,6000,
,23/05/2016,2.1,Other,3000,6000,6000,
,25/05/2016,8.96,Other,5000,7500,7500,
,31/05/2016,0.4,Other,5000,7500,7500,
Visavadar,02/05/2016,12.3,Other,2400,5100,3750,
,03/05/2016,14.94,Other,2785,5025,3905,
,04/05/2016,14.99,Other,2750,5050,3900,
,05/05/2016,10.08,Other,3000,7500,5250,
,06/05/2016,6.84,Other,3000,5700,4350,
,07/05/2016,18.06,Other,3120,5910,4515,
,09/05/2016,19.38,Other,3385,5775,4580,
,10/05/2016,15.6,Other,3105,5875,4490,
,11/05/2016,5.52,Other,3125,5965,4545,
,12/05/2016,5.48,Other,2620,5160,3890,
,13/05/2016,9.36,Other,3120,5710,4415,
,14/05/2016,4.56,Other,3270,4525,3890,
,16/05/2016,10.66,Other,3265,6075,4670,
,17/05/2016,9.6,Other,3365,5275,4320,
,18/05/2016,2.94,Other,3210,5340,4275,
,19/05/2016,6,Other,3265,5625,4445,
,20/05/2016,0.6,Other,3350,6090,4720,
,21/05/2016,3.36,Other,3375,6025,4700,
,23/05/2016,8.88,Other,3000,5000,4000,
,24/05/2016,10.92,Other,4165,6135,5150,
,26/05/2016,4.02,Other,4250,7010,5630,
,27/05/2016,8.76,Other,4260,6520,5390,
,28/05/2016,6,Other,4350,6750,5550,
,30/05/2016,8.76,Other,3750,6640,5195,
,31/05/2016,6.3,Other,3855,7175,5515,
