Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/03/2017,2.46,Other,1615,2425,2020,
,15/03/2017,6.12,Other,2220,2900,2560,
,16/03/2017,2.58,Other,2155,3015,2585,
,17/03/2017,2.94,Other,2075,2825,2450,
,18/03/2017,4.8,Other,2150,3500,2825,
,20/03/2017,4.32,Other,2665,4405,3535,
,21/03/2017,4.5,Other,2000,3350,2675,
,22/03/2017,2.34,Other,1665,2875,2270,
,23/03/2017,3.36,Other,2270,3060,2665,
,24/03/2017,0.42,Other,1870,2880,2375,
