Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/12/2016,45.4,Other,4000,9250,6625,
,19/12/2016,24.5,Other,3500,10025,6763,
,20/12/2016,49,Other,4000,10625,7313,
,21/12/2016,56.8,Other,4500,9800,7150,
,22/12/2016,57.9,Other,4000,8700,6350,
,23/12/2016,18.8,Other,4000,8875,6438,
,24/12/2016,11.2,Other,4000,9250,6625,
,26/12/2016,21.1,Other,5500,9375,7438,
,27/12/2016,31.9,Other,4500,10500,7500,
,28/12/2016,50.7,Other,4500,10025,7263,
,29/12/2016,45.4,Other,4000,9750,6875,
,30/12/2016,21.9,Other,4500,10125,7313,
,31/12/2016,24.5,Other,4000,10250,7125,
Jasdan,01/12/2016,0.1,Garlic,4750,4750,4750,
,02/12/2016,0.4,Garlic,4950,5760,5205,
,03/12/2016,0.2,Garlic,2925,6000,4000,
,05/12/2016,0.1,Garlic,5000,5000,5000,
,06/12/2016,0.5,Garlic,2750,4250,3900,
,09/12/2016,0.5,Garlic,4850,5125,5000,
,13/12/2016,0.2,Garlic,3000,6750,4500,
,15/12/2016,0.1,Garlic,3925,3925,3925,
,16/12/2016,0.1,Garlic,4505,5405,5000,
,17/12/2016,0.1,Garlic,3200,6700,3700,
,19/12/2016,0.5,Garlic,1725,5555,5000,
,20/12/2016,0.1,Garlic,5000,5000,5000,
,22/12/2016,0.1,Garlic,6000,7000,6500,
,23/12/2016,0.1,Garlic,5300,9205,6410,
,24/12/2016,0.1,Garlic,5000,5750,5500,
,26/12/2016,0.1,Garlic,6300,6300,6300,
,29/12/2016,0.1,Garlic,8500,8500,8500,
,30/12/2016,0.1,Garlic,5900,5900,5900,
Jetpur(Dist.Rajkot),02/12/2016,13.2,Garlic,4250,6855,5250,
,03/12/2016,12.1,Garlic,4250,6530,5250,
,05/12/2016,10.9,Garlic,4250,6130,5000,
,06/12/2016,22.2,Garlic,4250,6505,5055,
,07/12/2016,20.9,Garlic,3255,6530,4750,
,08/12/2016,14,Garlic,3750,5750,4750,
,17/12/2016,6.9,Garlic,4205,7580,5525,
,20/12/2016,3.4,Garlic,6275,9855,7275,
,21/12/2016,12.8,Garlic,5855,9255,7225,
,26/12/2016,1.2,Garlic,4225,8680,7250,
,29/12/2016,1.7,Garlic,6455,9305,7350,
Junagadh,10/12/2016,0.7,Other,2875,3200,3000,
,15/12/2016,0.1,Other,3000,3500,3250,
Nadiyad(Chaklasi),02/12/2016,0.03, ,NR,NR,NR,
,06/12/2016,0.15, ,NR,NR,NR,
,07/12/2016,0.2, ,NR,NR,NR,
,09/12/2016,0.1, ,NR,NR,NR,
,10/12/2016,0.2, ,NR,NR,NR,
,13/12/2016,1, ,NR,NR,NR,
,14/12/2016,0.06, ,NR,NR,NR,
,15/12/2016,0.5, ,NR,NR,NR,
,16/12/2016,0.65, ,NR,NR,NR,
,17/12/2016,0.25, ,NR,NR,NR,
,19/12/2016,0.2, ,NR,NR,NR,
,20/12/2016,0.1, ,NR,NR,NR,
,21/12/2016,0.15, ,NR,NR,NR,
,23/12/2016,0.35, ,NR,NR,NR,
Nadiyad(Piplag),01/12/2016,0.5, ,NR,NR,NR,
,02/12/2016,0.4, ,NR,NR,NR,
,03/12/2016,0.7, ,NR,NR,NR,
,05/12/2016,0.3, ,NR,NR,NR,
,07/12/2016,0.6, ,NR,NR,NR,
,09/12/2016,0.7, ,NR,NR,NR,
,10/12/2016,1, ,NR,NR,NR,
,13/12/2016,1.5, ,NR,NR,NR,
,14/12/2016,0.7, ,NR,NR,NR,
,15/12/2016,0.6, ,NR,NR,NR,
,16/12/2016,0.9, ,NR,NR,NR,
,17/12/2016,1, ,NR,NR,NR,
,19/12/2016,1.3, ,NR,NR,NR,
,20/12/2016,0.8, ,NR,NR,NR,
,21/12/2016,0.7, ,NR,NR,NR,
,22/12/2016,0.9, ,NR,NR,NR,
,23/12/2016,1.1, ,NR,NR,NR,
,24/12/2016,1.4, ,NR,NR,NR,
,27/12/2016,1.2, ,NR,NR,NR,
,30/12/2016,1.2, ,NR,NR,NR,
Porbandar,14/12/2016,2, ,NR,NR,NR,
Rajkot,01/12/2016,82.5,Garlic,5375,7750,6750,
,02/12/2016,70.5,Garlic,4525,7875,6000,
,03/12/2016,170.5,Garlic,4625,8150,6500,
,05/12/2016,102.5,Garlic,4575,7750,6250,
,06/12/2016,97.5,Garlic,4250,7750,6250,
,07/12/2016,97.5,Garlic,4550,6875,6000,
,08/12/2016,67.5,Garlic,4250,7250,6250,
,09/12/2016,72,Garlic,3500,7000,6000,
,10/12/2016,47.5,Garlic,4850,7600,6250,
,12/12/2016,77.5,Garlic,4250,7375,6250,
,13/12/2016,72.5,Garlic,4250,7375,6250,
,14/12/2016,69,Garlic,4200,7375,6000,
,15/12/2016,92.5,Garlic,4250,7250,6250,
,16/12/2016,80.5,Garlic,4250,7750,6250,
,17/12/2016,60.5,Garlic,6000,7750,7000,
,19/12/2016,50.5,Garlic,6525,8875,7750,
,20/12/2016,47.5,Garlic,7500,10000,9000,
,22/12/2016,101.5,Garlic,6750,8250,7750,
,23/12/2016,67.5,Garlic,6375,7600,7000,
,24/12/2016,37.5,Garlic,6250,8000,7000,
,26/12/2016,38,Garlic,6250,8375,7500,
,28/12/2016,40, ,NR,NR,NR,
,29/12/2016,77.5,Garlic,7750,11100,10500,
,30/12/2016,60,Garlic,6725,11000,7750,
,31/12/2016,42.5,Garlic,8000,11000,9000,
Vadodara,02/12/2016,0.79,Other,5500,8000,8000,
,06/12/2016,1.23,Other,5500,8000,8000,
,16/12/2016,46.34,Other,6000,8000,8000,
,17/12/2016,58.33,Other,6000,8000,8000,
,21/12/2016,57.15,Other,6000,8000,8000,
,30/12/2016,1.23,Other,6000,8000,8000,
Visavadar,01/12/2016,6.12,Other,3000,5360,4180,
,02/12/2016,2.46,Other,3500,5320,4410,
,03/12/2016,0.96,Other,3500,5500,4500,
,05/12/2016,4.8,Other,3725,5665,4695,
,06/12/2016,0.48,Other,4425,5485,4955,
,07/12/2016,6.42,Other,2750,4400,3575,
,08/12/2016,4.8,Other,2850,4090,3470,
,09/12/2016,3.54,Other,3275,4515,3895,
,10/12/2016,2.84,Other,3000,4350,3675,
,13/12/2016,5.76,Other,3620,5660,4640,
,14/12/2016,5.1,Other,3625,5765,4695,
,15/12/2016,2.22,Other,3750,6850,5300,
,16/12/2016,10.32,Other,3675,7085,5380,
,17/12/2016,15.78,Other,3500,7500,5750,
,19/12/2016,15.66,Other,4500,7700,6100,
,20/12/2016,11.52,Other,4500,7925,6205,
,21/12/2016,2.88,Other,3750,6850,5300,
,22/12/2016,6.42,Other,3620,7160,5390,
,23/12/2016,2.96,Other,3665,6875,5270,
,24/12/2016,1.08,Other,4250,7550,5900,
,26/12/2016,6.6,Other,4665,8395,6530,
,28/12/2016,11.76,Other,5550,9010,7280,
,29/12/2016,4.92,Other,5750,9500,7625,
,30/12/2016,5.34,Other,5215,8625,6920,
,31/12/2016,11.76,Other,5265,9055,7160,
