Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/10/2016,174.3,Desi,4205,8755,7355,
,15/10/2016,153.1,Desi,4205,9205,7355,
,18/10/2016,166.3,Desi,4405,8705,7255,
,19/10/2016,173.1,Desi,4055,8505,7205,
,20/10/2016,190.4,Desi,4500,10105,7855,
,21/10/2016,195.7,Desi,4500,9405,8055,
,22/10/2016,222.9,Desi,4500,9505,8055,
,24/10/2016,252,Desi,4500,9905,8255,
,25/10/2016,190.8,Desi,4505,9855,7855,
Jamnagar,03/10/2016,40.6,Other,4700,8450,6575,
,04/10/2016,22.4,Other,5650,7700,6675,
,05/10/2016,29,Other,5000,8650,6825,
,06/10/2016,21.3,Other,4750,8175,6463,
,07/10/2016,27.1,Other,4000,8650,6325,
,10/10/2016,22.6,Other,5150,8525,6838,
,14/10/2016,53.3,Other,5150,8250,6700,
,15/10/2016,21.1,Other,5000,7850,6425,
,17/10/2016,72.4,Other,5000,8375,6688,
,18/10/2016,43.4,Other,4300,8500,6400,
,19/10/2016,59.3,Other,4800,8425,6613,
,20/10/2016,52,Other,4750,9300,7025,
Jasdan,03/10/2016,0.1,Garlic,8205,8205,8205,
,04/10/2016,0.2,Garlic,7255,8425,7500,
,06/10/2016,0.2,Garlic,5175,9005,7500,
,08/10/2016,0.1,Garlic,6150,6150,6150,
,13/10/2016,0.1,Garlic,6725,6725,6725,
,14/10/2016,0.5,Garlic,5000,8750,7500,
,15/10/2016,0.2,Garlic,5000,7000,6500,
,17/10/2016,0.5,Garlic,5000,9000,7500,
,18/10/2016,0.5,Garlic,5000,9500,8500,
,19/10/2016,0.2,Garlic,5000,9000,7500,
,20/10/2016,0.2,Garlic,2500,7500,6500,
,21/10/2016,0.5,Garlic,5000,6500,6000,
,24/10/2016,0.2,Garlic,3500,6750,6000,
,25/10/2016,0.5,Garlic,5000,8500,7500,
,26/10/2016,0.1,Garlic,11500,11500,11500,
Jetpur(Dist.Rajkot),13/10/2016,8.35,Garlic,5900,8830,6755,
Junagadh,03/10/2016,0.1,Other,5500,5500,5500,
,09/10/2016,0.1, ,NR,NR,NR,
Porbandar,17/10/2016,1, ,NR,NR,NR,
Rajkot,01/10/2016,71.5,Garlic,6275,9300,8250,
,05/10/2016,42.5,Garlic,6175,8510,7500,
,06/10/2016,44.5,Garlic,6125,9000,8000,
,07/10/2016,36.5,Garlic,6175,8725,8000,
,08/10/2016,42.5,Garlic,6250,8875,8000,
,10/10/2016,42.5,Garlic,6250,8875,7250,
,12/10/2016,67.5,Garlic,6250,9025,8250,
,13/10/2016,78.5,Garlic,6250,9025,8000,
,14/10/2016,75,Garlic,6475,9225,8000,
,15/10/2016,97.5,Garlic,6300,9225,8250,
,17/10/2016,97.5,Garlic,6250,9175,8250,
,18/10/2016,81.5,Garlic,6250,9175,8250,
,19/10/2016,41,Garlic,6375,9275,8250,
,20/10/2016,90.5,Garlic,6375,9375,7500,
,21/10/2016,131.5,Garlic,6375,9275,8000,
,22/10/2016,82.5,Garlic,6375,9450,8250,
,24/10/2016,97.5,Garlic,6275,9425,8250,
,25/10/2016,120.5,Garlic,6375,9400,8250,
,26/10/2016,109.5,Garlic,6375,9250,8250,
,27/10/2016,77.5,Garlic,6475,9025,8375,
,28/10/2016,62.5,Garlic,6225,9100,8250,
Vadodara,01/10/2016,1.4,Other,8000,10000,10000,
,04/10/2016,0.99,Other,8000,10000,10000,
,15/10/2016,42.45,Other,8000,11000,11000,
,17/10/2016,66.28,Other,8000,10000,10000,
,20/10/2016,36.57, ,NR,NR,NR,
,28/10/2016,2.52,Other,8000,10000,10000,
,29/10/2016,9.46,Other,8000,10000,10000,
Visavadar,01/10/2016,1.46,Other,5000,7600,6300,
,03/10/2016,6.9,Other,5275,7315,6295,
,06/10/2016,3.66,Other,5050,7350,6200,
,07/10/2016,0.24,Other,5250,7400,6325,
,08/10/2016,1.86,Other,5270,7865,6565,
,10/10/2016,7.86,Other,5155,8525,6840,
,12/10/2016,10.32,Other,4750,7000,5875,
,13/10/2016,3.84,Other,4570,7580,6075,
,14/10/2016,1.62,Other,4750,7000,5875,
,15/10/2016,2.16,Other,4550,7000,5775,
,17/10/2016,10.08,Other,4775,6755,5765,
,18/10/2016,10.38,Other,5000,7850,6425,
,19/10/2016,5.22,Other,5050,7500,6275,
,20/10/2016,15.24,Other,5215,7475,6345,
,21/10/2016,5.7,Other,5120,7360,6240,
,22/10/2016,7.8,Other,4500,6850,5675,
,24/10/2016,25.8,Other,4500,8500,6500,
,25/10/2016,9,Other,5000,8300,6650,
,26/10/2016,0.54,Other,4765,7055,5910,
