Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sadasivpet,04/09/2017,0.7,Finger,6100,6100,6100,
,06/09/2017,8.7,Bulb,5700,7237,7011,
,,,Finger,6500,7236,6811,
,09/09/2017,0.9,Bulb,7001,7211,7139,
,,,Finger,7011,7011,7011,
,11/09/2017,2.1,Bulb,6204,7112,6658,
,,,Finger,7058,7100,7079,
,13/09/2017,23.4,Bulb,6011,7251,6858,
,,,Finger,6100,7152,6811,
,15/09/2017,0.3,Bulb,6500,6500,6500,
,,,Finger,6600,6600,6600,
,16/09/2017,5.9,Bulb,6300,6909,6612,
,,,Finger,4500,6523,6100,
,21/09/2017,3,Bulb,6200,7069,6350,
,,,Finger,5100,7022,6100,
,27/09/2017,4.2,Bulb,6003,6600,6300,
,,,Finger,5600,6400,6003,
Vikarabad,07/09/2017,49.4,Turmeric,4111,7300,6750,
,14/09/2017,88.74,Turmeric,3333,7338,6920,
,18/09/2017,31.5,Turmeric,3888,7329,6735,
,21/09/2017,9.9,Turmeric Round,5225,6828,5225,
,,,Turmeric Stick,4000,6850,5256,
,25/09/2017,11.52,Turmeric Round,5432,6905,6628,
,,,Turmeric Stick,4044,6925,6312,
Warangal,01/09/2017,34,Bulb,5600,6600,6000,
,,,Finger,6000,7000,6500,
,04/09/2017,4.7,Bulb,6000,6625,6300,
,,,Finger,6400,7025,6700,
,05/09/2017,11.4,Bulb,6500,7100,6800,
,,,Finger,6000,6700,6300,
,06/09/2017,16.6,Bulb,6100,6700,6400,
,,,Finger,6400,7100,6700,
,07/09/2017,35,Bulb,6000,6575,6300,
,,,Finger,6375,6975,6600,
,08/09/2017,15.2,Bulb,5900,6600,6300,
,,,Finger,6300,7000,6700,
,11/09/2017,25.3,Bulb,5900,6600,6300,
,,,Finger,6300,7000,6700,
,12/09/2017,22.2,Bulb,5900,6600,6300,
,,,Finger,6300,7000,6700,
,13/09/2017,23.4,Bulb,6200,6800,6500,
,,,Finger,6600,7200,6900,
,14/09/2017,6.8,Bulb,5900,6600,6400,
,,,Finger,6000,7000,6300,
,15/09/2017,29.9,Bulb,5900,6600,6200,
,,,Finger,6300,7000,6700,
,18/09/2017,14.6,Bulb,5900,6600,6200,
,,,Finger,6300,7000,6700,
,19/09/2017,17.7,Bulb,5901,6601,6201,
,,,Finger,6301,7001,6701,
,21/09/2017,4.7,Bulb,5861,6651,6351,
,,,Finger,6051,7051,6551,
,22/09/2017,2.6,Bulb,4900,6100,5300,
,,,Finger,5000,6500,5500,
,25/09/2017,11.5,Bulb,5950,6650,6350,
,,,Finger,6050,7050,6550,
,26/09/2017,5.4,Bulb,5811,6511,6211,
,,,Finger,6011,6911,6511,
,27/09/2017,12.2,Bulb,5350,6450,5750,
,,,Finger,6150,6850,6550,
