Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/03/2017,18.5,Bulb,3900,4150,4000,
,,,Finger,3800,4681,4211,
,22/03/2017,33.7,Bulb,3600,4050,4000,
,,,Finger,3500,4500,4214,
,23/03/2017,16.7,Bulb,3402,4009,3700,
,,,Finger,3505,4400,4100,
,24/03/2017,16.5,Bulb,3500,4000,3700,
,,,Finger,3600,5321,4100,
,25/03/2017,6.3,Bulb,3500,4400,4000,
,,,Finger,3500,5200,3800,
Kesamudram,15/03/2017,0.2,Finger,6050,6050,6050,
,20/03/2017,1.5,Bulb,5650,6061,5800,
,,,Finger,5650,6701,6701,
Metpally,01/03/2017,592.2,Bulb,3855,5701,4000,
,,,Finger,4000,6400,4239,
,,,Turmeric,4419,6400,5400,
,02/03/2017,742.8,Bulb,3908,5601,4111,
,,,Finger,3900,6116,5000,
,03/03/2017,907.2,Bulb,4600,5450,4751,
,,,Finger,4600,5915,5229,
,,,Turmeric,4600,5915,5100,
,04/03/2017,249,Bulb,3511,5262,4511,
,,,Finger,4511,6111,4600,
,06/03/2017,2077.2,Bulb,4600,5501,5025,
,,,Finger,4800,6101,5555,
,07/03/2017,1192.2,Bulb,4150,5111,4444,
,,,Finger,4700,6500,5275,
,,,Turmeric,4150,6500,5275,
,08/03/2017,1111.2,Bulb,3800,4900,4111,
,,,Finger,4519,6750,4600,
,09/03/2017,1051.2,Bulb,3000,5115,4300,
,,,Finger,4666,5715,5019,
,10/03/2017,422.4,Bulb,3999,5251,4444,
,,,Finger,3995,5911,5159,
,15/03/2017,2208.6,Bulb,4252,5911,4500,
,,,Finger,4519,5995,5019,
,,,Turmeric,4252,5995,4500,
,16/03/2017,2083.8,Bulb,3600,5653,4000,
,,,Finger,4350,5728,5125,
,,,Turmeric,3600,5728,4350,
,17/03/2017,125.1,Bulb,4016,5125,4051,
,,,Finger,4219,5911,5019,
Nizamabad,01/03/2017,1123.3,Bulb,3397,6451,5325,
,,,Finger,3022,7750,6210,
,02/03/2017,1092.8,Bulb,4000,6018,5265,
,,,Finger,3202,7566,6167,
,03/03/2017,1111.6,Bulb,4000,6777,5455,
,,,Finger,3800,7368,6150,
,07/03/2017,1183.1,Bulb,3535,6350,5435,
,,,Finger,3500,7055,5950,
,09/03/2017,1244.5,Bulb,3059,6075,5250,
,,,Finger,3127,6798,5800,
,15/03/2017,2092.3,Bulb,3535,6535,5467,
,,,Finger,3560,7071,6125,
,16/03/2017,1631.2,Bulb,3339,6001,5415,
,,,Finger,3500,7115,6015,
,17/03/2017,1230.1,Bulb,3107,6001,5155,
,,,Finger,3300,7170,5885,
,20/03/2017,2158.3,Bulb,3033,6216,5252,
,,,Finger,3120,7139,5916,
,21/03/2017,1535.1,Bulb,3167,6060,5150,
,,,Finger,3211,7089,5775,
,22/03/2017,1241.5,Bulb,3118,6350,5215,
,,,Finger,3239,8021,5811,
,23/03/2017,1291.7,Bulb,3067,5628,5115,
,,,Finger,3159,7016,5666,
,24/03/2017,1286.5,Bulb,3199,5726,5211,
,,,Finger,3330,6868,5686,
Pargi,11/03/2017,0.8,Local,6000,6000,6000,
,25/03/2017,1.6,Finger,5825,5950,5887,
Warangal,06/03/2017,1.3,Bulb,6162,6162,6162,
,,,Finger,6570,6570,6570,
,09/03/2017,3.7,Bulb,5004,6611,6003,
,,,Finger,5004,7011,6480,
,10/03/2017,0.8,Bulb,4545,6032,6029,
,,,Finger,6363,6390,6390,
,14/03/2017,3.2,Bulb,6003,6003,6003,
,,,Finger,6336,6336,6336,
,16/03/2017,5.2,Bulb,5535,6002,5952,
,,,Finger,6009,6523,6162,
,18/03/2017,5,Bulb,5500,5555,5555,
,,,Finger,5652,6345,6345,
,20/03/2017,4,Bulb,5400,5721,5521,
,,,Finger,5900,6221,6021,
,21/03/2017,2,Bulb,5757,5757,5757,
,,,Finger,6036,6263,6263,
,22/03/2017,13.3,Bulb,3636,5801,5252,
,,,Finger,3636,6309,5555,
,23/03/2017,3.4,Bulb,5323,5900,5555,
,,,Finger,3600,6269,5999,
,24/03/2017,1.6,Bulb,5555,6276,6003,
,,,Finger,6262,6311,6311,
,25/03/2017,6.3,Bulb,5256,5454,5325,
,,,Finger,4999,6252,6201,
,30/03/2017,32.4,Bulb,5079,5911,5281,
,,,Finger,5555,6183,5989,
,31/03/2017,10.7,Bulb,4952,5211,5100,
,,,Finger,5861,6165,6011,
