Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mow,05/01/2017,1.1,Other,3700,3755,3750,
,11/01/2017,2,Other,3555,3575,3555,
,22/01/2017,0.5,Other,3600,3600,3600,
,24/01/2017,13.5,Other,3375,3500,3400,
,25/01/2017,25,Other,3300,3350,3340,
Nagda,17/01/2017,0.1,Yellow (Black),2950,2950,2950,
,27/01/2017,0.05,Yellow (Black),3000,3000,3000,
,30/01/2017,0.84,Yellow (Black),2551,2771,2771,
Nagod,11/01/2017,5.6,Other,3000,3450,3350,
,15/01/2017,5,Other,3300,3450,3400,
,18/01/2017,7.8,Other,3100,3350,3350,
,22/01/2017,8.8,Other,3000,3450,3350,
,29/01/2017,30,Other,3300,3500,3400,
Nalkehda,30/01/2017,2.6,Other,2480,2731,2601,
,31/01/2017,0.4,Other,2500,2500,2500,
Neemuch,02/01/2017,13.9,Yellow (Black),2203,3891,3700,
,03/01/2017,11.5,Yellow (Black),3000,4351,3700,
,04/01/2017,21.9,Yellow (Black),3501,3710,3600,
,06/01/2017,15.5,Yellow (Black),3400,3700,3641,
,07/01/2017,22.5,Yellow (Black),3400,3851,3700,
,10/01/2017,14.2,Yellow (Black),2500,3750,3500,
,11/01/2017,18.6,Yellow (Black),2950,3700,3525,
,12/01/2017,20.6,Yellow (Black),2900,3600,3500,
,13/01/2017,17,Yellow (Black),2900,3611,3450,
,17/01/2017,13.6,Yellow (Black),3275,3651,3450,
,18/01/2017,13.1,Yellow (Black),3001,3669,3450,
,19/01/2017,15.4,Yellow (Black),2850,3700,3500,
,20/01/2017,22.1,Yellow (Black),2751,3652,3205,
,21/01/2017,32.7,Yellow (Black),2901,3645,3476,
,23/01/2017,34.7,Yellow (Black),3101,3621,3400,
,25/01/2017,52.1,Yellow (Black),3025,3325,3200,
,27/01/2017,83.6,Yellow (Black),2940,3620,3200,
,31/01/2017,70.2,Yellow (Black),3100,3590,3375,
Niwadi,07/01/2017,6.6,Other,3400,3600,3500,
,11/01/2017,3.7,Other,3450,3550,3500,
,13/01/2017,4.6,Other,3450,3500,3475,
Panna,02/01/2017,1.2,Other,3900,3900,3900,
,03/01/2017,4.4,Other,3311,3850,3550,
,05/01/2017,2.4,Other,3800,3830,3815,
,06/01/2017,3.8,Other,3810,3831,3823,
,08/01/2017,9.7,Other,3800,3800,3800,
,11/01/2017,0.5,Other,3171,3171,3171,
,16/01/2017,0.3,Other,3006,3006,3006,
Patharia,04/01/2017,11,Mustard,3500,3700,3600,
,06/01/2017,9,Mustard,3200,3400,3300,
,11/01/2017,9,Mustard,3400,3600,3500,
Pichhour,07/01/2017,0.3,Other,3500,3500,3500,
Piplya,12/01/2017,0.7,Other,3003,3571,3300,
,16/01/2017,0.5,Other,3100,3531,3400,
,18/01/2017,2.1,Other,2880,3622,3300,
,23/01/2017,1.2,Other,2751,3551,3300,
,24/01/2017,2.4,Other,3088,3617,3400,
,27/01/2017,9.4,Other,2751,3475,3150,
,30/01/2017,11,Other,2714,3464,3000,
,31/01/2017,8.1,Other,2786,3472,3100,
Pohari,02/01/2017,8.2,Sarson(Black),3325,3450,3340,
,03/01/2017,3.2,Sarson(Black),3650,3650,3650,
,07/01/2017,0.2,Sarson(Black),3700,3750,3750,
,11/01/2017,2.6,Sarson(Black),3620,3769,3769,
,13/01/2017,1.4,Sarson(Black),2740,3500,3500,
,16/01/2017,2.2,Sarson(Black),2799,2850,2800,
,17/01/2017,0.9,Sarson(Black),2665,3655,3000,
,18/01/2017,0.5,Sarson(Black),2995,3600,3600,
,19/01/2017,1.6,Sarson(Black),2865,2875,2875,
,20/01/2017,1.5,Sarson(Black),3195,3645,3645,
,21/01/2017,3.3,Sarson(Black),2585,3250,3095,
,23/01/2017,2.9,Sarson(Black),2495,3655,3090,
,24/01/2017,9.3,Sarson(Black),2595,3285,2870,
,25/01/2017,5.6,Sarson(Black),2766,3655,2880,
,27/01/2017,2.8,Sarson(Black),2655,3181,2931,
,30/01/2017,3.6,Sarson(Black),2891,3296,2955,
,31/01/2017,9.8,Sarson(Black),2641,3325,3091,
Porsa,20/01/2017,2.9,Sarson(Black),3500,3586,3541,
,23/01/2017,5.95,Sarson(Black),3508,3550,3535,
,24/01/2017,11.9,Sarson(Black),3520,3550,3535,
,27/01/2017,2.5,Sarson(Black),3500,3500,3500,
,29/01/2017,2.55,Sarson(Black),3500,3550,3525,
