Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/11/2016,14.2,Other,3700,3981,3850,
,25/11/2016,17.3,Other,3765,3940,3870,
,26/11/2016,13,Other,3690,3921,3850,
,28/11/2016,7.4,Other,3800,4000,3840,
,29/11/2016,20.8,Other,3680,3975,3889,
,30/11/2016,32.2,Other,3725,3970,3880,
Khaniadhana,02/11/2016,14.4,Sarson(Black),3600,3700,3650,
,04/11/2016,14.4,Sarson(Black),3500,3700,3600,
,05/11/2016,14.4,Sarson(Black),3550,3700,3600,
,07/11/2016,18,Sarson(Black),3575,3650,3600,
,11/11/2016,21,Sarson(Black),3600,3810,3790,
,23/11/2016,9.5,Sarson(Black),3550,3700,3600,
,30/11/2016,16.8,Sarson(Black),3500,3800,3700,
Khurai,02/11/2016,0.1, ,NR,NR,NR,
,04/11/2016,0.4, ,NR,NR,NR,
Lahar,04/11/2016,0.7,Other,3900,3965,3960,
,05/11/2016,2.5,Other,3600,3941,3900,
,06/11/2016,2.6,Other,3900,3941,3920,
,07/11/2016,5.7,Other,3550,3550,3550,
Lashkar,03/11/2016,4.2,Sarson(Black),4000,4065,4040,
,04/11/2016,2,Sarson(Black),3950,4060,4050,
,05/11/2016,3.7,Sarson(Black),4002,4065,4002,
,06/11/2016,3,Sarson(Black),4065,4070,4065,
,07/11/2016,5,Sarson(Black),4060,4115,4095,
,18/11/2016,1,Sarson(Black),3935,3935,3935,
,19/11/2016,1.5,Sarson(Black),3915,3915,3915,
,24/11/2016,0.7,Sarson(Black),3975,3975,3975,
,25/11/2016,0.2,Sarson(Black),3920,3920,3920,
LavKush Nagar(Laundi),03/11/2016,10.8,Other,3645,3790,3720,
,04/11/2016,8,Other,3585,3720,3655,
,05/11/2016,11,Other,3565,3705,3650,
,06/11/2016,47.5,Other,3650,3810,3720,
,07/11/2016,15.9,Other,3645,3780,3720,
,27/11/2016,1,Other,3560,3780,3645,
,29/11/2016,2,Other,3520,3740,3650,
Manasa,03/11/2016,2,Other,3901,3901,3901,
,04/11/2016,21,Other,3935,4059,3997,
,05/11/2016,2,Other,3961,3961,3961,
,07/11/2016,7,Other,3876,4030,3953,
,22/11/2016,18,Other,4031,4031,4031,
,23/11/2016,6,Other,3965,3983,3974,
,24/11/2016,11,Other,3859,3911,3885,
,25/11/2016,11,Other,4025,4025,4025,
,28/11/2016,8,Other,3900,3900,3900,
Mandla,06/11/2016,9,Other,4000,4000,4000,
,24/11/2016,2.5,Sarson(Black),4000,4000,4000,
,26/11/2016,2.5,Sarson(Black),4000,4000,4000,
Mandsaur,02/11/2016,6.6,Other,3713,3951,3830,
,03/11/2016,12,Other,3760,4000,3880,
,04/11/2016,8,Other,3772,3972,3870,
,08/11/2016,12,Other,4000,4070,4035,
,17/11/2016,1.6,Other,3991,4031,4010,
,18/11/2016,4.6,Other,3870,3900,3885,
,19/11/2016,4,Other,3980,4070,4025,
,21/11/2016,3,Other,4031,4170,4100,
,22/11/2016,20,Other,3900,4200,4050,
,23/11/2016,18.2,Other,3800,4046,3920,
,24/11/2016,16,Other,3480,4009,3745,
,25/11/2016,17.5,Other,3850,4000,3925,
,29/11/2016,6,Other,3930,4139,4035,
,30/11/2016,45,Other,3756,4107,3925,
Mehar,16/11/2016,4.05,Other,3700,3700,3700,
,17/11/2016,2.09,Other,3690,3704,3690,
,29/11/2016,1.95,Other,3681,3684,3681,
Mehgaon,01/11/2016,1,Other,4020,4020,4020,
Mhow,21/11/2016,0.1,Other,3822,3822,3822,
Morena,02/11/2016,9,Sarson(Black),3930,4010,4000,
,03/11/2016,15,Sarson(Black),3850,4065,3985,
,04/11/2016,10,Sarson(Black),3875,4040,3985,
,05/11/2016,22,Sarson(Black),3900,4145,3995,
,07/11/2016,12.6,Sarson(Black),4035,4160,4110,
,08/11/2016,20.7,Sarson(Black),4035,4160,4110,
,22/11/2016,2.1,Sarson(Black),3810,3810,3810,
,23/11/2016,1.1,Sarson(Black),3750,3850,3850,
,24/11/2016,2.4,Sarson(Black),3900,4035,4035,
,25/11/2016,1.7,Sarson(Black),3870,3870,3870,
,28/11/2016,0.8,Sarson(Black),4095,4095,4095,
,29/11/2016,1.7,Sarson(Black),3865,3865,3865,
,30/11/2016,1.2,Sarson(Black),3925,3925,3925,
Mow,02/11/2016,0.6,Other,3940,3940,3940,
,03/11/2016,0.5,Other,3933,3933,3933,
,04/11/2016,2.4,Other,3900,3955,3901,
,06/11/2016,0.2,Other,3971,3971,3971,
,07/11/2016,0.7,Other,3900,3950,3930,
Nagod,02/11/2016,13,Other,3600,3950,3800,
,23/11/2016,1.3,Other,3650,3825,3700,
,27/11/2016,6.8,Other,3800,3900,3850,
Neemuch,02/11/2016,5.2,Yellow (Black),3950,4040,3966,
,03/11/2016,6.5,Yellow (Black),4008,4040,4010,
,04/11/2016,9.5,Yellow (Black),3791,3994,3900,
,05/11/2016,10.1,Yellow (Black),3748,4086,3900,
,07/11/2016,7.1,Yellow (Black),3941,4130,4050,
,08/11/2016,6.7,Yellow (Black),3999,4160,4050,
,18/11/2016,1.8,Yellow (Black),4000,4141,4130,
,19/11/2016,2.5,Yellow (Black),2999,4150,4126,
,21/11/2016,13.9,Yellow (Black),3841,3952,3899,
,22/11/2016,3.7,Yellow (Black),3600,3951,3850,
,23/11/2016,4.2,Yellow (Black),3900,4071,4010,
,24/11/2016,8.7,Yellow (Black),3900,4115,4040,
,25/11/2016,8.6,Yellow (Black),3900,4051,4020,
,29/11/2016,39,Yellow (Black),2600,4051,3925,
,30/11/2016,21.7,Yellow (Black),3900,4026,3934,
Panna,06/11/2016,16,Other,3700,3800,3750,
Pipariya,02/11/2016,0.1,Other,3251,3251,3251,
Piplya,02/11/2016,0.1,Other,4011,4011,4011,
,03/11/2016,0.3,Other,3961,4019,4000,
,04/11/2016,0.1,Other,4049,4049,4049,
,07/11/2016,0.1,Other,4000,4000,4000,
,22/11/2016,9.6,Other,3945,3945,3945,
,23/11/2016,96,Other,3945,3945,3945,
,28/11/2016,1.2,Other,3875,3875,3875,
,29/11/2016,1.2,Other,3803,3935,3915,
Rajnagar,19/11/2016,19.9,Mustard,3600,3980,3750,
Ratlam,07/11/2016,0.2,Other,3200,3200,3200,
Rewa,02/11/2016,2.7,Other,3685,3860,3791,
,03/11/2016,2.4,Other,3750,3845,3811,
,04/11/2016,2.1,Other,3730,3850,3819,
,05/11/2016,4.8,Other,3795,3840,3810,
,07/11/2016,4.4,Other,3700,3855,3820,
,08/11/2016,5.5,Other,3900,3940,3934,
,16/11/2016,0.4,Other,3790,3800,3800,
,18/11/2016,2.3,Other,3840,3911,3911,
,19/11/2016,0.9,Other,3850,3900,3857,
,21/11/2016,2.5,Other,3811,3961,3891,
,22/11/2016,4.5,Other,3780,3984,3929,
,23/11/2016,2.4,Other,3851,3946,3928,
,24/11/2016,6.3,Other,3870,3938,3901,
,25/11/2016,5.5,Other,3415,3928,3825,
,26/11/2016,0.1,Other,3800,3800,3800,
,28/11/2016,3.7,Other,3801,3985,3941,
,29/11/2016,8.4,Other,3834,3967,3920,
,30/11/2016,2,Other,3701,3880,3850,
Sabalgarh,02/11/2016,1.4,Other,3920,3972,3940,
,03/11/2016,1.1,Other,3918,4012,3985,
,04/11/2016,1.4,Other,3821,3957,3905,
,05/11/2016,2.1,Other,3849,3983,3940,
,07/11/2016,3.9,Other,3853,3991,3955,
,08/11/2016,2.8,Other,3845,4045,3960,
Sagar,01/11/2016,0.5,Other,3550,3550,3550,
,04/11/2016,0.6,Other,3400,3550,3500,
,05/11/2016,0.7,Other,3400,3500,3475,
,07/11/2016,0.4,Other,3450,3610,3500,
,08/11/2016,1,Other,3450,3600,3500,
Satna,03/11/2016,24.2,Other,3766,3840,3800,
,04/11/2016,36.8,Other,3300,3870,3500,
,05/11/2016,36.4,Other,3600,3975,3800,
,07/11/2016,51.9,Other,3600,3946,3800,
,16/11/2016,3.6,Other,3400,3883,3600,
,18/11/2016,17.4,Other,3500,3959,3750,
,19/11/2016,16.2,Other,3500,4018,3800,
,21/11/2016,19.5,Other,3500,3990,3800,
,22/11/2016,12.5,Other,3500,4040,3800,
,23/11/2016,21.3,Other,3500,4052,3800,
,25/11/2016,18.9,Other,3500,4075,3800,
,26/11/2016,15.9,Other,3500,4081,3800,
,28/11/2016,22.5,Other,3600,4153,3900,
,29/11/2016,20.9,Other,4051,4151,4100,
,30/11/2016,30.4,Other,3978,4141,4050,
Sehore,28/11/2016,10.7,Other,4101,4812,4701,
,30/11/2016,1.2,Other,3551,3851,3755,
Shahdol,02/11/2016,5,Other,4000,4000,4000,
Shahpura,07/11/2016,5,Other,3800,4000,3900,
,08/11/2016,7.5,Other,3800,4000,3900,
,09/11/2016,5,Other,3800,4000,3900,
Shamgarh,06/11/2016,1.15,Other,3425,3965,3785,
Sheopurbadod,05/11/2016,1.6,Other,3680,3870,3680,
Sheopurkalan,17/11/2016,1.1,Other,3800,3820,3810,
,18/11/2016,1.9,Other,3755,3951,3800,
,19/11/2016,1.1,Other,3901,4041,4040,
,21/11/2016,1.6,Other,3900,4011,3950,
,22/11/2016,0.7,Other,3800,3855,3850,
,23/11/2016,0.1,Other,3851,3851,3851,
,24/11/2016,0.5,Other,4100,4100,4100,
,25/11/2016,3.1,Other,4001,4110,4100,
,28/11/2016,6.9,Other,3800,3820,3810,
,29/11/2016,2.1,Other,4000,4000,4000,
,30/11/2016,6.2,Other,3805,4127,3888,
Sidhi,18/11/2016,1.5,Other,3700,3700,3700,
,19/11/2016,1.2,Other,3750,3760,3750,
,21/11/2016,1.3,Other,3700,3750,3700,
,28/11/2016,7.52,Other,3502,3511,3509,
Tikamgarh,03/11/2016,20.3,Other,3725,3910,3800,
,23/11/2016,15,Other,3425,3600,3550,
Timarni,17/11/2016,0.1,Mustard,2110,2110,2110,
,22/11/2016,0.1,Mustard,2701,2701,2701,
Ujjain,19/11/2016,0.1,Rai UP,1000,1000,1000,
Vijaypur,25/11/2016,3.6,Other,3980,4010,4000,
,26/11/2016,3.6,Other,4000,4010,4005,
