Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/08/2017,11.7,Other,3400,3431,3415,
,24/08/2017,13.5,Other,3375,3525,3450,
,26/08/2017,38.1,Other,3400,3500,3450,
,28/08/2017,2.9,Other,3475,3550,3512,
,29/08/2017,2.5,Other,3495,3495,3495,
,31/08/2017,6.5,Other,3400,3435,3418,
Chhindwara,02/08/2017,1.6,Other,2925,2925,2925,
,05/08/2017,2.7,Other,3000,3800,3500,
,11/08/2017,1.1, ,NR,NR,NR,
,19/08/2017,7.2,Other,3870,4002,3936,
,23/08/2017,3.5,Other,3300,3300,3300,
,25/08/2017,7.2,Other,4100,4100,4100,
,28/08/2017,2.6,Other,3850,3950,3900,
,31/08/2017,8.3,Other,3350,3450,3400,
Chhpara,30/08/2017,0.53,Other,2805,2805,2805,
Dabra,02/08/2017,14.5,Other,3400,3700,3700,
,03/08/2017,1.7,Other,3465,3700,3700,
,12/08/2017,2.1,Other,3375,3700,3700,
,17/08/2017,2.6,Other,3490,3700,3700,
,18/08/2017,2.6,Other,3485,3700,3700,
,22/08/2017,14.5,Other,3474,3700,3700,
,23/08/2017,7.2,Other,3520,3700,3700,
,24/08/2017,4.7,Other,3500,3700,3700,
,25/08/2017,1.7,Other,3562,3700,3700,
Datia,02/08/2017,1.2,Sarson(Black),3425,3425,3425,
,09/08/2017,2.5,Sarson(Black),3395,3395,3395,
,10/08/2017,1.4,Sarson(Black),3375,3375,3375,
,12/08/2017,1,Sarson(Black),3415,3415,3415,
,17/08/2017,0.9,Sarson(Black),3390,3390,3390,
,23/08/2017,1.2,Sarson(Black),3585,3585,3585,
,24/08/2017,1.5,Sarson(Black),3350,3350,3350,
,30/08/2017,10,Sarson(Black),3355,3400,3375,
Devandranagar,19/08/2017,10.3,Other,2350,2420,2400,
,21/08/2017,6,Other,3190,3310,3200,
,22/08/2017,6.7,Other,3250,3400,3300,
,23/08/2017,2.7,Other,3300,3480,3400,
,24/08/2017,2.5,Other,3290,3325,3300,
Dewas,10/08/2017,0.1,Other,3950,3950,3950,
,30/08/2017,0.1,Other,2830,3700,3700,
Gairatganj,19/08/2017,0.6,Other,3300,3400,3350,
,22/08/2017,0.5,Other,2900,3100,3000,
Ganjbasoda,01/08/2017,2,Mustard,3301,3700,3650,
,02/08/2017,4.8,Mustard,2605,3700,3382,
,03/08/2017,5.3,Mustard,3140,3750,3618,
,04/08/2017,5.6,Mustard,3296,3720,3616,
,05/08/2017,7.9,Mustard,2799,3680,3580,
,09/08/2017,2.5,Mustard,3250,3500,3450,
,10/08/2017,5.1,Mustard,3100,3640,3500,
,11/08/2017,1.7,Mustard,3000,3650,3400,
,14/08/2017,3.8,Mustard,2610,3626,3500,
,16/08/2017,2.1,Mustard,2850,3766,3612,
,17/08/2017,3.4,Mustard,2850,3840,3740,
,19/08/2017,1.6,Mustard,3300,3841,3611,
,21/08/2017,0.5,Mustard,3600,3940,3850,
,22/08/2017,1,Mustard,3620,3900,3801,
,23/08/2017,5.4,Mustard,3200,4081,3900,
,24/08/2017,2.3,Mustard,3200,4020,3950,
,28/08/2017,8.3,Mustard,3000,3870,3780,
,29/08/2017,3.8,Mustard,3300,3862,3730,
,30/08/2017,4,Mustard,2851,3800,3630,
,31/08/2017,2.7,Mustard,3200,3796,3615,
Garhakota,02/08/2017,0.1,Other,2900,2900,2900,
,04/08/2017,0.6,Other,3051,3075,3055,
,09/08/2017,0.1,Other,3075,3075,3075,
,28/08/2017,0.2,Other,3501,3501,3501,
,31/08/2017,0.1,Other,3300,3300,3300,
Gohad,01/08/2017,35.1,Other,3300,3420,3385,
,02/08/2017,28.8,Other,3200,3440,3375,
,03/08/2017,28.1,Other,3325,3425,3415,
,04/08/2017,42.5,Other,3250,3500,3390,
,05/08/2017,20.1,Other,3305,3460,3350,
,09/08/2017,1.6,Other,3395,3395,3395,
,10/08/2017,6.3,Other,3305,3470,3440,
,11/08/2017,15.3,Other,3325,3530,3430,
,12/08/2017,26.6,Other,3360,3485,3435,
,14/08/2017,27.6,Other,3330,3470,3445,
,16/08/2017,38.7,Other,3345,3510,3400,
,17/08/2017,43.8,Other,3330,3510,3450,
,18/08/2017,37.6,Other,3000,3515,3450,
,19/08/2017,17.3,Other,3370,3540,3470,
,21/08/2017,27.5,Other,3305,3520,3475,
,22/08/2017,23,Other,3415,3570,3475,
,23/08/2017,37.4,Other,3350,3585,3475,
,24/08/2017,37.3,Other,3380,3650,3520,
,25/08/2017,22.1,Other,3385,3630,3440,
,26/08/2017,17,Other,3300,3625,3535,
,28/08/2017,8.4, ,NR,NR,NR,
,29/08/2017,13.9,Other,3360,3550,3490,
,30/08/2017,38.9,Other,3335,3590,3475,
,31/08/2017,25.1,Other,3325,3565,3490,
Gorakhpur,13/08/2017,18.04,Mustard,3190,3210,3200,
Guna,01/08/2017,1.6,Other,3075,3255,3255,
,03/08/2017,0.5,Other,2940,3305,3160,
,04/08/2017,0.3,Other,3150,3150,3150,
,09/08/2017,0.1,Other,3275,3275,3275,
,11/08/2017,1.2,Other,3250,3275,3260,
,14/08/2017,1,Other,3255,3255,3255,
,16/08/2017,0.2,Other,3260,3260,3260,
,18/08/2017,0.2,Other,3300,3455,3455,
,19/08/2017,0.1,Other,3245,3245,3245,
,21/08/2017,0.2,Other,3375,3375,3375,
,23/08/2017,0.7,Other,3455,3520,3520,
,24/08/2017,0.6,Other,3495,3510,3495,
,31/08/2017,0.1,Other,3000,3000,3000,
Hanumana,03/08/2017,5,Other,3000,3000,3000,
,04/08/2017,200,Other,2700,3000,2800,
,14/08/2017,20,Other,3000,3000,3000,
,15/08/2017,10,Other,3100,3100,3100,
,16/08/2017,5,Other,3100,3100,3100,
,18/08/2017,20,Other,3000,3000,3000,
,23/08/2017,20,Other,3400,3400,3400,
,28/08/2017,20,Other,3000,3000,3000,
Harda,02/08/2017,0.2,Other,3500,3750,3640,
,03/08/2017,0.4,Other,2626,3676,3450,
,04/08/2017,2.5,Other,1250,1290,1290,
,11/08/2017,0.5,Other,3741,3741,3741,
,14/08/2017,0.2,Other,3700,3700,3700,
,18/08/2017,0.1,Other,3675,3675,3675,
,22/08/2017,0.3,Other,3500,3800,3650,
,23/08/2017,0.4,Other,3500,3800,3800,
,24/08/2017,0.4,Other,3700,3875,3750,
,25/08/2017,0.3,Other,3001,3001,3001,
,29/08/2017,0.2,Other,3100,3300,3300,
,30/08/2017,1,Other,3500,3750,3750,
,31/08/2017,0.5,Other,3100,3780,3650,
Harpalpur,12/08/2017,6,Mustard,3140,3200,3170,
,22/08/2017,3.5,Mustard,3375,3445,3380,
,24/08/2017,0.8,Mustard,3511,3511,3511,
,26/08/2017,12.5,Mustard,3210,3240,3220,
,29/08/2017,4.2,Mustard,3149,3151,3150,
,31/08/2017,3.3,Mustard,3471,3522,3500,
Hata,19/08/2017,19.8,Other,2800,3000,2900,
Ichhawar,11/08/2017,0.1,Mustard,3700,3700,3700,
Itarsi,01/08/2017,2.3,Other,2800,3800,3775,
