Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/12/2016,0.3,Sarson(Black),3865,3865,3865,
,11/12/2016,1.5,Sarson(Black),3830,3860,3855,
,15/12/2016,0.4,Sarson(Black),3875,3875,3875,
,16/12/2016,1.4,Sarson(Black),3815,3880,3815,
,17/12/2016,4.1,Sarson(Black),3725,3800,3750,
,18/12/2016,2.3,Sarson(Black),3750,3755,3750,
,19/12/2016,2.2,Sarson(Black),3600,3800,3760,
,21/12/2016,1.7,Sarson(Black),3610,3610,3610,
,22/12/2016,1.5,Sarson(Black),3470,3899,3550,
,25/12/2016,1.7,Sarson(Black),3555,3555,3555,
,26/12/2016,3.1,Sarson(Black),3050,3640,3575,
,28/12/2016,0.9,Sarson(Black),3625,3625,3625,
,30/12/2016,3.8,Sarson(Black),3600,3650,3600,
LavKush Nagar(Laundi),01/12/2016,1.1,Other,3670,3680,3675,
,02/12/2016,10.8,Other,3650,3705,3678,
,03/12/2016,13.6,Other,3655,3750,3703,
,07/12/2016,7.3,Other,3700,3705,3703,
,08/12/2016,7.2,Other,3610,3650,3630,
,09/12/2016,16.9,Other,3600,3710,3655,
,13/12/2016,12.4,Other,3500,3675,3587,
,21/12/2016,0.5,Other,3400,3500,3450,
,22/12/2016,5,Other,3600,3650,3625,
,23/12/2016,4.3,Other,3600,3600,3600,
,24/12/2016,3.3,Other,3500,3500,3500,
,26/12/2016,8.8,Other,3300,3450,3350,
,29/12/2016,3,Other,3700,3700,3700,
,31/12/2016,1.6,Other,3650,3650,3650,
Maksudangarh,25/12/2016,0.3,Other,3320,3320,3320,
Manasa,01/12/2016,5,Other,3920,3960,3940,
,02/12/2016,5,Other,3950,3950,3950,
,03/12/2016,71,Other,3811,4008,3909,
,05/12/2016,6,Other,3640,3925,3782,
,06/12/2016,262,Other,3888,4126,4007,
,07/12/2016,11,Other,3956,3970,3963,
,08/12/2016,172,Other,3738,4000,3869,
,09/12/2016,120,Other,3690,3985,3837,
,13/12/2016,112,Other,3855,3875,3865,
,14/12/2016,53,Other,3700,3900,3800,
,15/12/2016,4,Other,3700,3700,3700,
,16/12/2016,8,Other,3700,3800,3750,
,17/12/2016,13,Other,3600,3701,3650,
,19/12/2016,28,Other,3500,3750,3625,
,20/12/2016,13,Other,3200,3655,3427,
,21/12/2016,29,Other,3500,3695,3597,
,22/12/2016,4,Other,3251,3641,3446,
,23/12/2016,6,Other,3400,3630,3515,
,26/12/2016,4,Other,3660,3660,3660,
,27/12/2016,10,Other,3591,3700,3645,
,28/12/2016,4,Other,3001,3700,3350,
,30/12/2016,2,Other,3500,3500,3500,
Mandla,04/12/2016,3.2,Mustard,4800,4800,4800,
,06/12/2016,8.6,Other,3900,4000,3950,
,13/12/2016,11.4,Sarson(Black),3800,4000,3800,
,17/12/2016,16.5,Other,4700,4700,4700,
,18/12/2016,6.4,Other,3900,3900,3900,
,19/12/2016,11.3,Mustard,3500,3850,3700,
,20/12/2016,1.6,Mustard,3000,3850,3500,
,21/12/2016,1.9,Mustard,3500,3500,3500,
,22/12/2016,8.7,Mustard,3800,3800,3800,
,25/12/2016,16.5,Mustard,4300,4300,4300,
,26/12/2016,1,Other,3500,3500,3500,
,29/12/2016,2.4,Mustard,3600,3711,3600,
,31/12/2016,2.3,Mustard,3600,4000,4000,
Mandsaur,01/12/2016,28,Other,3739,4077,3801,
,02/12/2016,35.2,Other,3760,4089,3924,
,03/12/2016,37.1,Other,3650,4035,3840,
,05/12/2016,47.8,Other,3670,4010,3840,
,06/12/2016,54.3,Other,3570,3961,3765,
,07/12/2016,87.8,Other,3750,3930,3840,
,08/12/2016,82,Other,3551,3941,3745,
,09/12/2016,21.5,Other,3551,3948,3700,
,14/12/2016,34,Other,3400,3910,3655,
,15/12/2016,46,Other,3591,3825,3705,
,16/12/2016,39.1,Other,3750,3841,3795,
,17/12/2016,28,Other,2700,3841,3270,
,19/12/2016,16,Other,3570,3816,3690,
,20/12/2016,38,Other,3601,3860,3730,
,21/12/2016,38,Other,3500,3900,3700,
,22/12/2016,21.5,Other,3000,3785,3390,
,26/12/2016,12.7,Other,2901,3681,3290,
,27/12/2016,27.2,Other,3480,3795,3635,
,28/12/2016,11.8,Other,3451,3771,3610,
Mehar,01/12/2016,2.52,Other,3601,3605,3605,
,02/12/2016,1.36,Other,3602,3602,3602,
,05/12/2016,3.39,Other,3650,3650,3650,
Mehgaon,16/12/2016,4.2,Other,3600,3700,3650,
,17/12/2016,0.3,Other,3600,3600,3600,
,18/12/2016,0.5,Other,3600,3650,3650,
,23/12/2016,0.7,Other,3750,3800,3800,
Momanbadodiya,22/12/2016,0.2,Other,4500,4500,4500,
Morena,03/12/2016,0.4,Sarson(Black),3830,3830,3830,
,05/12/2016,0.6,Sarson(Black),3865,3865,3865,
,08/12/2016,4.7,Sarson(Black),3890,3965,3925,
,09/12/2016,3.3,Sarson(Black),3835,3900,3855,
,14/12/2016,17.3,Sarson(Black),3715,3850,3845,
,15/12/2016,3.6,Sarson(Black),3685,3870,3780,
,16/12/2016,4.8,Sarson(Black),3700,3800,3780,
,17/12/2016,4.4,Sarson(Black),3650,3720,3690,
,19/12/2016,6.3,Sarson(Black),3450,3635,3615,
,20/12/2016,4,Sarson(Black),3455,3500,3500,
,21/12/2016,2.2,Sarson(Black),3445,3470,3465,
,22/12/2016,6.9,Sarson(Black),3535,3565,3555,
,23/12/2016,4.6,Sarson(Black),3415,3510,3465,
,26/12/2016,5.9,Sarson(Black),3560,3560,3560,
,27/12/2016,6.1,Sarson(Black),3605,3640,3640,
,28/12/2016,2.3,Sarson(Black),3655,3655,3655,
Mow,05/12/2016,1,Other,3960,3960,3960,
,09/12/2016,2.1,Other,3900,3940,3935,
,19/12/2016,2.5,Other,3600,3750,3690,
Nagod,07/12/2016,15.6,Other,3800,4150,4000,
,14/12/2016,17.7,Other,3500,4130,3800,
,18/12/2016,26.5,Other,3300,4300,3700,
,28/12/2016,5.2,Other,3300,3724,3500,
Nalkehda,17/12/2016,1.1,Other,3526,3526,3526,
Neemuch,01/12/2016,26.6,Yellow (Black),2602,4095,4000,
,02/12/2016,20.8,Yellow (Black),3600,4067,4000,
,03/12/2016,6.1,Yellow (Black),3500,4070,3950,
,05/12/2016,39.4,Yellow (Black),3881,4017,3900,
,06/12/2016,20.9,Yellow (Black),3881,4060,3925,
,07/12/2016,31.2,Yellow (Black),3001,3966,3850,
,08/12/2016,18.6,Yellow (Black),3776,3940,3850,
,09/12/2016,26.7,Yellow (Black),2866,3881,3850,
,13/12/2016,25.1,Yellow (Black),3200,3911,3791,
,14/12/2016,39.4,Yellow (Black),3600,3870,3825,
,15/12/2016,19.4,Yellow (Black),2500,3891,3700,
,16/12/2016,50.6,Yellow (Black),3600,3842,3701,
,17/12/2016,19.1,Yellow (Black),2400,3831,3601,
,19/12/2016,12.3,Yellow (Black),3200,3751,3550,
,20/12/2016,23.7,Yellow (Black),3201,3751,3400,
,21/12/2016,6,Yellow (Black),3000,3701,3600,
,22/12/2016,11.3,Yellow (Black),3403,3650,3576,
,23/12/2016,32.1,Yellow (Black),3350,3661,3571,
,26/12/2016,14,Yellow (Black),3485,3650,3551,
,27/12/2016,7.6,Yellow (Black),2501,3701,3653,
,29/12/2016,1.6,Yellow (Black),3476,3841,3690,
,30/12/2016,18.2,Yellow (Black),3450,3880,3650,
,31/12/2016,16.8,Yellow (Black),3631,3821,3751,
Niwadi,17/12/2016,0.4,Other,3700,3700,3700,
Obedullaganj,01/12/2016,0.1,Other,3500,3500,3500,
,19/12/2016,1.5,Other,3500,3500,3500,
Panna,05/12/2016,4,Other,3760,3760,3760,
,09/12/2016,1.2,Other,3800,3800,3800,
,10/12/2016,3.1,Other,3805,3805,3805,
,15/12/2016,0.6,Other,3900,3910,3904,
,16/12/2016,1.4,Other,4000,4005,4001,
,17/12/2016,2.8,Other,3500,3950,3802,
,19/12/2016,2.3,Other,3900,4050,4000,
,21/12/2016,4.7,Other,3700,3750,3749,
Patharia,13/12/2016,3,Mustard,4000,4500,4300,
,15/12/2016,1,Mustard,3950,3950,3950,
,17/12/2016,1,Mustard,3950,3950,3950,
,21/12/2016,2,Mustard,3800,4000,3900,
,22/12/2016,6,Mustard,3500,3800,3600,
,27/12/2016,1,Mustard,3800,3800,3800,
,30/12/2016,2,Mustard,3400,3650,3500,
,31/12/2016,1,Mustard,3500,4000,3700,
Pichhour,13/12/2016,4.5,Other,3700,3800,3710,
,14/12/2016,2.3,Other,3500,3570,3515,
,19/12/2016,2.5,Other,3620,3665,3630,
,21/12/2016,2.8,Other,3600,3660,3650,
,22/12/2016,0.8,Other,3590,3590,3590,
,28/12/2016,0.5,Other,3608,3608,3608,
,31/12/2016,3.2,Other,3400,3500,3450,
Piplya,01/12/2016,0.6,Other,3652,3871,3750,
,02/12/2016,3.4,Other,3700,3860,3815,
,05/12/2016,5,Other,3840,3911,3900,
,09/12/2016,5.5,Other,3811,3899,3850,
,14/12/2016,2.4,Other,3700,3746,3725,
,15/12/2016,8.5,Other,3550,3694,3650,
,19/12/2016,0.6,Other,3560,3621,3600,
,20/12/2016,0.1,Other,3330,3330,3330,
,22/12/2016,1.5,Other,3483,3548,3500,
,29/12/2016,0.2,Other,3591,3591,3591,
Pohari,01/12/2016,5.3,Sarson(Black),4090,4170,4095,
,02/12/2016,1.1,Sarson(Black),4000,4025,4025,
,03/12/2016,6.3,Sarson(Black),3995,4030,4015,
,05/12/2016,1.6,Sarson(Black),4070,4070,4070,
,06/12/2016,0.8,Sarson(Black),4121,4121,4121,
,08/12/2016,0.5,Sarson(Black),3795,3795,3795,
,09/12/2016,2.8,Sarson(Black),3880,3880,3880,
,15/12/2016,0.2,Sarson(Black),3765,3765,3765,
,17/12/2016,0.8,Sarson(Black),3528,3528,3528,
,31/12/2016,1.4,Sarson(Black),3600,3600,3600,
Porsa,08/12/2016,5,Sarson(Black),3900,3900,3900,
,09/12/2016,6.21,Sarson(Black),3850,3900,3900,
,10/12/2016,4.17,Sarson(Black),3750,3780,3780,
,13/12/2016,21.42,Sarson(Black),3613,3666,3650,
,15/12/2016,6.38,Sarson(Black),4025,4065,4045,
,16/12/2016,3.65,Sarson(Black),4000,4002,4002,
,17/12/2016,3.31,Sarson(Black),4005,4010,4010,
,18/12/2016,6.8,Sarson(Black),4000,4015,4002,
,19/12/2016,3.06,Sarson(Black),3700,3710,3710,
,20/12/2016,7.4,Sarson(Black),3700,3821,3800,
,22/12/2016,3.15,Sarson(Black),3735,3750,3750,
,25/12/2016,3.1,Sarson(Black),3600,3602,3601,
,26/12/2016,4,Sarson(Black),3600,3602,3602,
,27/12/2016,3.57,Sarson(Black),3600,3607,3605,
,30/12/2016,13.68,Sarson(Black),3560,3605,3580,
,31/12/2016,17.43,Sarson(Black),3600,3607,3602,
Raghogarh,02/12/2016,2.5,Other,3400,3415,3410,
,03/12/2016,2.45,Other,3450,3500,3480,
Rajnagar,23/12/2016,15.8,Mustard,3600,4000,3800,
Ratlam,05/12/2016,0.4,Other,3600,3600,3600,
Rewa,01/12/2016,1,Other,3700,3845,3800,
,02/12/2016,1.4,Other,3840,3900,3866,
,03/12/2016,1.8,Other,3851,3966,3901,
,05/12/2016,4,Other,3856,4040,4000,
,06/12/2016,3.3,Other,3896,4050,3980,
,07/12/2016,3.5,Other,3820,4020,3949,
,08/12/2016,3.4,Other,3825,3996,3909,
,09/12/2016,0.9,Other,3900,3915,3915,
,10/12/2016,2,Other,3850,3930,3900,
,13/12/2016,4.3,Other,3760,3925,3891,
,14/12/2016,4,Other,3796,3925,3890,
,15/12/2016,7.7,Other,3733,3906,3855,
,16/12/2016,4.4,Other,3786,3901,3850,
,17/12/2016,2.2,Other,3699,3841,3741,
,19/12/2016,4.3,Other,3491,3823,3761,
,20/12/2016,8.8,Other,3500,3760,3650,
,21/12/2016,4.2,Other,3560,3686,3625,
,22/12/2016,1.9,Other,3500,3609,3600,
,23/12/2016,1.7,Other,3400,3570,3533,
,24/12/2016,1.7,Other,3401,3480,3425,
,26/12/2016,0.5,Other,3340,3454,3400,
,27/12/2016,1.7,Other,3480,3550,3500,
,28/12/2016,1.4,Other,3260,3520,3482,
,29/12/2016,0.8,Other,3481,3496,3496,
,30/12/2016,0.3,Other,3500,3534,3520,
,31/12/2016,0.9,Other,3425,3500,3500,
Sabalgarh,15/12/2016,0.4,Other,3700,3700,3700,
Sagar,05/12/2016,1.3,Other,3580,3580,3580,
,06/12/2016,18,Other,3250,3250,3250,
,09/12/2016,14.2,Other,3400,3400,3400,
,10/12/2016,1.1,Other,3150,5300,4900,
,11/12/2016,4.7,Other,3300,3450,3400,
,16/12/2016,0.4,Other,3000,3220,3100,
,17/12/2016,4.2,Other,3100,3250,3200,
,19/12/2016,5.2,Other,3100,3250,3175,
,20/12/2016,0.2,Other,3000,3200,3100,
,23/12/2016,0.4,Other,3150,3300,3200,
,28/12/2016,3.8,Other,3125,3310,3280,
,31/12/2016,1.2,Other,3050,3250,3150,
Satna,01/12/2016,33.8,Other,4000,4139,4075,
,02/12/2016,34.3,Other,3000,4115,3800,
,03/12/2016,149,Other,3600,4120,3850,
,05/12/2016,46.3,Other,3800,4105,3900,
,07/12/2016,37.2,Other,3800,4080,3900,
