Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/10/2016,8.4,Yellow (Black),3890,4059,3950,
Obedullaganj,06/10/2016,0.2,Other,2058,3350,3350,
,07/10/2016,0.2,Other,3400,3400,3400,
,08/10/2016,0.1,Other,2751,3350,3350,
,24/10/2016,0.1,Other,3500,3500,3500,
Panna,09/10/2016,6,Other,2955,3001,2990,
Patharia,04/10/2016,4,Mustard,3600,3750,3700,
,06/10/2016,3,Mustard,3500,3750,3600,
,17/10/2016,5,Mustard,3600,3600,3600,
,18/10/2016,1,Mustard,3700,3700,3700,
,20/10/2016,1,Mustard,3600,3600,3600,
,22/10/2016,5,Mustard,3600,3600,3600,
,27/10/2016,2,Mustard,3650,3650,3650,
Pipariya,18/10/2016,1.5,Other,2500,3500,3100,
Piplya,03/10/2016,0.2,Other,4084,4084,4084,
,07/10/2016,0.3,Other,3963,4051,4015,
,17/10/2016,0.4,Other,3900,3958,3925,
,20/10/2016,0.5,Other,3978,4000,3985,
Pohari,07/10/2016,0.2,Sarson(Black),4265,4265,4265,
Porsa,01/10/2016,17,Sarson(Black),4150,4165,4160,
,03/10/2016,26.77,Sarson(Black),4100,4109,4105,
,04/10/2016,12.75,Sarson(Black),4144,4155,4150,
,06/10/2016,13.6,Sarson(Black),4091,4115,4100,
,07/10/2016,13.6,Sarson(Black),4081,4115,4100,
,08/10/2016,9.1,Sarson(Black),4075,4121,4085,
,09/10/2016,10.2,Sarson(Black),4085,4120,4115,
,10/10/2016,10.63,Sarson(Black),4100,4120,4115,
,13/10/2016,18.27,Sarson(Black),4091,4125,4115,
,15/10/2016,15,Sarson(Black),4100,4140,4120,
,16/10/2016,17,Sarson(Black),3950,4120,4100,
,17/10/2016,40.04,Sarson(Black),4000,4075,4051,
,18/10/2016,35.95,Sarson(Black),4000,4070,4035,
,21/10/2016,12.75,Sarson(Black),3980,4100,4025,
,22/10/2016,20.82,Sarson(Black),3900,3920,3910,
,23/10/2016,21.25,Sarson(Black),3900,3940,3917,
,24/10/2016,21.25,Sarson(Black),4051,4091,4081,
,25/10/2016,21.51,Sarson(Black),3926,4005,3990,
Raghogarh,24/10/2016,0.1,Other,3200,3200,3200,
Rajnagar,08/10/2016,51.5,Mustard,3700,3900,3800,
,16/10/2016,15.9,Mustard,3600,3800,3700,
,27/10/2016,25,Mustard,3700,4000,3900,
Rehli,08/10/2016,70,Other,3600,3800,3700,
Rewa,01/10/2016,5.2,Other,3800,3825,3825,
,03/10/2016,4.1,Other,3834,3995,3995,
,04/10/2016,1.7,Other,3890,3921,3900,
,05/10/2016,2,Other,3676,3800,3775,
,06/10/2016,2.5,Other,3556,3800,3781,
,07/10/2016,2.7,Other,3600,3850,3776,
,08/10/2016,0.2,Other,3556,3556,3556,
,13/10/2016,3.6,Other,3700,3744,3740,
,14/10/2016,2,Other,3691,3722,3700,
,15/10/2016,1.1,Other,3571,3768,3710,
,17/10/2016,0.8,Other,3781,3837,3798,
,18/10/2016,4.9,Other,3760,3834,3781,
,19/10/2016,2.4,Other,3660,3815,3780,
,20/10/2016,1.9,Other,3665,3901,3800,
,21/10/2016,4.2,Other,3500,3848,3800,
,22/10/2016,3.3,Other,3634,3862,3815,
,24/10/2016,3.8,Other,3704,3896,3875,
,25/10/2016,3.7,Other,3750,3775,3760,
,26/10/2016,1.4,Other,3651,3750,3681,
,27/10/2016,2.9,Other,3657,3836,3750,
,28/10/2016,1.2,Other,3680,3880,3750,
,29/10/2016,0.5,Other,3521,3622,3622,
Sabalgarh,01/10/2016,0.4,Other,4020,4020,4020,
,04/10/2016,1.3,Other,3912,3989,3940,
,05/10/2016,1.8,Other,3751,3878,3866,
,07/10/2016,1.1,Other,3914,3972,3950,
,08/10/2016,1.5,Other,3922,4061,4057,
,12/10/2016,0.7,Other,3950,3950,3950,
,13/10/2016,1.7,Other,3936,3991,3965,
,14/10/2016,1.6,Other,3842,4059,4010,
,15/10/2016,2.3,Other,3923,3980,3976,
,17/10/2016,1.6,Other,3918,3982,3945,
,18/10/2016,1.1,Other,3795,3926,3860,
,19/10/2016,1.6,Other,3761,4052,3916,
,20/10/2016,1.3,Other,3892,4065,3980,
,21/10/2016,1.3,Other,3831,3930,3900,
,22/10/2016,1.6,Other,3802,3946,3880,
,24/10/2016,2.2,Other,3831,4020,3930,
,25/10/2016,2.7,Other,3944,4032,4000,
,26/10/2016,1.1,Other,3768,3961,3870,
,28/10/2016,0.7,Other,3902,3940,3915,
Sagar,03/10/2016,7.7,Other,3000,3250,3150,
,04/10/2016,4.6,Other,3300,3500,3480,
,05/10/2016,0.2,Other,3400,3500,3500,
,07/10/2016,8.4,Other,3000,3500,3150,
,10/10/2016,0.1,Other,3450,3450,3450,
,13/10/2016,0.4,Other,3300,3500,3400,
,15/10/2016,0.8,Other,3400,3550,3500,
,16/10/2016,1.3,Other,3400,6270,3500,
,17/10/2016,0.5,Other,3450,3525,3500,
,19/10/2016,0.2,Other,3450,3550,3500,
,20/10/2016,0.3,Other,3450,3550,3500,
,21/10/2016,0.5,Other,3400,3600,3500,
,22/10/2016,0.7,Other,3400,3650,3500,
,25/10/2016,0.1,Other,3400,3550,3500,
,26/10/2016,1.3,Other,3400,3560,3450,
,28/10/2016,5,Other,3400,3575,3500,
Satna,03/10/2016,29.3,Other,3600,3977,3800,
,05/10/2016,16.6,Other,3500,3920,3750,
,06/10/2016,30.5,Other,3650,3964,3800,
,07/10/2016,20.8,Other,3600,4000,3800,
,13/10/2016,25,Other,3400,3976,3750,
,14/10/2016,66.2,Other,3500,3932,3750,
,15/10/2016,23.3,Other,3500,3918,3700,
,17/10/2016,67,Other,3500,3941,3750,
,18/10/2016,71.5,Other,3500,3935,3750,
,19/10/2016,47.2,Other,3500,3950,3700,
,20/10/2016,49.8,Other,3500,3990,3700,
,21/10/2016,64.7,Other,3400,3883,3650,
,22/10/2016,37.2,Other,3400,3877,3500,
,24/10/2016,61.8,Other,3200,3891,3550,
,25/10/2016,34.8,Other,3400,3869,3600,
,28/10/2016,8.8,Other,3400,3860,3600,
,29/10/2016,6.6,Other,3751,3856,3800,
Sehore,27/10/2016,4.1,Other,3500,3650,3650,
Shahagarh,08/10/2016,8,Other,3000,3100,3050,
,10/10/2016,8,Other,3000,3200,3100,
Shahpura,22/10/2016,3,Other,4000,4000,4000,
,25/10/2016,5,Other,3800,4000,3900,
