Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/07/2016,1,Other,3900,3900,3900,
,14/07/2016,0.5,Other,3800,3951,3850,
,15/07/2016,0.4,Other,3700,3930,3900,
,16/07/2016,0.6,Other,3920,3920,3920,
,20/07/2016,0.2,Other,3926,3926,3926,
,22/07/2016,0.2,Other,3800,4026,3900,
,25/07/2016,1,Other,3802,3802,3802,
,26/07/2016,0.1,Other,3996,3996,3996,
,29/07/2016,1.6,Other,3200,3900,3900,
,30/07/2016,0.5,Other,3700,3963,3800,
Harpalpur,06/07/2016,20.2,Mustard,3829,3829,3829,
,11/07/2016,39.9,Mustard,3989,4100,3995,
,15/07/2016,15.7,Mustard,4138,4138,4138,
Hata,24/07/2016,17.56,Other,3850,3950,3900,
,26/07/2016,11.8,Other,4000,4050,4025,
Itarsi,01/07/2016,0.3,Other,3726,3791,3750,
,02/07/2016,9.6,Other,3300,4150,3676,
,05/07/2016,0.6,Other,3600,3850,3700,
,13/07/2016,0.3,Other,3511,3612,3612,
,15/07/2016,2.1,Other,3600,3920,3820,
,16/07/2016,4.1,Other,3600,3941,3840,
,18/07/2016,0.9,Other,3825,3890,3890,
,20/07/2016,1.5,Other,3400,3870,3841,
,21/07/2016,0.6,Other,3400,3608,3500,
,22/07/2016,0.2,Other,3901,3951,3925,
,25/07/2016,2.1,Other,3800,3912,3893,
,26/07/2016,0.4,Other,3500,3700,3700,
,27/07/2016,1.7,Other,3301,3981,3851,
,28/07/2016,0.5,Other,3029,3881,3578,
,29/07/2016,0.5,Other,3201,3500,3400,
,30/07/2016,0.3,Other,3901,3901,3901,
Jabalpur,01/07/2016,7,Other,3650,3650,3650,
,04/07/2016,1.2,Other,2901,3511,3000,
,05/07/2016,0.9,Other,3550,3740,3740,
,13/07/2016,1.2,Other,3731,3871,3871,
,14/07/2016,0.2,Other,3601,3835,3835,
,15/07/2016,1.5,Other,3626,3745,3701,
,19/07/2016,0.4,Other,3551,3601,3601,
,20/07/2016,0.7,Other,3701,3825,3760,
,21/07/2016,0.4,Other,3700,3700,3700,
,22/07/2016,0.2,Other,3851,3851,3851,
,25/07/2016,0.6,Other,3001,3600,3500,
,27/07/2016,0.3,Other,3400,3550,3511,
Jaora,02/07/2016,1.9,Other,3750,4100,3950,
,04/07/2016,5.4,Other,3901,4225,4069,
,05/07/2016,4.5,Other,3900,4180,4050,
,08/07/2016,2.4,Other,4029,4100,4080,
,11/07/2016,1.5,Other,4100,4300,4200,
,12/07/2016,2.4,Other,4040,4310,4175,
,13/07/2016,1.5,Other,4075,4225,4150,
,14/07/2016,2.1,Other,4110,4500,4350,
,15/07/2016,1.9,Other,4100,4450,4300,
,16/07/2016,1.3,Other,4000,4220,4150,
,18/07/2016,3.1,Other,4050,4610,4530,
,19/07/2016,2.9,Other,4312,4550,4400,
,20/07/2016,1.8,Other,4441,5616,5240,
,21/07/2016,1.5,Other,4400,5600,5000,
,22/07/2016,2.5,Other,4471,4676,4500,
,26/07/2016,1.3,Other,4000,5300,4820,
,27/07/2016,1.4,Other,3900,5150,4350,
,28/07/2016,1.5,Other,4400,5400,5000,
,29/07/2016,1.7,Other,4400,5350,4950,
,30/07/2016,2.1,Other,4360,4511,4400,
Javad,01/07/2016,0.1,Other,4400,4400,4400,
,04/07/2016,0.1,Other,4400,4400,4400,
,08/07/2016,0.1,Other,4400,4400,4400,
,11/07/2016,0.2,Other,4427,4427,4427,
,12/07/2016,0.2,Other,4406,4406,4406,
,14/07/2016,0.1,Other,4500,4500,4500,
,15/07/2016,0.1,Other,4591,4600,4596,
,19/07/2016,0.7,Other,4653,4717,4690,
,20/07/2016,0.1,Other,4685,4685,4685,
,21/07/2016,0.8,Other,4661,4670,4666,
,22/07/2016,0.1,Other,4612,4612,4612,
Javera,10/07/2016,0.6,Other,3500,3700,3600,
,19/07/2016,15.7,Other,3600,3750,3700,
Jeerapur,24/07/2016,2,Other,3300,3900,3500,
Kailaras,01/07/2016,11.5,Sarson(Black),4100,4273,4210,
,02/07/2016,31.3,Sarson(Black),4074,4315,4200,
,04/07/2016,11.2,Sarson(Black),4091,4356,4250,
,05/07/2016,17.5,Sarson(Black),3980,4400,4371,
,06/07/2016,24.6,Sarson(Black),4150,4390,4341,
,07/07/2016,5.3,Sarson(Black),4180,4244,4236,
,08/07/2016,6.2,Sarson(Black),4175,4201,4181,
,09/07/2016,14.5,Sarson(Black),4100,4251,4200,
,11/07/2016,0.9,Sarson(Black),4099,4130,4099,
,12/07/2016,4.4,Sarson(Black),4085,4175,4135,
,13/07/2016,1.9,Sarson(Black),4195,4261,4230,
,14/07/2016,10.5,Sarson(Black),4280,4546,4399,
,15/07/2016,2.3,Sarson(Black),4316,4375,4375,
,16/07/2016,5.9,Sarson(Black),4251,4326,4280,
,19/07/2016,25,Sarson(Black),4200,4391,4300,
,20/07/2016,25.4,Sarson(Black),4200,4470,4350,
,21/07/2016,21,Sarson(Black),4000,4500,4351,
,22/07/2016,25.7,Sarson(Black),4221,4388,4300,
,23/07/2016,31.7,Sarson(Black),4050,4400,4366,
,25/07/2016,29.1,Sarson(Black),4000,4391,4351,
,26/07/2016,24.1,Sarson(Black),4145,4350,4301,
,27/07/2016,2.7,Sarson(Black),4151,4261,4230,
,28/07/2016,20.4,Sarson(Black),4000,4236,4200,
,29/07/2016,9.4,Sarson(Black),4101,4291,4211,
,30/07/2016,9.7,Sarson(Black),4200,4381,4300,
Kalapipal,01/07/2016,0.1,Other,3300,3860,3500,
,02/07/2016,0.5, ,NR,NR,NR,
,05/07/2016,0.6,Other,3700,4100,3900,
,08/07/2016,0.1,Other,3400,3800,3600,
,13/07/2016,0.2,Other,3300,4200,3700,
,14/07/2016,0.2,Other,3500,4100,3800,
,16/07/2016,0.1,Other,3300,4200,3500,
,18/07/2016,0.3,Other,3000,4000,3400,
,20/07/2016,0.1,Other,3400,3900,3600,
,21/07/2016,0.4,Other,3500,4000,3800,
,22/07/2016,0.1,Other,3350,3850,3500,
,23/07/2016,0.2,Other,3300,3780,3420,
,25/07/2016,0.1,Other,3400,3800,3550,
,28/07/2016,0.2,Other,3300,4000,3500,
,30/07/2016,0.1,Other,3300,3800,3400,
Katni,01/07/2016,32.6,Other,3780,4007,3890,
,02/07/2016,18.4,Other,3650,4316,3950,
,04/07/2016,22,Other,3300,4158,3996,
