Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/09/2017,1,Other,3800,3800,3800,
,27/09/2017,4,Other,4100,4100,4100,
Bichhiya,09/09/2017,1.5,Other,3900,3900,3900,
,10/09/2017,5,Other,3700,3900,3900,
,13/09/2017,10,Other,4000,4050,4000,
,16/09/2017,1.5,Other,3900,4000,3900,
,19/09/2017,4,Other,4000,4000,4000,
,20/09/2017,17,Other,4000,4000,4000,
,23/09/2017,1.25,Other,3800,3900,3850,
,30/09/2017,1.75,Other,3700,3800,3700,
Bina,01/09/2017,0.3,Mustard,3000,3500,3250,
,07/09/2017,0.2,Mustard,3300,3400,3350,
,08/09/2017,0.5,Mustard,3300,3550,3425,
,09/09/2017,1.3,Mustard,3300,3550,3400,
,11/09/2017,0.7,Mustard,3000,3700,3350,
,12/09/2017,0.7,Mustard,3000,3500,3250,
,14/09/2017,0.5,Mustard,3000,3775,3360,
,15/09/2017,0.25,Mustard,3000,3700,3350,
,23/09/2017,0.6,Mustard,3000,3200,3100,
,25/09/2017,0.4,Mustard,3100,3700,3450,
Chaakghat,06/09/2017,45,Other,3200,3200,3200,
,10/09/2017,58,Other,3200,3200,3200,
,13/09/2017,71,Other,3200,3200,3200,
,17/09/2017,106,Other,3150,3200,3200,
,20/09/2017,36,Other,3200,3200,3200,
,24/09/2017,34,Other,3200,3200,3200,
,27/09/2017,56,Other,3200,3200,3200,
Chhatarpur,01/09/2017,3.6,Other,3325,3350,3335,
,07/09/2017,4.7,Other,3415,3440,3427,
,08/09/2017,1,Other,3365,3365,3365,
,09/09/2017,23,Other,3350,3475,3412,
,11/09/2017,19.2,Other,3325,3440,3382,
,12/09/2017,13,Other,2920,3400,3160,
,14/09/2017,20.5,Other,3400,3480,3440,
,15/09/2017,4.9,Other,3300,3425,3362,
,18/09/2017,1.9,Other,3395,3395,3395,
,20/09/2017,1.1,Other,3300,3300,3300,
,25/09/2017,2.9,Other,3385,3395,3390,
,27/09/2017,7,Other,3250,3300,3275,
Chhindwara,05/09/2017,4.1,Other,3375,3375,3375,
,12/09/2017,3.6,Other,3100,3100,3100,
,15/09/2017,8.1,Other,3500,3550,3525,
,22/09/2017,2.4,Other,3000,4100,4100,
Chhpara,23/09/2017,7.1,Other,3100,3180,3140,
Dabra,06/09/2017,1.7,Other,3305,3700,3700,
,11/09/2017,11.1,Other,3470,3700,3700,
,12/09/2017,11.1,Other,3470,3700,3700,
,16/09/2017,0.9,Other,3544,3700,3700,
,18/09/2017,1.7,Other,3499,3700,3700,
,20/09/2017,3.8,Other,3440,3474,3474,
,25/09/2017,5.7,Other,3350,3460,3400,
,27/09/2017,2.6,Other,3489,3489,3489,
,28/09/2017,0.9,Other,3481,3481,3481,
Datia,26/09/2017,17,Sarson(Black),3460,3500,3480,
Dewas,01/09/2017,0.1,Other,2500,3700,3700,
,13/09/2017,0.1,Other,2800,3700,3700,
,15/09/2017,0.1,Other,2960,3700,3700,
Dindori,13/09/2017,5.9,Mustard,3400,3400,3400,
Gairatganj,18/09/2017,4.7,Other,3100,3500,3350,
,29/09/2017,0.6,Other,3100,3200,3150,
Ganjbasoda,01/09/2017,5.1,Mustard,3170,3760,3665,
,07/09/2017,0.9,Mustard,3300,3742,3681,
,08/09/2017,7.1,Mustard,2800,3925,3720,
,11/09/2017,1.2,Mustard,3200,3400,3350,
,12/09/2017,1.2,Mustard,3300,3890,3429,
,13/09/2017,4.9,Mustard,2800,3881,3600,
,14/09/2017,11.1,Mustard,3300,3926,3500,
,18/09/2017,1.2,Mustard,3200,3850,3230,
,19/09/2017,5.2,Mustard,3600,4120,4045,
,20/09/2017,4.6,Mustard,3000,4156,3750,
,22/09/2017,3.2,Mustard,3371,4153,3392,
,25/09/2017,6.2,Mustard,3000,4201,4150,
,26/09/2017,6.9,Mustard,3300,4000,3880,
,27/09/2017,6.5,Mustard,2915,4205,4100,
,29/09/2017,5.6,Mustard,3300,4115,3992,
Garhakota,01/09/2017,1,Other,3300,3351,3351,
,06/09/2017,0.2,Other,3300,3300,3300,
,07/09/2017,0.2,Other,3200,3218,3218,
,08/09/2017,0.2,Other,3200,3282,3282,
,09/09/2017,0.1,Other,3075,3075,3075,
,27/09/2017,0.2,Other,3100,3201,3201,
Gohad,01/09/2017,50.5,Other,3355,3560,3485,
,02/09/2017,22.9,Other,3465,3570,3545,
,04/09/2017,42.2,Other,3360,3625,3495,
,05/09/2017,22.5,Other,3300,3550,3495,
,06/09/2017,63.8,Other,3325,3620,3515,
,07/09/2017,39.2,Other,3350,3550,3460,
,08/09/2017,48.6,Other,3395,3565,3495,
,09/09/2017,54.9,Other,3300,3595,3535,
,11/09/2017,36.7,Other,3300,3570,3480,
,12/09/2017,26.7,Other,3300,3530,3480,
,13/09/2017,38.5,Other,3350,3630,3485,
,14/09/2017,26.8,Other,3355,3540,3485,
,15/09/2017,28.5,Other,3380,3640,3505,
,16/09/2017,24.6,Other,3370,3580,3520,
,18/09/2017,27.5,Other,3370,3555,3495,
,19/09/2017,29.3,Other,3390,3520,3495,
,20/09/2017,20.5,Other,3390,3520,3475,
,21/09/2017,16,Other,3350,3605,3515,
,22/09/2017,3.7,Other,3445,3540,3465,
,23/09/2017,11,Other,3300,3490,3450,
,25/09/2017,41.7,Other,3315,3450,3395,
,26/09/2017,34.4,Other,3255,3450,3380,
,27/09/2017,36,Other,3360,3450,3400,
,28/09/2017,28.1,Other,3325,3455,3415,
,29/09/2017,13.1,Other,3345,3390,3365,
,30/09/2017,1,Other,3300,3300,3300,
Gorakhpur,04/09/2017,18,Mustard,3590,3610,3600,
,12/09/2017,17.4,Mustard,3790,3810,3800,
,14/09/2017,16.01,Mustard,2790,2810,2800,
,15/09/2017,6.6,Mustard,3390,3410,3400,
,16/09/2017,20.02,Mustard,3790,3810,3800,
,18/09/2017,3,Mustard,3490,3510,3500,
Guna,04/09/2017,2,Other,3395,3395,3395,
,07/09/2017,0.1,Other,3450,3450,3450,
,08/09/2017,1.5,Other,3195,3325,3325,
,11/09/2017,8,Other,3340,3425,3420,
,12/09/2017,4.2,Other,3300,3395,3395,
,15/09/2017,0.4,Other,3305,3340,3305,
,18/09/2017,0.2,Other,3395,3395,3395,
,20/09/2017,3.1,Other,3275,3330,3330,
,23/09/2017,0.2,Other,3380,3380,3380,
,25/09/2017,2.1,Other,3000,3400,3000,
Hanumana,05/09/2017,7,Other,3100,3100,3100,
,07/09/2017,70,Other,3300,3300,3300,
,08/09/2017,26.1,Other,3000,3100,3100,
,15/09/2017,10,Other,3200,3200,3200,
,16/09/2017,16,Other,3000,3200,3200,
,18/09/2017,14,Other,3200,3200,3200,
,27/09/2017,2.7,Other,2700,2700,2700,
Harda,01/09/2017,0.3,Other,3400,3500,3500,
,04/09/2017,0.2,Other,3500,3751,3751,
,08/09/2017,0.1,Other,3600,3600,3600,
,11/09/2017,0.1,Other,3500,3500,3500,
,12/09/2017,0.1,Other,1501,1501,1501,
,14/09/2017,0.1,Other,3400,3400,3400,
,25/09/2017,0.5,Other,3613,3613,3613,
,26/09/2017,0.3,Other,3000,3550,3550,
,27/09/2017,0.1,Other,3000,3000,3000,
Harpalpur,04/09/2017,1.8,Mustard,3448,3479,3456,
,07/09/2017,0.7,Mustard,3470,3470,3470,
,15/09/2017,0.6,Mustard,3456,3540,3500,
,20/09/2017,0.9,Mustard,3501,3520,3510,
,23/09/2017,0.1,Mustard,3175,3175,3175,
Ichhawar,25/09/2017,6.1,Mustard,2990,4200,4180,
Itarsi,01/09/2017,0.6,Other,2850,3511,3400,
,04/09/2017,0.4,Other,3400,3555,3500,
,06/09/2017,0.4,Other,3700,3700,3700,
,07/09/2017,8.5,Other,3477,3900,3800,
,11/09/2017,0.4,Other,3353,3353,3353,
,14/09/2017,0.2,Other,3300,3300,3300,
,18/09/2017,0.2,Other,3700,3700,3700,
,23/09/2017,5.1,Other,3688,3925,3905,
,25/09/2017,9,Other,3850,3925,3900,
,28/09/2017,0.1,Other,3451,3451,3451,
Jabalpur,01/09/2017,1,Sarson(Black),3215,3510,3500,
,04/09/2017,0.8,Sarson(Black),3100,3505,3200,
,06/09/2017,6.4,Sarson(Black),2955,3370,3350,
,08/09/2017,0.2,Sarson(Black),3010,3010,3010,
,11/09/2017,1,Sarson(Black),3050,3050,3050,
,13/09/2017,0.3,Sarson(Black),3200,3200,3200,
,15/09/2017,0.6,Sarson(Black),3600,3600,3600,
,18/09/2017,2,Sarson(Black),3250,3550,3550,
,20/09/2017,0.3,Sarson(Black),3200,3200,3200,
,21/09/2017,0.8,Sarson(Black),3200,3300,3300,
,26/09/2017,0.6,Sarson(Black),3200,3255,3255,
Jaora,01/09/2017,2.6,Other,3340,3576,3480,
,04/09/2017,10.9,Other,3356,3651,3600,
,05/09/2017,3,Other,3271,3540,3450,
,06/09/2017,8,Other,3401,3612,3500,
,08/09/2017,49.7,Other,3300,3600,3450,
,11/09/2017,21.6,Other,3300,3550,3425,
,12/09/2017,34.5,Other,3250,3525,3500,
,14/09/2017,31.9,Other,3290,3453,3350,
,15/09/2017,19.8,Other,3300,3452,3400,
,18/09/2017,17.2,Other,3150,3412,3300,
,19/09/2017,13.1,Other,3100,3300,3200,
,22/09/2017,11.6,Other,3231,3361,3300,
,25/09/2017,10.4,Other,3131,3370,3300,
,26/09/2017,9.2,Other,3000,3310,3250,
,27/09/2017,8.5,Other,2950,3300,3200,
Javera,26/09/2017,0.5,Sarson(Black),3100,3700,3700,
Jeerapur,09/09/2017,0.3,Other,3100,3300,3200,
,11/09/2017,1,Other,3500,3990,3700,
,16/09/2017,1.3,Other,3400,3900,3600,
,17/09/2017,0.1,Other,3000,3600,3300,
,24/09/2017,1,Other,4200,4200,4200,
Kailaras,01/09/2017,10.1,Sarson(Black),3481,3550,3530,
,02/09/2017,8.6,Sarson(Black),3509,3560,3550,
,04/09/2017,20.8,Sarson(Black),3525,3589,3575,
,05/09/2017,32.6,Sarson(Black),3435,3567,3521,
,06/09/2017,14.6,Sarson(Black),3490,3578,3540,
,07/09/2017,16.4,Sarson(Black),3490,3540,3510,
,08/09/2017,35,Sarson(Black),3476,3558,3535,
,09/09/2017,29,Sarson(Black),3491,3549,3525,
,11/09/2017,29.4,Sarson(Black),3024,3555,3510,
,12/09/2017,17.4,Sarson(Black),3410,3530,3519,
,13/09/2017,20,Sarson(Black),3400,3566,3540,
,14/09/2017,13.4,Sarson(Black),3420,3560,3536,
,15/09/2017,22.5,Sarson(Black),3501,3566,3532,
,16/09/2017,30.1,Sarson(Black),3291,3570,3544,
,18/09/2017,11.5,Sarson(Black),3361,3515,3490,
,19/09/2017,9.1,Sarson(Black),3464,3504,3475,
,20/09/2017,7.6,Sarson(Black),3435,3519,3500,
,22/09/2017,6.2,Sarson(Black),3485,3580,3525,
Kalapipal,01/09/2017,0.14,Other,3450,3720,3550,
,07/09/2017,0.26,Other,3600,3900,3750,
,16/09/2017,0.12,Other,3500,3900,3650,
,25/09/2017,0.31,Other,2600,3000,2800,
Kannod,01/09/2017,1,Other,3800,3800,3800,
Karera,05/09/2017,8,Other,3375,3450,3420,
,06/09/2017,6,Other,3300,3450,3400,
,07/09/2017,1.5,Other,3450,3450,3450,
,15/09/2017,12,Other,3400,3450,3420,
,16/09/2017,25,Other,3300,3450,3400,
,25/09/2017,33.1,Other,3300,3315,3305,
,29/09/2017,0.8,Other,3310,3310,3310,
Katni,01/09/2017,36.7,Other,3075,3460,3350,
,02/09/2017,24.9,Other,3100,3440,3345,
,04/09/2017,36.1,Other,3150,3650,3375,
,06/09/2017,35.8,Other,3200,3650,3434,
,07/09/2017,24.7,Other,3270,3477,3420,
,08/09/2017,51.7,Other,3100,3489,3361,
,09/09/2017,54.9,Other,3160,3500,3352,
,11/09/2017,25,Other,3191,3450,3300,
,12/09/2017,26,Other,3100,3411,3300,
,13/09/2017,32.1,Other,3153,3409,3350,
,14/09/2017,17.5,Other,3096,3515,3400,
,15/09/2017,26.1,Other,3100,3457,3380,
,16/09/2017,18.6,Other,2900,3440,3325,
,18/09/2017,39,Other,3000,3352,3290,
,20/09/2017,32.3,Other,2925,3575,3190,
,21/09/2017,8.1,Other,3100,3350,3230,
,22/09/2017,26.6,Other,2952,3361,3200,
,23/09/2017,28,Other,3000,3500,3300,
,25/09/2017,29.3,Other,3180,3399,3250,
,26/09/2017,43,Other,3160,3400,3230,
,27/09/2017,28.4,Other,3100,3364,3245,
Khargone,25/09/2017,0.1,Other,2800,2800,2800,
Khilchipur,03/09/2017,0.4,Other,3255,3600,3261,
,07/09/2017,0.3,Other,3150,3150,3150,
,09/09/2017,0.4,Other,3274,3274,3274,
Khirakiya,01/09/2017,0.2,Mustard,3400,3400,3400,
,11/09/2017,0.1,Mustard,2500,2500,2500,
,13/09/2017,0.1,Mustard,2800,2800,2800,
,14/09/2017,0.1,Mustard,3000,3000,3000,
,27/09/2017,5.6,Mustard,3800,4120,4060,
Khurai,04/09/2017,0.2,Other,3600,3600,3600,
,08/09/2017,0.1,Other,3200,3200,3200,
,09/09/2017,7.1,Other,3690,3700,3695,
,11/09/2017,0.1,Other,3600,3600,3600,
,12/09/2017,0.1,Other,3600,3600,3600,
,15/09/2017,0.3,Other,3100,3300,3200,
,16/09/2017,0.3,Other,3000,3330,3150,
,25/09/2017,0.2,Other,3500,3500,3500,
Kolaras,07/09/2017,3.7,Other,3441,3480,3463,
,20/09/2017,3.2,Other,3424,3490,3457,
Kumbhraj,18/09/2017,0.3,Other,3300,3450,3400,
Kurawar,01/09/2017,0.6,Mustard,3800,3800,3800,
,11/09/2017,0.3,Mustard,3000,3000,3000,
,12/09/2017,0.2,Mustard,3800,3800,3800,
,15/09/2017,0.4,Mustard,3980,3980,3980,
,17/09/2017,0.4,Mustard,3981,3981,3981,
,18/09/2017,0.3,Mustard,4046,4046,4046,
,24/09/2017,0.5,Mustard,3790,3790,3790,
Lahar,01/09/2017,24.9,Other,3400,3550,3500,
,02/09/2017,30.4,Other,3400,3505,3490,
,03/09/2017,24.3,Other,3500,3600,3550,
,05/09/2017,33.3,Other,3516,3600,3540,
,06/09/2017,44.9,Other,3500,3540,3520,
,07/09/2017,43.6,Other,3500,3600,3540,
,08/09/2017,58.1,Other,3477,3539,3500,
,09/09/2017,28.2,Other,3400,3490,3439,
,10/09/2017,15.6,Other,3400,3480,3440,
,12/09/2017,20.9,Other,3400,3490,3420,
,13/09/2017,47.7,Other,3500,3515,3511,
,14/09/2017,27.6,Other,3496,3521,3500,
,15/09/2017,62.1,Other,3500,3508,3500,
,16/09/2017,46.7,Other,3400,3499,3487,
,17/09/2017,49.1,Other,3490,3495,3495,
,19/09/2017,28.8,Other,3400,3471,3471,
,20/09/2017,44.8,Other,3400,3460,3450,
,21/09/2017,14.1,Other,3400,3460,3450,
,22/09/2017,5,Other,3400,3455,3450,
,23/09/2017,5,Other,3400,3453,3450,
,24/09/2017,33.3,Other,3470,3501,3500,
,26/09/2017,28.8,Other,3300,3460,3350,
,27/09/2017,44,Other,3276,3451,3400,
,28/09/2017,45.8,Other,3400,3476,3443,
,29/09/2017,34.3,Other,3400,3780,3475,
,30/09/2017,21.5,Other,3200,3463,3216,
Lashkar,01/09/2017,30.6,Sarson(Black),3450,3560,3500,
,02/09/2017,33,Sarson(Black),3385,3585,3420,
,03/09/2017,17.8,Sarson(Black),3375,3570,3450,
,04/09/2017,32.7,Sarson(Black),3550,3595,3565,
,06/09/2017,36.1,Sarson(Black),3450,3605,3486,
,07/09/2017,51.4,Sarson(Black),3200,3570,3487,
,08/09/2017,48.9,Sarson(Black),3395,3580,3525,
,09/09/2017,53.5,Sarson(Black),3400,3590,3500,
,10/09/2017,17,Sarson(Black),3495,3555,3525,
,11/09/2017,14.9,Sarson(Black),3475,3560,3520,
,13/09/2017,28.1,Sarson(Black),3430,3555,3500,
,14/09/2017,36.9,Sarson(Black),3451,3599,3525,
,15/09/2017,24.4,Sarson(Black),3430,3615,3520,
,16/09/2017,27.2,Sarson(Black),3335,3555,3520,
,17/09/2017,34.8,Sarson(Black),3405,3610,3515,
,18/09/2017,40.8,Sarson(Black),3350,3535,3480,
,20/09/2017,26.4,Sarson(Black),3380,3590,3500,
,21/09/2017,3.6,Sarson(Black),3500,3500,3500,
,23/09/2017,17.4,Sarson(Black),3465,3505,3480,
,24/09/2017,24,Sarson(Black),3250,3550,3450,
,25/09/2017,63.8,Sarson(Black),3235,3600,3541,
,26/09/2017,1.2,Sarson(Black),3494,3494,3494,
,27/09/2017,80.9,Sarson(Black),3290,3580,3551,
,28/09/2017,67.8,Sarson(Black),3210,3605,3600,
,29/09/2017,23.3,Sarson(Black),3390,3520,3470,
,30/09/2017,29.7,Sarson(Black),3000,3525,3400,
LavKush Nagar(Laundi),05/09/2017,20.5,Other,3450,3560,3500,
,06/09/2017,32.5,Other,3505,3520,3513,
,07/09/2017,35,Other,3510,3550,3540,
,08/09/2017,34.5,Other,3450,3635,3543,
,09/09/2017,20.8,Other,3475,3525,3500,
,10/09/2017,17.7,Other,3460,3520,3490,
,11/09/2017,29.5,Other,3450,3510,3480,
,14/09/2017,9.4,Other,3400,3450,3425,
,15/09/2017,30.4,Other,3400,3515,3458,
,17/09/2017,13.7,Other,3615,3650,3633,
,18/09/2017,15,Other,3490,3525,3508,
,19/09/2017,12.5,Other,3475,3510,3493,
,20/09/2017,17,Other,3505,3600,3553,
,21/09/2017,30.5,Other,3450,3510,3500,
,22/09/2017,35.6,Other,3480,3555,3510,
,23/09/2017,22.5,Other,3395,3505,3460,
,24/09/2017,16.5,Other,3465,3510,3495,
,25/09/2017,18.5,Other,3455,3505,3480,
,26/09/2017,13.5,Other,3395,3525,3465,
,27/09/2017,32.5,Other,3455,3530,3485,
,28/09/2017,31.9,Other,3385,3520,3455,
Magroni,18/09/2017,20,Other,3150,3301,3275,
,28/09/2017,9,Other,3350,3451,3400,
,29/09/2017,9,Other,3350,3451,3400,
Mahidpur,22/09/2017,0.23,Sarson(Black),3070,3070,3070,
,23/09/2017,0.3,Sarson(Black),3100,3100,3100,
,27/09/2017,0.43,Sarson(Black),3500,3500,3500,
,30/09/2017,0.3,Sarson(Black),3500,3500,3500,
Maksudangarh,18/09/2017,1,Other,3200,3260,3250,
Manasa,01/09/2017,11,Other,3340,3490,3415,
,04/09/2017,31,Other,3390,3512,3451,
,05/09/2017,20,Other,3201,3500,3350,
,07/09/2017,95,Other,3308,3477,3392,
,08/09/2017,11,Other,3340,3490,3415,
,11/09/2017,36,Other,3281,3430,3355,
,12/09/2017,51,Other,3200,3444,3322,
,13/09/2017,39,Other,3258,3421,3339,
,15/09/2017,36,Other,3300,3372,3336,
,19/09/2017,19,Other,3000,3399,3199,
,21/09/2017,13,Other,3000,3301,3150,
,22/09/2017,7,Other,3000,3308,3154,
,25/09/2017,8,Other,2801,3340,3070,
,26/09/2017,2,Other,3290,3290,3290,
,27/09/2017,18,Other,3240,3342,3291,
Mandla,02/09/2017,1.8,Sarson(Black),3750,3750,3750,
,11/09/2017,18,Sarson(Black),3900,3900,3900,
Mandsaur,01/09/2017,47.5,Other,3300,3580,3440,
,04/09/2017,38,Other,3000,3601,3300,
,05/09/2017,18,Other,3480,3570,3520,
,07/09/2017,38,Other,3000,3551,3275,
,08/09/2017,75,Other,3374,3570,3470,
,11/09/2017,73,Other,3212,3549,3380,
,12/09/2017,55,Other,3271,3514,3380,
,13/09/2017,48.2,Other,3165,3531,3345,
,14/09/2017,65.8,Other,4101,4491,4290,
,15/09/2017,48,Other,3101,3520,3310,
,16/09/2017,48,Other,3100,3421,3260,
,18/09/2017,38,Other,3120,3456,3280,
,19/09/2017,48.5,Other,3150,3480,3310,
,21/09/2017,49,Other,3151,3421,3270,
,22/09/2017,32,Other,3140,3445,3290,
,25/09/2017,43,Other,3000,3461,3230,
,26/09/2017,23,Other,3226,3400,3300,
,27/09/2017,13,Other,3320,3481,3400,
Mehar,15/09/2017,1.8,Mustard,3250,3250,3250,
,29/09/2017,2.5,Mustard,3100,3100,3100,
Mehgaon,01/09/2017,7.5,Other,3450,3480,3470,
,03/09/2017,17,Other,3510,3540,3525,
,04/09/2017,15.8,Other,3520,3550,3535,
,05/09/2017,17.5,Other,3520,3540,3525,
,06/09/2017,16.5,Other,3515,3535,3520,
,07/09/2017,14,Other,3520,3550,3530,
,08/09/2017,16,Other,3530,3550,3540,
,09/09/2017,18.2,Other,3530,3550,3540,
,13/09/2017,21.5,Other,3435,3455,3450,
,14/09/2017,11,Other,3420,3440,3430,
,16/09/2017,12.5,Other,3430,3450,3440,
,17/09/2017,11.5,Other,3450,3470,3460,
,18/09/2017,16.5,Other,3440,3480,3460,
,19/09/2017,14.5,Other,3430,3460,3450,
,20/09/2017,13.5,Other,3430,3460,3445,
,21/09/2017,7,Other,3420,3450,3430,
,22/09/2017,6.8,Other,3420,3445,3430,
,23/09/2017,5.5,Other,3425,3450,3430,
