Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/01/2017,0.07,Other,3000,4500,4000,
,03/01/2017,0.07,Other,3000,4000,3500,
,04/01/2017,0.06,Other,3000,4500,4000,
,05/01/2017,0.07,Other,3000,4000,3500,
,06/01/2017,0.06,Other,3000,4000,3500,
,07/01/2017,0.06,Other,3000,4000,3500,
,08/01/2017,0.07,Other,4000,5000,4500,
,09/01/2017,0.06,Other,4000,5000,4500,
,10/01/2017,0.07,Other,3000,4000,3500,
,11/01/2017,0.06,Other,3000,4000,3500,
,12/01/2017,0.06,Other,4000,5000,4500,
,13/01/2017,0.07,Other,3000,4000,3500,
,14/01/2017,0.07,Other,3000,4000,3500,
,15/01/2017,0.06,Other,3000,4000,3500,
,16/01/2017,0.07,Other,4000,5000,4500,
,17/01/2017,0.07,Other,3000,5000,4000,
,18/01/2017,0.06,Other,3000,4500,4000,
,19/01/2017,0.06,Other,3000,4000,3500,
,20/01/2017,0.07,Other,3000,4500,4000,
,21/01/2017,0.07,Other,3000,4000,3500,
,22/01/2017,0.06,Other,4000,5000,4500,
,23/01/2017,0.07,Other,3000,4000,4000,
,24/01/2017,0.06,Other,3000,4500,4000,
,25/01/2017,0.06,Other,4000,5000,4500,
,26/01/2017,0.06,Other,4000,5000,4500,
,28/01/2017,0.05,Other,3000,4500,4000,
,29/01/2017,0.05,Other,4000,5000,4500,
,31/01/2017,0.05,Other,3000,4000,3500,
Nilagiri,01/01/2017,2,Other,600,800,700,
,03/01/2017,2,Other,600,800,700,
,04/01/2017,1,Other,600,800,700,
,06/01/2017,2,Other,600,800,700,
,09/01/2017,2,Other,600,700,600,
,12/01/2017,2,Other,500,700,600,
,13/01/2017,2,Other,600,800,700,
,16/01/2017,3,Other,500,700,600,
,18/01/2017,2,Other,500,700,600,
,23/01/2017,2,Other,600,700,600,
,27/01/2017,2,Other,500,700,600,
,28/01/2017,2,Other,500,700,600,
,30/01/2017,1,Other,500,700,600,
Nimapara,01/01/2017,2.5,Other,9000,11000,10000,
,02/01/2017,1,Other,9000,11000,10000,
,03/01/2017,1,Other,9000,11000,10000,
,04/01/2017,2,Other,9000,11000,10000,
,06/01/2017,1,Other,9000,11000,10000,
,07/01/2017,1.2,Other,9000,11000,10000,
,08/01/2017,2.5,Other,9000,11000,10000,
,09/01/2017,1.2,Other,9000,11000,10000,
,10/01/2017,1,Other,9000,11000,10000,
,11/01/2017,2.5,Other,9000,11000,10000,
,13/01/2017,1.2,Other,9000,11000,10000,
,15/01/2017,2.5,Other,9000,11000,10000,
,16/01/2017,1,Other,9000,11000,10000,
,17/01/2017,1.2,Other,9000,11000,10000,
,18/01/2017,2,Other,9000,11000,10000,
,21/01/2017,1,Other,9000,11000,10000,
,22/01/2017,2,Other,9000,11000,10000,
,23/01/2017,1.2,Other,9000,11000,10000,
,24/01/2017,1.4,Other,9000,11000,10000,
,25/01/2017,2,Other,9000,11000,10000,
,27/01/2017,1,Other,9000,11000,10000,
,28/01/2017,1.2,Other,9000,11000,10000,
,29/01/2017,2,Other,9000,11000,10000,
,30/01/2017,1.4,Other,9000,11000,10000,
,31/01/2017,1.4,Other,9000,11000,10000,
Padampur,04/01/2017,3.1,Other,5100,5200,5200,
,06/01/2017,1.9,Other,5000,5100,5100,
,09/01/2017,2.6,Other,5100,5300,5200,
,16/01/2017,1.7,Other,5000,5100,5100,
,26/01/2017,2.6,Other,5100,5300,5200,
Sambalpur,02/01/2017,10,Other,1000,1200,1100,
Saraskana,07/01/2017,0.2,Green Chilly,5000,6000,5500,
,14/01/2017,0.2,Green Chilly,4000,6000,4500,
Sohela,04/01/2017,1.6,Other,4800,4900,4900,
,06/01/2017,2.5,Other,4500,4700,4600,
,16/01/2017,3.2,Other,4800,4950,4900,
Udala,03/01/2017,1,Green Chilly,3500,3600,3500,
,10/01/2017,1,Green Chilly,3500,3600,3500,
,13/01/2017,1,Green Chilly,3700,3800,3700,
,24/01/2017,1,Green Chilly,3600,3800,3600,
