Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/12/2016,0.08, ,NR,NR,NR,
,08/12/2016,0.12, ,NR,NR,NR,
,09/12/2016,1, ,NR,NR,NR,
,13/12/2016,0.14, ,NR,NR,NR,
,14/12/2016,0.09, ,NR,NR,NR,
,15/12/2016,0.16, ,NR,NR,NR,
,16/12/2016,1.5, ,NR,NR,NR,
,19/12/2016,0.06, ,NR,NR,NR,
,26/12/2016,0.06, ,NR,NR,NR,
,27/12/2016,0.06, ,NR,NR,NR,
,28/12/2016,0.04, ,NR,NR,NR,
,29/12/2016,0.06, ,NR,NR,NR,
,30/12/2016,0.5, ,NR,NR,NR,
Malkanagiri,15/12/2016,0.24,Other,4000,4200,4100,
Malkangiri(Korakunda),28/12/2016,0.24,Other,4000,4200,4100,
Mottagaon,02/12/2016,0.06,Other,5000,6000,5500,
,03/12/2016,0.06,Other,5000,6000,5500,
,04/12/2016,0.06,Other,4000,5000,4500,
,05/12/2016,0.04,Other,5000,6000,5500,
,06/12/2016,0.07,Other,5000,6000,5500,
,07/12/2016,0.06,Other,5000,6000,5500,
,08/12/2016,0.06,Other,5000,6000,5500,
,09/12/2016,0.06,Other,5000,5500,5000,
,10/12/2016,0.06,Other,5000,5800,5500,
,11/12/2016,0.06,Other,5000,6000,5500,
,12/12/2016,0.07,Other,5000,6000,5500,
,13/12/2016,0.06,Other,3000,5000,4000,
,14/12/2016,0.06,Other,3000,4000,3500,
,15/12/2016,0.06,Other,5000,6000,5500,
,16/12/2016,0.06,Other,3000,4000,3500,
,17/12/2016,0.06,Other,3000,3200,3000,
,18/12/2016,0.07,Other,3000,4000,3500,
,19/12/2016,0.06,Other,5000,6000,5500,
,20/12/2016,0.06,Other,3000,4000,3500,
,21/12/2016,0.07,Other,3000,4000,3500,
,22/12/2016,0.06,Other,3000,4000,3500,
,23/12/2016,0.06,Other,3000,4000,3500,
,24/12/2016,0.05,Other,3000,4000,3500,
,25/12/2016,0.06,Other,4000,5000,4500,
,26/12/2016,0.06,Other,3000,4500,4000,
,27/12/2016,0.07,Other,3000,4500,4000,
,28/12/2016,0.06,Other,3000,5000,4000,
,29/12/2016,0.06,Other,3000,4500,4000,
,30/12/2016,0.06,Other,4000,5000,4500,
,31/12/2016,0.06,Other,5000,6000,5500,
Mukhiguda,03/12/2016,0.35,Green Chilly,4000,5000,4500,
,21/12/2016,0.2,Green Chilly,2000,4000,3000,
Nawarangpur,05/12/2016,1,Green Chilly,3000,4000,3500,
,19/12/2016,0.3,Green Chilly,3000,4000,3500,
Nilagiri,02/12/2016,1,Other,600,800,700,
,05/12/2016,1,Other,500,700,600,
,06/12/2016,2,Other,600,800,700,
,07/12/2016,2,Other,500,700,600,
,09/12/2016,1,Other,500,700,600,
,13/12/2016,1,Other,500,700,600,
,14/12/2016,2,Other,500,700,600,
,19/12/2016,2,Other,500,700,600,
,20/12/2016,2,Other,600,800,700,
,23/12/2016,2,Other,500,700,600,
,24/12/2016,1,Other,500,700,600,
,28/12/2016,2,Other,500,700,600,
,30/12/2016,1,Other,500,700,600,
,31/12/2016,2,Other,600,800,700,
Nimapara,02/12/2016,1.2,Other,10000,12000,11000,
,03/12/2016,1,Other,10000,12000,11000,
,04/12/2016,2,Other,10000,12000,11000,
,05/12/2016,1.2,Other,10000,12000,11000,
,06/12/2016,1.4,Other,10000,12000,11000,
,07/12/2016,2.5,Other,10000,12000,11000,
,09/12/2016,1.2,Other,10000,12000,11000,
,10/12/2016,1.2,Other,10000,12000,11000,
,11/12/2016,2.5,Other,10000,12000,11000,
,12/12/2016,1,Other,9000,11000,10000,
,13/12/2016,1.2,Other,9000,11000,10000,
,14/12/2016,2.5,Other,9000,11000,10000,
,16/12/2016,1.2,Other,9000,11000,10000,
,17/12/2016,1.5,Other,9000,11000,10000,
,18/12/2016,2.5,Other,9000,11000,10000,
,19/12/2016,1.2,Other,9000,11000,10000,
,20/12/2016,1,Other,9000,11000,10000,
,21/12/2016,2,Other,9000,11000,10000,
,23/12/2016,1.2,Other,9000,11000,10000,
,24/12/2016,1.2,Other,9000,11000,10000,
,25/12/2016,2,Other,9000,11000,10000,
,26/12/2016,1,Other,9000,11000,10000,
,27/12/2016,1,Other,9000,11000,10000,
,28/12/2016,2.5,Other,9000,11000,10000,
,30/12/2016,1.5,Other,9000,11000,10000,
,31/12/2016,1.2,Other,9000,11000,10000,
Padampur,08/12/2016,3.1,Other,5100,5200,5200,
,14/12/2016,1.6,Other,5000,5100,5100,
,22/12/2016,1.9,Other,5000,5100,5100,
,26/12/2016,2.6,Other,5000,5100,5100,
,27/12/2016,2.6,Other,5100,5300,5200,
Saraskana,03/12/2016,0.2,Green Chilly,6000,7500,7000,
,31/12/2016,0.2,Green Chilly,5000,6500,6000,
Sohela,13/12/2016,2.3,Other,5100,5300,5200,
,21/12/2016,1.6,Other,5100,5200,5200,
Udala,02/12/2016,1,Green Chilly,3000,3500,3000,
,06/12/2016,1,Green Chilly,3000,3100,3000,
,09/12/2016,1,Green Chilly,3000,3100,3000,
,13/12/2016,1,Green Chilly,2800,3000,2800,
,20/12/2016,1,Green Chilly,2900,2950,2900,
,22/12/2016,1,Green Chilly,2800,3000,2800,
,23/12/2016,1, ,NR,NR,NR,
,27/12/2016,1,Green Chilly,3000,3200,3000,
