Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Betnoti,04/03/2016,0.1,Green Chilly,2500,3000,2800,
,17/03/2016,0.05,Green Chilly,3000,3500,3200,
,18/03/2016,0.06,Green Chilly,3000,3500,3200,
,22/03/2016,0.07,Green Chilly,3000,3500,3200,
,24/03/2016,0.05,Green Chilly,3000,3500,3200,
,25/03/2016,0.03,Green Chilly,3000,3500,3200,
,28/03/2016,0.07,Green Chilly,3000,3500,3200,
Bhawanipatna,01/03/2016,0.5,Other,4000,4000,4000,
,15/03/2016,0.2,Other,10000,10000,10000,
,18/03/2016,0.3,Other,4000,4000,4000,
Birmaharajpur,01/03/2016,0.8, ,NR,NR,NR,
Bolangir,01/03/2016,1,Other,3800,4000,3800,
,02/03/2016,1.2, ,NR,NR,NR,
,03/03/2016,1, ,NR,NR,NR,
,04/03/2016,0.8,Other,3400,3600,3400,
,08/03/2016,1.2,Other,4800,5000,4800,
,10/03/2016,1,Other,5800,6000,5800,
,11/03/2016,0.8,Other,3800,4000,3800,
,14/03/2016,1,Other,3800,4000,3800,
,15/03/2016,1.2,Other,3800,4000,3800,
,16/03/2016,1, ,NR,NR,NR,
,17/03/2016,1.5, ,NR,NR,NR,
,18/03/2016,1,Other,5800,6000,5800,
,19/03/2016,1,Other,3800,4000,3800,
,21/03/2016,1.2, ,NR,NR,NR,
,22/03/2016,1, ,NR,NR,NR,
,26/03/2016,1,Other,5800,6000,5800,
,28/03/2016,0.8,Other,3800,4000,3800,
,29/03/2016,0.7,Other,3800,4000,3800,
,30/03/2016,0.8,Other,3800,4000,3800,
Dhenkanal,01/03/2016,0.05,Other,5000,6000,5500,
,02/03/2016,0.05,Other,5000,6000,5500,
,03/03/2016,0.07,Other,5000,5500,5000,
,04/03/2016,0.06,Other,5000,6000,5500,
,05/03/2016,0.06,Other,5000,6000,5500,
,06/03/2016,0.06,Other,5000,6000,5500,
,07/03/2016,0.06,Other,5000,6000,5500,
,08/03/2016,0.06,Other,5000,6000,5500,
,09/03/2016,0.05,Other,5000,6000,5500,
,10/03/2016,0.06,Other,5000,6000,5500,
,11/03/2016,0.06,Other,5000,6000,5500,
,14/03/2016,0.07,Other,5000,6000,5500,
,15/03/2016,0.06,Other,5000,6000,5500,
,16/03/2016,0.06,Other,5000,6000,5500,
,17/03/2016,0.06,Other,5000,6000,5500,
,18/03/2016,0.07, ,NR,NR,NR,
,19/03/2016,0.05,Other,5000,6000,5500,
,20/03/2016,0.05,Other,5000,6000,5500,
,21/03/2016,0.06,Other,6000,6500,6200,
,22/03/2016,0.06,Other,5000,6000,5500,
,23/03/2016,0.06,Other,5000,6000,5500,
,24/03/2016,0.06,Other,5000,6000,5500,
,25/03/2016,0.06,Other,5000,6000,5500,
,26/03/2016,0.07,Other,5000,6000,5500,
,27/03/2016,0.06,Other,5000,6000,5500,
,28/03/2016,0.06,Other,5000,6000,5500,
,29/03/2016,0.05,Other,5000,6000,5500,
,30/03/2016,0.05,Other,5000,6000,5500,
,31/03/2016,0.06,Other,5000,6000,5500,
Digapahandi,04/03/2016,5,Other,2500,2700,2650,
,14/03/2016,5,Other,4000,4400,4200,
,29/03/2016,6,Other,4000,4500,4400,
Dungurapalli,03/03/2016,0.12,Other,3000,3200,3100,
Godabhaga,03/03/2016,0.02, ,NR,NR,NR,
,17/03/2016,0.04,Other,4000,5000,4500,
,24/03/2016,0.04,Other,4000,5000,4500,
,31/03/2016,0.02,Other,5000,6000,5000,
Jajpur,01/03/2016,0.39,Other,3500,4500,4000,
,02/03/2016,0.4, ,NR,NR,NR,
,03/03/2016,0.3,Other,3000,3500,3500,
,04/03/2016,0.43,Other,3000,3500,3500,
,05/03/2016,0.4,Other,2500,3000,3000,
,06/03/2016,0.45,Other,2500,3000,3000,
,07/03/2016,0.32,Other,3000,3500,3500,
,08/03/2016,0.34,Other,2500,3500,3000,
,09/03/2016,0.33,Other,2500,3500,3000,
,10/03/2016,0.29,Other,2500,3500,3000,
,11/03/2016,0.29,Other,3000,4000,3500,
,12/03/2016,0.37,Other,3500,4000,4000,
,13/03/2016,0.33,Other,3500,4000,4000,
,14/03/2016,0.33,Other,3000,4000,3500,
,15/03/2016,0.2,Other,2500,3200,3000,
,16/03/2016,0.28,Other,3000,4000,3500,
,17/03/2016,0.33,Other,3000,4000,3500,
,18/03/2016,0.32,Other,3000,3500,3500,
,19/03/2016,0.4,Other,2500,3000,3000,
,20/03/2016,0.3,Other,2500,3000,3000,
,21/03/2016,0.31, ,NR,NR,NR,
,22/03/2016,0.24,Other,3000,4000,3500,
,23/03/2016,0.3,Other,2500,3500,3000,
,24/03/2016,0.36,Other,3500,4000,4000,
,26/03/2016,0.3,Other,3000,3500,3500,
,27/03/2016,0.33,Other,2500,3500,3000,
,28/03/2016,0.31,Other,2500,3500,3000,
,29/03/2016,0.32,Other,2000,3000,2500,
,30/03/2016,0.3,Other,2500,3500,3000,
,31/03/2016,0.2,Other,3000,3500,3500,
Jhumpura,02/03/2016,0.18, ,NR,NR,NR,
,06/03/2016,0.1,Other,3500,4000,4000,
,09/03/2016,0.2,Other,3000,3500,3500,
,13/03/2016,0.2,Other,3500,4000,4000,
,16/03/2016,0.2,Other,4000,4500,4200,
,20/03/2016,0.1,Other,3000,3500,3500,
,23/03/2016,0.1,Other,3000,4000,3500,
,27/03/2016,0.18,Other,3000,4000,3500,
,30/03/2016,0.16,Other,3000,3500,3500,
Junagarh,03/03/2016,0.1,Other,3800,4000,4000,
,04/03/2016,0.1,Other,3800,4000,4000,
,08/03/2016,0.09,Other,3800,4000,4000,
,09/03/2016,0.1,Other,3600,4000,3800,
,11/03/2016,0.1,Other,3800,4050,4000,
,12/03/2016,0.1,Other,3800,4000,4000,
,14/03/2016,0.09,Other,3800,4000,4000,
,15/03/2016,0.1,Other,3800,4000,4000,
Kamakhyanagar,01/03/2016,0.4,Green Chilly,9000,10000,10000,
,02/03/2016,0.5, ,NR,NR,NR,
,03/03/2016,0.4,Green Chilly,9000,10500,10000,
,04/03/2016,0.4, ,NR,NR,NR,
,06/03/2016,0.2,Green Chilly,9000,10500,10000,
,07/03/2016,1,Green Chilly,9000,10500,10000,
,08/03/2016,0.5,Green Chilly,9000,10500,10000,
,09/03/2016,0.4,Green Chilly,9000,10500,10000,
,10/03/2016,0.3,Green Chilly,9000,10500,10000,
,11/03/2016,2.5,Green Chilly,1900,2100,2000,
,12/03/2016,0.4,Green Chilly,9000,10500,10000,
,13/03/2016,0.2,Green Chilly,9000,10500,10000,
,14/03/2016,1,Green Chilly,9000,10500,10000,
,15/03/2016,0.3,Green Chilly,9000,10500,10000,
,16/03/2016,0.2,Green Chilly,9000,10500,10000,
,17/03/2016,0.2,Green Chilly,9000,10500,10000,
,18/03/2016,0.3,Green Chilly,9000,10500,10000,
,19/03/2016,0.2,Green Chilly,4000,6000,5000,
,20/03/2016,0.3,Green Chilly,4500,6000,5000,
,21/03/2016,1,Green Chilly,3500,5000,4000,
,22/03/2016,0.4,Green Chilly,5500,6500,6000,
,24/03/2016,0.2,Green Chilly,5900,6500,6000,
,25/03/2016,0.2,Green Chilly,5900,6500,6000,
,26/03/2016,0.3,Green Chilly,5900,6200,6000,
,27/03/2016,0.3,Green Chilly,5900,6500,6000,
,28/03/2016,1.5,Green Chilly,5900,6500,6000,
,29/03/2016,0.3,Green Chilly,5900,6500,6000,
,30/03/2016,0.5, ,NR,NR,NR,
,31/03/2016,0.3,Green Chilly,5900,6500,6000,
Kesinga,04/03/2016,1,Other,5000,5000,5000,
,15/03/2016,1, ,NR,NR,NR,
,22/03/2016,1.5, ,NR,NR,NR,
Khariar,02/03/2016,0.2,Green Chilly,4000,4000,4000,
,03/03/2016,0.1,Green Chilly,4000,4500,4500,
,04/03/2016,0.15,Green Chilly,4500,4500,4500,
,07/03/2016,0.15,Green Chilly,4000,4000,4000,
,08/03/2016,0.1,Green Chilly,5000,5500,5000,
,13/03/2016,0.1, ,NR,NR,NR,
,18/03/2016,0.1,Green Chilly,5000,5500,5500,
,26/03/2016,0.05,Green Chilly,5000,5500,5500,
,28/03/2016,0.02,Green Chilly,5000,5500,5500,
Khariar Road,01/03/2016,0.1,Green Chilly,3500,4000,4000,
,02/03/2016,0.1,Green Chilly,4500,4500,4500,
,03/03/2016,0.1,Green Chilly,4000,4500,4500,
,07/03/2016,0.2,Green Chilly,4000,4500,4000,
,08/03/2016,0.1,Green Chilly,4000,4000,4000,
,09/03/2016,0.3,Green Chilly,4000,4500,4500,
,10/03/2016,0.2,Green Chilly,4500,4500,4500,
,11/03/2016,0.1,Green Chilly,4500,5000,5000,
,12/03/2016,0.1, ,NR,NR,NR,
,13/03/2016,0.05, ,NR,NR,NR,
,17/03/2016,0.15,Green Chilly,4000,4500,4500,
,20/03/2016,0.15,Green Chilly,4000,4500,4500,
,21/03/2016,0.1, ,NR,NR,NR,
,26/03/2016,0.05,Green Chilly,4000,4500,4500,
,30/03/2016,0.1,Green Chilly,4000,4500,4500,
Koraput,16/03/2016,6,Other,2500,2600,2550,
Koraput(Semilguda),01/03/2016,5, ,NR,NR,NR,
,16/03/2016,5,Other,2200,2400,2300,
,20/03/2016,10,Other,2400,2450,2425,
,21/03/2016,8, ,NR,NR,NR,
,22/03/2016,6, ,NR,NR,NR,
,26/03/2016,7,Other,2100,2300,2200,
Kuchinda,02/03/2016,0.07, ,NR,NR,NR,
,04/03/2016,0.35, ,NR,NR,NR,
,18/03/2016,0.08, ,NR,NR,NR,
,28/03/2016,0.06, ,NR,NR,NR,
,29/03/2016,0.08, ,NR,NR,NR,
Malkanagiri,01/03/2016,0.32,Other,4000,4200,4100,
,02/03/2016,0.64, ,NR,NR,NR,
,09/03/2016,0.26,Other,4000,4200,4100,
,15/03/2016,0.62, ,NR,NR,NR,
,18/03/2016,0.24,Other,4000,4200,4100,
,21/03/2016,0.26,Other,4000,4200,4100,
,23/03/2016,0.23,Other,4000,4200,4100,
,27/03/2016,0.23,Other,4000,4200,4100,
,29/03/2016,0.33, ,NR,NR,NR,
Malkangiri(Korakunda),01/03/2016,0.24,Other,4000,4200,4100,
,02/03/2016,0.24, ,NR,NR,NR,
,03/03/2016,1.64,Other,4000,4200,4100,
,07/03/2016,0.23,Other,4000,4200,4100,
,11/03/2016,0.53,Other,4000,4200,4100,
,15/03/2016,0.24,Other,4000,4200,4100,
,17/03/2016,0.24,Other,4000,4200,4100,
,18/03/2016,0.32,Other,4000,4200,4100,
,19/03/2016,0.52,Other,4000,4200,4100,
,20/03/2016,0.25,Other,4000,4200,4100,
,22/03/2016,0.23,Other,4000,4200,4100,
,23/03/2016,0.21,Other,4000,4200,4100,
,24/03/2016,0.23,Other,4000,4200,4100,
,25/03/2016,0.23,Other,4000,4200,4100,
,26/03/2016,0.26,Other,4000,4200,4100,
,27/03/2016,0.21,Other,4000,4200,4100,
,29/03/2016,0.33, ,NR,NR,NR,
,30/03/2016,0.32,Other,4000,4200,4100,
Mottagaon,01/03/2016,0.05,Other,5000,6000,5500,
,02/03/2016,0.05,Other,5000,6000,5500,
,03/03/2016,0.06,Other,5000,5500,5000,
,04/03/2016,0.05,Other,5000,6000,5500,
,05/03/2016,0.05,Other,5000,5800,5500,
,06/03/2016,0.05,Other,5000,6000,5500,
,07/03/2016,0.06,Other,5000,6000,5500,
,08/03/2016,0.05,Other,5000,6000,5500,
,09/03/2016,0.04,Other,5000,6000,5500,
,10/03/2016,0.04,Other,5000,6000,5500,
,14/03/2016,0.09,Other,5000,6000,5500,
,15/03/2016,0.06,Other,5000,6000,5500,
,16/03/2016,0.05,Other,5000,6000,5500,
,17/03/2016,0.06,Other,5000,6000,5500,
,18/03/2016,0.05,Other,5000,6000,5500,
,19/03/2016,0.05,Other,5000,5600,5500,
,20/03/2016,0.06,Other,4000,5000,4500,
,21/03/2016,0.06,Other,5000,6000,5500,
,22/03/2016,0.04,Other,5000,6000,5500,
,23/03/2016,0.04,Other,5000,6000,5500,
,25/03/2016,0.05,Other,5000,6000,5500,
,26/03/2016,0.05,Other,5000,6000,5500,
,27/03/2016,0.06, ,NR,NR,NR,
,28/03/2016,0.05, ,NR,NR,NR,
,29/03/2016,0.05, ,NR,NR,NR,
,30/03/2016,0.05,Other,5000,5600,5500,
,31/03/2016,0.06, ,NR,NR,NR,
Nilagiri,01/03/2016,2,Other,500,700,600,
,02/03/2016,1,Other,500,700,600,
,03/03/2016,1,Other,500,700,600,
,04/03/2016,2,Other,500,700,600,
,06/03/2016,2,Other,500,700,600,
,08/03/2016,2,Other,500,700,600,
,09/03/2016,2,Other,600,800,700,
,10/03/2016,1,Other,600,800,700,
,11/03/2016,1,Other,600,800,700,
,14/03/2016,2,Other,500,700,600,
,15/03/2016,2,Other,500,700,600,
,16/03/2016,2,Other,500,700,600,
,17/03/2016,2,Other,500,700,600,
,18/03/2016,2, ,NR,NR,NR,
,19/03/2016,1,Other,500,700,600,
,21/03/2016,1, ,NR,NR,NR,
,22/03/2016,1,Other,500,700,600,
,23/03/2016,1,Other,500,700,600,
,26/03/2016,1,Other,500,700,600,
,28/03/2016,2, ,NR,NR,NR,
,29/03/2016,2, ,NR,NR,NR,
,30/03/2016,2, ,NR,NR,NR,
,31/03/2016,2,Other,500,700,600,
Nimapara,01/03/2016,1,Other,9000,11000,10000,
,02/03/2016,2.5,Other,9000,11000,10000,
,04/03/2016,1.5,Other,9000,11000,10000,
,05/03/2016,1,Other,9000,11000,10000,
,06/03/2016,2.5,Other,9000,11000,10000,
,08/03/2016,1.2,Other,9000,11000,10000,
,09/03/2016,2,Other,9000,11000,10000,
,13/03/2016,2.5,Other,9000,11000,10000,
,14/03/2016,1,Other,9000,11000,10000,
,15/03/2016,1,Other,9000,11000,10000,
,16/03/2016,2.5,Other,9000,11000,10000,
,18/03/2016,1,Other,9000,11000,10000,
,19/03/2016,1.5,Other,9000,11000,10000,
,20/03/2016,2.5, ,NR,NR,NR,
,21/03/2016,1.5, ,NR,NR,NR,
,22/03/2016,1,Other,9000,11000,10000,
,23/03/2016,2.5,Other,9000,11000,10000,
,25/03/2016,1,Other,9000,11000,10000,
,26/03/2016,1,Other,9000,11000,10000,
,27/03/2016,2.5,Other,9000,11000,10000,
,28/03/2016,1.2,Other,9000,11000,10000,
,29/03/2016,1, ,NR,NR,NR,
,30/03/2016,2, ,NR,NR,NR,
Padampur,02/03/2016,2.9, ,NR,NR,NR,
,04/03/2016,2.4,Other,5200,5400,5300,
,10/03/2016,3.2,Other,5100,5150,5150,
,14/03/2016,2.2,Other,5100,5200,5200,
,15/03/2016,2.4, ,NR,NR,NR,
,18/03/2016,2.4, ,NR,NR,NR,
,19/03/2016,3.2,Other,5200,5400,5300,
,21/03/2016,3.1,Other,5200,5350,5300,
,22/03/2016,2.4,Other,5200,5400,5300,
,29/03/2016,2.3,Other,5500,5600,5600,
Sahaspur,20/03/2016,30,Other,800,960,900,
Saraskana,05/03/2016,0.2,Green Chilly,4500,6000,5000,
,19/03/2016,0.2,Green Chilly,3000,5000,4000,
,26/03/2016,0.3,Green Chilly,3000,5000,4000,
Sohela,01/03/2016,3.1,Other,5100,5200,5200,
,04/03/2016,3,Other,5300,5450,5400,
,14/03/2016,2.4,Other,5200,5400,5300,
,22/03/2016,2.9,Other,5500,5600,5600,
,26/03/2016,2.3,Other,5200,5350,5300,
Udala,01/03/2016,1,Green Chilly,3000,3100,3000,
,04/03/2016,1,Green Chilly,3000,3200,3000,
,08/03/2016,1,Green Chilly,3000,3400,3000,
,11/03/2016,1,Green Chilly,3500,3700,3500,
,14/03/2016,1,Green Chilly,4000,4200,4000,
,15/03/2016,1,Green Chilly,4000,4300,4000,
,18/03/2016,1,Green Chilly,4200,4300,4200,
,22/03/2016,1,Green Chilly,4000,4200,4000,
,25/03/2016,1,Green Chilly,4000,4200,4000,
,26/03/2016,1,Green Chilly,4500,4700,4500,
,29/03/2016,1,Green Chilly,4500,4600,4500,
