Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/05/2017,0.14,Other,4000,4200,4100,
,27/05/2017,0.12,Other,4000,4200,4100,
,29/05/2017,0.13,Other,4000,4200,4100,
,31/05/2017,0.14,Other,4100,4300,4200,
Malkangiri(Korakunda),10/05/2017,0.14,Other,4000,4200,4100,
,17/05/2017,0.15,Other,4200,4400,4300,
,22/05/2017,0.2,Other,6000,6200,6100,
,25/05/2017,0.12,Other,4000,4200,4100,
,29/05/2017,0.13,Other,4000,4200,4100,
,31/05/2017,0.13,Other,4000,4200,4100,
Mottagaon,01/05/2017,0.06,Other,2000,2500,2000,
,02/05/2017,0.06,Other,2000,2500,2000,
,03/05/2017,0.06,Other,3000,4000,3500,
,04/05/2017,0.07,Other,2000,2000,2000,
,08/05/2017,0.04,Other,2000,2600,2500,
,09/05/2017,0.05,Other,2000,2500,2500,
,12/05/2017,0.03,Other,2000,3000,2500,
,13/05/2017,0.07,Other,2000,2500,2000,
,14/05/2017,0.05,Other,2000,3000,2500,
,15/05/2017,0.06,Other,3000,3600,3500,
,16/05/2017,0.07,Other,2000,3000,2500,
,17/05/2017,0.06,Other,2500,3500,3000,
,18/05/2017,0.05,Other,2000,3000,3000,
,19/05/2017,0.07,Other,2500,3000,3000,
,20/05/2017,0.05,Other,2000,3000,2500,
,21/05/2017,0.06,Other,2000,3500,3000,
,22/05/2017,0.06,Other,2000,3000,2500,
,27/05/2017,0.04,Other,2000,3000,3000,
,28/05/2017,0.05,Other,2000,3000,2500,
,29/05/2017,0.05,Other,2000,3000,2500,
,30/05/2017,0.04,Other,2000,2500,2000,
Nilagiri,01/05/2017,3,Other,350,400,400,
,02/05/2017,2,Other,300,400,350,
,04/05/2017,4,Other,300,400,350,
,05/05/2017,4,Other,350,400,350,
,06/05/2017,4,Other,350,400,350,
,08/05/2017,3,Other,350,500,400,
,09/05/2017,2,Other,300,400,350,
,10/05/2017,2,Other,350,400,400,
,12/05/2017,3,Other,350,450,400,
,14/05/2017,3,Other,350,450,400,
,15/05/2017,3,Other,350,400,400,
,16/05/2017,2,Other,350,450,400,
,19/05/2017,3,Other,350,500,400,
,20/05/2017,3,Other,350,400,400,
,23/05/2017,2,Other,350,400,350,
,24/05/2017,3,Other,300,350,350,
,25/05/2017,3,Other,300,350,350,
,26/05/2017,3,Other,350,450,400,
,27/05/2017,3,Other,300,400,350,
,28/05/2017,2,Other,300,400,350,
,29/05/2017,4,Other,300,350,350,
,30/05/2017,2,Other,300,400,350,
Nimapara,01/05/2017,1.3,Other,9000,11000,10000,
,02/05/2017,1,Other,9000,11000,10000,
,03/05/2017,2.5,Other,9000,11000,10000,
,05/05/2017,1.5,Other,9000,11000,10000,
,06/05/2017,1,Other,9000,11000,10000,
,07/05/2017,2.5,Other,9000,11000,10000,
,08/05/2017,1.2,Other,9000,11000,10000,
,09/05/2017,1.2,Other,9000,11000,10000,
,10/05/2017,2.5,Other,9000,11000,10000,
,12/05/2017,1.5,Other,9000,11000,10000,
,13/05/2017,1,Other,9000,11000,10000,
,14/05/2017,2.5,Other,9000,11000,10000,
,16/05/2017,1.2,Other,9000,11000,10000,
,17/05/2017,2.5,Other,9000,11000,10000,
,19/05/2017,1.2,Other,9000,11000,10000,
,20/05/2017,1.2,Other,9000,11000,10000,
,21/05/2017,2.5,Other,9000,11000,10000,
,22/05/2017,1,Other,9000,11000,10000,
,23/05/2017,1.2,Other,9000,11000,10000,
,24/05/2017,2,Other,9000,11000,10000,
,26/05/2017,1.2,Other,9000,11000,10000,
,27/05/2017,1,Other,9000,11000,10000,
,28/05/2017,2.5,Other,9000,11000,10000,
,29/05/2017,1,Other,9000,11000,10000,
,30/05/2017,1.2,Other,9000,11000,10000,
Padampur,01/05/2017,2.4,Other,6600,6750,6700,
,02/05/2017,1.8,Other,6700,6800,6800,
,08/05/2017,1.23,Other,6500,6600,6600,
,12/05/2017,1.7,Other,6600,6800,6700,
,15/05/2017,2.1,Other,7100,7300,7200,
,17/05/2017,2.1,Other,7700,7900,7800,
,18/05/2017,1.7,Other,7500,7700,7600,
,19/05/2017,1.42,Other,8100,8200,8200,
,22/05/2017,1.6,Other,7100,7250,7200,
,23/05/2017,1.52,Other,7000,7200,7100,
,26/05/2017,1.32,Other,7100,7300,7200,
,28/05/2017,1.43,Other,7100,7200,7200,
,30/05/2017,2.1,Other,7500,7700,7600,
Saraskana,20/05/2017,0.2,Green Chilly,4000,6000,5000,
Sohela,12/05/2017,2.1,Other,6900,7000,7000,
,19/05/2017,1.85,Other,7500,7600,7600,
,23/05/2017,1.72,Other,7000,7100,7100,
,29/05/2017,1.12,Other,7100,7300,7200,
,30/05/2017,1.72,Other,7900,8000,8000,
Udala,01/05/2017,1,Green Chilly,2000,2100,2000,
,02/05/2017,1,Green Chilly,2200,2500,2200,
,03/05/2017,1,Green Chilly,2300,2500,2300,
,05/05/2017,1,Green Chilly,2300,2500,2300,
,09/05/2017,1,Green Chilly,2500,2700,2500,
,16/05/2017,1,Green Chilly,2200,2300,2200,
,17/05/2017,1,Green Chilly,1800,1900,1800,
,19/05/2017,1,Green Chilly,1800,1900,1800,
,23/05/2017,1,Green Chilly,1900,2100,1900,
,26/05/2017,1,Green Chilly,1800,2000,1800,
,30/05/2017,1,Green Chilly,1800,1900,1800,
