Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/10/2018,1.2,Other,3500,4500,4000,
,27/10/2018,1.5,Other,3500,4500,4000,
,28/10/2018,1.5,Other,3500,4500,4000,
,29/10/2018,1.5,Other,3500,4500,4000,
,30/10/2018,1.5,Other,3500,4500,4000,
,31/10/2018,1.2,Other,3500,4500,4000,
Attabira,01/10/2018,0.4,Other,3000,4000,3000,
,08/10/2018,0.6,Other,3000,4000,3000,
,15/10/2018,0.5,Other,4000,5000,4000,
,22/10/2018,0.4,Other,4000,5000,4000,
,29/10/2018,0.5,Other,4000,5000,4000,
Baripada,01/10/2018,1.5, ,NR,NR,NR,
,02/10/2018,1, ,NR,NR,NR,
,03/10/2018,1.2,Green Chilly,5000,7000,6500,
,04/10/2018,0.5, ,NR,NR,NR,
,05/10/2018,0.5,Green Chilly,6000,8000,7000,
,07/10/2018,1.2,Green Chilly,6000,8000,7000,
,08/10/2018,1.2,Green Chilly,5000,8000,6000,
,09/10/2018,1.8,Green Chilly,6000,8000,7000,
,10/10/2018,1.2,Green Chilly,6000,8000,7000,
,11/10/2018,1.5,Green Chilly,5000,7000,6000,
,12/10/2018,0.4,Green Chilly,6000,8000,7000,
,13/10/2018,1.2,Green Chilly,5000,7000,6000,
,15/10/2018,0.8,Green Chilly,6000,8000,7000,
,16/10/2018,1.5,Green Chilly,6000,7500,7000,
,17/10/2018,1.2,Green Chilly,6000,8000,7000,
,18/10/2018,1.4,Green Chilly,6000,8000,7000,
,19/10/2018,1.4,Green Chilly,6000,8000,7000,
,22/10/2018,1.2,Green Chilly,6000,8000,7000,
,24/10/2018,1.2,Green Chilly,6000,8000,7000,
,25/10/2018,1.5,Green Chilly,6000,8000,7000,
,27/10/2018,1.2,Green Chilly,6000,8000,7000,
,28/10/2018,1.5,Green Chilly,6000,10000,8000,
,31/10/2018,1.4,Green Chilly,8000,10000,9000,
Betnoti,05/10/2018,0.01, ,NR,NR,NR,
Birmaharajpur,01/10/2018,0.2,Other,5000,8000,7000,
,02/10/2018,0.25,Other,5000,7000,6000,
,03/10/2018,0.2,Other,5000,8000,7000,
,04/10/2018,0.2,Other,5000,8000,6000,
,05/10/2018,0.3,Other,5000,7000,6000,
,06/10/2018,0.2,Other,5000,7000,6000,
,08/10/2018,0.2,Other,6000,8000,7000,
,09/10/2018,0.35,Other,5000,8000,6000,
,10/10/2018,0.2,Other,5000,8000,7000,
,11/10/2018,0.2,Other,6000,8000,7000,
,12/10/2018,0.35,Other,5000,8000,7000,
,19/10/2018,0.35,Other,5000,7000,6000,
,20/10/2018,0.2,Other,6000,8000,7000,
,21/10/2018,0.2,Other,6000,8000,7000,
,22/10/2018,0.2,Other,6000,8000,7000,
,23/10/2018,0.3,Other,5000,7000,6000,
,24/10/2018,0.2,Other,6000,8000,7000,
,26/10/2018,0.35,Other,5000,7000,6000,
,27/10/2018,0.2,Other,6000,8000,8000,
,28/10/2018,0.2,Other,6000,8000,7000,
,29/10/2018,0.25,Other,6000,8000,7000,
,30/10/2018,0.3,Other,5000,8000,6000,
Bolangir,01/10/2018,1, ,NR,NR,NR,
,02/10/2018,1.5,Other,3800,4000,3800,
,03/10/2018,2,Other,3800,4000,3800,
,04/10/2018,0.8,Other,3800,4000,3800,
,05/10/2018,1,Other,3800,4000,3800,
,06/10/2018,0.8,Other,3800,4000,3800,
,07/10/2018,2,Other,3800,4000,3800,
,08/10/2018,1,Other,3800,4000,3800,
,09/10/2018,0.7,Other,3800,4000,3800,
,10/10/2018,0.6,Other,3800,4000,3800,
,11/10/2018,0.7,Other,3800,4000,3800,
,12/10/2018,0.6,Other,3800,4000,3800,
,13/10/2018,2,Other,3800,4000,3800,
,14/10/2018,3,Other,3800,4000,3800,
,15/10/2018,0.8,Other,3800,4000,3800,
,16/10/2018,1.5,Other,3800,4000,3800,
,17/10/2018,2,Other,3800,4000,3800,
,18/10/2018,1,Other,3800,4000,3800,
,19/10/2018,1,Other,3800,4000,3800,
,20/10/2018,2,Other,3800,4000,3800,
,21/10/2018,2,Other,3800,4000,3800,
,22/10/2018,0.7,Other,3800,4000,3800,
,23/10/2018,2,Other,3800,4000,3800,
,24/10/2018,1,Other,3800,4000,3800,
,26/10/2018,0.5,Other,5800,6000,5800,
,28/10/2018,0.8,Other,5800,6000,5800,
,29/10/2018,2,Other,3800,4000,3800,
,30/10/2018,2,Other,3800,4000,3800,
,31/10/2018,1,Other,3800,4000,3800,
Dhenkanal,01/10/2018,0.23,Other,1000,1200,1000,
,02/10/2018,0.04,Other,1000,1200,1000,
,03/10/2018,0.03,Other,1000,1200,1000,
,04/10/2018,0.04,Other,1000,1200,1000,
,05/10/2018,0.04,Other,1000,1200,1000,
,06/10/2018,0.03,Other,1000,1200,1000,
,08/10/2018,0.04,Other,1000,1200,1000,
,09/10/2018,0.04,Other,1000,1200,1000,
,10/10/2018,0.04,Other,1000,1200,1000,
,20/10/2018,0.07,Other,1000,1200,1000,
,21/10/2018,0.05,Other,1000,1200,1000,
,22/10/2018,0.06,Other,1000,1200,1000,
,23/10/2018,0.06,Other,1000,1200,1000,
,24/10/2018,0.07,Other,1000,1200,1000,
,25/10/2018,0.07,Other,1000,1200,1000,
,27/10/2018,0.06,Other,1000,1200,1000,
,28/10/2018,0.06,Other,1000,1200,1000,
,29/10/2018,0.08,Other,1000,1200,1000,
,30/10/2018,0.05,Other,1000,1200,1000,
,31/10/2018,0.06,Other,1000,1200,1000,
Digapahandi,14/10/2018,2,Other,4800,5200,5000,
,19/10/2018,3,Other,4800,5200,5000,
,23/10/2018,5,Other,4800,5500,5200,
Dungurapalli,01/10/2018,0.05,Other,4200,4350,4300,
,02/10/2018,0.05,Other,4000,4200,4200,
,03/10/2018,0.04,Other,4000,4200,4200,
,04/10/2018,0.13,Other,4000,4500,4500,
,05/10/2018,0.03,Other,4500,5000,4800,
,07/10/2018,0.05,Other,4200,4500,4500,
,08/10/2018,0.04,Other,4500,4600,4600,
,09/10/2018,0.03,Other,4000,4200,4200,
,11/10/2018,0.23,Other,3800,4000,4000,
,12/10/2018,0.02,Other,3800,4200,4000,
,13/10/2018,0.03,Other,4300,4500,4500,
,18/10/2018,0.12,Other,4000,4200,4200,
,20/10/2018,0.06,Other,4000,4200,4200,
,21/10/2018,0.05,Other,4250,4500,4500,
,22/10/2018,0.06,Other,4500,4800,4800,
,26/10/2018,0.08,Other,4200,4300,4250,
,29/10/2018,0.05,Other,4200,4300,4250,
Godabhaga,04/10/2018,0.4,Other,4000,5000,4000,
,11/10/2018,0.2,Other,4000,5000,4000,
,18/10/2018,0.2,Other,5000,6000,5000,
,25/10/2018,0.2,Other,5000,6000,5000,
Jajpur,01/10/2018,0.54, ,NR,NR,NR,
,02/10/2018,0.45,Green Chilly,3000,4000,3500,
,03/10/2018,0.6,Green Chilly,3500,4000,4000,
,04/10/2018,0.53, ,NR,NR,NR,
,05/10/2018,0.57, ,NR,NR,NR,
,06/10/2018,0.42,Green Chilly,4000,4500,4500,
,07/10/2018,0.5,Green Chilly,3000,3500,3500,
,08/10/2018,0.43, ,NR,NR,NR,
,09/10/2018,0.49, ,NR,NR,NR,
,10/10/2018,0.38,Green Chilly,4000,5000,4500,
,11/10/2018,0.3,Green Chilly,4000,5000,4500,
,12/10/2018,0.28,Green Chilly,5000,5000,5000,
,13/10/2018,0.37,Green Chilly,4000,5000,4500,
,14/10/2018,0.5,Green Chilly,4000,5000,4500,
,15/10/2018,0.6,Green Chilly,4000,5000,4500,
,16/10/2018,0.6,Green Chilly,4000,5000,4500,
,17/10/2018,0.43,Green Chilly,4000,5000,4500,
,18/10/2018,0.44,Green Chilly,4000,5000,4520,
,19/10/2018,0.7,Green Chilly,3000,3500,3500,
,20/10/2018,0.59,Green Chilly,3000,3500,3500,
,21/10/2018,0.4,Green Chilly,4000,5000,4500,
,22/10/2018,0.6,Green Chilly,3500,4000,4000,
,23/10/2018,0.47,Green Chilly,5000,6000,5450,
,24/10/2018,0.35,Green Chilly,5000,5500,5280,
,25/10/2018,0.54,Green Chilly,4000,5000,4500,
,26/10/2018,0.44,Green Chilly,4000,5000,4500,
,27/10/2018,0.6,Green Chilly,4000,4500,4500,
,28/10/2018,0.4,Green Chilly,5000,6000,5500,
,29/10/2018,0.47,Green Chilly,5000,6000,5500,
,30/10/2018,0.47,Green Chilly,4000,5000,4500,
,31/10/2018,0.43,Green Chilly,4000,5000,4500,
Jhumpura,03/10/2018,0.15,Green Chilly,4000,5000,4500,
,07/10/2018,0.15,Green Chilly,3800,4800,4200,
,10/10/2018,0.11,Green Chilly,5000,6000,5500,
,14/10/2018,0.1,Green Chilly,5000,6000,5500,
,17/10/2018,0.13,Green Chilly,5000,6000,5500,
,21/10/2018,0.17,Green Chilly,5000,6000,5500,
,24/10/2018,0.1,Green Chilly,5000,6000,5500,
,29/10/2018,0.2,Green Chilly,4500,5500,5000,
,31/10/2018,0.1,Green Chilly,4500,5000,5000,
Junagarh,05/10/2018,0.06,Other,4200,4500,4400,
,22/10/2018,0.05,Other,4000,4250,4200,
Kamakhyanagar,01/10/2018,0.4,Green Chilly,5000,6000,5500,
,02/10/2018,0.2,Green Chilly,5000,6000,5500,
,03/10/2018,0.1,Green Chilly,5000,5500,5000,
,04/10/2018,0.2, ,NR,NR,NR,
,05/10/2018,0.2, ,NR,NR,NR,
,06/10/2018,0.2, ,NR,NR,NR,
,08/10/2018,0.4, ,NR,NR,NR,
,09/10/2018,0.1, ,NR,NR,NR,
,10/10/2018,0.1, ,NR,NR,NR,
,11/10/2018,0.2,Green Chilly,5000,6000,5500,
,12/10/2018,0.2,Green Chilly,5000,6000,5500,
,13/10/2018,0.2,Green Chilly,5000,6000,5500,
,14/10/2018,0.2,Green Chilly,5000,6500,6000,
,15/10/2018,0.2,Green Chilly,5000,5500,5000,
,16/10/2018,0.1,Green Chilly,5000,6000,5500,
,20/10/2018,0.1,Green Chilly,5000,6000,5500,
,21/10/2018,0.2,Green Chilly,5000,5500,5000,
,22/10/2018,0.3,Green Chilly,5000,6000,5500,
,23/10/2018,0.1,Green Chilly,5000,6000,5500,
,24/10/2018,0.1,Green Chilly,5000,5500,5000,
,25/10/2018,0.2,Green Chilly,5000,5500,5000,
,26/10/2018,0.2,Green Chilly,5000,6000,5500,
,27/10/2018,0.2,Green Chilly,5000,6000,5500,
,28/10/2018,0.2,Green Chilly,5000,6000,5500,
,29/10/2018,0.3,Green Chilly,5900,6500,6000,
,30/10/2018,0.1,Green Chilly,5000,6000,5500,
,31/10/2018,0.2,Green Chilly,5000,6000,5500,
Kendupatna,04/10/2018,1,Other,1000,1200,1200,
,07/10/2018,1.55,Other,1000,1000,1000,
,11/10/2018,0.2,Other,1200,1500,1200,
,14/10/2018,1.02,Other,1000,1200,1200,
,18/10/2018,1.05,Other,1000,1200,1000,
,21/10/2018,1.55,Other,800,1000,1000,
,25/10/2018,1.55,Other,1000,1000,1000,
,28/10/2018,1.22,Other,750,1000,800,
Kendupatna(Niali),04/10/2018,0.6,Other,1200,1200,1200,
,07/10/2018,0.7,Other,1100,1100,1100,
,11/10/2018,0.7,Other,1100,1400,1200,
,14/10/2018,0.6,Other,1100,1200,1200,
,18/10/2018,0.7,Other,1100,1100,1100,
,21/10/2018,0.5,Other,1000,1200,1100,
,25/10/2018,0.6,Other,800,1000,800,
,28/10/2018,0.6,Other,800,1000,800,
Kesinga,20/10/2018,2,Other,6000,7000,6500,
Khariar,02/10/2018,0.7,Green Chilly,4500,4600,4600,
,09/10/2018,0.5,Green Chilly,4500,4600,4500,
,10/10/2018,0.7,Green Chilly,4500,5000,4500,
,11/10/2018,0.2,Green Chilly,5000,5100,5000,
,12/10/2018,1,Green Chilly,4000,4500,4300,
,21/10/2018,0.2,Green Chilly,4500,5000,5000,
,22/10/2018,0.2,Green Chilly,4500,5000,5000,
,24/10/2018,0.3,Green Chilly,3500,4000,4000,
,29/10/2018,0.2,Green Chilly,4000,4500,4500,
,30/10/2018,0.3,Green Chilly,4000,4200,4100,
Khariar Road,10/10/2018,0.2, ,NR,NR,NR,
,14/10/2018,0.4,Green Chilly,5000,5200,5200,
,15/10/2018,0.2,Green Chilly,4500,4600,4500,
,16/10/2018,0.1,Green Chilly,4500,5000,5000,
,19/10/2018,0.1,Green Chilly,5000,5200,5200,
,27/10/2018,0.3,Green Chilly,4500,5000,4500,
,29/10/2018,0.3,Green Chilly,4000,4500,4100,
,31/10/2018,0.5,Green Chilly,4000,4500,4300,
Koraput,01/10/2018,6, ,NR,NR,NR,
,04/10/2018,6,Other,2500,2700,2600,
,06/10/2018,9,Other,2500,2700,2600,
,24/10/2018,3,Other,2400,2500,2450,
Kuchinda,01/10/2018,0.2,Other,5000,6000,5500,
,03/10/2018,0.22,Other,5500,6000,6000,
,04/10/2018,0.21,Other,5000,6000,5500,
,05/10/2018,0.23,Other,4000,5000,4500,
,07/10/2018,0.18,Other,6000,8000,7000,
,08/10/2018,0.23,Other,5000,6000,5500,
,09/10/2018,0.15,Other,5000,6000,5500,
,10/10/2018,0.23,Other,4000,5000,4500,
,11/10/2018,0.17,Other,5000,6000,5500,
,12/10/2018,0.24,Other,5000,6000,5500,
,16/10/2018,0.3,Other,5000,6000,5500,
,24/10/2018,0.21,Other,5000,6000,5500,
,26/10/2018,0.31,Other,5000,6000,5500,
,28/10/2018,0.17,Other,5000,6000,5500,
Malkanagiri,02/10/2018,0.22,Other,4000,4200,4100,
,04/10/2018,0.22,Other,4000,4200,4100,
,31/10/2018,0.22,Other,4000,4200,4100,
Malkangiri(Korakunda),01/10/2018,0.22,Other,4000,4200,4100,
,04/10/2018,0.23,Other,4000,4200,4100,
,05/10/2018,0.23,Other,4000,4200,4100,
,07/10/2018,0.23,Other,4000,4200,4100,
,08/10/2018,0.24,Other,4000,4200,4100,
,09/10/2018,0.23,Other,4000,4200,4100,
,10/10/2018,0.24,Other,4000,4200,4100,
,12/10/2018,0.22,Other,4000,4200,4100,
,19/10/2018,0.25,Other,4000,4200,4100,
,20/10/2018,0.24,Other,4000,4200,4100,
,26/10/2018,0.24,Other,4000,4300,4200,
,27/10/2018,0.24,Other,4000,4200,4100,
,28/10/2018,0.24,Other,4000,4200,4100,
Mottagaon,01/10/2018,0.04,Other,1000,1200,1000,
,02/10/2018,0.03,Other,1000,1200,1000,
,03/10/2018,0.03,Other,1000,1200,1000,
,04/10/2018,0.04,Other,1000,1200,1000,
,06/10/2018,0.04,Other,1000,1200,1000,
,08/10/2018,0.03,Other,1000,1200,1000,
,09/10/2018,0.04,Other,1000,1200,1000,
,10/10/2018,0.03,Other,1000,1500,1200,
,20/10/2018,0.06,Other,1000,1200,1000,
,21/10/2018,0.07,Other,1000,1200,1000,
,22/10/2018,0.06,Other,1000,1500,1200,
,23/10/2018,0.07,Other,1000,1200,1000,
,24/10/2018,0.06,Other,1000,1200,1000,
,25/10/2018,0.05,Other,1000,1200,1000,
,26/10/2018,0.06,Other,1000,1200,1000,
,27/10/2018,0.07,Other,1000,1200,1000,
,28/10/2018,0.07,Other,1000,1200,1000,
,29/10/2018,0.04,Other,1000,1200,1000,
,30/10/2018,0.05,Other,1000,1200,1000,
,31/10/2018,0.06,Other,1000,1200,1000,
Nimapara,01/10/2018,1.2,Other,12000,16000,14000,
,02/10/2018,1.2,Other,12000,16000,14000,
,03/10/2018,2.5,Other,12000,16000,14000,
,06/10/2018,1.4,Other,12000,16000,14000,
,07/10/2018,2.5,Other,12000,16000,14000,
,08/10/2018,1.2,Other,12000,16000,14000,
,09/10/2018,1.8,Other,12000,16000,14000,
,10/10/2018,2.5,Other,12000,16000,14000,
,12/10/2018,1.4,Other,12000,16000,14000,
,13/10/2018,1.6,Other,12000,16000,14000,
,14/10/2018,2.5,Other,12000,16000,14000,
,15/10/2018,1.6,Other,12000,16000,14000,
,16/10/2018,1.5,Other,12000,16000,14000,
,17/10/2018,2.5,Other,12000,16000,14000,
,19/10/2018,1.4,Other,12000,16000,14000,
,20/10/2018,1.6,Other,12000,16000,14000,
,21/10/2018,3,Other,12000,16000,14000,
,22/10/2018,1.2,Other,12000,16000,14000,
,23/10/2018,1.6,Other,12000,18000,14000,
,26/10/2018,1.8,Other,12000,16000,14000,
,27/10/2018,1.2,Other,12000,16000,14000,
,29/10/2018,1.4,Other,12000,16000,14000,
,30/10/2018,1.4,Other,12000,16000,14000,
,31/10/2018,2.5,Other,12000,16000,14000,
Padampur,01/10/2018,1.8,Other,7100,7300,7200,
,03/10/2018,1,Other,7200,7400,7300,
,04/10/2018,0.55,Other,7000,7200,7100,
,05/10/2018,2.2,Other,5100,5300,5200,
,06/10/2018,0.5,Other,5100,5300,5200,
,07/10/2018,1.23,Other,4100,4250,4200,
,08/10/2018,0.72,Other,3900,4100,4000,
,09/10/2018,1,Other,4000,4200,4100,
,10/10/2018,1.6,Other,5100,5300,5200,
,11/10/2018,0.8,Other,5100,5300,5200,
,12/10/2018,0.8,Other,5200,5400,5300,
,13/10/2018,0.9,Other,5100,5250,5200,
,15/10/2018,2.1,Other,5100,5300,5200,
,16/10/2018,0.7,Other,6900,7100,7000,
,17/10/2018,1.2,Other,6800,7000,6900,
,18/10/2018,1.1,Other,6800,6950,6900,
,19/10/2018,1.3,Other,6700,6900,6800,
,24/10/2018,1.5,Other,7100,7300,7200,
,25/10/2018,1,Other,6100,6300,6200,
,29/10/2018,0.8,Other,6200,6400,6300,
,30/10/2018,1,Other,6500,6700,6600,
Saraskana,06/10/2018,1,Green Chilly,8000,10000,9000,
,09/10/2018,0.05,Green Chilly,6000,8000,7000,
,10/10/2018,0.6,Green Chilly,6000,8000,7000,
,13/10/2018,1.2,Green Chilly,6000,8000,7000,
,16/10/2018,0.15,Green Chilly,5000,7500,6000,
,17/10/2018,0.3,Green Chilly,8000,10000,9000,
,20/10/2018,1,Green Chilly,8000,10000,9000,
,27/10/2018,1.5,Green Chilly,8000,10000,9000,
Sohela,01/10/2018,1.2,Other,6900,7100,7000,
,05/10/2018,1.8,Other,4400,4550,4500,
,06/10/2018,0.86,Other,4900,5100,5000,
,07/10/2018,1.2,Other,5200,5400,5300,
,08/10/2018,0.9,Other,5200,5400,5300,
,09/10/2018,1.42,Other,4500,4700,4600,
,10/10/2018,2,Other,4500,4700,4600,
,13/10/2018,1.8,Other,5100,5300,5200,
,16/10/2018,1.35,Other,7000,7200,7100,
,18/10/2018,1.83,Other,6500,6700,6600,
,26/10/2018,1.86,Other,6500,6700,6600,
,30/10/2018,1.3,Other,6600,6800,6700,
Talcher,15/10/2018,1,Other,4000,5000,4500,
Udala,02/10/2018,0.8, ,NR,NR,NR,
,05/10/2018,0.7,Green Chilly,6000,6200,6000,
,09/10/2018,0.5, ,NR,NR,NR,
,16/10/2018,0.6,Green Chilly,5200,5400,5200,
,19/10/2018,0.8,Green Chilly,5300,5500,5300,
,30/10/2018,0.7,Green Chilly,6400,6500,6400,
