Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/12/2017,0.12, ,NR,NR,NR,
,20/12/2017,0.15, ,NR,NR,NR,
,21/12/2017,0.12, ,NR,NR,NR,
,22/12/2017,0.2, ,NR,NR,NR,
,23/12/2017,0.12, ,NR,NR,NR,
,24/12/2017,0.12, ,NR,NR,NR,
,25/12/2017,0.1, ,NR,NR,NR,
,27/12/2017,0.12, ,NR,NR,NR,
,28/12/2017,0.1, ,NR,NR,NR,
,29/12/2017,0.2, ,NR,NR,NR,
,31/12/2017,0.1, ,NR,NR,NR,
Bolangir,01/12/2017,0.6,Other,3000,3200,3000,
,04/12/2017,0.6,Other,3800,4000,3800,
,08/12/2017,0.7,Other,3800,4000,3800,
,13/12/2017,0.6,Other,3800,4000,3800,
,14/12/2017,0.6,Other,3800,4000,3800,
,15/12/2017,0.8,Other,3800,4000,3800,
,16/12/2017,0.5,Other,4000,4200,4000,
,18/12/2017,0.6,Other,3800,4000,3800,
,19/12/2017,0.4,Other,3800,4000,3800,
,20/12/2017,0.6,Other,3800,4000,3800,
,21/12/2017,0.5,Other,3800,4000,3800,
,23/12/2017,0.5,Other,3800,4000,3800,
,26/12/2017,0.6,Other,3800,4000,3800,
,27/12/2017,0.5,Other,3800,4000,3800,
Dhenkanal,01/12/2017,0.03,Other,1000,1200,1000,
,02/12/2017,0.04,Other,1000,1600,1500,
,03/12/2017,0.03,Other,700,1000,1000,
,04/12/2017,0.04,Other,700,1000,700,
,05/12/2017,0.03,Other,700,1000,700,
,06/12/2017,0.03,Other,700,1000,1000,
,07/12/2017,0.04,Other,700,1000,1000,
,08/12/2017,0.03,Other,700,1000,1000,
,15/12/2017,0.2,Other,7000,8000,8000,
,16/12/2017,0.2,Other,7000,8000,8000,
,18/12/2017,0.2,Other,7000,8000,8000,
,19/12/2017,0.3,Other,7000,8000,8000,
,21/12/2017,0.2,Other,7000,8500,8000,
,23/12/2017,0.1,Other,6000,7000,7000,
,30/12/2017,0.04,Other,3000,3500,3000,
,31/12/2017,0.04,Other,4000,4500,4000,
Digapahandi,06/12/2017,5,Other,5000,5500,5200,
,17/12/2017,4,Other,5000,5600,5300,
Dungurapalli,14/12/2017,0.3,Other,3500,4000,3500,
,15/12/2017,0.12,Other,3000,3200,3200,
,16/12/2017,0.23,Other,4000,4200,4200,
,18/12/2017,0.06,Other,4000,4200,4200,
,19/12/2017,0.05,Other,4500,4600,4600,
,20/12/2017,0.02,Other,4000,4200,4200,
,21/12/2017,0.23,Other,3200,3400,3400,
,26/12/2017,0.03,Other,3850,4000,4000,
,27/12/2017,0.05,Other,4500,4600,4600,
,28/12/2017,0.23,Other,3800,4000,4000,
,29/12/2017,0.03,Other,4500,4600,4600,
,30/12/2017,0.04,Other,4500,4550,4500,
Godabhaga,07/12/2017,0.3,Other,4000,5000,5000,
,14/12/2017,0.4,Other,4000,4500,4500,
,21/12/2017,0.5,Other,3500,4000,4000,
,28/12/2017,0.4,Other,4000,4500,4500,
Jajpur,01/12/2017,0.3,Green Chilly,3500,4000,4000,
,02/12/2017,0.32,Green Chilly,6000,7000,6500,
,03/12/2017,0.28,Green Chilly,4000,5000,4500,
,05/12/2017,0.7,Green Chilly,4000,5000,4500,
,06/12/2017,0.66,Green Chilly,4000,5000,4500,
,07/12/2017,0.36,Green Chilly,3500,4500,4000,
,08/12/2017,0.3,Green Chilly,4000,5000,4500,
,09/12/2017,0.1,Green Chilly,8000,9000,8500,
,10/12/2017,0.18,Green Chilly,8000,10000,9000,
,11/12/2017,0.75,Green Chilly,3000,4000,3500,
,12/12/2017,0.5,Green Chilly,4000,5000,4500,
,13/12/2017,0.65,Green Chilly,4000,5000,4500,
,14/12/2017,0.4,Green Chilly,4000,5000,4500,
,15/12/2017,0.2,Green Chilly,6000,6800,6500,
,16/12/2017,0.2,Green Chilly,7000,8000,7500,
,17/12/2017,0.8,Green Chilly,4000,4500,4200,
,18/12/2017,1,Green Chilly,3000,4000,3500,
,19/12/2017,0.6,Green Chilly,4000,5000,4500,
,20/12/2017,0.65,Green Chilly,4000,5000,4500,
,21/12/2017,0.58,Green Chilly,3000,4000,3500,
,22/12/2017,0.4,Green Chilly,4000,4500,4200,
,23/12/2017,0.4,Green Chilly,5000,6000,5500,
,24/12/2017,0.51,Green Chilly,5000,6000,5500,
,25/12/2017,0.5,Green Chilly,4000,5000,4500,
,26/12/2017,0.6,Green Chilly,4000,5000,4500,
,27/12/2017,0.6,Green Chilly,4000,5000,4500,
,28/12/2017,0.63,Green Chilly,3000,4000,3500,
,29/12/2017,0.48,Green Chilly,4000,5000,4500,
,30/12/2017,0.3,Green Chilly,4000,5000,4500,
Jhumpura,03/12/2017,0.14,Green Chilly,4500,5500,5000,
,06/12/2017,0.1,Green Chilly,4500,5200,5000,
,10/12/2017,0.07,Green Chilly,9000,10000,10000,
,13/12/2017,0.16,Green Chilly,4000,5000,5000,
,17/12/2017,0.23,Green Chilly,4000,5000,4500,
,20/12/2017,0.2,Green Chilly,4000,5000,4500,
,24/12/2017,0.17,Green Chilly,5000,6000,5580,
,27/12/2017,0.17,Green Chilly,4500,5500,5000,
,31/12/2017,0.2,Green Chilly,3500,4500,4000,
Junagarh,15/12/2017,0.09,Other,5800,6000,6000,
,24/12/2017,0.08,Other,4800,5200,5000,
,26/12/2017,0.06,Other,4800,5000,5000,
,27/12/2017,0.06,Other,4800,5100,5000,
,28/12/2017,0.06,Other,4800,5100,5000,
,29/12/2017,0.07,Other,4800,5200,5000,
Kamakhyanagar,01/12/2017,0.3,Green Chilly,5000,6000,5500,
,04/12/2017,2,Green Chilly,5000,6000,5500,
,05/12/2017,0.3,Green Chilly,4000,5500,5000,
,06/12/2017,0.2,Green Chilly,5000,6000,5500,
,12/12/2017,0.3,Green Chilly,5000,6000,5500,
,13/12/2017,0.3,Green Chilly,5000,6000,5000,
,14/12/2017,0.2,Green Chilly,5000,6000,5000,
,15/12/2017,0.2,Green Chilly,5000,6000,5000,
,16/12/2017,0.2,Green Chilly,5000,6500,6000,
,18/12/2017,2,Green Chilly,5000,6500,6000,
,19/12/2017,0.2,Green Chilly,5000,6000,5000,
,20/12/2017,0.3,Green Chilly,5000,6500,6000,
,21/12/2017,0.2,Green Chilly,5000,6000,5500,
,22/12/2017,0.2,Green Chilly,5000,6000,5500,
,23/12/2017,0.2,Green Chilly,5000,6000,5000,
,26/12/2017,0.3,Green Chilly,5000,6000,5000,
,27/12/2017,0.3,Green Chilly,5000,6000,5500,
,28/12/2017,0.1,Green Chilly,5000,6000,6000,
,29/12/2017,0.2,Green Chilly,5000,6000,5500,
Kendupatna,03/12/2017,0.08,Other,1000,1000,1000,
,14/12/2017,0.08,Other,1000,1000,1000,
,17/12/2017,0.08,Other,1000,1000,1000,
,21/12/2017,0.08,Other,1000,1000,1000,
,24/12/2017,0.09,Other,1000,1000,1000,
,28/12/2017,0.08,Other,1000,1200,1000,
,31/12/2017,0.08,Other,1000,1000,1000,
Kendupatna(Niali),03/12/2017,0.3,Other,1200,1200,1200,
,07/12/2017,0.3,Other,1000,1000,1000,
,14/12/2017,0.2,Other,1000,1000,1000,
,17/12/2017,0.5,Other,1000,1200,1000,
,21/12/2017,0.6,Other,1000,1000,1000,
,24/12/2017,0.4,Other,1000,1000,1000,
,25/12/2017,0.4,Other,1000,1200,1200,
,28/12/2017,0.2,Other,1200,1500,1200,
,31/12/2017,0.6,Other,1000,1200,1000,
Kesinga,01/12/2017,1,Other,6000,6500,6200,
,16/12/2017,2,Other,6000,6500,6200,
,27/12/2017,2,Other,5000,5500,5200,
Khariar,03/12/2017,3,Green Chilly,4000,4100,4000,
,04/12/2017,3.5,Green Chilly,5000,5200,5200,
,06/12/2017,3,Green Chilly,5000,5500,5500,
,07/12/2017,3,Green Chilly,4500,4600,4600,
,08/12/2017,0.3,Green Chilly,5000,5500,5500,
,11/12/2017,1,Green Chilly,7000,7500,7500,
,12/12/2017,1.5,Green Chilly,4000,4000,4000,
,13/12/2017,0.7,Green Chilly,5000,5000,5000,
,15/12/2017,2,Green Chilly,5000,5500,5500,
,17/12/2017,1.5,Green Chilly,3400,4000,4000,
,19/12/2017,2,Green Chilly,4000,4500,4200,
,20/12/2017,1,Green Chilly,4000,4200,4200,
,21/12/2017,1.4,Green Chilly,4000,4000,4000,
,22/12/2017,1,Green Chilly,3500,4000,4000,
,24/12/2017,1.5,Green Chilly,4500,5000,5000,
,26/12/2017,3,Green Chilly,3500,4200,4000,
,28/12/2017,0.5,Green Chilly,6000,6500,6500,
,29/12/2017,1.2,Green Chilly,5000,5500,5500,
,31/12/2017,1.5,Green Chilly,4500,4600,4600,
Khariar Road,02/12/2017,2,Green Chilly,4500,4500,4500,
,03/12/2017,2,Green Chilly,4500,4600,4600,
,05/12/2017,3,Green Chilly,5000,5000,5000,
,06/12/2017,2.5,Green Chilly,5000,5500,5200,
,07/12/2017,2,Green Chilly,4000,4500,4000,
,09/12/2017,1.5,Green Chilly,4500,4600,4500,
,11/12/2017,1.2,Green Chilly,5000,5000,5000,
,12/12/2017,1,Green Chilly,4000,4500,4500,
,13/12/2017,1.2,Green Chilly,4500,5000,5000,
,14/12/2017,1.2,Green Chilly,4500,5000,5000,
,16/12/2017,1.5,Green Chilly,4000,4200,4200,
,18/12/2017,0.6,Green Chilly,4000,4500,4500,
,19/12/2017,0.3,Green Chilly,7000,7500,7500,
,20/12/2017,0.5,Green Chilly,5500,6000,5500,
,21/12/2017,0.2,Green Chilly,5000,5500,5500,
,23/12/2017,0.5,Green Chilly,4000,4500,4500,
,24/12/2017,1.2,Green Chilly,4500,5000,4500,
,26/12/2017,1.5,Green Chilly,4000,4500,4200,
,27/12/2017,1.2,Green Chilly,4000,4500,4500,
,28/12/2017,0.45,Green Chilly,4000,4200,4000,
Kuchinda,04/12/2017,0.07,Other,60,70,65,
,05/12/2017,0.1,Other,50,70,60,
,06/12/2017,0.08,Other,50,70,60,
,12/12/2017,0.07,Other,50,70,60,
,13/12/2017,0.1,Other,50,70,60,
,15/12/2017,0.25,Other,50,60,55,
,20/12/2017,0.07,Other,50,60,55,
,22/12/2017,0.4,Other,50,60,55,
,23/12/2017,0.07,Other,50,60,55,
,26/12/2017,0.1,Other,50,60,55,
,27/12/2017,0.08,Other,60,70,65,
,28/12/2017,0.08,Other,50,70,60,
,29/12/2017,0.25,Other,50,70,60,
,30/12/2017,0.07,Other,50,60,55,
Mottagaon,01/12/2017,0.03,Other,1000,1200,1000,
,02/12/2017,0.04,Other,700,1000,1000,
,03/12/2017,0.04,Other,700,800,700,
,04/12/2017,0.04,Other,700,1000,700,
,05/12/2017,0.04,Other,700,1000,700,
,06/12/2017,0.03,Other,700,1000,1000,
,07/12/2017,0.03,Other,700,1000,1000,
,15/12/2017,0.1,Other,7000,8000,8000,
,16/12/2017,0.2,Other,7000,9000,8000,
,18/12/2017,0.3,Other,7000,8000,8000,
,19/12/2017,0.2,Other,6000,7000,7000,
,21/12/2017,0.2,Other,7000,8000,8000,
,23/12/2017,0.2,Other,6000,7000,6000,
,30/12/2017,0.03,Other,4000,4500,4000,
,31/12/2017,0.04,Other,3000,3600,3500,
Mukhiguda,07/12/2017,0.2,Green Chilly,5000,6000,5500,
,09/12/2017,0.3,Green Chilly,5000,6000,5500,
,13/12/2017,0.2,Green Chilly,5000,6000,5500,
,20/12/2017,0.2,Green Chilly,6000,6000,6000,
,23/12/2017,0.3,Green Chilly,5000,6000,5500,
,24/12/2017,0.2,Green Chilly,6000,6000,6000,
,30/12/2017,0.35,Green Chilly,4000,5000,4500,
Nilagiri,25/12/2017,5, ,NR,NR,NR,
,30/12/2017,2, ,NR,NR,NR,
Nimapara,01/12/2017,1.6,Other,8000,10000,9000,
,02/12/2017,0.8,Other,9000,11000,10000,
,03/12/2017,2,Other,9000,11000,10000,
,04/12/2017,1.4,Other,9000,11000,10000,
,05/12/2017,0.8,Other,8000,10000,9000,
,06/12/2017,2.5,Other,9000,11000,10000,
,08/12/2017,1.5,Other,8000,10000,9000,
,10/12/2017,2,Other,10000,12000,11000,
,11/12/2017,1.4,Other,11000,13000,12000,
,12/12/2017,1.2,Other,11000,13000,12000,
,13/12/2017,2,Other,8000,10000,9000,
,15/12/2017,1.1,Other,8000,10000,9000,
,16/12/2017,1.6,Other,8000,10000,9000,
,17/12/2017,2.5,Other,8000,10000,9000,
,18/12/2017,1,Other,9000,11000,10000,
,19/12/2017,1.4,Other,8000,10000,9000,
,20/12/2017,2.5,Other,9000,11000,10000,
,22/12/2017,1.4,Other,8000,10000,9000,
,23/12/2017,1.2,Other,9000,11000,10000,
,24/12/2017,2,Other,8000,10000,9000,
,25/12/2017,1.2,Other,9000,11000,10000,
,27/12/2017,1.6,Other,8000,10000,9000,
,28/12/2017,1.2,Other,9000,11000,10000,
,29/12/2017,1.2,Other,9000,11000,10000,
,30/12/2017,1.5,Other,8000,10000,9000,
,31/12/2017,2.5,Other,9000,11000,10000,
Padampur,06/12/2017,2.3,Other,6000,6200,6100,
,08/12/2017,2.1,Other,6500,6700,6600,
,12/12/2017,2,Other,5100,5300,5200,
,16/12/2017,2,Other,5000,5100,5100,
,17/12/2017,2,Other,5500,5700,5600,
,20/12/2017,1.3,Other,5000,5200,5100,
,21/12/2017,1.1,Other,6000,6100,6100,
,23/12/2017,2.2,Other,4800,5000,4900,
,24/12/2017,2,Other,6500,6700,6600,
,27/12/2017,2.2,Other,5100,5300,5200,
,29/12/2017,1.26,Other,5500,5700,5600,
,30/12/2017,3.6,Other,6100,6300,6200,
,31/12/2017,1.86,Other,5700,5800,5800,
Sahaspur,12/12/2017,12.1,Other,1123,1234,1157,
Saraskana,02/12/2017,0.08,Green Chilly,6000,8000,7500,
,09/12/2017,0.1,Green Chilly,6000,7000,6500,
,16/12/2017,0.2,Green Chilly,6000,7500,7000,
,23/12/2017,0.25,Green Chilly,6000,7500,7000,
,30/12/2017,0.3,Green Chilly,7000,8000,7500,
Sohela,23/12/2017,1.86,Other,5000,5300,5200,
,27/12/2017,1.7,Other,6000,6100,6100,
,30/12/2017,1.8,Other,5100,5300,5200,
