Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/01/2016,0.06,Other,6000,7000,6500,
,08/01/2016,0.07,Other,5000,6000,5500,
,09/01/2016,0.06,Other,5000,6000,5500,
,10/01/2016,0.05,Other,5000,6000,5500,
,11/01/2016,0.07,Other,6000,7000,6500,
,12/01/2016,0.06,Other,6000,7000,6500,
,13/01/2016,0.07, ,NR,NR,NR,
,14/01/2016,0.05, ,NR,NR,NR,
,15/01/2016,0.05, ,NR,NR,NR,
,16/01/2016,0.05, ,NR,NR,NR,
,17/01/2016,0.06, ,NR,NR,NR,
,18/01/2016,0.07,Other,4000,5000,4500,
,21/01/2016,0.06,Other,4000,6000,5000,
,22/01/2016,0.06,Other,5000,6000,5500,
,23/01/2016,0.06,Other,5000,6000,5500,
,24/01/2016,0.06,Other,5000,6000,5500,
,25/01/2016,0.07,Other,5000,6000,5500,
,26/01/2016,0.06,Other,4000,5000,4500,
,27/01/2016,0.07,Other,5000,6000,5500,
,28/01/2016,0.07,Other,5000,6000,5500,
,29/01/2016,0.06,Other,5000,6000,5500,
,30/01/2016,0.06,Other,5000,6000,5500,
,31/01/2016,0.06,Other,5000,6000,5500,
Mukhiguda,02/01/2016,0.4,Green Chilly,4000,6000,5000,
Nawarangpur,11/01/2016,1,Green Chilly,3000,4000,3500,
Nilagiri,01/01/2016,1,Other,600,800,700,
,02/01/2016,2,Other,700,900,800,
,04/01/2016,2, ,NR,NR,NR,
,05/01/2016,2,Other,500,700,600,
,06/01/2016,2, ,NR,NR,NR,
,07/01/2016,1, ,NR,NR,NR,
,08/01/2016,1,Other,500,700,600,
,09/01/2016,1,Other,500,700,600,
,11/01/2016,1,Other,600,800,700,
,13/01/2016,2,Other,600,800,700,
,14/01/2016,2,Other,500,700,600,
,15/01/2016,1, ,NR,NR,NR,
,16/01/2016,1,Other,600,800,700,
,18/01/2016,1,Other,500,700,600,
,19/01/2016,1,Other,500,700,600,
,20/01/2016,1,Other,600,800,700,
,21/01/2016,1, ,NR,NR,NR,
,23/01/2016,1,Other,600,800,700,
,25/01/2016,1,Other,500,700,600,
,26/01/2016,1, ,NR,NR,NR,
,28/01/2016,1, ,NR,NR,NR,
Nimapara,01/01/2016,1.2,Other,9000,11000,10000,
,02/01/2016,1,Other,9000,11000,10000,
,03/01/2016,2,Other,9000,11000,10000,
,04/01/2016,1,Other,9000,11000,10000,
,05/01/2016,1,Other,9000,11000,10000,
,06/01/2016,2.5,Other,9000,11000,10000,
,08/01/2016,1.2,Other,9000,11000,10000,
,09/01/2016,1,Other,9000,11000,10000,
,10/01/2016,2.5,Other,9000,11000,10000,
,11/01/2016,1,Other,9000,11000,10000,
,12/01/2016,0.8,Other,9000,11000,10000,
,13/01/2016,2,Other,9000,11000,10000,
,15/01/2016,2.5,Other,9000,11000,10000,
,16/01/2016,1.2,Other,9000,11000,10000,
,17/01/2016,2.5,Other,9000,11000,10000,
,18/01/2016,1.2,Other,9000,11000,10000,
,19/01/2016,1,Other,9000,11000,10000,
,20/01/2016,2,Other,9000,11000,10000,
,22/01/2016,1.4,Other,9000,11000,10000,
,23/01/2016,1,Other,9000,11000,10000,
,24/01/2016,2.5,Other,9000,11000,10000,
,25/01/2016,1.2,Other,9000,11000,10000,
,26/01/2016,1,Other,9000,11000,10000,
,27/01/2016,2.5, ,NR,NR,NR,
,29/01/2016,1,Other,9000,11000,10000,
,30/01/2016,1,Other,9000,10000,10000,
,31/01/2016,2, ,NR,NR,NR,
Padampur,01/01/2016,1.9,Other,5100,5200,5200,
,02/01/2016,3.4,Other,5100,5200,5200,
,07/01/2016,3.1,Other,4200,4400,4300,
,08/01/2016,2.3,Other,4500,4800,4700,
,11/01/2016,2.8,Other,5100,5250,5200,
,12/01/2016,3.32, ,NR,NR,NR,
,13/01/2016,2.4,Other,5100,5200,5150,
,15/01/2016,2.6,Other,4100,4300,4200,
,18/01/2016,3.1,Other,4100,4300,4200,
,19/01/2016,2.7, ,NR,NR,NR,
,20/01/2016,2.3,Other,4500,4650,4600,
,27/01/2016,1.4, ,NR,NR,NR,
,28/01/2016,2,Other,5100,5250,5200,
Panposh,15/01/2016,12,Other,1000,1400,1200,
,16/01/2016,12,Other,5000,10000,8000,
Sahaspur,04/01/2016,30,Other,800,950,900,
,13/01/2016,35,Other,700,1000,900,
Sambalpur,21/01/2016,20,Other,800,900,850,
Saraskana,02/01/2016,0.1,Green Chilly,5000,6000,5500,
,23/01/2016,0.3,Green Chilly,4000,6000,5000,
,30/01/2016,0.3,Green Chilly,5000,6500,6000,
Sohela,05/01/2016,3,Other,4500,4650,4600,
,06/01/2016,2.4,Other,4100,4200,4200,
,14/01/2016,3.1,Other,4800,4900,4850,
,18/01/2016,1.8,Other,4500,4650,4650,
,28/01/2016,1.7,Other,4800,4900,4900,
Udala,01/01/2016,1,Green Chilly,4500,4800,4500,
,05/01/2016,1,Green Chilly,4500,4600,4500,
,06/01/2016,1,Green Chilly,4500,5000,4500,
,11/01/2016,1, ,NR,NR,NR,
,12/01/2016,1, ,NR,NR,NR,
,15/01/2016,1, ,NR,NR,NR,
,18/01/2016,1,Green Chilly,4000,4200,4000,
,19/01/2016,1,Green Chilly,4000,4500,4000,
,26/01/2016,1,Green Chilly,4000,4200,4000,
,27/01/2016,1,Green Chilly,2500,2800,2500,
,29/01/2016,1,Green Chilly,2500,2700,2500,
,30/01/2016,1,Green Chilly,2500,2700,2500,
