Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Godabhaga,03/08/2017,0.04,Other,4000,5000,4000,
,17/08/2017,0.3,Other,4000,5000,4000,
,24/08/2017,0.3,Other,4000,5000,5000,
,31/08/2017,0.4,Other,4000,5000,5000,
Jajpur,01/08/2017,0.63,Other,4000,5000,4500,
,02/08/2017,0.56,Other,5000,6000,5500,
,03/08/2017,0.7,Other,4000,5000,4500,
,04/08/2017,0.6,Other,4000,5000,5000,
,05/08/2017,0.84,Other,3500,4000,4000,
,06/08/2017,0.68,Other,4000,4500,4500,
,07/08/2017,0.82,Other,3000,4000,3500,
,08/08/2017,0.46,Other,5000,6000,6000,
,09/08/2017,0.7,Other,4000,6000,5000,
,10/08/2017,0.6,Other,4000,5000,4500,
,11/08/2017,0.62,Other,4000,5000,4500,
,12/08/2017,0.56,Other,4000,6000,5000,
,13/08/2017,0.62,Other,4000,5000,4500,
,14/08/2017,0.6,Other,4000,5000,4500,
,15/08/2017,0.62,Other,5000,6000,5500,
,16/08/2017,0.51,Other,4000,5000,4500,
,17/08/2017,0.55,Other,4000,5000,4500,
,18/08/2017,0.62,Other,4000,5000,4500,
,19/08/2017,0.53,Other,4500,5000,5000,
,20/08/2017,0.6,Other,3500,4500,4000,
,21/08/2017,0.6,Other,4000,5000,4500,
,22/08/2017,0.63,Other,4000,5000,4500,
,23/08/2017,0.62,Other,4000,5000,4500,
,25/08/2017,0.62,Other,4000,5000,4500,
,26/08/2017,0.55,Other,4000,5000,4500,
,29/08/2017,0.62,Other,4000,5000,4500,
,30/08/2017,0.61,Other,4000,4500,4200,
,31/08/2017,0.7,Other,4000,5000,4500,
Jhumpura,02/08/2017,0.18,Green Chilly,5000,7000,6000,
,06/08/2017,0.25,Green Chilly,4000,5000,4500,
,09/08/2017,0.18,Green Chilly,5000,7000,6000,
,13/08/2017,0.24,Green Chilly,4000,6000,5000,
,16/08/2017,0.18,Green Chilly,4000,5000,4500,
,20/08/2017,0.2,Green Chilly,4000,5000,4500,
,23/08/2017,0.3,Green Chilly,4000,5000,4500,
,30/08/2017,0.3,Green Chilly,4000,5000,4500,
Junagarh,07/08/2017,0.05,Other,9600,10000,9800,
,10/08/2017,0.06,Other,7800,8200,8000,
,18/08/2017,0.05,Other,8000,8300,8200,
Kamakhyanagar,01/08/2017,0.2,Green Chilly,5000,6000,5000,
,02/08/2017,0.5,Green Chilly,5000,6000,5000,
,03/08/2017,0.3,Green Chilly,5000,6000,5000,
,04/08/2017,0.3,Green Chilly,5000,6000,5000,
,05/08/2017,0.1,Green Chilly,5000,6000,5000,
,08/08/2017,0.2,Green Chilly,5000,6000,5000,
,09/08/2017,0.2,Green Chilly,5000,6000,5000,
,17/08/2017,0.4,Green Chilly,5000,6000,5000,
,18/08/2017,0.3,Green Chilly,5000,6000,5000,
,19/08/2017,0.1,Green Chilly,5000,6000,5000,
,30/08/2017,0.2,Green Chilly,5000,5500,5000,
,31/08/2017,0.2,Green Chilly,5000,6000,5000,
Kendupatna,03/08/2017,0.05,Other,700,750,700,
,06/08/2017,0.05,Other,800,1000,800,
,10/08/2017,0.1,Other,1000,1000,1000,
,13/08/2017,0.08,Other,800,1000,1000,
,17/08/2017,0.08,Other,800,1000,1000,
,20/08/2017,0.1,Other,1000,1000,1000,
,27/08/2017,0.1,Other,800,1000,1000,
Kendupatna(Niali),03/08/2017,0.2,Other,750,750,750,
,04/08/2017,0.1,Other,800,1000,800,
,06/08/2017,0.2,Other,1000,1000,1000,
,07/08/2017,0.1,Other,1000,1000,1000,
,17/08/2017,0.2,Other,1000,1000,1000,
,20/08/2017,0.3,Other,800,1000,1000,
,24/08/2017,10,Other,800,1000,1000,
,31/08/2017,0.2,Other,1000,1000,1000,
Kesinga,02/08/2017,1,Other,7000,7500,7200,
,03/08/2017,1,Other,5500,6000,6000,
,09/08/2017,1,Other,6500,7000,7000,
,11/08/2017,1,Other,6500,7000,7000,
,22/08/2017,1,Other,6000,6500,6200,
Khariar,01/08/2017,0.7,Green Chilly,8000,8500,8500,
,02/08/2017,0.5,Green Chilly,7000,7600,7500,
,03/08/2017,0.7,Green Chilly,8000,8200,8200,
,04/08/2017,0.7,Green Chilly,9000,9200,9200,
,06/08/2017,0.5,Green Chilly,8000,8500,8500,
,07/08/2017,0.7,Green Chilly,8000,8200,8200,
,08/08/2017,0.5,Green Chilly,8500,8600,8600,
,09/08/2017,0.7,Green Chilly,8000,8500,8500,
,10/08/2017,0.5,Green Chilly,9000,9200,9000,
,14/08/2017,0.2,Green Chilly,9000,9200,9200,
,17/08/2017,0.7,Green Chilly,9000,9100,9100,
,21/08/2017,0.5,Green Chilly,9000,9500,9500,
,27/08/2017,1.8,Green Chilly,6000,6500,6500,
,29/08/2017,1,Green Chilly,8500,8600,8600,
,30/08/2017,1,Green Chilly,5000,5200,5200,
,31/08/2017,2,Green Chilly,4500,4600,4600,
Khariar Road,01/08/2017,0.5,Green Chilly,7000,7500,7500,
,02/08/2017,0.7,Green Chilly,8000,8600,8500,
,03/08/2017,0.5,Green Chilly,8000,8500,8500,
,07/08/2017,0.8,Green Chilly,9000,9200,9200,
,08/08/2017,0.7,Green Chilly,8000,8200,8200,
,09/08/2017,0.5,Green Chilly,8000,8500,8500,
,10/08/2017,1,Green Chilly,8500,8600,8600,
,14/08/2017,0.2,Green Chilly,9000,9100,9100,
,15/08/2017,0.5,Green Chilly,8000,8500,8100,
,20/08/2017,0.5,Green Chilly,9000,9500,9500,
,27/08/2017,1.5,Green Chilly,8000,8500,8500,
,29/08/2017,0.5,Green Chilly,8000,8500,8500,
,30/08/2017,0.8,Green Chilly,4500,4600,4600,
,31/08/2017,1.5,Green Chilly,4500,4600,4600,
Koraput(Semilguda),12/08/2017,8,Other,3300,3500,3400,
,14/08/2017,5,Other,3200,3400,3300,
,20/08/2017,4,Other,3000,3560,3500,
,24/08/2017,6,Other,3500,3700,3600,
,29/08/2017,8,Other,4000,4200,4100,
Kuchinda,01/08/2017,0.09,Other,50,70,60,
,03/08/2017,0.11,Other,50,70,60,
,09/08/2017,0.1,Other,80,100,90,
,17/08/2017,0.09,Other,70,80,75,
,18/08/2017,0.8,Other,80,100,90,
,21/08/2017,0.06,Other,80,100,90,
Malkanagiri,30/08/2017,0.24,Other,4000,4200,4100,
Malkangiri(Korakunda),08/08/2017,0.2,Other,8500,8700,8600,
,09/08/2017,0.13,Other,8400,8600,8500,
,30/08/2017,0.24,Other,4000,4200,4100,
Mottagaon,01/08/2017,0.04,Other,1000,1500,1500,
,02/08/2017,0.03,Other,1500,1600,1500,
,03/08/2017,0.04,Other,1000,1500,1500,
,04/08/2017,0.03,Other,1000,1500,1000,
,09/08/2017,0.03,Other,2000,3000,2500,
,10/08/2017,0.03,Other,1000,2000,1500,
,11/08/2017,0.03,Other,1000,2000,1500,
,12/08/2017,0.03,Other,2000,2500,2000,
,13/08/2017,0.03,Other,1500,2000,2000,
,14/08/2017,0.03,Other,1000,2000,1500,
,15/08/2017,0.03,Other,1000,1500,1200,
,16/08/2017,0.03,Other,1000,1200,1000,
,17/08/2017,0.03,Other,1000,1500,1500,
,18/08/2017,0.03,Other,2000,2500,2000,
,19/08/2017,0.03,Other,1000,1500,1500,
,20/08/2017,0.03,Other,1000,1200,1000,
,21/08/2017,0.03,Other,1000,1200,1000,
,23/08/2017,0.03,Other,1000,1500,1000,
,25/08/2017,0.03,Other,1000,1200,1000,
,26/08/2017,0.03,Other,1000,1200,1000,
,27/08/2017,0.04,Other,1000,1200,1000,
,28/08/2017,0.03,Other,1000,1200,1000,
,29/08/2017,0.03,Other,1000,1500,1000,
,30/08/2017,0.03,Other,1000,1500,1000,
,31/08/2017,0.03,Other,1000,1200,1000,
Nabarangpur(Umerkote),22/08/2017,0.8,Green Chilly,3000,4000,4000,
,27/08/2017,0.5,Green Chilly,4000,5000,4000,
Nawarangpur,24/08/2017,0.2,Green Chilly,3000,4000,3000,
Nilagiri,03/08/2017,3,Other,500,600,500,
,06/08/2017,3,Other,400,600,500,
,07/08/2017,2,Other,500,700,600,
,08/08/2017,3,Other,500,600,600,
,09/08/2017,2,Other,500,700,600,
,13/08/2017,3,Other,500,600,600,
,16/08/2017,2,Other,500,650,600,
,18/08/2017,1,Other,600,600,600,
,20/08/2017,1, ,NR,NR,NR,
,23/08/2017,2,Other,500,700,600,
,24/08/2017,2,Other,500,600,600,
,25/08/2017,3,Other,500,600,500,
,27/08/2017,1, ,NR,NR,NR,
,30/08/2017,2, ,NR,NR,NR,
,31/08/2017,1, ,NR,NR,NR,
Nimapara,01/08/2017,1.4,Other,9000,11000,10000,
,02/08/2017,2.5,Other,9000,11000,10000,
,04/08/2017,1.2,Other,9000,11000,10000,
,05/08/2017,1,Other,9000,11000,10000,
,06/08/2017,2.5,Other,9000,11000,10000,
,07/08/2017,1,Other,9000,11000,10000,
,08/08/2017,1,Other,9000,11000,10000,
,09/08/2017,2.5,Other,9000,11000,10000,
,11/08/2017,1,Other,9000,11000,10000,
,12/08/2017,1.4,Other,9000,11000,10000,
,14/08/2017,1,Other,9000,11000,10000,
,15/08/2017,1,Other,9000,11000,10000,
,16/08/2017,2.5,Other,9000,11000,10000,
,18/08/2017,1,Other,9000,11000,10000,
,19/08/2017,1.4,Other,9000,11000,10000,
,20/08/2017,2.5,Other,9000,11000,10000,
,21/08/2017,1.4,Other,9000,11000,10000,
,22/08/2017,1,Other,9000,11000,10000,
,23/08/2017,2.5,Other,9000,11000,10000,
,25/08/2017,1,Other,9000,11000,10000,
,26/08/2017,1,Other,9000,11000,10000,
,27/08/2017,2.5,Other,9000,11000,10000,
,28/08/2017,1.6,Other,9000,11000,10000,
,29/08/2017,1.2,Other,9000,11000,10000,
,30/08/2017,2.5,Other,9000,11000,10000,
Padampur,01/08/2017,1.63,Other,6900,7000,7000,
,03/08/2017,1.4,Other,7000,7200,7100,
,04/08/2017,1.1,Other,6500,6700,6600,
,05/08/2017,1.5,Other,7500,7600,7600,
,08/08/2017,1.31,Other,8000,8100,8100,
,09/08/2017,1.4,Other,7800,7900,7900,
,10/08/2017,1.42,Other,7900,8000,8000,
,11/08/2017,0.9,Other,7800,7900,7900,
,14/08/2017,1.7,Other,8100,8300,8200,
,16/08/2017,1.2,Other,7600,7700,7700,
,17/08/2017,1.1,Other,7500,7600,7600,
,18/08/2017,1.3,Other,7200,7300,7300,
,19/08/2017,1.2,Other,7800,8000,7900,
,21/08/2017,0.9,Other,8100,8200,8200,
,23/08/2017,1.3,Other,7800,7900,7900,
,24/08/2017,1.2,Other,7200,7500,7400,
,28/08/2017,1.4,Other,7100,7200,7200,
,31/08/2017,2.3,Other,7200,7400,7300,
Saraskana,12/08/2017,0.2,Green Chilly,5000,6500,6000,
,19/08/2017,0.2, ,NR,NR,NR,
,26/08/2017,0.5,Green Chilly,5000,7000,6000,
Sohela,01/08/2017,1.32,Other,7000,7100,7100,
,03/08/2017,1.9,Other,7700,7800,7800,
,04/08/2017,0.9,Other,7800,8000,7900,
,05/08/2017,3.1,Other,8000,8100,8100,
,08/08/2017,1.6,Other,7600,7800,7700,
,11/08/2017,1.1,Other,7500,7700,7600,
,14/08/2017,1.3,Other,7000,7100,7100,
,15/08/2017,0.7,Other,8000,8100,8100,
,21/08/2017,1,Other,8100,8200,8200,
,26/08/2017,1.6,Other,7000,7100,7100,
,31/08/2017,1.6,Other,7200,7400,7300,
Udala,04/08/2017,1,Green Chilly,6000,6200,6000,
,08/08/2017,1,Green Chilly,6000,6200,6000,
,11/08/2017,1,Green Chilly,6200,6300,6200,
,12/08/2017,1,Green Chilly,3800,4000,3800,
,15/08/2017,0.8,Green Chilly,6300,6500,6300,
,18/08/2017,0.1,Green Chilly,4000,4200,4000,
,19/08/2017,0.1,Green Chilly,4000,4100,4000,
