Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/06/2019,4,Local,2050,2050,2050,
,11/06/2019,28,Local,2315,2315,2315,
,12/06/2019,204,Local,2020,2400,2210,
,13/06/2019,6,Local,1945,2140,2000,
,14/06/2019,2,Local,2230,2230,2230,
,15/06/2019,3,Local,1800,1800,1800,
,17/06/2019,3,Local,1560,2500,2030,
,18/06/2019,201,Local,2120,2400,2250,
,19/06/2019,8,Local,1980,2080,2000,
,20/06/2019,6,Local,1820,1820,1820,
Dharwar,01/06/2019,7,Local,2200,2200,2200,
,03/06/2019,12,Local,2270,2270,2270,
,11/06/2019,16,Local,2000,2000,2000,
,12/06/2019,44,Local,2213,2214,2213,
,13/06/2019,27,Local,2150,2170,2160,
Gadag,08/06/2019,1,Local,1625,2230,2123,
,21/06/2019,1,Local,2192,2192,2192,
Gokak,03/06/2019,13,Local,2250,2250,2250,
,05/06/2019,17,Local,2290,2290,2290,
Gowribidanoor,11/06/2019,10,Hybrid/Local,2000,2300,2100,
,12/06/2019,10,Hybrid/Local,2000,2300,2100,
,13/06/2019,4,Hybrid/Local,2000,2300,2100,
Gubbi,10/06/2019,1,Yellow,2500,2500,2500,
Gulbarga,06/06/2019,1,Local,1955,2455,2188,
,07/06/2019,1,Local,1950,2450,2185,
,08/06/2019,1,Local,2050,2220,2176,
,10/06/2019,1,Local,2055,2228,2182,
,11/06/2019,1,Local,2025,2152,2125,
,12/06/2019,2,Local,2028,2156,2128,
,13/06/2019,1,Local,2025,2250,2175,
,14/06/2019,1,Local,2050,2450,2276,
,15/06/2019,1,Local,2175,2425,2250,
,18/06/2019,1,Local,2125,2255,2175,
,19/06/2019,1,Local,2128,2256,2178,
,20/06/2019,1,Local,2050,2250,2130,
,21/06/2019,1,Local,2050,2310,2175,
H.B. Halli,01/06/2019,129,Hybrid/Local,2148,2300,2300,
,02/06/2019,21,Hybrid/Local,2200,2200,2200,
,03/06/2019,8,Hybrid/Local,2300,2300,2300,
,09/06/2019,50,Hybrid/Local,2300,2350,2350,
,10/06/2019,10,Hybrid/Local,2350,2350,2350,
,12/06/2019,11,Local,2150,2150,2150,
,13/06/2019,16,Local,2350,2350,2350,
,16/06/2019,112,Local,2300,2320,2320,
,20/06/2019,26,Hybrid/Local,2350,2350,2350,
,23/06/2019,44,Hybrid/Local,2350,2400,2400,
Hanagal,01/06/2019,276,Local,1800,2270,2200,
,03/06/2019,222,Local,1800,2280,2100,
,04/06/2019,226,Local,1800,2280,1800,
,06/06/2019,147,Local,1750,2200,2100,
,07/06/2019,72,Local,2000,2200,2100,
,10/06/2019,507,Local,1850,2300,2200,
,12/06/2019,88,Local,2018,2200,2200,
,13/06/2019,41,Local,1800,2250,2200,
,14/06/2019,391,Local,1300,2200,2100,
,15/06/2019,175,Local,1900,2250,2100,
,17/06/2019,102,Local,2100,2200,2100,
,18/06/2019,313,Local,2000,2470,2250,
,19/06/2019,243,Local,1650,2370,2100,
,20/06/2019,125,Local,2000,2380,2100,
,21/06/2019,98,Local,1900,2100,2100,
,24/06/2019,23,Local,2000,2100,2000,
,25/06/2019,26,Local,2200,2200,2200,
Harappana Halli,10/06/2019,90,Hybrid/Local,2200,2200,2200,
,19/06/2019,16,Hybrid/Local,2220,2220,2220,
Hassan,04/06/2019,6,Local,1700,1700,1700,
,06/06/2019,96,Local,1469,1469,1469,
,10/06/2019,1,Local,1660,1660,1660,
,11/06/2019,31,Local,2000,2275,2275,
,17/06/2019,9,Local,1600,1600,1600,
Haveri,01/06/2019,25,Local,2000,2000,2000,
,04/06/2019,28,Local,2050,2250,2170,
,06/06/2019,27,Local,2150,2200,2170,
,07/06/2019,21,Local,2150,2250,2200,
,11/06/2019,32,Local,2100,2375,2250,
,12/06/2019,35,Local,2000,2300,2200,
,13/06/2019,59,Local,1950,2200,2100,
,14/06/2019,75,Local,2150,2250,2200,
,15/06/2019,71,Local,1950,2200,2150,
,18/06/2019,952,Local,2150,2150,2150,
,19/06/2019,64,Local,2000,2000,2000,
,21/06/2019,15,Local,2300,2450,2400,
,24/06/2019,113,Local,2150,2200,2170,
,25/06/2019,157,Local,2280,2530,2400,
Hirekerur,04/06/2019,337,Hybrid/Local,2000,2200,2100,
,13/06/2019,353,Hybrid/Local,1950,2200,2000,
,21/06/2019,7,Hybrid/Local,2000,2500,2300,
,24/06/2019,843,Hybrid/Local,1900,2050,2000,
Holalkere,19/06/2019,54,Yellow,1210,2070,1347,
,24/06/2019,230,Yellow,2200,2250,2223,
Holenarsipura,01/06/2019,5,Local,1800,1800,1800,
,06/06/2019,10,Local,2000,2000,2000,
,13/06/2019,16,Local,1800,1800,1800,
,20/06/2019,16,Local,2150,2150,2150,
,21/06/2019,14,Local,2350,2450,2350,
Honnali,01/06/2019,38,Local,1930,2000,1985,
,03/06/2019,88,Local,1930,2000,1980,
,04/06/2019,30,Local,1920,2000,1980,
,06/06/2019,95,Local,1890,1990,1960,
,07/06/2019,32,Local,1920,2000,1980,
,10/06/2019,11,Local,2000,2000,2000,
,11/06/2019,36,Local,1860,2050,1950,
,12/06/2019,45,Local,1860,1950,1920,
,13/06/2019,96,Local,1890,1990,1940,
,14/06/2019,37,Local,1950,1950,1950,
,15/06/2019,65,Local,1890,2050,1980,
,17/06/2019,285,Local,1950,2000,1980,
,18/06/2019,69,Local,1950,2000,1980,
,19/06/2019,879,Local,1850,1950,1920,
,21/06/2019,12,Local,1800,2000,1950,
,25/06/2019,69,Local,1800,1980,1900,
Hosadurga,22/06/2019,3,Hybrid/Local,1800,2100,2000,
Hosanagar,07/06/2019,10,Hybrid/Local,1500,1500,1500,
Hospet,01/06/2019,3,Hybrid/Local,1200,1200,1200,
Hubli (Amaragol),01/06/2019,1,Local,2156,2186,2156,
,12/06/2019,98,Local,1950,1960,1955,
,13/06/2019,1,Local,1960,2221,1960,
,14/06/2019,25,Local,1955,2000,1955,
,15/06/2019,1,Local,2252,2252,2252,
,18/06/2019,2,Local,2288,2288,2288,
,22/06/2019,32,Local,1960,1960,1960,
,24/06/2019,24,Local,1960,1960,1960,
,25/06/2019,24,Local,2050,2050,2050,
Hunsur,04/06/2019,200,Local,1400,1400,1400,
Jamakhandi,03/06/2019,2,Hybrid/Local,2100,2250,2200,
,06/06/2019,10,Hybrid/Local,1700,1900,1800,
,10/06/2019,14,Hybrid/Local,1900,2100,2000,
,13/06/2019,33,Hybrid/Local,2000,2200,2120,
,18/06/2019,2,Hybrid/Local,1900,2100,2000,
,19/06/2019,2,Hybrid/Local,1900,2100,2000,
,20/06/2019,2,Hybrid/Local,1900,2100,2000,
,29/06/2019,53,Hybrid/Local,2100,2300,2200,
Kadur,13/06/2019,10,Local,1700,1700,1700,
,24/06/2019,39,Local,2200,2200,2200,
Kolar,03/06/2019,4,Local,1900,2100,2000,
,20/06/2019,304,Local,2300,2400,2373,
Kollegal,10/06/2019,1,Local,2400,2400,2400,
Koppal,03/06/2019,19,Yellow,2209,2329,2299,
,06/06/2019,21,Yellow,2239,2385,2308,
,11/06/2019,15,Yellow,2211,2329,2297,
,13/06/2019,7,Yellow,2181,2322,2266,
,17/06/2019,8,Yellow,2131,2323,2276,
,20/06/2019,11,Yellow,2159,2337,2306,
,24/06/2019,8,Yellow,2000,2349,2297,
Kudchi,04/06/2019,7,Hybrid/Local,1780,1900,1800,
,06/06/2019,4,Hybrid/Local,1790,1900,1800,
,07/06/2019,3,Hybrid/Local,1780,1900,1800,
,10/06/2019,5,Hybrid/Local,1780,1900,1800,
,13/06/2019,1,Hybrid/Local,1790,1900,1800,
,17/06/2019,2,Hybrid/Local,1780,1900,1800,
,18/06/2019,1,Hybrid/Local,1780,1900,1800,
,19/06/2019,77,Hybrid/Local,1950,2050,2000,
,20/06/2019,1,Hybrid/Local,1780,1900,1800,
,21/06/2019,49,Hybrid/Local,1400,1700,1462,
,22/06/2019,47,Hybrid/Local,1410,1720,1433,
,24/06/2019,57,Hybrid/Local,1400,1500,1428,
,25/06/2019,1,Hybrid/Local,1780,1900,1800,
Kustagi,01/06/2019,1,Hybrid/Local,2300,2300,2300,
,02/06/2019,1,Hybrid/Local,2260,2260,2260,
,03/06/2019,1,Hybrid/Local,2260,2260,2260,
,04/06/2019,1,Hybrid/Local,2260,2260,2260,
,09/06/2019,1,Hybrid/Local,2260,2260,2260,
,10/06/2019,1,Hybrid/Local,2260,2260,2260,
,12/06/2019,1,Hybrid/Local,2260,2260,2260,
,15/06/2019,1,Hybrid/Local,2260,2260,2260,
,16/06/2019,1,Hybrid/Local,2250,2250,2250,
,17/06/2019,1,Hybrid/Local,2250,2250,2250,
,18/06/2019,1,Hybrid/Local,2250,2250,2250,
,19/06/2019,1,Hybrid/Local,2250,2250,2250,
,20/06/2019,1,Hybrid/Local,2250,2250,2250,
,23/06/2019,1,Hybrid/Local,2200,2200,2200,
,24/06/2019,1,Hybrid/Local,2200,2200,2200,
Mhalingapur,04/06/2019,15,Yellow,2200,2300,2250,
,07/06/2019,18,Yellow,2230,2250,2240,
,10/06/2019,16,Yellow,2130,2150,2140,
,13/06/2019,10,Yellow,2220,2250,2240,
,21/06/2019,6,Yellow,2250,2300,2270,
Mundaragi,04/06/2019,1,Yellow,2265,2365,2336,
,06/06/2019,6,Yellow,2129,2345,2266,
,07/06/2019,4,Yellow,2066,2375,2315,
,08/06/2019,1,Yellow,2221,2336,2290,
,10/06/2019,1,Yellow,2211,2211,2211,
,13/06/2019,1,Yellow,2265,2266,2265,
,14/06/2019,1,Yellow,2211,2211,2211,
,15/06/2019,5,Yellow,1809,1903,1898,
,17/06/2019,5,Yellow,2130,2227,2223,
,19/06/2019,1,Yellow,1913,2236,2042,
,24/06/2019,3,Yellow,1831,2215,1866,
,25/06/2019,5,Yellow,1889,1959,1936,
Mundgod,01/06/2019,99,Hybrid/Local,2075,2300,2100,
,04/06/2019,17,Hybrid/Local,2250,2250,2250,
,06/06/2019,12,Hybrid/Local,2100,2100,2100,
,10/06/2019,42,Hybrid/Local,2250,2300,2300,
,11/06/2019,46,Hybrid/Local,2225,2250,2225,
,12/06/2019,6,Hybrid/Local,2250,2250,2250,
,13/06/2019,53,Hybrid/Local,2200,2200,2200,
,15/06/2019,28,Hybrid/Local,2100,2200,2100,
,17/06/2019,43,Hybrid/Local,2200,2260,2260,
,24/06/2019,33,Hybrid/Local,2300,2400,2400,
Mysore (Bandipalya),11/06/2019,10,Local,1939,1940,1939,
,12/06/2019,14,Local,1701,2355,1998,
,13/06/2019,7,Local,2381,2381,2381,
,15/06/2019,26,Local,2322,2322,2322,
,17/06/2019,1,Local,1758,2325,2042,
Nagamangala,04/06/2019,7,Hybrid/Local,2350,2350,2350,
,05/06/2019,26,Hybrid/Local,2220,2220,2220,
,13/06/2019,20,Local,2220,2220,2220,
,19/06/2019,5,Hybrid/Local,2100,2100,2100,
Nargunda,01/06/2019,13,Local,2250,2250,2250,
,03/06/2019,41,Local,2300,2300,2300,
,06/06/2019,59,Local,2200,2300,2264,
,07/06/2019,37,Local,2275,2275,2275,
,10/06/2019,71,Local,2200,2300,2269,
,12/06/2019,17,Local,2250,2250,2250,
,14/06/2019,19,Local,2305,2305,2305,
,15/06/2019,41,Local,2250,2250,2250,
,17/06/2019,81,Local,2250,2250,2250,
,19/06/2019,17,Local,2250,2250,2250,
Piriya Pattana,12/06/2019,18,Hybrid/Local,1700,1700,1700,
,13/06/2019,20,Hybrid/Local,1700,1700,1700,
,14/06/2019,20,Hybrid/Local,1700,1700,1700,
,18/06/2019,17,Hybrid/Local,1300,1300,1300,
Ramdurga,01/06/2019,15,Local,2000,2000,2000,
,08/06/2019,60,Local,2000,2200,2100,
,10/06/2019,30,Local,1900,2200,1950,
,15/06/2019,10,Local,2200,2200,2200,
,21/06/2019,10,Local,2200,2200,2200,
Ranebennur,01/06/2019,76,Local,2130,2300,2240,
,03/06/2019,43,Local,2020,2200,2110,
,04/06/2019,109,Local,2165,2300,2250,
,06/06/2019,1322,Local,1900,2300,2190,
,07/06/2019,74,Local,2050,2250,2100,
,10/06/2019,124,Local,2065,2320,2245,
,11/06/2019,327,Local,1960,2250,2180,
,12/06/2019,1052,Local,1900,2200,2100,
,13/06/2019,144,Local,2180,2300,2250,
,17/06/2019,969,Local,2170,2300,2220,
,18/06/2019,200,Local,2020,2300,2210,
,19/06/2019,435,Local,2100,2300,2210,
,20/06/2019,60,Local,2000,2300,2200,
Sankeshwar,01/06/2019,160,Hybrid/Local,2200,2400,2330,
,11/06/2019,41,Hybrid/Local,2100,2300,2234,
,15/06/2019,12,Hybrid/Local,2200,2400,2300,
,17/06/2019,14,Hybrid/Local,2100,2400,2261,
,24/06/2019,11,Hybrid/Local,2100,2300,2241,
,28/06/2019,476,Hybrid/Local,2100,2300,2231,
Santhesargur,01/06/2019,15,Local,1500,1500,1500,
,06/06/2019,9,Local,1500,1500,1500,
,24/06/2019,29,Local,1200,1400,1200,
Shiggauv,02/06/2019,19,Hybrid/Local,2100,2100,2100,
,06/06/2019,15,Hybrid/Local,2100,2100,2100,
,11/06/2019,26,Hybrid/Local,2250,2250,2250,
,12/06/2019,17,Hybrid/Local,2250,2250,2250,
,13/06/2019,15,Hybrid/Local,2250,2250,2250,
,14/06/2019,30,Hybrid/Local,2000,2000,2000,
Shikaripura,01/06/2019,269,Local,2100,2300,2200,
,03/06/2019,24,Local,900,2000,1800,
,04/06/2019,183,Local,2000,2286,2100,
,06/06/2019,95,Local,2000,2200,2100,
,07/06/2019,167,Local,2100,2300,2200,
,10/06/2019,58,Local,2200,2350,2250,
,11/06/2019,58,Local,2200,2350,2250,
,12/06/2019,64,Local,2000,2200,2100,
,13/06/2019,460,Local,2000,2250,2100,
,14/06/2019,20,Local,2000,2250,2100,
,17/06/2019,97,Local,2100,2300,2200,
,18/06/2019,20,Local,2000,2250,2100,
,20/06/2019,10,Local,2000,2200,2100,
,24/06/2019,19,Local,2000,2250,2100,
,25/06/2019,213,Local,2200,2300,2250,
Shimoga,01/06/2019,15,Hybrid/Local,2000,2240,2220,
,03/06/2019,124,Hybrid/Local,2240,2260,2250,
,10/06/2019,102,Hybrid/Local,2220,2240,2230,
,11/06/2019,57,Hybrid/Local,2220,2240,2230,
,17/06/2019,2,Hybrid/Local,2250,2270,2260,
,24/06/2019,7,Hybrid/Local,2350,2400,2375,
Sindagi,08/06/2019,16,Hybrid/Local,1500,2300,1850,
Sindagi(Hendi),03/06/2019,5,Hybrid/Local,1800,2000,1900,
,13/06/2019,5,Local,1800,2000,1900,
,18/06/2019,3,Local,1800,2000,2000,
,27/06/2019,3,Local,1800,2000,2000,
Somvarpet,13/06/2019,300,Local,1500,1500,1500,
,17/06/2019,16,Local,1500,1500,1500,
Sorabha,04/06/2019,37,Local,2100,2100,2100,
,11/06/2019,12,Local,2100,2100,2100,
,18/06/2019,11,Local,2000,2000,2000,
,25/06/2019,34,Local,2330,2330,2330,
Soundati,01/06/2019,50,Local,2120,2120,2120,
,02/06/2019,22,Local,2250,2250,2250,
,04/06/2019,67,Local,2130,2275,2166,
,06/06/2019,23,Local,2150,2160,2154,
,07/06/2019,3,Local,2200,2300,2250,
,10/06/2019,4,Local,2100,2100,2100,
,11/06/2019,42,Local,2050,2100,2086,
,13/06/2019,60,Local,2000,2200,2150,
,14/06/2019,23,Local,2050,2100,2085,
,15/06/2019,16,Local,2100,2100,2100,
,17/06/2019,5,Local,2000,2250,2100,
,18/06/2019,40,Local,2100,2300,2250,
Tarikere,03/06/2019,30,Other,2500,2500,2500,
Tumkur,01/06/2019,2,Local,1700,2300,2100,
,03/06/2019,6,Local,1800,2400,2100,
,04/06/2019,3,Local,1700,2400,2100,
,10/06/2019,2,Local,1700,2300,2100,
,13/06/2019,6,Local,1900,2500,2200,
,14/06/2019,6,Local,1900,2600,2200,
,15/06/2019,5,Local,2000,2500,2200,
,17/06/2019,1,Local,1900,2600,2200,
,20/06/2019,2,Local,1900,2500,2100,
,21/06/2019,2,Local,1800,2500,2100,
,24/06/2019,8,Local,1800,2500,2200,
