Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Manwat,20/05/2019,1,Other,5300,5300,5300,
Nagpur,06/05/2019,2,Other,5000,5200,5150,
Nandurbar,02/05/2019,1,Other,5933,6099,6000,
,03/05/2019,2,Other,5923,5923,5923,
,06/05/2019,1,Other,5350,5350,5350,
,13/05/2019,4,Other,5600,6202,6000,
,22/05/2019,1,Other,5800,6220,6220,
,24/05/2019,1,Other,6085,6290,6290,
Pachora,24/05/2019,1,Other,5300,5800,5500,
Selu,03/05/2019,2,Green (Whole),4400,4400,4400,
Shahada,03/05/2019,1,Other,6056,6056,6056,
,22/05/2019,1,Other,6211,6211,6211,
,27/05/2019,2,Other,5200,5950,5925,
Shegaon,22/05/2019,1,Green (Whole),5200,6000,5800,
Shirpur,13/05/2019,3,Green (Whole),5600,5900,5800,
,17/05/2019,1,Other,4000,5926,5850,
,20/05/2019,1,Other,5751,6300,6201,
,21/05/2019,2,Other,6176,6311,6250,
,22/05/2019,1,Other,4375,6126,6050,
,27/05/2019,2,Other,5000,6025,5941,
,28/05/2019,3,Other,5776,5910,5840,
,29/05/2019,1,Other,5500,5900,5876,
,30/05/2019,1,Other,5476,5900,5900,
,31/05/2019,3,Other,5700,5895,5801,
Sonpeth,07/05/2019,1,Green (Whole),4500,4611,4555,
Taloda,27/05/2019,1,Green (Whole),5800,6076,5950,
Tumsar,22/05/2019,1,Other,4500,5200,5150,
,25/05/2019,12,Other,5600,5600,5600,
Udgir(Devanibud),12/05/2019,2,Green (Whole),3678,3678,3678,
Umared,09/05/2019,1,Other,4600,4600,4600,
,11/05/2019,2,Other,5500,5500,5500,
,21/05/2019,1,Other,5095,5095,5095,
,25/05/2019,2,Other,5250,5250,5250,
,30/05/2019,2,Other,5000,5270,5225,
Vani,02/05/2019,2,Green (Whole),4890,5115,5000,
,03/05/2019,3,Green (Whole),4895,5105,5000,
,06/05/2019,3,Green (Whole),5100,5195,5110,
,08/05/2019,3,Green (Whole),5190,5310,5200,
,09/05/2019,2,Green (Whole),5280,5305,5300,
,10/05/2019,5,Green (Whole),5100,5395,5220,
,13/05/2019,5,Green (Whole),5050,5395,5210,
,14/05/2019,2,Green (Whole),5305,5380,5340,
,15/05/2019,2,Green (Whole),5285,5390,5300,
,20/05/2019,7,Green (Whole),5450,5630,5500,
,21/05/2019,4,Green (Whole),5230,5400,5300,
,22/05/2019,5,Green (Whole),4980,5275,5000,
,24/05/2019,2,Green (Whole),5055,5230,5100,
,29/05/2019,2,Green (Whole),4695,4695,4695,
,31/05/2019,1,Green (Whole),5335,5400,5350,
Washim,03/05/2019,1,Other,4500,5000,4800,
,04/05/2019,2,Other,4500,5100,4800,
,06/05/2019,2,Other,5000,5300,5200,
,08/05/2019,3,Other,4500,5000,4800,
,09/05/2019,3,Other,4500,5000,4850,
,10/05/2019,2,Other,4500,5000,4800,
,11/05/2019,4,Other,5400,5750,5500,
,13/05/2019,25,Other,5500,5800,5600,
,15/05/2019,20,Other,5500,5750,5600,
,21/05/2019,7,Other,5800,6000,5900,
,22/05/2019,13,Other,5800,6000,5900,
,23/05/2019,7,Other,5600,5900,5800,
,24/05/2019,7,Other,5700,5900,5800,
,25/05/2019,6,Other,5700,5900,5800,
,27/05/2019,6,Other,5600,5800,5700,
,28/05/2019,22,Other,5500,5750,5600,
,29/05/2019,7,Other,5600,5800,5700,
,30/05/2019,40,Other,5500,5750,5600,
,31/05/2019,6,Other,5600,5800,5700,
