Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/06/2018,1,Other,3450,4315,4315,
,12/06/2018,5,Other,3300,6760,6500,
,13/06/2018,6,Other,3690,6200,5600,
,15/06/2018,2,Other,3700,6000,4800,
,18/06/2018,2,Other,3855,4900,4500,
,19/06/2018,3,Other,3600,6650,5700,
,20/06/2018,2,Other,3690,4180,4100,
,22/06/2018,6,Other,3650,6705,6250,
,23/06/2018,4,Other,3400,5000,4200,
,25/06/2018,2,Other,3440,3950,3650,
,26/06/2018,3,Other,3500,4550,4000,
,27/06/2018,2,Other,3595,3595,3595,
,29/06/2018,1,Other,3455,5100,5100,
,30/06/2018,1,Other,2700,3800,3285,
Dharni,02/06/2018,12,Green (Whole),4400,4500,4450,
,04/06/2018,16,Green (Whole),4500,4600,4550,
,11/06/2018,22,Green (Whole),4400,4500,4450,
,12/06/2018,18,Green (Whole),4400,4500,4450,
,14/06/2018,21,Green (Whole),4400,4500,4450,
,18/06/2018,12,Green (Whole),4500,4600,4550,
,21/06/2018,12,Green (Whole),4600,4700,4650,
Indapur(Bhigwan),10/06/2018,1,Green (Whole),3100,5000,4700,
Jalana,01/06/2018,2,Other,4200,4200,4200,
,08/06/2018,1,Other,4275,4275,4275,
,15/06/2018,5,Other,4400,4400,4400,
,21/06/2018,2,Other,4500,4500,4500,
,28/06/2018,3,Other,3300,4500,4500,
Jalgaon,25/06/2018,1,Other,5500,5500,5500,
Jalgaon Jamod(Aasalgaon),05/06/2018,1,Green (Whole),3000,4000,3500,
Kada,03/06/2018,1,Green (Whole),4200,4800,4500,
Kada(Ashti),27/06/2018,1,Green (Whole),3800,4200,4000,
Karanja,01/06/2018,1,Other,3100,4300,3100,
,02/06/2018,1,Other,3200,4100,3200,
,04/06/2018,1,Other,3850,4000,3850,
,05/06/2018,3,Other,3500,4100,3850,
,06/06/2018,2,Other,3200,4100,3850,
,08/06/2018,1,Other,3750,4250,3800,
,12/06/2018,3,Other,3400,5145,4100,
,13/06/2018,2,Other,3700,5255,4900,
,14/06/2018,2,Other,3600,5275,5200,
,18/06/2018,2,Other,3470,4700,3900,
,19/06/2018,1,Other,3300,3900,3500,
,20/06/2018,1,Other,3400,4050,3400,
,22/06/2018,1,Other,3200,3200,3200,
,25/06/2018,1,Other,3995,5700,5560,
,26/06/2018,1,Other,4195,4755,4300,
,27/06/2018,2,Other,3400,4000,3800,
,29/06/2018,1,Other,3800,3900,3800,
Khamgaon,02/06/2018,1,Other,3500,4405,3952,
,04/06/2018,3,Other,3600,4000,3800,
,06/06/2018,1,Other,3200,4400,3800,
,08/06/2018,1,Other,3400,3400,3400,
,09/06/2018,1,Other,2900,3500,3200,
,11/06/2018,2,Other,3100,4100,3600,
,14/06/2018,1,Other,3700,3800,3750,
,15/06/2018,1,Other,3300,4100,3700,
,18/06/2018,1,Other,2700,3600,3150,
,19/06/2018,1,Other,4660,4660,4660,
,22/06/2018,2,Other,3100,4200,3650,
,23/06/2018,1,Other,4200,4200,4200,
,26/06/2018,1,Other,3300,4100,3700,
,27/06/2018,2,Other,3500,4200,3850,
,30/06/2018,1,Other,3950,4200,4075,
Lakhandur,25/06/2018,1,Green (Whole),3300,3300,3300,
Malegaon,18/06/2018,1,Green (Whole),3100,5041,3282,
,19/06/2018,1,Green (Whole),4052,5041,4052,
Malkapur,02/06/2018,1,Other,2600,5000,3700,
,04/06/2018,1,Other,4000,4625,4235,
,08/06/2018,1,Other,3850,5300,4850,
Mangrulpeer,04/06/2018,1,Green (Whole),4000,4200,4200,
,06/06/2018,2,Other,3500,4300,4000,
,20/06/2018,1,Green (Whole),3000,4620,4000,
,22/06/2018,1,Green (Whole),4295,4500,4500,
Murtizapur,07/06/2018,6,Green (Whole),3850,4150,4020,
Nagpur,06/06/2018,5,Other,3900,4100,4050,
,09/06/2018,2,Other,4000,4200,4150,
,12/06/2018,4,Other,4000,4200,4150,
,18/06/2018,16,Other,3000,3315,3236,
,25/06/2018,2,Other,3900,4100,4050,
,27/06/2018,2,Other,3900,4100,4050,
,30/06/2018,1,Other,4000,4300,4225,
Nandura,18/06/2018,1,Green (Whole),4000,4600,4600,
Nandurbar,04/06/2018,1,Other,4848,4848,4848,
,08/06/2018,1,Other,3650,4830,4750,
,12/06/2018,1,Other,4500,4900,4700,
,13/06/2018,1,Other,4500,4900,4900,
,25/06/2018,1,Other,3505,3505,3505,
,27/06/2018,1,Other,4900,4900,4900,
Navapur,01/06/2018,1,Other,5000,5000,5000,
,02/06/2018,1,Other,4600,4600,4600,
,13/06/2018,1,Other,4000,4000,4000,
Pavani,19/06/2018,1,Other,3700,3700,3700,
Pune,01/06/2018,8,Green (Whole),5650,6300,6000,
,02/06/2018,4,Green (Whole),5650,6300,6000,
,04/06/2018,6,Green (Whole),5650,5800,5800,
,05/06/2018,4,Green (Whole),5650,6000,5900,
,06/06/2018,5,Green (Whole),5600,6000,5900,
,07/06/2018,5,Green (Whole),5800,6000,5950,
,08/06/2018,9,Green (Whole),5600,6500,6100,
,09/06/2018,4,Green (Whole),5600,6500,6100,
,11/06/2018,5,Green (Whole),5750,6000,5900,
,12/06/2018,6,Green (Whole),5600,6500,6100,
,13/06/2018,9,Green (Whole),5600,6500,6100,
,14/06/2018,8,Green (Whole),5600,6000,5850,
,16/06/2018,4,Green (Whole),5600,6000,5850,
,18/06/2018,12,Green (Whole),5600,6000,5850,
,19/06/2018,5,Green (Whole),5600,6000,5950,
,20/06/2018,7,Other,5600,6000,5900,
,22/06/2018,4,Green (Whole),5700,6000,5900,
,23/06/2018,10,Green (Whole),5700,6000,5900,
,25/06/2018,6,Green (Whole),5600,6500,6150,
,26/06/2018,6,Green (Whole),5800,6400,6150,
,27/06/2018,4,Green (Whole),5700,6400,6100,
,28/06/2018,4,Green (Whole),5700,6000,5900,
,29/06/2018,5,Green (Whole),5700,6000,5900,
,30/06/2018,4,Green (Whole),5700,6000,5850,
Sangli,01/06/2018,10,Other,5575,6500,6038,
,04/06/2018,10,Other,5575,6000,5788,
,05/06/2018,10,Other,5575,6200,5888,
,06/06/2018,10,Other,5575,6000,5788,
,08/06/2018,15,Other,5575,6500,6000,
,09/06/2018,2,Other,5575,6000,5788,
,11/06/2018,10,Other,6000,7000,6500,
,12/06/2018,2,Other,5575,6000,5788,
,13/06/2018,10,Other,5575,6500,6038,
,15/06/2018,10,Other,5575,6500,6038,
,19/06/2018,10,Other,5575,6500,6038,
,21/06/2018,8,Other,5575,6500,6038,
Shahada,08/06/2018,1,Other,2000,4680,4571,
,15/06/2018,1,Other,4721,4721,4721,
Shegaon,27/06/2018,1,Green (Whole),3100,3405,3200,
Shirpur,01/06/2018,3,Other,4001,4641,4401,
,04/06/2018,4,Other,3850,4600,4500,
,05/06/2018,2,Other,4400,4699,4501,
,06/06/2018,1,Other,4500,4650,4550,
,07/06/2018,3,Other,3600,4600,4500,
,08/06/2018,1,Other,2500,5000,4590,
,11/06/2018,2,Other,3876,4591,4376,
,12/06/2018,1,Other,4612,4612,4612,
,13/06/2018,1,Other,4175,4599,4550,
,21/06/2018,1,Other,4200,4500,4320,
,25/06/2018,2,Other,4575,4712,4640,
,29/06/2018,1,Other,3605,4201,4200,
Taloda,01/06/2018,1,Green (Whole),4552,4576,4560,
,06/06/2018,2,Green (Whole),4550,4600,4570,
,07/06/2018,1,Green (Whole),4500,4624,4575,
,08/06/2018,1,Green (Whole),4520,4576,4541,
Tumsar,03/06/2018,13,Other,3600,4300,4100,
,05/06/2018,22,Other,4025,4200,4145,
,06/06/2018,10,Other,4100,4200,4200,
,09/06/2018,4,Other,4151,4231,4231,
,11/06/2018,1,Other,3800,4251,4100,
,12/06/2018,6,Other,3700,4070,3811,
,13/06/2018,4,Other,4070,4275,4150,
,16/06/2018,5,Other,4100,4307,4307,
,17/06/2018,4,Other,3700,4360,3900,
,18/06/2018,7,Other,4300,4535,4535,
,19/06/2018,5,Other,4300,4566,4400,
,20/06/2018,3,Other,4260,4575,4575,
,23/06/2018,1,Other,4330,4696,4696,
,24/06/2018,2,Other,4680,4820,4740,
,25/06/2018,1,Other,4400,4765,4680,
,26/06/2018,1,Other,4000,4730,4255,
,30/06/2018,2,Other,4300,4685,4500,
Ulhasnagar,06/06/2018,6,Other,5600,6200,6000,
,28/06/2018,12,Other,6000,8000,7000,
Vani,12/06/2018,1,Green (Whole),3675,3705,3694,
,22/06/2018,1,Green (Whole),3470,3530,3500,
Washim,01/06/2018,6,Other,4250,4500,4300,
,02/06/2018,6,Other,4000,4400,4200,
,04/06/2018,2,Other,3700,4000,3800,
,05/06/2018,2,Other,3800,4000,3900,
,07/06/2018,1,Other,3500,3800,3650,
,09/06/2018,2,Other,3500,4000,3800,
,12/06/2018,2,Other,3500,4000,3800,
,15/06/2018,1,Other,3850,4250,4000,
,20/06/2018,1,Other,3650,4000,3900,
,22/06/2018,2,Other,3750,3900,3800,
,25/06/2018,2,Other,3650,3900,3800,
,26/06/2018,1,Other,4000,4258,4100,
,27/06/2018,1,Other,4000,4358,4200,
,28/06/2018,3,Other,3500,3911,3800,
,29/06/2018,1,Other,3500,4100,4000,
,30/06/2018,2,Other,3565,4225,4000,
Washim(Ansing),01/06/2018,1,Other,3500,3800,3600,
,02/06/2018,15,Other,1200,1800,1600,
,05/06/2018,1,Other,3500,3800,3700,
,08/06/2018,1,Other,3500,3600,3550,
,09/06/2018,1,Other,3200,3400,3300,
