Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/12/2019,5,Green (Whole),5300,6250,6000,
,18/12/2019,4,Green (Whole),5200,6600,6000,
,19/12/2019,18,Green (Whole),5025,6200,6000,
,20/12/2019,12,Green (Whole),4200,6400,6000,
,21/12/2019,21,Green (Whole),5000,6500,6000,
,23/12/2019,11,Green (Whole),4700,6400,5600,
,24/12/2019,11,Green (Whole),4300,6350,5800,
,25/12/2019,9,Green (Whole),4200,6500,6100,
,26/12/2019,2,Green (Whole),4600,6400,5000,
,27/12/2019,4,Green (Whole),4800,6600,5300,
,28/12/2019,2,Green (Whole),5000,6800,5100,
,30/12/2019,12,Green (Whole),4800,7000,6500,
,31/12/2019,10,Green (Whole),4600,7400,7000,
Akot,02/12/2019,11,Other,4150,5955,5900,
,03/12/2019,3,Other,4380,5875,5800,
,04/12/2019,14,Other,4180,6100,6000,
,05/12/2019,6,Other,4595,6100,6000,
,10/12/2019,13,Other,4275,6195,6100,
,11/12/2019,6,Other,4325,6355,6300,
,12/12/2019,3,Other,4300,5855,5800,
,14/12/2019,6,Other,4700,6400,6300,
,16/12/2019,7,Other,4300,6355,6300,
,17/12/2019,4,Other,4455,5950,5900,
,19/12/2019,3,Other,4555,6695,6600,
,26/12/2019,6,Other,4600,6305,6300,
,28/12/2019,24,Other,4665,6755,6700,
,31/12/2019,6,Other,4850,6530,6500,
Amalner,02/12/2019,1,Other,3400,5600,5600,
,03/12/2019,1,Other,4200,6200,6200,
,04/12/2019,1,Other,5200,6000,6000,
,05/12/2019,1,Other,5155,6100,6100,
,06/12/2019,1,Other,3700,5000,5000,
,07/12/2019,1,Other,4000,6000,6000,
,09/12/2019,1,Other,5150,6050,6050,
,10/12/2019,1,Other,5051,6200,6200,
,12/12/2019,1,Other,3400,6451,6451,
,14/12/2019,1,Other,6100,6450,6450,
,16/12/2019,1,Other,4500,6100,6100,
,18/12/2019,1,Other,5400,6000,6000,
,21/12/2019,1,Other,5500,6100,6100,
,23/12/2019,1,Other,5000,7375,7375,
,24/12/2019,1,Other,4500,6100,6100,
,26/12/2019,1,Other,4000,6400,6400,
,27/12/2019,2,Other,4500,6700,6700,
,28/12/2019,1,Other,5300,6500,6500,
,31/12/2019,1,Other,5800,6950,6950,
Amarawati,02/12/2019,2,Other,5000,6000,5500,
,03/12/2019,3,Other,5000,6000,5500,
,09/12/2019,3,Other,5000,6000,5500,
,10/12/2019,2,Other,5000,6000,5500,
,11/12/2019,2,Other,5000,6000,5500,
,16/12/2019,1,Other,5000,6000,5500,
,18/12/2019,2,Other,4900,5900,5400,
,19/12/2019,2,Other,5000,6000,5500,
,20/12/2019,2,Other,5400,6000,5700,
,21/12/2019,2,Other,4000,6000,5000,
,23/12/2019,1,Other,5200,6000,5400,
,24/12/2019,3,Other,5100,6000,5550,
Aurad Shahajani,04/12/2019,1,Green (Whole),5500,6101,5800,
,,,Other,5801,5950,5875,
,05/12/2019,1,Green (Whole),5475,6265,5870,
,,,Other,5550,6476,6013,
,07/12/2019,1,Green (Whole),6010,6278,6144,
,,,Other,6150,6150,6150,
,09/12/2019,1,Green (Whole),5800,6295,6047,
,,,Other,5926,6180,6053,
,10/12/2019,1,Green (Whole),5701,6051,5876,
,,,Other,5785,6190,5987,
,12/12/2019,1,Green (Whole),5700,6100,5900,
,,,Other,5400,5700,5550,
,14/12/2019,1,Green (Whole),5535,5900,5717,
,,,Other,6001,6491,6246,
,16/12/2019,1,Green (Whole),5676,6001,5838,
,,,Other,5901,6000,5950,
,17/12/2019,1,Green (Whole),5401,6300,5850,
,,,Other,5945,6336,6140,
,20/12/2019,1,Green (Whole),6000,6341,6170,
,28/12/2019,1,Green (Whole),6400,6925,6662,
,30/12/2019,1,Green (Whole),6400,7055,6727,
,,,Other,6500,7150,6825,
,31/12/2019,1,Green (Whole),6001,7020,6510,
,,,Other,6000,6751,6375,
Balapur,01/12/2019,2,Green (Whole),5100,5400,5200,
,08/12/2019,3,Green (Whole),4500,5800,5400,
,15/12/2019,3,Green (Whole),5200,5500,5400,
,22/12/2019,2,Green (Whole),5500,5500,5500,
,29/12/2019,1,Green (Whole),5200,5500,5500,
Baramati,02/12/2019,1,Other,4251,6450,5700,
,12/12/2019,1,Other,6090,6215,6090,
Barshi,03/12/2019,12,Other,5400,5600,5500,
,04/12/2019,3,Other,6000,6900,6000,
,09/12/2019,1,Other,6000,6000,6000,
,16/12/2019,2,Other,3711,6000,5400,
,17/12/2019,2,Other,4000,6000,4000,
,19/12/2019,1,Other,6100,6100,6100,
Buldhana(Dhad),02/12/2019,1,Green (Whole),4500,5300,5200,
,15/12/2019,1,Green (Whole),3500,6100,6000,
Chalisgaon,04/12/2019,1,Green (Whole),3400,5000,4400,
,06/12/2019,2,Green (Whole),3600,4500,4400,
,10/12/2019,2,Green (Whole),4000,5100,4500,
,16/12/2019,2,Green (Whole),3200,5200,4900,
,18/12/2019,1,Green (Whole),3300,4500,4400,
Chikali,02/12/2019,2,Green (Whole),5300,6100,5700,
,07/12/2019,4,Green (Whole),4180,6410,5295,
,09/12/2019,1,Green (Whole),5100,5700,5400,
,10/12/2019,1,Green (Whole),5150,6900,6025,
,11/12/2019,2,Green (Whole),4500,6350,5425,
,12/12/2019,3,Green (Whole),5300,6000,5650,
,17/12/2019,2,Green (Whole),5000,6091,5545,
,18/12/2019,2,Green (Whole),5300,6050,5675,
,20/12/2019,2,Green (Whole),4800,5800,5300,
,21/12/2019,1,Green (Whole),5300,5700,5500,
,23/12/2019,3,Green (Whole),4800,6300,5550,
,24/12/2019,1,Green (Whole),5000,5900,5450,
,31/12/2019,1,Green (Whole),5100,6901,6000,
Chopada,27/12/2019,1,Green (Whole),4301,4800,4800,
Daryapur,02/12/2019,8,Other,2100,6155,5500,
,03/12/2019,15,Other,2000,6255,5600,
,04/12/2019,15,Other,3200,6600,6155,
,06/12/2019,20,Other,1800,6500,6150,
,10/12/2019,18,Other,2770,6575,6000,
,11/12/2019,23,Other,2300,6400,4840,
,13/12/2019,13,Other,2500,6500,6000,
,14/12/2019,9,Other,3200,6425,6000,
,16/12/2019,11,Other,1465,6400,5900,
,17/12/2019,16,Other,2805,6770,6250,
,18/12/2019,11,Other,2500,6455,5700,
,20/12/2019,15,Other,3300,6455,5900,
,23/12/2019,17,Other,3205,7000,6435,
,27/12/2019,33,Other,4900,7005,6700,
,28/12/2019,15,Other,2905,7005,6600,
,30/12/2019,10,Other,3500,7000,6835,
,31/12/2019,2,Other,5175,6775,5910,
Deoulgaon Raja,03/12/2019,1,Green (Whole),4000,5000,4800,
,07/12/2019,1,Green (Whole),4400,6501,6000,
,10/12/2019,1,Green (Whole),5000,6476,6000,
Dhule,09/12/2019,1,Green (Whole),4200,5300,4950,
,10/12/2019,1,Green (Whole),3225,6700,5200,
,19/12/2019,1,Green (Whole),4850,5855,5200,
,26/12/2019,1,Green (Whole),4750,6205,5170,
,27/12/2019,1,Green (Whole),5225,5625,5330,
,28/12/2019,1,Green (Whole),4500,5340,5000,
Dondaicha,04/12/2019,1,Other,4000,4000,4000,
Dound,08/12/2019,1,Green (Whole),5900,6200,6200,
Gevrai,02/12/2019,1,Other,5600,6200,6000,
,03/12/2019,1,Other,5501,6300,6001,
,04/12/2019,1,Other,5501,6000,5726,
,06/12/2019,1,Other,5000,6200,5900,
,10/12/2019,1,Other,6000,6200,6200,
,13/12/2019,1,Other,4900,6000,5800,
,14/12/2019,1,Other,5500,6126,5976,
,16/12/2019,2,Other,4700,6300,6100,
,23/12/2019,1,Other,5000,6250,5625,
Jalana,02/12/2019,3,Other,5500,6900,6000,
,03/12/2019,16,Other,5400,6800,6000,
,04/12/2019,4,Other,4600,6250,5700,
,05/12/2019,4,Other,5688,6775,6200,
,06/12/2019,13,Other,4500,6700,6200,
,07/12/2019,4,Other,5700,7000,5851,
,09/12/2019,8,Other,5100,6795,6330,
,10/12/2019,6,Other,5700,6800,6350,
,11/12/2019,3,Other,5800,6551,6100,
,12/12/2019,2,Other,4400,6700,6300,
,13/12/2019,4,Other,5600,6700,6200,
,14/12/2019,8,Other,5100,6550,6000,
,16/12/2019,4,Other,5000,6400,5900,
,17/12/2019,3,Other,5400,6300,6000,
,18/12/2019,10,Other,3500,7151,6100,
,19/12/2019,4,Other,4500,7200,6200,
,21/12/2019,9,Other,3400,7200,6300,
,24/12/2019,8,Other,5000,6965,6300,
,27/12/2019,8,Other,4500,6800,6400,
,28/12/2019,2,Other,3000,7200,6500,
,30/12/2019,4,Other,6000,7250,6500,
,31/12/2019,4,Other,4500,7055,6500,
Jalgaon,04/12/2019,1,Other,7050,7050,7050,
,06/12/2019,3,Other,4100,7050,7050,
,17/12/2019,2,Other,8500,8500,8500,
,20/12/2019,3,Other,5000,6400,5000,
,26/12/2019,1,Other,5400,5400,5400,
Jalgaon Jamod(Aasalgaon),03/12/2019,2,Green (Whole),5700,6100,6000,
,10/12/2019,3,Green (Whole),5700,6100,6000,
Jamkhed,03/12/2019,1,Other,5300,5800,5550,
,28/12/2019,1,Other,6000,6200,6100,
Jintur,23/12/2019,1,Green (Whole),6650,6650,6650,
Kalamb(Osmanabad),03/12/2019,1,Green (Whole),5000,6100,5601,
,06/12/2019,1,Green (Whole),4000,6211,4500,
,09/12/2019,1,Green (Whole),4000,6001,6000,
,12/12/2019,1,Green (Whole),5500,6500,5700,
Karanja,02/12/2019,3,Other,4100,6400,6200,
,03/12/2019,3,Other,3800,6365,5100,
,04/12/2019,2,Other,3750,6250,5505,
,05/12/2019,1,Other,4355,6005,5100,
,06/12/2019,1,Other,4700,6305,4805,
,10/12/2019,1,Other,4800,5305,4800,
,11/12/2019,2,Other,3300,4900,3600,
,12/12/2019,3,Other,4000,6200,5700,
,13/12/2019,4,Other,4050,6305,5605,
,16/12/2019,6,Other,4600,6425,5400,
,17/12/2019,6,Other,4100,6300,5250,
,18/12/2019,1,Other,4000,5700,4000,
,19/12/2019,1,Other,2900,5200,4000,
,21/12/2019,1,Other,3000,7000,5000,
,23/12/2019,1,Other,5300,6200,5800,
,26/12/2019,1,Other,3000,5500,5000,
,27/12/2019,1,Other,5265,5800,5265,
,30/12/2019,1,Other,4255,6355,5700,
,31/12/2019,1,Other,4800,6000,4800,
Khamgaon,02/12/2019,3,Other,4300,6050,5175,
,03/12/2019,18,Other,4300,6025,5162,
,04/12/2019,10,Other,5000,6095,5547,
,05/12/2019,7,Other,3000,6000,4500,
,07/12/2019,14,Other,3000,6180,4590,
,09/12/2019,9,Other,5300,6070,5685,
,10/12/2019,10,Other,4400,6195,5297,
,11/12/2019,8,Other,4300,6350,5325,
,12/12/2019,5,Other,4500,5900,5200,
,13/12/2019,11,Other,4880,6350,5615,
,16/12/2019,8,Other,3000,6200,4600,
,17/12/2019,12,Other,4800,6200,5500,
,18/12/2019,6,Other,4805,6200,5502,
,19/12/2019,11,Other,5500,6500,6000,
,20/12/2019,19,Other,3405,6395,4900,
,21/12/2019,7,Other,4600,6250,5425,
,23/12/2019,18,Other,5325,6910,6117,
,24/12/2019,19,Other,4000,6500,5250,
,26/12/2019,7,Other,5100,6570,5835,
,27/12/2019,25,Other,4005,6800,5402,
,28/12/2019,5,Other,4200,6480,5340,
,30/12/2019,8,Other,6000,7300,6650,
,31/12/2019,9,Other,6000,8000,7000,
Kopargaon,28/12/2019,2,Green (Whole),5000,6581,6000,
Lasalgaon,02/12/2019,1,Other,4500,6601,5111,
,03/12/2019,2,Other,4500,7201,6401,
,04/12/2019,2,Other,3500,7800,6800,
,05/12/2019,2,Other,4500,7100,6000,
,06/12/2019,2,Other,4000,7401,6600,
,09/12/2019,2,Other,5000,7277,6255,
,10/12/2019,2,Other,3100,7201,6600,
,11/12/2019,2,Other,4000,7500,6400,
,12/12/2019,2,Other,2000,7401,5660,
,13/12/2019,3,Other,4000,7201,5501,
,17/12/2019,2,Other,3101,7100,5500,
,18/12/2019,1,Other,4501,7100,5500,
,19/12/2019,1,Other,4000,6500,5000,
,20/12/2019,1,Other,4000,7400,6300,
,23/12/2019,1,Other,4500,5700,5000,
,27/12/2019,1,Other,4500,7300,5500,
,30/12/2019,1,Other,4500,7301,6600,
,31/12/2019,1,Other,4000,7000,5500,
Lasur Station,04/12/2019,1,Other,4500,5700,5400,
,17/12/2019,2,Other,5330,6100,5530,
,20/12/2019,1,Other,4950,5970,5500,
Latur,02/12/2019,48,Green (Whole),4900,6600,6200,
,03/12/2019,25,Green (Whole),5200,6900,6200,
,04/12/2019,30,Green (Whole),5500,6400,5850,
,05/12/2019,53,Green (Whole),5601,6790,6150,
,07/12/2019,39,Green (Whole),5200,7000,6200,
,09/12/2019,31,Green (Whole),5000,7151,6300,
,10/12/2019,42,Green (Whole),5300,7000,6200,
,12/12/2019,32,Green (Whole),5200,6890,6100,
,13/12/2019,43,Green (Whole),5600,7101,6300,
,14/12/2019,22,Green (Whole),5000,6711,6200,
,16/12/2019,27,Green (Whole),5601,6870,6200,
,17/12/2019,40,Green (Whole),5000,7000,6300,
,18/12/2019,29,Green (Whole),5300,7000,6300,
,19/12/2019,17,Green (Whole),6100,7171,6680,
,20/12/2019,31,Green (Whole),5001,7200,6500,
,21/12/2019,40,Green (Whole),5800,7071,6400,
,23/12/2019,17,Green (Whole),5701,7026,6400,
,24/12/2019,19,Green (Whole),6400,7200,6600,
,26/12/2019,21,Green (Whole),4500,7100,5000,
,27/12/2019,17,Green (Whole),5500,7024,6300,
,30/12/2019,8,Green (Whole),5400,7661,6800,
Lonar,02/12/2019,1,Other,5250,5700,5475,
,07/12/2019,1,Other,5300,5770,5535,
,23/12/2019,2,Other,6150,7501,6826,
,27/12/2019,4,Other,5700,6800,6250,
,28/12/2019,3,Other,6300,6801,6551,
,30/12/2019,1,Other,5750,6900,6325,
Majalgaon,04/12/2019,1,Green (Whole),4701,6250,5801,
,09/12/2019,2,Green (Whole),5000,6292,5500,
,10/12/2019,1,Green (Whole),5000,6400,5992,
,12/12/2019,1,Green (Whole),5400,6276,6100,
,16/12/2019,1,Green (Whole),5400,6200,5868,
,17/12/2019,2,Green (Whole),5668,6600,6000,
,18/12/2019,1,Green (Whole),5600,6768,6268,
,23/12/2019,2,Green (Whole),5700,7076,6300,
,24/12/2019,2,Green (Whole),5299,7090,6162,
,27/12/2019,2,Green (Whole),5700,7300,7000,
,31/12/2019,1,Green (Whole),6000,7000,6360,
Malegaon,09/12/2019,2,Green (Whole),4281,6499,5741,
,10/12/2019,2,Green (Whole),4401,6600,5701,
,14/12/2019,2,Green (Whole),5001,6701,5700,
,17/12/2019,1,Green (Whole),5001,6240,5501,
,18/12/2019,2,Green (Whole),4152,6651,5858,
Malkapur,02/12/2019,1,Other,3800,5600,4950,
,03/12/2019,2,Other,4625,5860,5500,
,04/12/2019,3,Other,4025,6200,5750,
,05/12/2019,1,Other,4725,5950,5700,
,06/12/2019,2,Other,5450,6175,5725,
,07/12/2019,2,Other,4025,6275,5700,
,09/12/2019,2,Other,4000,6100,5500,
,10/12/2019,2,Other,4775,6000,5600,
,11/12/2019,1,Other,5050,6275,5900,
,12/12/2019,1,Other,4875,6075,5750,
,13/12/2019,1,Other,4800,6200,5750,
,14/12/2019,4,Other,5000,6225,5700,
,16/12/2019,2,Other,4775,6000,5700,
,17/12/2019,1,Other,4750,5975,5800,
,18/12/2019,1,Other,5100,6200,5800,
,20/12/2019,1,Other,5000,6400,5625,
,21/12/2019,2,Other,5475,6350,6085,
,23/12/2019,1,Other,5600,6600,5800,
,24/12/2019,3,Other,5625,6900,6750,
,26/12/2019,1,Other,3875,6450,5975,
,27/12/2019,2,Other,4800,6675,6475,
,28/12/2019,3,Other,5525,7000,6625,
,30/12/2019,1,Other,6000,7100,6675,
,31/12/2019,2,Other,6600,7225,6700,
Manmad,02/12/2019,1,Green (Whole),5000,6751,6530,
,03/12/2019,1,Green (Whole),4775,6690,6480,
,06/12/2019,1,Green (Whole),4152,6910,6420,
,09/12/2019,1,Green (Whole),3501,6820,6341,
,27/12/2019,1,Green (Whole),4601,6800,6381,
Manora,03/12/2019,2,Other,5000,6100,5550,
Mantha,03/12/2019,1,Green (Whole),4400,5550,5500,
,27/12/2019,1,Green (Whole),5200,5725,5325,
Manwat,03/12/2019,1,Other,5000,6100,5800,
,04/12/2019,4,Other,5500,6301,6000,
,05/12/2019,5,Other,5600,6596,6596,
,09/12/2019,2,Other,6071,6500,6150,
,11/12/2019,4,Other,5900,6390,6121,
,16/12/2019,1,Other,6111,6601,6350,
,18/12/2019,6,Other,5850,7201,6500,
,20/12/2019,2,Other,6000,7101,6301,
,23/12/2019,4,Other,6000,6969,6500,
Mehekar,03/12/2019,3,Other,4800,5400,5200,
,09/12/2019,3,Other,4700,5300,5150,
,10/12/2019,3,Other,4500,5200,5050,
,11/12/2019,2,Other,4300,5000,4850,
,12/12/2019,2,Other,4500,5500,5300,
,13/12/2019,3,Other,4300,5400,5100,
,18/12/2019,2,Other,3500,6500,6250,
,19/12/2019,3,Other,3500,6100,5850,
,20/12/2019,3,Other,3400,6000,5500,
,21/12/2019,1,Other,3300,6100,5600,
,24/12/2019,2,Other,3000,5800,5500,
,26/12/2019,2,Other,5400,6000,5800,
Mumbai,02/12/2019,20,Other,8000,9600,9000,
,03/12/2019,40,Other,8000,9600,9000,
,04/12/2019,36,Other,8000,9600,9000,
,05/12/2019,28,Other,8000,9600,9000,
,06/12/2019,65,Other,8000,9600,9000,
,07/12/2019,53,Other,8000,9600,9000,
,09/12/2019,117,Other,8000,9600,9000,
,10/12/2019,13,Other,8000,9600,9000,
,11/12/2019,70,Other,8000,9600,9000,
,12/12/2019,15,Other,8000,9600,9000,
,13/12/2019,19,Other,8000,9600,9000,
,14/12/2019,14,Other,8000,9600,9000,
,16/12/2019,30,Other,8000,9600,9000,
,17/12/2019,37,Other,8000,9600,9000,
,18/12/2019,34,Other,8000,9600,9000,
,19/12/2019,32,Other,8000,9600,9000,
,20/12/2019,131,Other,8000,10000,9500,
,21/12/2019,39,Other,8000,10000,9500,
,23/12/2019,30,Other,8000,10000,9500,
,25/12/2019,43,Other,8000,10000,9500,
,26/12/2019,21,Other,8000,10000,9500,
,27/12/2019,20,Other,8000,10000,9500,
,28/12/2019,32,Other,8000,10000,9500,
,30/12/2019,59,Other,8000,10000,9500,
,31/12/2019,49,Other,8000,10000,9500,
Murim,05/12/2019,1,Green (Whole),4000,6301,5150,
,06/12/2019,1,Green (Whole),5000,5000,5000,
,07/12/2019,2,Green (Whole),5701,6400,6050,
,10/12/2019,1,Green (Whole),5502,5600,5551,
,11/12/2019,2,Green (Whole),4502,5601,5051,
,13/12/2019,1,Green (Whole),5775,6500,6138,
,14/12/2019,1,Green (Whole),5900,6680,6290,
,16/12/2019,1,Green (Whole),4700,6301,5500,
,17/12/2019,2,Green (Whole),5800,6550,6175,
,18/12/2019,1,Green (Whole),5500,5500,5500,
,19/12/2019,1,Green (Whole),5499,6601,6050,
Murtizapur,04/12/2019,2,Green (Whole),4450,5580,5165,
,11/12/2019,4,Green (Whole),5050,5435,5235,
,14/12/2019,3,Green (Whole),4400,5600,4855,
,21/12/2019,6,Green (Whole),5150,6000,5545,
Nandgaon,02/12/2019,1,Green (Whole),3000,6801,6000,
,03/12/2019,1,Green (Whole),4500,6401,5750,
,04/12/2019,1,Green (Whole),4451,6650,5900,
,05/12/2019,1,Green (Whole),1700,6361,5701,
,09/12/2019,1,Green (Whole),4333,6500,5800,
,11/12/2019,1,Green (Whole),3300,5200,5100,
,16/12/2019,1,Green (Whole),4510,6100,5700,
,18/12/2019,1,Green (Whole),5400,5701,5600,
,21/12/2019,1,Green (Whole),4401,6001,5601,
Nandura,02/12/2019,1,Green (Whole),4900,5700,5700,
,05/12/2019,1,Green (Whole),4900,5800,5800,
,07/12/2019,1,Green (Whole),4900,5800,5800,
,09/12/2019,1,Green (Whole),4801,5550,5550,
,11/12/2019,1,Green (Whole),5050,5751,5751,
,12/12/2019,1,Green (Whole),5325,5325,5325,
,13/12/2019,1,Green (Whole),4901,5800,5800,
,14/12/2019,1,Green (Whole),4851,6270,6270,
,18/12/2019,1,Green (Whole),4901,5800,5800,
,19/12/2019,1,Green (Whole),4850,5410,5410,
,20/12/2019,1,Green (Whole),4800,5815,5815,
,23/12/2019,1,Green (Whole),5100,5805,5805,
,26/12/2019,1,Green (Whole),5000,6035,6035,
,27/12/2019,1,Green (Whole),5050,6225,6225,
Nandurbar,23/12/2019,1,Other,3311,5600,4000,
Nilanga,18/12/2019,1,Green (Whole),6300,6400,6300,
Pachora,04/12/2019,4,Other,4800,6161,5511,
,11/12/2019,4,Other,5250,6235,5821,
,18/12/2019,4,Other,5000,6460,6000,
,25/12/2019,2,Other,5000,6500,6000,
Parali Vaijyanath,03/12/2019,2,Other,6500,6500,6500,
,06/12/2019,1,Other,5600,6000,5800,
,09/12/2019,1,Other,5400,6300,5500,
,10/12/2019,2,Other,5300,6000,5700,
,11/12/2019,2,Other,4000,6000,5500,
,13/12/2019,1,Other,6000,6000,6000,
,17/12/2019,1,Other,5300,6000,5700,
,18/12/2019,1,Other,4000,6000,5500,
,21/12/2019,2,Other,5800,6200,6000,
,24/12/2019,1,Other,5700,6100,5800,
Parbhani,18/12/2019,3,Other,5600,6000,5950,
Partur,07/12/2019,1,Green (Whole),5555,6000,5800,
,19/12/2019,1,Green (Whole),4200,6200,6140,
Pathari,06/12/2019,1,Other,4800,5985,5501,
,07/12/2019,1,Other,5948,6152,5948,
,09/12/2019,1,Other,5820,5950,5885,
Patur,27/12/2019,1,Other,5700,5700,5700,
Pune,05/12/2019,1,Green (Whole),7600,7900,7800,
,06/12/2019,1,Green (Whole),7600,8000,7800,
,30/12/2019,1,Green (Whole),7500,8200,7850,
Sangli,11/12/2019,5,Other,7050,7500,7275,
,13/12/2019,3,Other,7050,8000,7525,
,18/12/2019,13,Other,7050,8000,7525,
,31/12/2019,2,Other,7050,8000,7525,
Sengoan,25/12/2019,1,Green (Whole),4300,4300,4300,
Shegaon,02/12/2019,3,Green (Whole),5000,5900,5450,
,03/12/2019,1,Green (Whole),5000,5950,5475,
,04/12/2019,3,Green (Whole),5000,5900,5800,
,05/12/2019,2,Green (Whole),5300,5985,5800,
,06/12/2019,1,Green (Whole),5100,5950,5800,
,07/12/2019,2,Green (Whole),4800,5900,5600,
,09/12/2019,2,Green (Whole),5200,6050,5850,
,10/12/2019,1,Green (Whole),5300,6000,5700,
,11/12/2019,1,Green (Whole),5300,6000,5800,
,12/12/2019,2,Green (Whole),5400,6000,5850,
,13/12/2019,2,Green (Whole),5300,6050,5950,
,14/12/2019,1,Green (Whole),5200,6050,5900,
,16/12/2019,1,Green (Whole),5300,6000,5850,
,17/12/2019,1,Green (Whole),5300,6000,5800,
,18/12/2019,1,Green (Whole),5300,6050,5800,
,19/12/2019,1,Green (Whole),5300,6050,5800,
,20/12/2019,4,Green (Whole),5400,6300,5850,
,21/12/2019,2,Green (Whole),5300,6220,5760,
,23/12/2019,3,Green (Whole),5000,6300,5650,
,26/12/2019,1,Green (Whole),5100,6150,5750,
,27/12/2019,3,Green (Whole),5500,6450,5975,
,28/12/2019,1,Green (Whole),5800,6570,6200,
,30/12/2019,2,Green (Whole),5500,6500,6000,
Shevgaon,13/12/2019,1,Other,6000,6000,6000,
Shirpur,05/12/2019,1,Other,3400,3700,3700,
,06/12/2019,1,Other,3700,5100,4350,
,23/12/2019,1,Other,4701,6176,5301,
,31/12/2019,1,Other,4600,5305,5305,
Shirur,02/12/2019,2,Other,6000,6000,6000,
,15/12/2019,1,Other,6700,6700,6700,
Solapur,30/12/2019,1,Green (Whole),4900,5261,5261,
Sonpeth,09/12/2019,1,Other,5881,6451,6166,
Telhara,03/12/2019,3,Other,4700,5000,4925,
,05/12/2019,3,Other,4500,5100,4800,
,07/12/2019,3,Other,4500,5000,4740,
,10/12/2019,3,Other,4500,5110,4900,
,17/12/2019,3,Other,4750,5400,5125,
,19/12/2019,2,Other,4600,5100,4875,
,26/12/2019,2,Other,5100,5400,5250,
,28/12/2019,2,Other,5500,6000,5750,
,31/12/2019,2,Other,5500,6000,5750,
Tuljapur,07/12/2019,25,Green (Whole),5740,5800,5800,
,11/12/2019,14,Green (Whole),5951,5951,5951,
,13/12/2019,12,Green (Whole),6045,6045,6045,
,17/12/2019,16,Green (Whole),5300,5300,5300,
,18/12/2019,16,Green (Whole),5350,5350,5350,
,23/12/2019,13,Green (Whole),6590,6590,6590,
,27/12/2019,18,Green (Whole),5700,5700,5700,
,31/12/2019,11,Other,4970,4970,4970,
Udgir,01/12/2019,8,Green (Whole),5600,6300,5950,
,03/12/2019,5,Green (Whole),5500,6400,5950,
,04/12/2019,4,Green (Whole),5800,6500,6150,
,05/12/2019,5,Green (Whole),5800,6500,6150,
,07/12/2019,7,Green (Whole),5700,6500,6100,
,08/12/2019,6,Green (Whole),5600,6400,6000,
,10/12/2019,5,Green (Whole),5700,6400,6050,
,12/12/2019,5,Green (Whole),5800,6400,6100,
,13/12/2019,5,Green (Whole),5700,6400,6050,
,14/12/2019,4,Green (Whole),5800,6400,6100,
,15/12/2019,5,Green (Whole),5700,6300,6000,
,17/12/2019,5,Green (Whole),5700,6400,6050,
,18/12/2019,5,Green (Whole),5600,6400,6000,
,19/12/2019,3,Green (Whole),5500,6450,5975,
,20/12/2019,5,Green (Whole),5600,7000,6300,
,21/12/2019,3,Green (Whole),5300,6900,6100,
,22/12/2019,4,Other,5600,6600,6550,
,24/12/2019,3,Green (Whole),5800,7300,6550,
,28/12/2019,6,Green (Whole),5900,7100,6500,
,29/12/2019,3,Green (Whole),5800,7000,6400,
,31/12/2019,4,Green (Whole),6000,7200,6600,
