Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jalana,07/08/2019,2,Other,4100,5000,5000,
,19/08/2019,1,Other,4100,4500,4100,
,21/08/2019,1,Other,5657,6600,6600,
,26/08/2019,16,Other,3000,7300,7100,
,27/08/2019,37,Other,6200,7211,6811,
,28/08/2019,33,Other,4700,6851,6600,
,29/08/2019,67,Other,5050,6730,6455,
,31/08/2019,109,Other,5600,6850,6400,
Jalgaon,21/08/2019,1,Other,6000,6000,6000,
Jamkhed,31/08/2019,3,Other,6200,6500,6350,
Karanja,01/08/2019,1,Other,3055,3500,3055,
,02/08/2019,2,Other,3730,5355,3730,
,08/08/2019,4,Other,4955,5455,5255,
,16/08/2019,1,Other,4460,5380,4460,
,19/08/2019,1,Other,4330,5200,4330,
,20/08/2019,1,Other,4600,5395,4600,
,23/08/2019,1,Other,3200,4955,3805,
,26/08/2019,2,Other,4550,5260,4895,
Karjat(Raigad),28/08/2019,3,Other,5500,7200,6300,
Khamgaon,02/08/2019,2,Other,5000,5501,5250,
,07/08/2019,1,Other,4600,5500,5050,
,09/08/2019,1,Other,5000,5420,5210,
,10/08/2019,1,Other,4900,5255,5078,
,13/08/2019,1,Other,4000,5400,4700,
,16/08/2019,1,Other,5290,5290,5290,
,19/08/2019,1,Other,4500,5200,4850,
,20/08/2019,1,Other,5100,5230,5165,
,21/08/2019,1,Other,4500,5300,4900,
,22/08/2019,1,Other,4100,5300,4700,
Kopargaon,01/08/2019,1,Green (Whole),3680,3680,3680,
,21/08/2019,1,Green (Whole),5700,6000,5800,
,23/08/2019,1,Green (Whole),5500,6400,6290,
,24/08/2019,1,Green (Whole),6300,6400,6380,
,27/08/2019,1,Green (Whole),6500,6767,6600,
,29/08/2019,2,Green (Whole),4500,6600,6400,
,31/08/2019,2,Green (Whole),5800,6400,6100,
Lasalgaon,20/08/2019,1,Other,4401,5900,5801,
,22/08/2019,2,Other,4000,6652,5901,
,23/08/2019,1,Other,3701,7001,6800,
,26/08/2019,4,Other,5000,7200,6800,
,28/08/2019,5,Other,5500,7100,6811,
,29/08/2019,3,Other,500,6870,6800,
Lasur Station,26/08/2019,2,Other,6100,6302,6250,
,28/08/2019,4,Other,6125,6550,6300,
,29/08/2019,2,Other,6100,6300,6200,
,31/08/2019,8,Other,5551,6401,6200,
Lonar,27/08/2019,5,Other,4800,6111,5456,
,29/08/2019,2,Other,6110,6400,6255,
Majalgaon,26/08/2019,2,Green (Whole),5700,6131,6000,
,27/08/2019,1,Green (Whole),4391,6290,5400,
,28/08/2019,5,Green (Whole),5500,6470,6351,
,29/08/2019,5,Green (Whole),5500,6868,6351,
,31/08/2019,2,Green (Whole),5251,6321,6116,
Malegaon,19/08/2019,1,Green (Whole),5013,6569,5100,
,26/08/2019,2,Green (Whole),5001,6701,6400,
,27/08/2019,1,Green (Whole),5530,6801,6445,
,28/08/2019,2,Green (Whole),5901,6900,6580,
Manmad,19/08/2019,1,Green (Whole),2800,6701,5700,
,20/08/2019,5,Green (Whole),5051,7100,6100,
,21/08/2019,3,Green (Whole),4201,7051,6451,
,22/08/2019,5,Green (Whole),4801,7030,6550,
,23/08/2019,7,Green (Whole),4800,7000,6600,
,26/08/2019,13,Green (Whole),4001,6951,6791,
,29/08/2019,9,Green (Whole),6050,6900,6600,
Manwat,26/08/2019,2,Other,5200,6300,5801,
,28/08/2019,29,Other,4531,6565,5900,
Mumbai,01/08/2019,26,Other,7200,9400,8600,
,03/08/2019,50,Other,7200,9400,8600,
,05/08/2019,30,Other,7200,9400,8600,
,06/08/2019,27,Other,7200,9400,8600,
,07/08/2019,36,Other,7200,9400,8600,
,12/08/2019,39,Other,7200,9400,8600,
,13/08/2019,55,Other,7200,9400,8600,
,14/08/2019,46,Other,7200,9400,8600,
,16/08/2019,152,Other,7200,9400,8600,
,17/08/2019,68,Other,7200,9400,8600,
,19/08/2019,25,Other,7200,9400,8600,
,20/08/2019,26,Other,7500,9500,8500,
,21/08/2019,44,Other,7500,9500,8500,
,22/08/2019,49,Other,7500,9500,8500,
,23/08/2019,25,Other,7500,9500,8500,
,26/08/2019,69,Other,7500,9500,8500,
,27/08/2019,46,Other,7500,9500,8500,
,28/08/2019,54,Other,7500,9500,8500,
,29/08/2019,43,Other,7500,9500,8500,
,30/08/2019,67,Other,7500,9500,8500,
,31/08/2019,60,Other,7500,9500,8500,
Murim,28/08/2019,1,Green (Whole),6300,6640,6470,
,29/08/2019,2,Green (Whole),5900,6399,6150,
,31/08/2019,14,Green (Whole),5100,6230,5665,
Nagpur,21/08/2019,1,Other,5100,5300,5250,
Nandgaon,20/08/2019,1,Green (Whole),3851,6751,6565,
,21/08/2019,1,Green (Whole),5053,6751,6650,
,22/08/2019,1,Green (Whole),5200,6841,6650,
,23/08/2019,2,Green (Whole),4385,6892,6801,
,24/08/2019,2,Green (Whole),4600,6870,6850,
,28/08/2019,9,Green (Whole),5000,6751,6550,
,29/08/2019,11,Green (Whole),4501,6581,6450,
,31/08/2019,20,Green (Whole),2601,6471,6350,
Nilanga,28/08/2019,1,Green (Whole),5601,6970,6800,
,29/08/2019,1,Green (Whole),5700,7000,6700,
,31/08/2019,1,Green (Whole),5880,6600,6200,
Pachora,07/08/2019,1,Other,3500,5001,4000,
,28/08/2019,2,Other,5600,6300,6000,
Parali Vaijyanath,24/08/2019,1,Other,5100,5100,5100,
Partur,10/08/2019,1,Green (Whole),4450,4601,4600,
,29/08/2019,4,Green (Whole),5551,6151,5861,
Pathari,29/08/2019,7,Other,4500,6301,5700,
Rahuri(Vambori),31/08/2019,1,Other,6400,6712,6556,
Sangli,02/08/2019,17,Other,6975,7500,7238,
,05/08/2019,14,Other,6975,7000,6988,
,06/08/2019,27,Other,6975,7100,7038,
,17/08/2019,16,Other,6975,7000,6988,
,20/08/2019,14,Other,6975,7000,6988,
,22/08/2019,10,Other,6975,7000,6988,
,23/08/2019,5,Other,6975,7000,6988,
,24/08/2019,8,Other,6975,7200,7088,
,27/08/2019,12,Other,6975,7000,6988,
,29/08/2019,5,Other,7000,7500,7250,
Shegaon,19/08/2019,1,Green (Whole),5000,5480,5200,
,20/08/2019,1,Green (Whole),5000,5705,5300,
,27/08/2019,1,Green (Whole),5175,6151,5800,
,31/08/2019,3,Green (Whole),5275,6251,6000,
Shevgaon(Bodhegaon),31/08/2019,1,Green (Whole),6100,6400,6100,
Shirpur,01/08/2019,1,Other,5051,5051,5051,
,13/08/2019,1,Other,3275,3275,3275,
Shirur,18/08/2019,1,Other,6000,6700,6500,
,19/08/2019,3,Other,5500,6700,6400,
,20/08/2019,4,Other,5000,6700,6000,
,21/08/2019,1,Other,5500,6600,6400,
,22/08/2019,1, ,NR,NR,NR,
,23/08/2019,2, ,NR,NR,NR,
,24/08/2019,1, ,NR,NR,NR,
,25/08/2019,3, ,NR,NR,NR,
,26/08/2019,1, ,NR,NR,NR,
,27/08/2019,1, ,NR,NR,NR,
,29/08/2019,1, ,NR,NR,NR,
,30/08/2019,1, ,NR,NR,NR,
,31/08/2019,3, ,NR,NR,NR,
Sillod,26/08/2019,1,Other,5800,5800,5800,
Sindkhed Raja,26/08/2019,5,Green (Whole),6100,6900,6500,
,28/08/2019,1,Green (Whole),6100,7000,6500,
Solapur,26/08/2019,3,Green (Whole),6099,6350,6315,
,27/08/2019,5,Green (Whole),4600,6501,6100,
,28/08/2019,4,Green (Whole),5501,6500,6150,
,29/08/2019,8,Green (Whole),5400,6500,6240,
,30/08/2019,6,Green (Whole),5501,6300,6190,
,31/08/2019,10,Green (Whole),5500,6330,6200,
Tuljapur,01/08/2019,6,Green (Whole),6700,6700,6700,
,03/08/2019,4,Green (Whole),6700,6700,6700,
,21/08/2019,4,Green (Whole),3500,3500,3500,
,22/08/2019,4,Green (Whole),6175,6175,6175,
,26/08/2019,17,Green (Whole),6100,6551,6400,
,27/08/2019,16,Green (Whole),6100,6355,6225,
,,,Other,5701,5982,5982,
,28/08/2019,18,Green (Whole),6350,6425,6400,
,29/08/2019,12,Green (Whole),6400,6536,6525,
,,,Other,5926,6200,6024,
,31/08/2019,18,Green (Whole),6200,6354,6350,
Tumsar,28/08/2019,1,Other,5200,5801,5450,
Umarga,29/08/2019,2,Green (Whole),4401,6626,6500,
,31/08/2019,3,Green (Whole),5000,6190,6000,
Vaijpur,20/08/2019,8,Green (Whole),6351,7021,6650,
,21/08/2019,13,Other,6301,7001,6800,
,22/08/2019,15,Green (Whole),6202,7061,6800,
,23/08/2019,27,Green (Whole),5000,7112,6850,
,24/08/2019,21,Green (Whole),5987,7111,6920,
,27/08/2019,31,Other,6200,7000,6800,
,28/08/2019,16,Other,6400,6737,6700,
,29/08/2019,29,Green (Whole),5400,6717,6550,
,30/08/2019,5,Green (Whole),5501,6763,6660,
Washim,01/08/2019,1,Other,5000,5500,5100,
,02/08/2019,1,Other,5000,5500,5300,
,03/08/2019,1,Other,5000,5400,5300,
,06/08/2019,1,Other,4500,5300,5000,
,07/08/2019,1,Other,5000,5475,5300,
,10/08/2019,1,Other,5000,5400,5300,
,13/08/2019,1,Other,5000,5500,5300,
,14/08/2019,2,Other,5000,5300,5150,
,16/08/2019,1,Other,5000,5400,5300,
,20/08/2019,1,Other,4900,5400,5100,
,21/08/2019,1,Other,5000,5400,5200,
,27/08/2019,1,Other,5000,5400,5200,
Yeola,19/08/2019,1,Green (Whole),3100,6001,5300,
,21/08/2019,3,Green (Whole),5030,6717,6400,
,22/08/2019,11,Green (Whole),4200,6869,6601,
,23/08/2019,9,Green (Whole),5200,6928,6600,
,26/08/2019,44,Green (Whole),5500,7150,6700,
,28/08/2019,12,Green (Whole),5500,7051,6767,
,29/08/2019,15,Green (Whole),5000,6736,6400,
,31/08/2019,22,Green (Whole),6000,6676,6300,
