Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barshi,05/02/2020,1,Other,5600,5600,5600,
,07/02/2020,1,Other,5600,6600,5600,
,28/02/2020,6,Other,6000,6500,6100,
Chalisgaon,10/02/2020,1,Green (Whole),3900,5000,4400,
,12/02/2020,1,Green (Whole),5000,6000,5500,
Chandrapur,29/02/2020,3,Other,7000,7000,7000,
Chikali,01/02/2020,1,Green (Whole),5350,6300,5825,
,03/02/2020,1,Green (Whole),5300,6600,5950,
,04/02/2020,1,Green (Whole),4700,6000,5350,
,12/02/2020,1,Green (Whole),5400,6500,5950,
,13/02/2020,1,Green (Whole),5450,6800,6125,
,14/02/2020,1,Green (Whole),5500,6952,6226,
,17/02/2020,2,Green (Whole),5000,6025,5515,
,24/02/2020,1,Green (Whole),5500,6300,5900,
,26/02/2020,1,Green (Whole),5300,7400,6350,
Daryapur,01/02/2020,6,Other,5100,5800,5300,
,03/02/2020,4,Other,2700,6955,5540,
,04/02/2020,2,Other,5205,6750,6300,
,05/02/2020,5,Other,4420,5640,5100,
,07/02/2020,6,Other,4415,6500,5700,
,08/02/2020,3,Other,4605,6400,5855,
,12/02/2020,3,Other,1800,4995,3185,
,17/02/2020,2,Other,4750,5345,5050,
,18/02/2020,3,Other,4590,6300,5640,
,22/02/2020,3,Other,5000,6400,6050,
,24/02/2020,5,Other,4900,6500,5530,
,25/02/2020,5,Other,6400,6400,6400,
,26/02/2020,3,Other,5205,6540,6000,
,28/02/2020,2,Other,5805,6850,6355,
,29/02/2020,2,Other,5600,5600,5600,
Deoulgaon Raja,04/02/2020,1,Green (Whole),6700,7000,6700,
Dhule,04/02/2020,1,Green (Whole),3005,7200,5300,
,06/02/2020,1,Green (Whole),6900,7300,7000,
,13/02/2020,1,Green (Whole),5000,7055,5500,
Jalana,01/02/2020,1,Other,7400,7400,7400,
,04/02/2020,1,Other,6300,7200,7200,
,05/02/2020,1,Other,7100,7200,7100,
,06/02/2020,1,Other,7300,7602,7602,
,10/02/2020,1,Other,5100,7000,6500,
,11/02/2020,1,Other,5000,7400,7200,
,13/02/2020,5,Other,4300,7400,7100,
,17/02/2020,1,Other,6500,7400,7100,
,22/02/2020,1,Other,5800,7000,6550,
,25/02/2020,1,Other,5200,6000,5200,
,26/02/2020,1,Other,6300,7225,6800,
,27/02/2020,1,Other,6500,7000,6500,
,28/02/2020,3,Other,6900,7700,7399,
Jalgaon,11/02/2020,2,Other,6000,6300,6200,
,18/02/2020,1,Other,6500,7000,7000,
,25/02/2020,1,Other,8500,8500,8500,
Jalgaon Jamod(Aasalgaon),11/02/2020,1,Green (Whole),4800,5800,5500,
Karanja,25/02/2020,1,Other,3000,5100,3000,
,27/02/2020,1,Other,4300,4550,4300,
Khamgaon,01/02/2020,3,Other,5000,6975,5987,
,07/02/2020,2,Other,4000,6800,5400,
,08/02/2020,2,Other,4800,7100,5950,
,10/02/2020,1,Other,5000,6800,5900,
,11/02/2020,4,Other,6200,7100,6650,
,12/02/2020,2,Other,6400,7100,6750,
,13/02/2020,2,Other,6400,6500,6450,
,14/02/2020,1,Other,6725,7050,6887,
,17/02/2020,1,Other,5300,7200,6250,
,18/02/2020,5,Other,4730,7350,6040,
,20/02/2020,3,Other,5000,7000,6000,
,22/02/2020,5,Other,5500,6800,6150,
,24/02/2020,1,Other,4200,7000,5600,
,25/02/2020,1,Other,6500,6600,6550,
,26/02/2020,1,Other,5500,7000,6250,
,28/02/2020,1,Other,6700,7250,6975,
,29/02/2020,1,Other,6800,6850,6825,
Kopargaon,28/02/2020,1,Green (Whole),4500,5500,5350,
Lonar,01/02/2020,1,Other,6500,6911,6706,
,05/02/2020,2,Other,5500,6000,5750,
,06/02/2020,1,Other,6300,7000,6650,
Malegaon,15/02/2020,1,Green (Whole),4411,7355,7000,
,20/02/2020,1,Green (Whole),6400,7280,6600,
Malkapur,01/02/2020,1,Other,4900,7000,5900,
,05/02/2020,1,Other,5850,6900,6725,
,07/02/2020,1,Other,5750,7325,6550,
,08/02/2020,1,Other,5025,6400,6125,
,13/02/2020,1,Other,5800,6600,6450,
,17/02/2020,2,Other,6000,7175,6450,
,18/02/2020,1,Other,5500,7500,6175,
,20/02/2020,1,Other,6000,7575,6750,
,24/02/2020,2,Other,3900,7350,6925,
,25/02/2020,1,Other,6325,7150,6700,
,26/02/2020,1,Other,5500,7300,7100,
,27/02/2020,1,Other,6325,7300,7175,
,28/02/2020,1,Other,4400,7000,5800,
Mantha,10/02/2020,1,Green (Whole),6125,6125,6125,
Manwat,03/02/2020,2,Other,6500,6900,6500,
,05/02/2020,1,Other,7241,7241,7241,
Mumbai,01/02/2020,13,Other,8500,10500,9500,
,25/02/2020,12,Other,8800,11000,10000,
,27/02/2020,39,Other,8800,11000,10000,
,28/02/2020,32,Other,8800,11000,10000,
Murtizapur,08/02/2020,1,Green (Whole),4600,6165,5050,
,25/02/2020,1,Green (Whole),6020,7030,6910,
Nagpur,18/02/2020,1,Other,6100,6400,6325,
Nanded,14/02/2020,11,Other,4661,4915,4750,
Nandgaon,20/02/2020,1,Green (Whole),4001,6700,6100,
Nandurbar,11/02/2020,1,Other,5857,5857,5857,
Pachora,10/02/2020,2,Other,5245,6751,6100,
Pavani,12/02/2020,2,Other,6811,6911,6850,
,15/02/2020,7,Other,6900,6925,6900,
,20/02/2020,6,Other,7100,7301,7200,
,24/02/2020,6,Other,7100,7301,7200,
,26/02/2020,2,Other,7270,7270,7270,
,27/02/2020,1,Other,7100,7100,7100,
Rahuri(Vambori),05/02/2020,1,Other,4100,4100,4100,
Sangamner,24/02/2020,1,Other,3700,4500,4100,
Sangli,06/02/2020,13,Other,7500,8500,8000,
,08/02/2020,5,Other,7050,7800,7425,
,10/02/2020,5,Other,7050,8500,7775,
,12/02/2020,3,Other,7050,8500,7775,
,13/02/2020,2,Other,7500,8500,8000,
,14/02/2020,7,Other,7500,8500,8000,
,17/02/2020,1,Other,7500,8500,8000,
,25/02/2020,2,Other,7050,8500,7775,
,26/02/2020,10,Other,7050,8100,7575,
,28/02/2020,2,Other,7050,8500,7775,
Shegaon,27/02/2020,1,Green (Whole),4800,7085,6340,
,28/02/2020,1,Green (Whole),4300,7100,6150,
Shirpur,10/02/2020,1,Other,4701,6000,6000,
,20/02/2020,1,Other,3699,3699,3699,
Telhara,01/02/2020,1,Other,5500,6000,5800,
,04/02/2020,1,Other,5500,5900,5750,
,08/02/2020,2,Other,5175,5500,5400,
,18/02/2020,2,Other,4800,5500,5325,
,20/02/2020,2,Other,5000,5500,5325,
,22/02/2020,1,Other,5200,5600,5450,
,25/02/2020,2,Other,5500,6100,5850,
Tuljapur,25/02/2020,15,Green (Whole),6800,6800,6800,
Vaijpur,05/02/2020,1,Other,5000,7651,6650,
Washim,03/02/2020,1,Other,5500,6500,6000,
,04/02/2020,1,Other,5500,6500,6000,
,06/02/2020,1,Other,6000,6500,6200,
,08/02/2020,1,Other,6000,6500,6200,
,11/02/2020,1,Other,5000,6000,5500,
,24/02/2020,1,Other,5000,6000,5500,
,25/02/2020,1,Other,5000,5500,5200,
Yeola,10/02/2020,1,Green (Whole),4851,4851,4851,
