Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/05/2018,4,Green (Whole),3100,3888,3600,
,18/05/2018,2,Green (Whole),3100,3800,3700,
,21/05/2018,5,Green (Whole),3000,3300,3100,
,24/05/2018,4,Green (Whole),3700,4500,4300,
,25/05/2018,4,Green (Whole),3000,4000,3700,
,28/05/2018,2,Green (Whole),3000,4500,4000,
Chandrapur,29/05/2018,1,Other,3800,3800,3800,
Chopada,11/05/2018,1,Green (Whole),4600,4600,4600,
,17/05/2018,1,Green (Whole),4600,5101,5100,
,21/05/2018,1,Green (Whole),4801,4801,4801,
,22/05/2018,1,Green (Whole),4551,4701,4700,
,28/05/2018,2,Green (Whole),4492,4600,4575,
,29/05/2018,1,Green (Whole),4000,4401,4301,
Daryapur,08/05/2018,3,Other,3400,3400,3400,
,18/05/2018,1,Other,600,600,600,
,19/05/2018,1,Other,4150,4150,4150,
,30/05/2018,2,Other,3600,3600,3600,
Dharni,09/05/2018,23,Green (Whole),4400,4500,4450,
,10/05/2018,22,Green (Whole),4400,4500,4450,
,12/05/2018,12,Green (Whole),4300,4400,4350,
,14/05/2018,11,Green (Whole),4200,4300,4250,
,20/05/2018,18,Green (Whole),4300,4400,4350,
,30/05/2018,11,Green (Whole),4000,4100,4050,
Dhule,14/05/2018,1,Green (Whole),2300,4000,4000,
Jalana,03/05/2018,12,Other,4725,4725,4725,
,04/05/2018,1,Other,4100,4100,4100,
,17/05/2018,2,Other,4551,4625,4551,
,21/05/2018,2,Other,4081,4275,4275,
,28/05/2018,1,Other,3811,3811,3811,
,30/05/2018,5,Other,4000,4650,4300,
Jalgaon,12/05/2018,1,Other,4850,4850,4850,
,17/05/2018,1,Other,3700,3700,3700,
Jintur,30/05/2018,2,Green (Whole),3000,3535,3000,
Kada,27/05/2018,1,Green (Whole),4300,4800,4500,
,30/05/2018,1,Green (Whole),4400,4800,4600,
Karanja,03/05/2018,2,Other,3800,4500,4100,
,04/05/2018,1,Other,4000,4000,4000,
,15/05/2018,2,Other,3705,4205,3850,
,16/05/2018,1,Other,3800,4250,3800,
,18/05/2018,2,Other,3000,3800,3000,
,19/05/2018,1,Other,3700,4000,3700,
,21/05/2018,1,Other,3200,3700,3200,
,22/05/2018,1,Other,4150,4200,4150,
,23/05/2018,2,Other,3950,4350,4000,
,29/05/2018,1,Other,3100,4000,3100,
,30/05/2018,2,Other,3200,4300,3200,
,31/05/2018,1,Other,3500,4150,3750,
Khamgaon,03/05/2018,1,Other,3100,4500,3800,
,09/05/2018,1,Other,4250,4550,4400,
,14/05/2018,2,Other,3500,4500,4000,
,16/05/2018,1,Other,4000,4500,4250,
,17/05/2018,1,Other,3350,4250,3800,
,18/05/2018,1,Other,4300,4300,4300,
,19/05/2018,1,Other,4000,4100,4050,
,23/05/2018,1,Other,2600,4275,3437,
,24/05/2018,1,Other,4200,4200,4200,
,25/05/2018,1,Other,3800,4850,4325,
Lakhandur,03/05/2018,18,Green (Whole),4070,4185,4130,
,09/05/2018,14,Green (Whole),4070,4185,4130,
,10/05/2018,1,Green (Whole),4080,4080,4080,
,14/05/2018,16,Green (Whole),4075,4100,4090,
,16/05/2018,4,Green (Whole),4050,4100,4075,
,19/05/2018,4,Green (Whole),4100,4100,4100,
,21/05/2018,3,Green (Whole),4050,4100,4075,
,24/05/2018,2,Green (Whole),3900,4100,4000,
,30/05/2018,1,Green (Whole),4050,4100,4075,
Lonar,18/05/2018,1,Other,4650,4700,4675,
Malkapur,30/05/2018,1,Other,4425,4425,4425,
Mangrulpeer,08/05/2018,1,Green (Whole),4120,4500,4120,
Mumbai,03/05/2018,49,Other,5700,7200,6200,
,05/05/2018,24,Other,5700,7200,6200,
,08/05/2018,19,Other,5700,7200,6200,
,09/05/2018,49,Other,5700,7200,6200,
,10/05/2018,36,Other,5500,7000,6000,
,11/05/2018,23,Other,5500,7000,6000,
,12/05/2018,15,Other,5500,7000,6000,
,17/05/2018,49,Other,5500,7000,6000,
Murtizapur,08/05/2018,6,Green (Whole),3500,3860,3650,
Nagpur,09/05/2018,3,Other,4200,4400,4350,
,18/05/2018,1,Other,4300,4500,4450,
,25/05/2018,2,Other,4000,4200,4150,
Nandurbar,02/05/2018,2,Other,4600,4700,4650,
,03/05/2018,1,Other,1900,4100,3000,
,04/05/2018,1,Other,4000,4000,4000,
,08/05/2018,2,Other,4200,4700,4450,
,09/05/2018,2,Other,4689,4850,4725,
,14/05/2018,2,Other,4090,4890,4775,
,15/05/2018,3,Other,4501,5032,4750,
,16/05/2018,5,Other,5200,5200,5200,
,17/05/2018,2,Other,4983,5070,5025,
,22/05/2018,1,Other,4500,4500,4500,
,23/05/2018,2,Other,3000,5205,4100,
,24/05/2018,1,Other,3000,5028,4000,
,28/05/2018,4,Other,3000,5073,4025,
,29/05/2018,6,Other,4900,5050,4975,
,30/05/2018,3,Other,4570,4700,4625,
Navapur,17/05/2018,1,Other,4000,4000,4000,
,26/05/2018,1,Other,4500,4800,4575,
,30/05/2018,1,Other,5000,5000,5000,
Pachora,04/05/2018,1,Other,3200,5000,4000,
Pavani,08/05/2018,1,Other,4151,4151,4151,
,10/05/2018,1,Other,4150,4150,4150,
,11/05/2018,2,Other,4150,4150,4150,
,17/05/2018,1,Other,4150,4150,4150,
,25/05/2018,1,Other,4150,4150,4150,
,26/05/2018,3,Other,4150,4150,4150,
Pune,02/05/2018,3,Green (Whole),5900,6600,6300,
,04/05/2018,4,Green (Whole),5600,6000,5850,
,05/05/2018,4,Green (Whole),5600,6000,5800,
,07/05/2018,4,Green (Whole),5600,6000,5850,
,08/05/2018,4,Green (Whole),5700,6100,5900,
,09/05/2018,4,Green (Whole),5700,6100,5950,
,10/05/2018,4,Green (Whole),5700,6000,5850,
,11/05/2018,4,Green (Whole),5800,5900,5850,
,12/05/2018,3,Green (Whole),5900,6000,5950,
,14/05/2018,4,Green (Whole),5700,6000,5900,
,15/05/2018,4,Green (Whole),5800,6000,5900,
,16/05/2018,4,Green (Whole),5700,6000,5860,
,17/05/2018,6,Green (Whole),5650,6000,5850,
,18/05/2018,5,Green (Whole),5800,6000,5900,
,19/05/2018,3,Green (Whole),5800,6200,6050,
,21/05/2018,7,Green (Whole),5800,6200,6100,
,22/05/2018,2,Green (Whole),5800,6200,6100,
,23/05/2018,5,Green (Whole),5800,6200,6150,
,24/05/2018,3,Green (Whole),5600,6200,5950,
,25/05/2018,4,Green (Whole),5650,6000,5900,
,26/05/2018,6,Green (Whole),5650,6000,5900,
,28/05/2018,5,Green (Whole),5700,6000,5900,
,30/05/2018,6,Green (Whole),5650,6200,6000,
,31/05/2018,6,Green (Whole),5650,6500,6100,
Sangamner,23/05/2018,1,Other,3500,3500,3500,
Sangli,03/05/2018,15,Other,5575,6200,5588,
,04/05/2018,12,Other,5575,6800,6188,
,05/05/2018,12,Other,5575,6000,5788,
,07/05/2018,2,Other,5575,6100,5838,
,08/05/2018,12,Other,5575,6400,5988,
,11/05/2018,10,Other,5575,6500,6038,
,16/05/2018,10,Other,5575,6400,5988,
,18/05/2018,4,Other,5575,6000,5788,
,21/05/2018,13,Other,5575,6500,6038,
,25/05/2018,3,Other,5575,6000,5788,
,26/05/2018,4,Other,5575,6500,6038,
,28/05/2018,10,Other,5575,6000,5788,
,29/05/2018,2,Other,5575,6500,6038,
,30/05/2018,15,Other,5575,6200,5888,
Shahada,07/05/2018,2,Other,5000,5025,5025,
,08/05/2018,2,Other,4800,5000,4900,
,09/05/2018,12,Other,4900,5021,5011,
,14/05/2018,3,Other,5030,5030,5030,
,15/05/2018,1,Other,4950,5025,5000,
,21/05/2018,1,Other,4700,4851,4700,
,28/05/2018,2,Other,4600,4771,4651,
,30/05/2018,1,Other,4600,4600,4600,
Shegaon,03/05/2018,1,Green (Whole),4000,4430,4200,
,16/05/2018,8,Green (Whole),3640,4000,3850,
Shirpur,02/05/2018,2,Other,5051,5100,5100,
,03/05/2018,2,Other,4300,5230,5100,
,04/05/2018,1,Other,4500,5250,5000,
,08/05/2018,2,Other,4000,5081,4801,
,10/05/2018,3,Other,4700,5041,4951,
,11/05/2018,5,Other,4601,5051,4875,
,14/05/2018,7,Other,3851,5026,4900,
,15/05/2018,2,Other,4242,5026,4875,
,16/05/2018,3,Other,4611,5020,4900,
,17/05/2018,5,Other,4731,4951,4880,
,18/05/2018,2,Other,4700,4977,4851,
,21/05/2018,9,Other,4300,4851,4800,
,22/05/2018,2,Other,3401,4800,4700,
,23/05/2018,3,Other,4650,4751,4711,
,24/05/2018,4,Other,3350,4750,4601,
,25/05/2018,3,Other,3650,4791,4650,
,28/05/2018,11,Other,4000,4700,4551,
,29/05/2018,2,Other,2600,4699,4551,
,30/05/2018,1,Other,2000,4850,4575,
,31/05/2018,1,Other,4099,4580,4499,
Taloda,02/05/2018,3,Green (Whole),4752,5087,5052,
,03/05/2018,1,Green (Whole),4587,4952,4800,
,04/05/2018,1,Green (Whole),4776,4872,4845,
,07/05/2018,2,Green (Whole),4921,5102,5000,
,09/05/2018,1,Green (Whole),4800,4991,4900,
,10/05/2018,1,Green (Whole),4920,4953,4946,
,14/05/2018,1,Green (Whole),4800,4902,4850,
,15/05/2018,1,Green (Whole),4826,4936,4900,
,16/05/2018,1,Green (Whole),4877,4906,4890,
,18/05/2018,2,Green (Whole),4865,5480,5000,
,21/05/2018,2,Green (Whole),4760,5000,4871,
,24/05/2018,1,Green (Whole),4730,4852,4800,
,29/05/2018,1,Green (Whole),4800,4900,4850,
,30/05/2018,1,Green (Whole),4672,4752,4700,
,31/05/2018,1,Green (Whole),4300,4625,4500,
Tumsar,30/05/2018,1,Other,4001,4400,4400,
Ulhasnagar,02/05/2018,5,Other,5700,6200,5950,
Umared,31/05/2018,1,Other,3745,3800,3780,
Vani,09/05/2018,1,Green (Whole),3930,3930,3930,
,15/05/2018,2,Green (Whole),4000,4155,4093,
,22/05/2018,1,Green (Whole),4162,4162,4162,
,29/05/2018,1,Green (Whole),3794,3794,3794,
Washim,02/05/2018,2,Other,4000,4200,4100,
,03/05/2018,1,Other,4250,4550,4300,
,05/05/2018,2,Other,4050,4550,4200,
,07/05/2018,1,Other,4000,4900,4500,
,08/05/2018,1,Other,4000,4500,4300,
,10/05/2018,1,Other,4400,4850,4500,
,11/05/2018,2,Other,4550,4850,4700,
,14/05/2018,2,Other,4250,4550,4300,
,15/05/2018,3,Other,4000,4400,4200,
,17/05/2018,1,Other,4400,4650,4500,
,19/05/2018,2,Other,4000,4500,4200,
,21/05/2018,2,Other,3850,4150,4000,
,22/05/2018,3,Other,4000,4250,4100,
,23/05/2018,3,Other,4100,4200,4150,
,25/05/2018,3,Other,4000,4300,4200,
,26/05/2018,3,Other,4000,4400,4200,
Washim(Ansing),12/05/2018,2,Other,4000,4200,4050,
,15/05/2018,1,Other,4000,4100,4050,
,16/05/2018,2,Other,4000,4100,4050,
,19/05/2018,1,Other,3500,3800,3600,
,21/05/2018,1,Other,4000,4100,4050,
