Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/03/2018,1,Green (Whole),4100,4100,4100,
,19/03/2018,9,Green (Whole),4000,4250,4125,
,21/03/2018,6,Green (Whole),4200,4240,4220,
,27/03/2018,10,Green (Whole),4130,4150,4140,
,28/03/2018,3,Green (Whole),4130,4175,4155,
,31/03/2018,3,Green (Whole),4200,4225,4215,
Latur,01/03/2018,4,Green (Whole),4600,5090,4800,
,12/03/2018,7,Green (Whole),3500,5100,4600,
,14/03/2018,6,Green (Whole),4412,5161,4900,
Lonar,06/03/2018,1,Other,4450,4800,4625,
,09/03/2018,1,Other,4500,4800,4650,
Majalgaon,05/03/2018,1,Green (Whole),3700,4851,4500,
Malkapur,01/03/2018,1,Other,3425,4955,4500,
,07/03/2018,1,Other,3850,5285,4660,
,08/03/2018,2,Other,3550,5150,3950,
,09/03/2018,1,Other,3800,5200,4500,
,13/03/2018,1,Other,3800,3900,3875,
,15/03/2018,1,Other,3875,4250,3875,
,17/03/2018,2,Other,2700,4380,3725,
,24/03/2018,1,Other,3600,5000,3800,
Mangrulpeer,23/03/2018,1,Green (Whole),4090,4760,4700,
Murtizapur,06/03/2018,6,Green (Whole),3800,4200,3900,
Nagpur,17/03/2018,3,Other,4000,4500,4375,
Nandura,03/03/2018,1,Green (Whole),2900,3900,3900,
,05/03/2018,1,Green (Whole),3100,3951,3951,
,07/03/2018,1,Green (Whole),3500,4100,4100,
,08/03/2018,1,Green (Whole),3900,4370,4370,
,09/03/2018,1,Green (Whole),3800,4300,4300,
,16/03/2018,1,Green (Whole),3750,4100,4100,
,28/03/2018,1,Green (Whole),3800,4450,4450,
Pachora,07/03/2018,9,Other,5590,5941,5761,
Parali Vaijyanath,27/03/2018,2,Other,4000,4000,4000,
Pune,01/03/2018,7,Green (Whole),5600,6200,5950,
,02/03/2018,7,Green (Whole),5600,6200,5950,
,03/03/2018,4,Green (Whole),5600,6200,5950,
,05/03/2018,4,Green (Whole),5800,6200,6100,
,06/03/2018,6,Green (Whole),6000,6100,6075,
,07/03/2018,5,Green (Whole),5600,6100,5950,
,08/03/2018,4,Green (Whole),5600,5850,5750,
,09/03/2018,4,Green (Whole),5600,6100,5900,
,10/03/2018,6,Green (Whole),5800,6100,5950,
,12/03/2018,8,Green (Whole),6000,6500,6300,
,13/03/2018,8,Green (Whole),6100,6400,6300,
,14/03/2018,4,Green (Whole),6100,6400,6300,
,15/03/2018,7,Green (Whole),5800,6200,6100,
,16/03/2018,11,Green (Whole),5700,6000,5900,
,17/03/2018,3,Green (Whole),5700,6200,6000,
,19/03/2018,6,Green (Whole),5700,6000,5900,
,20/03/2018,3,Green (Whole),5700,6300,6100,
,21/03/2018,3,Green (Whole),5700,6300,6100,
,22/03/2018,4,Green (Whole),5600,5950,5850,
,23/03/2018,4,Green (Whole),5600,6000,5850,
,24/03/2018,4,Green (Whole),5600,6000,5850,
,26/03/2018,4,Green (Whole),5600,6000,5850,
,28/03/2018,5,Green (Whole),5900,6200,6100,
,29/03/2018,9,Green (Whole),5900,6000,6000,
,30/03/2018,10,Green (Whole),5600,6200,6100,
,31/03/2018,10,Green (Whole),5700,6000,5950,
Sangli,05/03/2018,10,Other,5600,6400,6000,
,06/03/2018,10,Other,5600,6000,5800,
,08/03/2018,8,Other,5600,6000,5800,
,09/03/2018,8,Other,5600,6000,5800,
,12/03/2018,5,Other,5600,6000,5800,
,14/03/2018,8,Other,5600,6500,6050,
,16/03/2018,20,Other,5600,6200,5900,
,19/03/2018,8,Other,5600,6000,5800,
,21/03/2018,9,Other,5600,6000,5800,
,23/03/2018,9,Other,5600,6200,5900,
,26/03/2018,13,Other,5600,6200,5900,
,28/03/2018,9,Other,5600,6000,5800,
Shegaon,01/03/2018,1,Green (Whole),4000,4535,4200,
,12/03/2018,1,Green (Whole),4000,4850,4400,
,17/03/2018,1,Green (Whole),3500,4000,3600,
,19/03/2018,1,Green (Whole),3850,4205,4000,
,20/03/2018,1,Green (Whole),3850,4005,3900,
,23/03/2018,1,Green (Whole),4000,4200,4100,
Telhara,06/03/2018,1,Other,3800,4100,3950,
Udgir,07/03/2018,2,Green (Whole),5200,5400,5300,
,09/03/2018,2,Green (Whole),5000,5400,5200,
,11/03/2018,2,Green (Whole),4700,5300,5000,
,14/03/2018,1,Other,4800,5200,5000,
,15/03/2018,1,Other,5050,5350,5200,
,22/03/2018,1,Green (Whole),4700,5000,4850,
,27/03/2018,1,Green (Whole),4800,5200,5000,
Ulhasnagar,01/03/2018,7,Other,5700,6200,6000,
,06/03/2018,7,Other,5700,6500,6300,
,13/03/2018,7,Other,5700,6500,6000,
,17/03/2018,7,Other,5700,6500,6200,
,20/03/2018,9,Other,5700,6600,6300,
Washim,06/03/2018,2,Other,4500,4850,4600,
,07/03/2018,1,Other,4500,5000,4800,
,08/03/2018,2,Other,4500,4800,4700,
,10/03/2018,2,Other,4500,4900,4700,
,12/03/2018,2,Other,4500,4900,4700,
,13/03/2018,2,Other,4000,4900,4500,
,15/03/2018,2,Other,4500,5000,4700,
,16/03/2018,2,Other,4500,4900,4675,
,17/03/2018,1,Other,4550,4975,4600,
,19/03/2018,1,Other,4500,5000,4800,
,20/03/2018,2,Other,4500,5000,4600,
,21/03/2018,3,Other,4000,4500,4200,
,23/03/2018,1,Other,4500,4800,4600,
,24/03/2018,1,Other,4350,4600,4500,
,26/03/2018,1,Other,4500,4850,4600,
,27/03/2018,2,Other,4500,5000,4800,
,28/03/2018,2,Other,4000,4500,4300,
Washim(Ansing),08/03/2018,2,Other,4000,4400,4200,
,12/03/2018,1,Other,3800,4000,3900,
,23/03/2018,2,Other,4500,4700,4600,
,24/03/2018,2,Other,4500,4700,4650,
Yeola,07/03/2018,1,Green (Whole),4400,4400,4400,
,22/03/2018,1,Green (Whole),5580,5605,5595,
