Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/11/2017,11,Other,1000,1500,1250,
,27/11/2017,6,Other,1000,1600,1300,
,28/11/2017,8,Other,1000,1800,1400,
,29/11/2017,5,Other,1800,2000,1900,
,30/11/2017,6,Other,1000,2000,1500,
Chandrapur(Ganjwad),01/11/2017,14,Other,1000,3000,2000,
,02/11/2017,14,Other,1500,3000,2000,
,04/11/2017,9,Other,1200,2500,2000,
,06/11/2017,15,Other,1000,3000,2000,
,07/11/2017,8,Other,500,2500,1800,
,09/11/2017,8,Other,1000,2500,2000,
,10/11/2017,23,Other,1000,3000,2000,
,11/11/2017,5,Other,1000,2500,1700,
,13/11/2017,4,Other,1500,3000,2200,
,14/11/2017,6,Other,1500,3000,2400,
,15/11/2017,3,Other,1500,2500,1900,
,17/11/2017,10,Other,1000,2000,1500,
,18/11/2017,5,Other,1000,2200,1700,
,20/11/2017,11,Other,700,2000,1400,
,21/11/2017,4,Other,1000,2000,1400,
,22/11/2017,2,Other,1000,2000,1500,
,23/11/2017,4,Other,1000,2000,1500,
,25/11/2017,6,Other,600,1800,1300,
,30/11/2017,10,Other,1000,2000,1400,
Jalgaon,01/11/2017,9,Other,1500,2200,1800,
,02/11/2017,5,Other,1100,2100,1500,
,03/11/2017,7,Other,1000,2100,1500,
,04/11/2017,9,Other,1100,2100,1500,
,07/11/2017,6,Other,1500,2200,1800,
,08/11/2017,7,Other,1500,2400,1800,
,11/11/2017,9,Other,1200,2000,1600,
,13/11/2017,4,Other,1200,2200,1600,
,15/11/2017,6,Other,1200,2100,1700,
,16/11/2017,7,Other,1200,2100,1800,
,17/11/2017,5,Other,1200,2300,1750,
,20/11/2017,8,Other,1000,2200,1600,
,21/11/2017,6,Other,1000,2200,1700,
,22/11/2017,4,Other,1000,2200,1500,
,23/11/2017,6,Other,1100,2000,1500,
,24/11/2017,3,Other,900,2000,1500,
,25/11/2017,6,Other,1200,2000,1500,
,28/11/2017,4,Other,1000,2000,1500,
,29/11/2017,5,Other,900,2100,1700,
,30/11/2017,3,Other,1000,2000,1400,
Jaysingpur,01/11/2017,1,Other,1500,2500,2000,
,02/11/2017,2,Other,1500,3000,2000,
,03/11/2017,2,Other,2000,6000,4000,
,07/11/2017,1,Other,1000,2500,2000,
,08/11/2017,1,Other,1500,2200,1800,
,10/11/2017,1,Other,1500,3000,2500,
,12/11/2017,1,Other,1000,2000,1500,
,13/11/2017,1,Other,1000,2000,1500,
,14/11/2017,1,Other,1000,2500,2000,
,16/11/2017,1,Other,800,1500,1200,
,17/11/2017,1,Other,800,1800,1200,
,19/11/2017,1,Other,1000,1600,1400,
,20/11/2017,1,Other,1000,2200,1500,
,23/11/2017,1,Other,1000,2000,1500,
,24/11/2017,1,Other,500,1500,1000,
,27/11/2017,1,Other,1000,3000,1800,
Junnar(Otur),03/11/2017,2,Other,2000,3500,3000,
,05/11/2017,1,Other,1500,3200,3000,
,06/11/2017,5,Other,2000,4350,4000,
,07/11/2017,3,Other,700,1100,1000,
,12/11/2017,3,Other,1000,4100,3800,
,14/11/2017,3,Other,1000,4100,3500,
,20/11/2017,2,Other,1500,3400,3200,
,26/11/2017,6,Other,1200,2500,2000,
,27/11/2017,4,Other,1000,2650,2500,
,28/11/2017,4,Other,1000,2650,2200,
Kalmeshwar,01/11/2017,2,Other,2845,3200,3085,
,02/11/2017,2,Other,2845,3200,3115,
,03/11/2017,2,Other,3460,3800,3680,
,04/11/2017,2,Other,3630,4000,3880,
,05/11/2017,2,Other,3140,3500,3320,
,07/11/2017,2,Other,2430,2800,2680,
,08/11/2017,2,Other,2835,3200,3115,
,09/11/2017,2,Other,2535,2900,2795,
,10/11/2017,2,Other,3120,3500,3380,
,11/11/2017,2,Other,2430,2800,2685,
,12/11/2017,2,Other,2820,3200,3090,
,14/11/2017,2,Other,2560,2800,2710,
,15/11/2017,2,Other,1860,2200,2070,
,16/11/2017,2,Other,2840,3200,3030,
,17/11/2017,2,Other,2140,2500,2370,
,18/11/2017,2,Other,1470,1800,1680,
,19/11/2017,2,Other,1470,1800,1675,
,21/11/2017,2,Other,1685,2200,2050,
,22/11/2017,2,Other,1245,1800,1635,
,23/11/2017,2,Other,1470,1800,1680,
,24/11/2017,2,Other,1640,2000,1830,
,25/11/2017,2,Other,1470,1800,1680,
,26/11/2017,2,Other,1470,1800,1690,
,28/11/2017,2,Other,2135,2500,2365,
,29/11/2017,2,Other,1210,1800,1635,
,30/11/2017,2,Other,1845,2200,2065,
Kamthi,01/11/2017,1,Other,3000,3500,3400,
,03/11/2017,1,Other,2000,2400,2300,
,08/11/2017,1,Other,1000,1800,1500,
,10/11/2017,1,Other,2000,2500,2400,
,11/11/2017,2,Other,2000,2500,2400,
,14/11/2017,1,Other,2000,3000,2600,
,15/11/2017,1,Other,2000,2500,2400,
,16/11/2017,1,Other,2000,2500,2400,
,17/11/2017,1,Other,2000,2500,2400,
,18/11/2017,1,Other,2000,2500,2400,
,19/11/2017,1,Other,2000,2500,2400,
,21/11/2017,1,Other,1500,2200,1900,
,22/11/2017,1,Other,1500,2000,1800,
,23/11/2017,1,Other,1000,2000,1600,
,24/11/2017,1,Other,1000,1800,1500,
,25/11/2017,1,Other,1000,1800,1500,
,28/11/2017,1,Other,800,1800,1400,
,29/11/2017,1,Other,800,1600,1300,
,30/11/2017,1,Other,800,1600,1300,
Karad,01/11/2017,2,Other,1500,2000,2000,
,04/11/2017,2,Other,2000,2500,2500,
,06/11/2017,2,Other,1500,2000,2000,
,07/11/2017,2,Other,2000,2200,2200,
,09/11/2017,2,Other,1700,2000,2000,
,11/11/2017,2,Other,1600,2000,2000,
,12/11/2017,2,Other,1500,2000,2000,
,13/11/2017,2,Other,1000,1500,1500,
,14/11/2017,3,Other,1600,2000,2000,
,15/11/2017,2,Other,1500,2000,2000,
,16/11/2017,1,Other,1000,1500,1500,
,18/11/2017,2,Other,1000,1500,1500,
,19/11/2017,2,Other,1000,1400,1400,
,20/11/2017,2,Other,1000,1500,1500,
,21/11/2017,2,Other,1000,1400,1400,
,22/11/2017,2,Other,1300,1600,1600,
,23/11/2017,2,Other,1000,1500,1500,
,25/11/2017,2,Other,1000,1500,1500,
,26/11/2017,2,Other,1300,1500,1500,
,27/11/2017,2,Other,1500,1800,1800,
,29/11/2017,2,Other,1500,2200,2200,
,30/11/2017,1,Other,1500,2200,2200,
Khed(Chakan),01/11/2017,15,Other,2000,3000,2500,
,02/11/2017,15,Other,2000,3000,2500,
,03/11/2017,9,Other,1500,3000,2000,
,07/11/2017,15,Other,1500,3000,2200,
,08/11/2017,15,Other,1500,2500,2000,
,09/11/2017,15,Other,1500,3500,2500,
,10/11/2017,18,Other,1500,2500,2000,
,11/11/2017,9,Other,1500,2500,2000,
,12/11/2017,15,Other,2000,3500,2700,
,14/11/2017,15,Other,1500,2500,2000,
,15/11/2017,13,Other,1500,2500,2000,
,16/11/2017,7,Other,1500,2500,2000,
,17/11/2017,15,Other,1500,2500,2000,
,18/11/2017,17,Other,2000,3000,2500,
,19/11/2017,20,Other,1500,2500,2000,
,21/11/2017,25,Other,1500,2500,2000,
,22/11/2017,8,Other,1500,2500,2000,
,23/11/2017,17,Other,2000,3000,2500,
,24/11/2017,6,Other,1500,2500,2000,
,25/11/2017,10,Other,1800,2500,2000,
,26/11/2017,13,Other,1500,2500,2000,
,28/11/2017,20,Other,1500,2500,2000,
,29/11/2017,10,Other,1500,2500,2000,
,30/11/2017,15,Other,1500,2500,2000,
Kolhapur,01/11/2017,13,Other,1500,3000,2250,
,02/11/2017,15,Other,1700,2500,2100,
,04/11/2017,19,Other,1500,3000,2250,
,05/11/2017,18,Other,1000,2300,1650,
,06/11/2017,19,Other,1300,2700,2000,
,07/11/2017,11,Other,2000,2500,2250,
,08/11/2017,20,Other,1000,2000,1500,
,09/11/2017,15,Other,1000,1800,1400,
,11/11/2017,19,Other,1000,2300,1650,
,12/11/2017,12,Other,1000,3000,2000,
,13/11/2017,16,Other,1000,3700,2350,
,14/11/2017,15,Other,1000,2500,1750,
,15/11/2017,17,Other,1000,2300,1650,
,16/11/2017,15,Other,1000,2800,1900,
,18/11/2017,24,Other,1000,2500,1750,
,19/11/2017,9,Other,1000,2500,1750,
,20/11/2017,18,Other,1500,2500,2000,
,21/11/2017,12,Other,500,2000,1250,
,22/11/2017,18,Other,1300,2500,1900,
,23/11/2017,18,Other,1000,1700,1350,
,25/11/2017,19,Other,1000,2000,1500,
,26/11/2017,9,Other,1500,3000,2250,
,27/11/2017,16,Other,2000,3500,2750,
,28/11/2017,18,Other,1000,2200,1600,
,29/11/2017,29,Other,800,2000,1400,
,30/11/2017,11,Other,600,2000,1300,
Maanachar,20/11/2017,2,Other,1500,2500,1950,
,23/11/2017,5,Other,1000,2400,1580,
Mangal Wedha,01/11/2017,1,Other,1800,3000,2200,
,02/11/2017,1,Other,1700,3200,2200,
,03/11/2017,1,Other,1500,2500,2000,
,04/11/2017,1,Other,1500,3600,2700,
,05/11/2017,1,Other,1500,3000,2500,
,06/11/2017,2,Other,1200,2700,2000,
,08/11/2017,1,Other,1800,2700,2200,
,09/11/2017,1,Other,1000,2600,2000,
,10/11/2017,1,Other,1000,2100,1500,
,11/11/2017,1,Other,700,1900,1200,
,12/11/2017,1,Other,1000,1800,1500,
,13/11/2017,2,Other,800,1700,1300,
,15/11/2017,1,Other,900,2200,1700,
,16/11/2017,1,Other,800,2000,1500,
,17/11/2017,1,Other,1000,2100,1500,
,18/11/2017,1,Other,1000,2200,1500,
,19/11/2017,1,Other,900,2000,1400,
,20/11/2017,2,Other,700,2000,1700,
,22/11/2017,1,Other,1200,2000,1700,
,23/11/2017,1,Other,1000,1500,1300,
,25/11/2017,1,Other,600,1500,1200,
,26/11/2017,1,Other,1000,1500,1200,
,27/11/2017,1,Other,800,1700,1300,
Mumbai,01/11/2017,111, ,NR,NR,NR,
,02/11/2017,144, ,NR,NR,NR,
,03/11/2017,153, ,NR,NR,NR,
,04/11/2017,131, ,NR,NR,NR,
,06/11/2017,147, ,NR,NR,NR,
,07/11/2017,118, ,NR,NR,NR,
,08/11/2017,135, ,NR,NR,NR,
,09/11/2017,131, ,NR,NR,NR,
,10/11/2017,247, ,NR,NR,NR,
,11/11/2017,263, ,NR,NR,NR,
,13/11/2017,309, ,NR,NR,NR,
,14/11/2017,95, ,NR,NR,NR,
,15/11/2017,239, ,NR,NR,NR,
,16/11/2017,281, ,NR,NR,NR,
,17/11/2017,219, ,NR,NR,NR,
,18/11/2017,284, ,NR,NR,NR,
,20/11/2017,229, ,NR,NR,NR,
,21/11/2017,249, ,NR,NR,NR,
,22/11/2017,221, ,NR,NR,NR,
,23/11/2017,259, ,NR,NR,NR,
,24/11/2017,253, ,NR,NR,NR,
,25/11/2017,122, ,NR,NR,NR,
,27/11/2017,110, ,NR,NR,NR,
,28/11/2017,56, ,NR,NR,NR,
,29/11/2017,116, ,NR,NR,NR,
,30/11/2017,133, ,NR,NR,NR,
Nagpur,29/11/2017,25,Other,1200,1500,1425,
Nasik,01/11/2017,6,Other,3000,3800,3500,
,04/11/2017,7,Other,2500,3600,3000,
,05/11/2017,5,Other,3100,4000,3600,
,07/11/2017,8,Other,2000,3200,2500,
,20/11/2017,6,Other,1400,2200,1850,
,22/11/2017,4,Other,1200,2100,1700,
,24/11/2017,3,Other,1000,1800,1500,
,26/11/2017,4,Other,1000,2500,1800,
,27/11/2017,5,Other,1800,2700,2300,
,28/11/2017,6,Other,1500,2500,2000,
Navapur,01/11/2017,1,Other,2500,3000,2916,
,02/11/2017,1,Other,3000,5000,4000,
,04/11/2017,1,Other,2000,3000,2400,
,07/11/2017,1,Other,4000,4000,4000,
,08/11/2017,1,Other,2500,3000,2833,
,09/11/2017,1,Other,2000,3000,2333,
,11/11/2017,1,Other,2000,2000,2000,
,13/11/2017,1,Other,2000,2000,2000,
,15/11/2017,1,Other,2000,3000,2571,
,16/11/2017,1,Other,2000,2500,2125,
,18/11/2017,1,Other,2000,2500,2090,
,19/11/2017,1,Other,2000,3000,2142,
,20/11/2017,1,Other,2500,3000,2833,
,21/11/2017,1,Other,2000,2000,2000,
,22/11/2017,1,Other,1500,2000,1863,
,23/11/2017,1,Other,1000,2000,1846,
,25/11/2017,1,Other,1500,2000,1750,
,26/11/2017,1,Other,1500,2000,1777,
,29/11/2017,1,Other,2000,2000,2000,
,30/11/2017,1,Other,2000,2000,2000,
Osmanabad,01/11/2017,3,Other,2000,3600,2800,
,02/11/2017,2,Other,2000,3600,2800,
,03/11/2017,2,Other,2000,4000,3000,
,04/11/2017,1,Other,2500,3200,2900,
,05/11/2017,8,Other,1600,3500,2600,
,07/11/2017,5,Other,1700,3500,2600,
,08/11/2017,3,Other,1500,3300,2400,
,09/11/2017,1,Other,2000,3000,2500,
,10/11/2017,2,Other,1800,3000,2400,
,12/11/2017,6,Other,1700,3600,2600,
,14/11/2017,3,Other,1500,2800,2200,
,15/11/2017,1,Other,1800,3000,2400,
,16/11/2017,2,Other,1200,2500,1900,
,17/11/2017,1,Other,1800,3100,2400,
,18/11/2017,1,Other,1300,2700,2000,
,19/11/2017,6,Other,1100,3100,2100,
,21/11/2017,4,Other,1000,2500,1800,
,22/11/2017,1,Other,800,2000,1400,
,23/11/2017,2,Other,1000,2300,1700,
,24/11/2017,1,Other,1000,2200,1600,
,26/11/2017,4,Other,1500,3500,2500,
,28/11/2017,2,Other,1000,2800,1900,
,29/11/2017,1,Other,1000,2000,1500,
,30/11/2017,1,Other,1200,2200,1700,
Palthan,01/11/2017,1,Other,2500,4000,3000,
,02/11/2017,2,Other,2000,4000,3000,
,03/11/2017,2,Other,2500,4000,3000,
,07/11/2017,2,Other,2000,4000,3000,
,08/11/2017,3,Other,2000,4000,3000,
,09/11/2017,2,Other,2000,3500,2700,
,10/11/2017,3,Other,2000,3500,3000,
,11/11/2017,1,Other,2000,3500,2500,
,12/11/2017,4,Other,2000,3800,2700,
,14/11/2017,2,Other,2000,4000,2500,
,15/11/2017,2,Other,2000,3500,2500,
,16/11/2017,2,Other,2000,3000,2500,
,17/11/2017,2,Other,1500,3000,2000,
,18/11/2017,1,Other,2000,3500,3000,
,19/11/2017,3,Other,2000,3500,2500,
,21/11/2017,4,Other,2000,3500,2500,
,22/11/2017,2,Other,2000,3500,2500,
,23/11/2017,1,Other,2000,3200,2500,
,24/11/2017,1,Other,2000,3500,2500,
,25/11/2017,2,Other,2500,3000,2500,
,26/11/2017,2,Other,2000,3200,2500,
,28/11/2017,3,Other,2000,3000,2500,
,29/11/2017,2,Other,2000,3000,2500,
,30/11/2017,1,Other,2000,3500,3000,
Pandharpur,01/11/2017,2,Other,500,3000,2000,
,02/11/2017,1,Other,1000,4000,3000,
,03/11/2017,1,Other,3000,4750,4000,
,04/11/2017,1,Other,2000,3500,3000,
,06/11/2017,2,Other,1700,3500,2500,
,07/11/2017,2,Other,1500,3500,2500,
,08/11/2017,2,Other,1600,3500,2500,
,09/11/2017,2,Other,1000,4000,3000,
,10/11/2017,4,Other,1000,3000,2000,
,11/11/2017,1,Other,1000,3000,2000,
,13/11/2017,2,Other,1000,2300,2000,
,14/11/2017,2,Other,1500,2500,2000,
,15/11/2017,2,Other,1000,2700,2000,
,16/11/2017,2,Other,1500,2800,2000,
,17/11/2017,3,Other,1000,3500,2000,
,18/11/2017,1,Other,1000,2000,1500,
,20/11/2017,1,Other,1400,2500,2000,
,21/11/2017,2,Other,500,3000,2000,
,22/11/2017,1,Other,900,2500,1500,
,23/11/2017,3,Other,800,3500,2000,
,24/11/2017,1,Other,500,2700,1500,
,27/11/2017,2,Other,1000,2500,1500,
,28/11/2017,1,Other,700,2500,1500,
,29/11/2017,1,Other,800,2700,1500,
,30/11/2017,2,Other,1000,4000,2500,
Patan,01/11/2017,1,Other,2100,2300,2200,
,03/11/2017,1,Other,2000,2500,2250,
,06/11/2017,1,Other,2000,2500,2250,
,07/11/2017,1,Other,2000,2500,2250,
,10/11/2017,1,Other,2000,2500,2250,
,18/11/2017,1,Other,2000,2500,2250,
,21/11/2017,1,Other,2000,2500,2250,
,22/11/2017,1,Other,1500,2000,1750,
,24/11/2017,1,Other,1500,2000,1750,
,29/11/2017,1,Other,1400,1800,1600,
Pune,01/11/2017,87,Other,1800,3000,2500,
,02/11/2017,55,Other,1500,2500,2000,
,03/11/2017,68,Other,1800,2500,2000,
,06/11/2017,57,Other,2000,3000,2500,
,07/11/2017,79,Other,1500,3000,2500,
,08/11/2017,42,Other,1600,3000,2500,
,09/11/2017,80,Other,1500,3000,2500,
,10/11/2017,77,Other,1500,2200,2000,
,12/11/2017,86,Other,1500,2500,2000,
,13/11/2017,78,Other,1400,2500,2000,
,14/11/2017,60,Other,1500,2000,1800,
,15/11/2017,72,Other,1500,2500,2000,
,16/11/2017,55,Other,1500,3000,2500,
,17/11/2017,67,Other,1500,2500,2000,
,19/11/2017,80,Other,1500,3000,2000,
,20/11/2017,98,Other,1500,2500,2000,
,21/11/2017,46,Other,1000,2500,1400,
,22/11/2017,71,Other,1200,2500,2000,
,23/11/2017,59,Other,1500,2000,1800,
,24/11/2017,62,Other,1500,2500,2000,
,26/11/2017,57,Other,1500,2500,2000,
,27/11/2017,89,Other,1000,2000,1400,
,28/11/2017,49,Other,1200,2000,1600,
,29/11/2017,65,Other,1000,1800,1500,
,30/11/2017,50,Other,1500,3000,2200,
Pune(Hadapsar),01/11/2017,1,Other,2000,4500,3000,
,02/11/2017,1,Other,2000,4000,2900,
,03/11/2017,1,Other,3000,4000,3400,
,04/11/2017,1,Other,2000,4000,3700,
,06/11/2017,1,Other,2000,3500,2600,
,07/11/2017,1,Other,2000,3000,2200,
,08/11/2017,1,Other,1200,3000,2000,
,09/11/2017,1,Other,1500,3000,2200,
,10/11/2017,1,Other,1500,3000,2000,
,11/11/2017,1,Other,1900,2500,2000,
,12/11/2017,1,Other,1500,2500,1800,
,13/11/2017,1,Other,2000,3000,2300,
,14/11/2017,1,Other,2000,3000,2400,
,15/11/2017,1,Other,1500,3000,2100,
,16/11/2017,1,Other,1500,2500,1800,
,17/11/2017,1,Other,2000,3000,2400,
,18/11/2017,1,Other,2000,3000,2200,
,19/11/2017,1,Other,2000,2500,2200,
,20/11/2017,1,Other,1000,3000,1800,
,21/11/2017,1,Other,1500,2800,2000,
,22/11/2017,1,Other,1000,2200,1500,
,23/11/2017,1,Other,1500,3000,2000,
,24/11/2017,1,Other,1500,3200,2100,
,25/11/2017,1,Other,1500,3000,2000,
,26/11/2017,1,Other,2000,3000,2400,
,27/11/2017,2,Other,1500,3000,2100,
,28/11/2017,1,Other,1500,2500,1800,
,29/11/2017,2,Other,1100,2100,1500,
,30/11/2017,1,Other,1500,3000,2000,
Rahata,02/11/2017,2,Other,2000,2800,2500,
,07/11/2017,2,Other,2000,2500,2200,
,09/11/2017,2,Other,2000,2600,2400,
,12/11/2017,1,Other,1800,2000,1900,
,14/11/2017,2,Other,2000,2800,2500,
,16/11/2017,2,Other,1500,2500,2000,
,19/11/2017,2,Other,1800,2000,1900,
,21/11/2017,3,Other,1500,2500,2000,
,23/11/2017,2,Other,1500,2000,1700,
,26/11/2017,2,Other,1200,2000,1500,
,28/11/2017,2,Other,1500,2000,1700,
,30/11/2017,2,Other,1500,2500,2000,
Rahuri,01/11/2017,1,Other,2000,4000,3000,
,02/11/2017,2,Other,1600,4000,2800,
,06/11/2017,1,Other,1400,2800,2300,
,07/11/2017,2,Other,1300,3100,2400,
,08/11/2017,1,Other,2000,2500,2250,
,09/11/2017,2,Other,1200,3600,2600,
,11/11/2017,2,Other,1600,3000,2300,
,12/11/2017,1,Other,1300,3500,2900,
,13/11/2017,1,Other,700,2500,1900,
,14/11/2017,2,Other,1500,3000,2250,
,16/11/2017,2,Other,1800,2800,2300,
,18/11/2017,1,Other,2000,2500,2250,
,19/11/2017,1,Other,1700,2500,2100,
,20/11/2017,1,Other,1500,2500,2075,
,25/11/2017,2,Other,800,2000,1625,
,26/11/2017,1,Other,1000,2000,1625,
,27/11/2017,1,Other,1200,2400,2000,
,28/11/2017,1,Other,2000,2500,2250,
Ramtek,01/11/2017,1,Other,1800,2000,1900,
,02/11/2017,1,Other,1600,2000,1800,
,04/11/2017,1,Other,1800,2000,1900,
,05/11/2017,1,Other,1800,2000,1900,
,07/11/2017,1,Other,1800,2000,1900,
,08/11/2017,1,Other,1800,2000,1900,
,09/11/2017,1,Other,1600,1800,1700,
,12/11/2017,1,Other,1600,2000,1800,
,15/11/2017,1,Other,1600,1800,1700,
,16/11/2017,1,Other,1600,1800,1700,
,18/11/2017,1,Other,1600,1800,1700,
,19/11/2017,1,Other,1600,1800,1700,
,21/11/2017,1,Other,800,1000,900,
,22/11/2017,1,Other,800,1000,900,
,23/11/2017,1,Other,800,1000,900,
,25/11/2017,1,Other,1000,2000,1100,
,26/11/2017,2,Other,800,1000,900,
,28/11/2017,1,Other,1000,1200,1100,
,29/11/2017,1,Other,1000,1200,1100,
,30/11/2017,1,Other,1000,1200,1100,
Ratnagiri (Nachane),01/11/2017,4,Other,1500,3500,2700,
,02/11/2017,2,Other,1500,3500,2400,
,03/11/2017,2,Other,1500,4000,2800,
,06/11/2017,6,Other,1500,3000,2300,
,07/11/2017,3,Other,1500,4000,2800,
,08/11/2017,8,Other,1500,3500,2600,
,13/11/2017,7,Other,1500,3000,2300,
,15/11/2017,5,Other,2000,3000,2400,
,16/11/2017,3,Other,2000,3000,2600,
,17/11/2017,1,Other,1500,3000,2400,
,20/11/2017,6,Other,1500,3000,2400,
,21/11/2017,3,Other,1500,3500,2600,
,22/11/2017,5,Other,1500,2500,2000,
,23/11/2017,1,Other,1500,2000,1800,
,24/11/2017,3,Other,1500,2500,2000,
,27/11/2017,4,Other,1500,2500,2000,
,28/11/2017,1,Other,1500,3000,2300,
,29/11/2017,4,Other,1500,3000,2400,
,30/11/2017,2,Other,1500,3000,2400,
Satara,01/11/2017,2,Other,2000,2500,2250,
,02/11/2017,3,Other,2000,2800,2400,
,04/11/2017,2,Other,2000,2800,2400,
,05/11/2017,3,Other,3000,4000,3500,
,06/11/2017,2,Other,3000,4000,3500,
,07/11/2017,3,Other,2000,2500,2250,
,08/11/2017,2,Other,2000,25000,2250,
,09/11/2017,3,Other,1500,2000,1750,
,11/11/2017,3,Other,1500,2000,1750,
,12/11/2017,2,Other,2000,2500,2250,
,13/11/2017,2,Other,2000,2500,2250,
,14/11/2017,2,Other,1500,2000,1750,
,15/11/2017,2,Other,1500,2000,1750,
,16/11/2017,4,Other,2000,2500,2250,
,18/11/2017,3,Other,1500,2500,2000,
,19/11/2017,3,Other,1500,2000,1750,
,20/11/2017,2,Other,1500,2000,1750,
,21/11/2017,4,Other,1500,1800,1650,
,22/11/2017,2,Other,1500,1800,1650,
,23/11/2017,2,Other,1500,2000,1750,
,25/11/2017,2,Other,1500,2000,1750,
,26/11/2017,3,Other,1000,1500,1250,
,27/11/2017,2,Other,1000,1500,1250,
,28/11/2017,2,Other,1000,1600,1300,
,29/11/2017,1,Other,1500,2000,1750,
,30/11/2017,4,Other,1500,2000,1750,
Shrirampur,01/11/2017,3,Other,1500,2500,2000,
,02/11/2017,2,Other,1500,2500,2000,
,03/11/2017,4,Other,1500,2500,2000,
,04/11/2017,2,Other,1500,2500,2000,
,05/11/2017,3,Other,1500,2500,2000,
,06/11/2017,2,Other,1500,2500,2000,
,08/11/2017,3,Other,1500,2500,2000,
,09/11/2017,2,Other,1500,2500,2000,
,10/11/2017,3,Other,1500,2500,2000,
,11/11/2017,2,Other,1500,2500,2000,
,12/11/2017,3,Other,1000,1500,1250,
,13/11/2017,2,Other,1500,2500,2000,
,15/11/2017,3,Other,1500,2500,2000,
,16/11/2017,2,Other,1500,2500,2000,
,17/11/2017,4,Other,1500,2000,1750,
,18/11/2017,3,Other,1500,2000,1750,
,19/11/2017,3,Other,1500,2000,1750,
,20/11/2017,2,Other,1000,1500,1250,
,22/11/2017,3,Other,1500,2000,1750,
,23/11/2017,2,Other,1500,2500,2000,
,24/11/2017,4,Other,1000,1500,1250,
,25/11/2017,2,Other,1000,1500,1250,
,26/11/2017,3,Other,1500,2000,1750,
,27/11/2017,3,Other,1500,2000,1750,
,29/11/2017,3,Other,1000,1500,1250,
,30/11/2017,3,Other,1000,1500,1250,
Solapur,01/11/2017,14,Other,1000,3000,1700,
,02/11/2017,16,Other,1200,2600,1800,
,03/11/2017,1,Other,1000,2700,1700,
,07/11/2017,10,Other,100,250,200,
,08/11/2017,34,Other,1500,3000,2000,
,09/11/2017,10,Other,1000,2250,1700,
,10/11/2017,6,Other,700,2000,1300,
,11/11/2017,5,Other,800,2000,1500,
,14/11/2017,9,Other,1200,1800,1500,
,15/11/2017,16,Other,600,2000,1000,
,16/11/2017,10,Other,1000,2500,1600,
,17/11/2017,15,Other,700,2000,1200,
,18/11/2017,13,Other,800,1800,1200,
,21/11/2017,4,Other,700,1500,1000,
,22/11/2017,12,Other,800,1500,1200,
,23/11/2017,8,Other,900,1500,1100,
,24/11/2017,7,Other,700,1800,1000,
,25/11/2017,3,Other,1100,2500,1500,
,27/11/2017,6,Other,700,1500,1000,
,28/11/2017,8,Other,500,1500,1000,
,29/11/2017,3,Other,600,1200,900,
,30/11/2017,4,Other,500,1600,900,
Vadgaonpeth,01/11/2017,2,Other,1000,3000,2600,
,02/11/2017,2,Other,1000,3500,2000,
,03/11/2017,1,Other,1000,2000,1600,
,06/11/2017,4,Other,1000,2500,1800,
,08/11/2017,1,Other,1000,2500,1800,
,09/11/2017,1,Other,1500,3500,2500,
,10/11/2017,1,Other,1000,2000,1700,
