Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/07/2019,31,Other,3000,4000,3500,
,18/07/2019,31,Other,2500,3500,3000,
,20/07/2019,13,Other,3000,3500,3250,
,21/07/2019,18,Other,3500,5500,4500,
,24/07/2019,16,Other,3500,4000,3750,
,25/07/2019,33,Other,3000,4000,3500,
,27/07/2019,14,Other,2500,3500,3000,
,28/07/2019,18,Other,2000,3500,2750,
,29/07/2019,22,Other,2000,2500,2250,
,30/07/2019,21,Other,1500,2500,2000,
,31/07/2019,29,Other,1800,2000,1900,
Chandrapur(Ganjwad),01/07/2019,6,Other,2000,5000,4000,
,02/07/2019,4,Other,4000,6000,5000,
,03/07/2019,4,Other,4000,7000,6000,
,04/07/2019,8,Other,2000,6000,4000,
,05/07/2019,6,Other,2000,6000,4000,
,06/07/2019,9,Other,2000,5000,4000,
,07/07/2019,5,Other,1000,2000,1500,
,08/07/2019,3,Other,2000,4000,3000,
,10/07/2019,5,Other,3000,6000,4000,
,11/07/2019,4,Other,3000,7000,4000,
,12/07/2019,10,Other,3000,5000,4000,
,13/07/2019,7,Other,3000,5000,4000,
,16/07/2019,10,Other,1000,5000,3000,
,17/07/2019,5,Other,3000,5000,4000,
,18/07/2019,7,Other,2000,4000,3000,
,19/07/2019,8,Other,2000,5000,4000,
,20/07/2019,11,Other,2000,4000,3000,
,21/07/2019,6,Other,2000,4000,2500,
,22/07/2019,10,Other,2000,4000,3000,
,25/07/2019,13,Other,1500,3000,2000,
,26/07/2019,12,Other,1000,3000,2000,
,27/07/2019,11,Other,2000,4000,3000,
,28/07/2019,7,Other,1000,2500,2000,
,29/07/2019,8,Other,1000,3000,2000,
,30/07/2019,10,Other,1000,2500,1500,
,31/07/2019,17,Other,1000,3000,2000,
Jalgaon,01/07/2019,3,Other,2000,3500,2750,
,02/07/2019,3,Other,2500,4000,3250,
,03/07/2019,3,Other,2000,3800,2900,
,04/07/2019,2,Other,2000,4000,3000,
,05/07/2019,3,Other,2000,3500,2750,
,06/07/2019,3,Other,2000,4000,3000,
,08/07/2019,3,Other,2000,4000,3000,
,09/07/2019,3,Other,4000,5000,4500,
,10/07/2019,3,Other,2500,6000,4250,
,11/07/2019,5,Other,3000,6000,4000,
,13/07/2019,7,Other,2500,5000,4000,
,15/07/2019,3,Other,2000,4000,3000,
,16/07/2019,3,Other,2000,4000,3000,
,17/07/2019,3,Other,3000,5000,3800,
,18/07/2019,3,Other,2500,5200,3850,
,19/07/2019,3,Other,2500,5000,3750,
,20/07/2019,3,Other,2000,5000,3500,
,22/07/2019,3,Other,1800,4000,2900,
,23/07/2019,3,Other,1800,4000,2900,
,24/07/2019,3,Other,1800,4000,2900,
,25/07/2019,3,Other,1500,3800,2650,
,26/07/2019,3,Other,1800,4000,2900,
,27/07/2019,4,Other,1000,3500,2250,
,29/07/2019,7,Other,2000,3500,2500,
,30/07/2019,2,Other,1000,3500,2250,
,31/07/2019,3,Other,1000,2500,1750,
Junnar(Otur),08/07/2019,297,Other,3000,6000,5000,
,09/07/2019,341,Other,3000,6000,5000,
,12/07/2019,342,Other,3000,6000,5000,
,13/07/2019,343,Other,2000,5000,4000,
,14/07/2019,276,Other,3500,6500,6000,
,15/07/2019,304,Other,3500,5200,5000,
,17/07/2019,422,Other,3500,5200,5000,
Kalmeshwar,02/07/2019,1,Other,6225,6500,6345,
,03/07/2019,1,Other,6175,6400,6265,
,04/07/2019,1,Other,6275,6500,6345,
,05/07/2019,1,Other,5245,5500,5355,
,06/07/2019,1,Other,5550,6000,5875,
,07/07/2019,1,Other,4525,5000,4875,
,09/07/2019,1,Other,5915,6200,6035,
,10/07/2019,1,Other,5775,6000,5865,
,11/07/2019,1,Other,6275,6500,6345,
,12/07/2019,1,Other,6260,6500,6340,
,13/07/2019,1,Other,4755,5000,4865,
,15/07/2019,1,Other,5755,6000,5845,
,16/07/2019,1,Other,5215,5500,5425,
,17/07/2019,1,Other,5755,6000,5865,
,18/07/2019,1,Other,5235,5500,5345,
,19/07/2019,1,Other,4745,5000,4855,
,20/07/2019,1,Other,5270,5500,5380,
,23/07/2019,1,Other,5765,6000,5845,
,24/07/2019,1,Other,4745,5000,4865,
,25/07/2019,1,Other,5250,5500,5360,
,26/07/2019,1,Other,4695,5000,4895,
,27/07/2019,1,Other,4095,4500,4335,
,28/07/2019,1,Other,4770,5000,4880,
,30/07/2019,1,Other,5270,5500,5380,
,31/07/2019,1,Other,4780,5000,4860,
Kamthi,07/07/2019,1,Other,6000,6500,6400,
,12/07/2019,1,Other,3500,4000,3800,
,16/07/2019,1,Other,5000,6000,5600,
,17/07/2019,1,Other,5000,6000,5600,
,20/07/2019,1,Other,3500,6500,5600,
,22/07/2019,1,Other,6000,6500,6400,
,23/07/2019,1,Other,6000,6500,6400,
,24/07/2019,1,Other,5000,6000,5600,
Karad,01/07/2019,2,Other,3000,4000,4000,
,02/07/2019,2,Other,4000,4500,4500,
,03/07/2019,2,Other,4500,4700,4700,
,04/07/2019,2,Other,4000,4500,4500,
,06/07/2019,2,Other,4500,5000,5000,
,07/07/2019,2,Other,4600,5000,5000,
,08/07/2019,2,Other,2500,3000,3000,
,09/07/2019,2,Other,3500,4000,4000,
,10/07/2019,2,Other,3000,3800,3800,
,11/07/2019,3,Other,3500,3800,3800,
,13/07/2019,3,Other,3500,3800,3800,
,14/07/2019,3,Other,3000,3700,3700,
,15/07/2019,1,Other,2500,3000,3000,
,16/07/2019,2,Other,3000,3500,3500,
,17/07/2019,2,Other,2500,3000,3000,
,18/07/2019,4,Other,2500,3000,3000,
,20/07/2019,2,Other,2500,3000,3000,
,21/07/2019,2,Other,2000,2800,2800,
,22/07/2019,2,Other,2000,2500,2500,
,23/07/2019,2,Other,1500,2000,2000,
,24/07/2019,2,Other,2000,2500,2500,
,25/07/2019,3,Other,1500,2000,2000,
,27/07/2019,2,Other,1700,2000,2000,
,28/07/2019,2,Other,1500,2000,2000,
,29/07/2019,3,Other,1500,2000,2000,
,30/07/2019,1,Other,2000,2500,2500,
,31/07/2019,2,Other,2500,3500,3500,
Khed(Chakan),02/07/2019,24,Other,4000,6000,5000,
,03/07/2019,24,Other,4000,6000,5000,
,04/07/2019,21,Other,3000,6000,4500,
,05/07/2019,20,Other,4000,6000,5000,
,06/07/2019,18,Other,3000,5000,4000,
,07/07/2019,21,Other,3500,4500,4000,
,09/07/2019,17,Other,4000,6000,5000,
,10/07/2019,19,Other,3000,5000,4000,
,11/07/2019,22,Other,3000,5000,4000,
,12/07/2019,21,Other,3000,6000,4500,
,13/07/2019,26,Other,4000,6000,5000,
,14/07/2019,26,Other,4000,6000,5000,
,16/07/2019,22,Other,3000,5000,4000,
,17/07/2019,23,Other,3000,4500,3800,
,18/07/2019,25,Other,3000,6000,4500,
,19/07/2019,23,Other,3000,4000,3500,
,20/07/2019,21,Other,3000,5000,4000,
,21/07/2019,26,Other,3000,5000,4000,
,23/07/2019,26,Other,3000,5000,4000,
,24/07/2019,19,Other,3000,5000,4000,
,25/07/2019,21,Other,3000,5000,4000,
,26/07/2019,18,Other,3000,5000,4000,
,27/07/2019,16,Other,3000,5000,4000,
,28/07/2019,20,Other,3000,5000,4000,
,30/07/2019,21,Other,3000,4000,3500,
,31/07/2019,19,Other,2500,3500,3000,
Kolhapur,01/07/2019,11,Other,3000,7000,5000,
,02/07/2019,12,Other,1000,5300,3150,
,03/07/2019,20,Other,2000,5200,3600,
,04/07/2019,16,Other,2000,5300,3650,
,06/07/2019,8,Other,1000,4500,2750,
,07/07/2019,13,Other,1000,4000,2500,
,08/07/2019,24,Other,1000,4000,2500,
,09/07/2019,10,Other,2000,4500,3250,
,10/07/2019,17,Other,1000,5000,3000,
,11/07/2019,18,Other,1000,4700,2850,
,13/07/2019,21,Other,1500,5300,3400,
,14/07/2019,14,Other,2000,4000,3000,
,15/07/2019,20,Other,1000,5000,3000,
,16/07/2019,17,Other,1800,3500,2650,
,17/07/2019,20,Other,1000,3500,2250,
,18/07/2019,17,Other,1500,3500,2500,
,20/07/2019,27,Other,700,3000,1850,
,21/07/2019,19,Other,1000,3500,2250,
,22/07/2019,25,Other,1000,3700,2350,
,23/07/2019,21,Other,1000,2500,1750,
,24/07/2019,24,Other,1000,3000,2000,
,25/07/2019,17,Other,500,3300,1900,
,27/07/2019,19,Other,1000,3000,2000,
,28/07/2019,10,Other,1200,2800,2000,
,29/07/2019,16,Other,1800,4300,3050,
,30/07/2019,13,Other,1000,3000,2000,
,31/07/2019,12,Other,1300,4200,2750,
Maanachar,04/07/2019,10,Other,1000,6000,3350,
,05/07/2019,8,Other,950,5500,3250,
,07/07/2019,7,Other,1000,5500,2560,
,08/07/2019,8,Other,1000,5000,2985,
,09/07/2019,6,Other,1000,5000,3585,
,10/07/2019,13,Other,1000,6000,3285,
,11/07/2019,15,Other,1000,5250,3255,
,14/07/2019,12,Other,1000,5500,3585,
,15/07/2019,10,Other,1000,5000,3150,
,16/07/2019,10,Other,1000,4500,2950,
,17/07/2019,9,Other,1000,4510,2575,
,18/07/2019,14,Other,1000,4500,2875,
,19/07/2019,12,Other,1000,4100,2400,
,21/07/2019,11,Other,1000,4500,2750,
,22/07/2019,15,Other,1000,3600,2785,
,23/07/2019,11,Other,1000,3500,2750,
,24/07/2019,12,Other,1000,4010,2850,
,25/07/2019,11,Other,950,3520,2085,
,26/07/2019,8,Other,1000,3200,1925,
,28/07/2019,4,Other,1000,3500,2250,
,29/07/2019,6,Other,1000,3500,2250,
,30/07/2019,7,Other,1000,3500,2050,
,31/07/2019,6,Other,1000,3500,2685,
Mangal Wedha,01/07/2019,1,Other,4000,5000,4500,
,03/07/2019,1,Other,4000,5000,4500,
,04/07/2019,1,Other,2000,4200,3500,
,05/07/2019,1,Other,3000,4800,4000,
,06/07/2019,1,Other,2000,5000,4000,
,07/07/2019,1,Other,2000,5000,4500,
,08/07/2019,2,Other,2500,4500,4000,
,11/07/2019,1,Other,1800,3000,2500,
,12/07/2019,1,Other,1500,3000,2500,
,14/07/2019,1,Other,1000,3000,2500,
,15/07/2019,2,Other,1200,3000,1500,
,17/07/2019,2,Other,1500,2400,2000,
,18/07/2019,1,Other,2000,2500,2100,
,19/07/2019,1,Other,1500,2500,2000,
,20/07/2019,2,Other,1000,3000,2500,
,21/07/2019,1,Other,1600,3500,2500,
,22/07/2019,3,Other,1200,3000,2500,
,24/07/2019,1,Other,1000,3200,3000,
,25/07/2019,2,Other,1000,2500,1500,
,26/07/2019,1,Other,1100,2200,1500,
,27/07/2019,2,Other,1000,1600,1400,
,28/07/2019,1,Other,1100,2000,1600,
,29/07/2019,2,Other,1200,2200,1700,
,31/07/2019,1,Other,4000,7500,6000,
Mumbai,01/07/2019,141, ,NR,NR,NR,
,02/07/2019,93, ,NR,NR,NR,
,03/07/2019,125, ,NR,NR,NR,
,04/07/2019,101, ,NR,NR,NR,
,05/07/2019,178, ,NR,NR,NR,
,06/07/2019,135, ,NR,NR,NR,
,08/07/2019,99, ,NR,NR,NR,
,09/07/2019,88, ,NR,NR,NR,
,10/07/2019,116, ,NR,NR,NR,
,11/07/2019,175, ,NR,NR,NR,
,12/07/2019,168, ,NR,NR,NR,
,13/07/2019,138, ,NR,NR,NR,
,15/07/2019,104, ,NR,NR,NR,
,16/07/2019,194,Other,4000,4400,4200,
,17/07/2019,123, ,NR,NR,NR,
,18/07/2019,134, ,NR,NR,NR,
,19/07/2019,160, ,NR,NR,NR,
,20/07/2019,150, ,NR,NR,NR,
,22/07/2019,113, ,NR,NR,NR,
,23/07/2019,187, ,NR,NR,NR,
,24/07/2019,141, ,NR,NR,NR,
,25/07/2019,129, ,NR,NR,NR,
,26/07/2019,128, ,NR,NR,NR,
,27/07/2019,125, ,NR,NR,NR,
,29/07/2019,93, ,NR,NR,NR,
,30/07/2019,237, ,NR,NR,NR,
,31/07/2019,170,Other,3600,4000,3800,
Nagpur,02/07/2019,16,Other,4400,4800,4700,
,03/07/2019,12,Other,4200,4600,4500,
,04/07/2019,13,Other,4000,4500,4375,
,06/07/2019,15,Other,4200,4600,4500,
,07/07/2019,16,Other,4500,5000,4875,
,10/07/2019,17,Other,4400,4800,4700,
,11/07/2019,13,Other,4500,5000,4875,
,13/07/2019,14,Other,4400,4800,4700,
,14/07/2019,12,Other,4500,5000,4875,
,15/07/2019,11,Other,4300,4700,4600,
,16/07/2019,23,Other,4000,4500,4375,
,17/07/2019,24,Other,4000,4500,4375,
,18/07/2019,23,Other,4000,4500,4375,
,20/07/2019,21,Other,4200,4600,4500,
,21/07/2019,18,Other,4400,4800,4700,
,22/07/2019,22,Other,4000,4500,4375,
,23/07/2019,21,Other,3500,4000,3875,
,25/07/2019,16,Other,3500,4000,3875,
,27/07/2019,21,Other,3500,4000,3875,
,29/07/2019,17,Other,3400,3800,3700,
,30/07/2019,16,Other,3000,3500,3375,
Nasik,06/07/2019,15,Other,4800,6500,6000,
,07/07/2019,15,Other,5000,7000,6000,
,09/07/2019,43,Other,5500,7500,7000,
,10/07/2019,60,Other,4600,6000,5200,
,14/07/2019,24,Other,4500,5500,5000,
,15/07/2019,26,Other,4300,5500,5000,
,21/07/2019,26,Other,3500,4500,4000,
,23/07/2019,33,Other,2800,4000,3500,
,24/07/2019,60,Other,2500,3500,3000,
,28/07/2019,23,Other,3000,3500,3200,
,29/07/2019,35,Other,2600,3200,3000,
,31/07/2019,26,Other,2500,3000,2700,
Navapur,02/07/2019,1,Other,2000,4000,3166,
,06/07/2019,1,Other,2000,3000,2500,
,07/07/2019,2,Other,2500,3000,2666,
,09/07/2019,1,Other,2500,3000,2571,
,10/07/2019,1,Other,1900,2500,1954,
,11/07/2019,1,Other,3000,4000,3416,
,13/07/2019,2,Other,2500,3000,2852,
,14/07/2019,1,Other,2500,3000,2642,
,15/07/2019,1,Other,2000,3000,2500,
,16/07/2019,2,Other,2000,3000,2263,
,17/07/2019,1,Other,2000,3000,2333,
,18/07/2019,2,Other,1500,2000,1704,
,20/07/2019,2,Other,1500,2000,1590,
,21/07/2019,1,Other,1500,2500,2000,
,22/07/2019,1,Other,2000,3000,2375,
,23/07/2019,1,Other,1500,2000,1928,
,24/07/2019,2,Other,1500,2000,1590,
,25/07/2019,3,Other,1000,1000,1000,
,27/07/2019,4,Other,1000,2000,1243,
,28/07/2019,2,Other,1000,1500,1368,
,29/07/2019,2,Other,1000,1500,1187,
,30/07/2019,1,Other,1000,1500,1444,
,31/07/2019,2,Other,1000,1500,1090,
Osmanabad,04/07/2019,3,Other,3000,6000,4500,
,05/07/2019,2,Other,2500,5500,4000,
,06/07/2019,1,Other,2500,5500,4000,
,24/07/2019,2,Other,2000,3700,2900,
,25/07/2019,2,Other,1600,3500,2600,
,26/07/2019,2,Other,1000,3600,2300,
,27/07/2019,1,Other,1000,1600,1300,
,28/07/2019,4,Other,2500,7000,4800,
,30/07/2019,3,Other,1200,3000,2100,
,31/07/2019,1,Other,2000,4000,3000,
Palthan,03/07/2019,3,Other,4000,5500,5000,
,04/07/2019,4,Other,4500,6000,5500,
,05/07/2019,1,Other,4000,5000,4500,
,06/07/2019,3,Other,4000,5000,4500,
,07/07/2019,3,Other,4000,5500,5000,
,10/07/2019,2,Other,4500,6000,5500,
,11/07/2019,3,Other,4000,5000,4500,
,12/07/2019,5,Other,2000,4500,3000,
,13/07/2019,1,Other,2000,4000,3000,
,14/07/2019,3,Other,3000,5000,4000,
,16/07/2019,3,Other,3000,4500,3500,
,17/07/2019,2,Other,3500,4500,4000,
,18/07/2019,2,Other,2000,4500,3500,
,19/07/2019,2,Other,2500,3500,3000,
,20/07/2019,2,Other,2000,3500,2500,
,21/07/2019,3,Other,2000,3000,2500,
,24/07/2019,1,Other,2000,3000,2500,
,25/07/2019,1,Other,2500,3200,2800,
,26/07/2019,2,Other,2000,3000,2500,
,27/07/2019,1,Other,2000,3000,2500,
,28/07/2019,3,Other,2000,4000,3000,
,31/07/2019,1,Other,2500,3500,3000,
Palus,05/07/2019,1,Other,3500,4000,3800,
,09/07/2019,1,Other,3500,4200,4000,
,12/07/2019,1,Other,3000,3800,3500,
,16/07/2019,1,Other,2000,3500,3000,
,19/07/2019,1,Other,2000,3000,2500,
,26/07/2019,1,Other,1500,2500,2000,
,28/07/2019,1,Other,1500,2200,1800,
,30/07/2019,1,Other,1500,2000,1800,
Pandharpur,01/07/2019,1,Other,3000,6000,4000,
,02/07/2019,2,Other,2000,6000,4500,
,03/07/2019,1,Other,2250,5000,3500,
,04/07/2019,1,Other,2250,4000,4000,
,05/07/2019,2,Other,2500,5000,3500,
,06/07/2019,3,Other,2250,4500,3500,
,08/07/2019,2,Other,2500,5500,3750,
,09/07/2019,3,Other,2500,5000,4500,
,10/07/2019,4,Other,2250,5500,4000,
,11/07/2019,5,Other,1800,4000,2500,
,13/07/2019,2,Other,1000,3500,2500,
,16/07/2019,2,Other,1000,3000,2500,
,17/07/2019,3,Other,900,3500,2500,
,18/07/2019,2,Other,1000,3500,2000,
,19/07/2019,2,Other,1000,4000,2000,
,20/07/2019,2,Other,1000,5000,2800,
,22/07/2019,2,Other,1700,3500,2000,
,23/07/2019,3,Other,300,4000,1500,
,24/07/2019,2,Other,700,3000,1800,
,25/07/2019,4,Other,800,5000,1800,
,26/07/2019,3,Other,1000,4000,2200,
,29/07/2019,2,Other,1000,3500,2000,
,30/07/2019,3,Other,700,3000,2200,
,31/07/2019,3,Other,600,5250,2000,
Patan,01/07/2019,1,Other,1500,2500,2000,
,02/07/2019,1,Other,1400,2400,1900,
,03/07/2019,1,Other,1600,2200,1900,
,05/07/2019,1,Other,1400,1800,1600,
,10/07/2019,1,Other,2500,3500,3000,
,22/07/2019,1,Other,3000,4000,3500,
,23/07/2019,1,Other,3000,4000,3500,
,26/07/2019,1,Other,3000,4000,3500,
,27/07/2019,1,Other,3500,4000,3750,
,30/07/2019,2,Other,3500,4500,4000,
Pune,01/07/2019,86,Other,4000,6000,5500,
,02/07/2019,49,Other,4000,6000,5500,
,03/07/2019,68,Other,4000,5500,5000,
,04/07/2019,81,Other,4000,6000,5500,
,05/07/2019,68,Other,1000,5000,4500,
,07/07/2019,115,Other,2000,4500,4000,
,08/07/2019,98,Other,2500,5500,5000,
,09/07/2019,46,Other,3500,5000,4500,
,10/07/2019,42,Other,3000,5000,4000,
,11/07/2019,74,Other,1500,5000,4500,
,12/07/2019,102,Other,1000,3500,3000,
,13/07/2019,96,Other,3000,5000,4500,
,15/07/2019,72,Other,2500,4000,3500,
,16/07/2019,67,Other,2500,4000,3500,
,17/07/2019,98,Other,1500,4000,3500,
,18/07/2019,68,Other,1500,4000,3500,
,19/07/2019,73,Other,1500,4000,3000,
,21/07/2019,90,Other,1000,4000,3500,
,22/07/2019,88,Other,1500,4000,3500,
,23/07/2019,84,Other,1000,4000,3500,
,24/07/2019,60,Other,1500,3500,3200,
,25/07/2019,73,Other,1500,3500,3200,
,26/07/2019,80,Other,1500,3000,2700,
,28/07/2019,83,Other,2000,3000,2600,
,29/07/2019,83,Other,1000,3000,2500,
,30/07/2019,70,Other,1500,3500,3100,
,31/07/2019,67,Other,1500,3000,2500,
Pune(Hadapsar),02/07/2019,1,Other,5000,6000,5500,
,04/07/2019,1,Other,4000,5000,4500,
,05/07/2019,1,Other,3000,5000,4000,
,06/07/2019,1,Other,3000,4000,3500,
,07/07/2019,1,Other,3000,4000,3500,
,08/07/2019,1,Other,3000,4500,4000,
,09/07/2019,1,Other,3000,4000,3000,
,10/07/2019,1,Other,3000,4000,3000,
,11/07/2019,1,Other,2000,3000,2500,
,13/07/2019,2,Other,3000,4500,3500,
,14/07/2019,1,Other,3000,4500,3000,
,15/07/2019,1,Other,3000,5000,4000,
,23/07/2019,1,Other,2000,3500,2500,
,24/07/2019,1,Other,2000,3000,2500,
,25/07/2019,1,Other,2000,3000,2500,
,27/07/2019,1,Other,2000,3000,2500,
,30/07/2019,1,Other,2000,3000,2500,
,31/07/2019,1,Other,2000,3000,2500,
Pune(Khadiki),20/07/2019,1,Other,2500,3500,3000,
,21/07/2019,1,Other,1500,3000,2250,
,24/07/2019,1,Other,1000,3000,2000,
,26/07/2019,1,Other,1500,2500,2000,
Rahata,02/07/2019,2,Other,4000,6000,5000,
,04/07/2019,1,Other,6000,7000,6500,
,07/07/2019,2,Other,6000,7000,6500,
,09/07/2019,1,Other,4000,6500,5000,
,11/07/2019,2,Other,5000,6500,6000,
,14/07/2019,2,Other,5000,6500,6000,
,16/07/2019,2,Other,5000,6000,5500,
,18/07/2019,2,Other,6000,6500,6200,
,21/07/2019,2,Other,2500,5000,4000,
,25/07/2019,2,Other,3000,3500,3200,
,28/07/2019,2,Other,3000,4000,3500,
,30/07/2019,2,Other,2000,3500,3000,
Rahuri,01/07/2019,1,Other,2600,6000,4855,
,02/07/2019,1,Other,1500,6500,5015,
,04/07/2019,2,Other,3000,9000,6950,
,06/07/2019,2,Other,3300,7500,6250,
,07/07/2019,2,Other,3100,6500,5255,
,08/07/2019,1,Other,3000,7000,5095,
,09/07/2019,2,Other,3000,8100,6285,
,12/07/2019,4,Other,1000,8500,5650,
,13/07/2019,2,Other,2800,7000,5265,
,14/07/2019,2,Other,1500,5600,4125,
,15/07/2019,2,Other,1500,5800,4250,
,16/07/2019,1,Other,1500,6500,5000,
,18/07/2019,3,Other,3500,7500,6215,
,20/07/2019,2,Other,1500,5500,4250,
,21/07/2019,2,Other,3500,6500,5265,
,22/07/2019,2,Other,1000,5000,3985,
,23/07/2019,3,Other,1000,5000,3650,
,25/07/2019,3,Other,1000,4700,3655,
,27/07/2019,2,Other,800,6400,4650,
,29/07/2019,2,Other,1700,4700,3650,
,30/07/2019,2,Other,1000,5000,3950,
Ramtek,04/07/2019,1,Other,4000,5000,4500,
,07/07/2019,1,Other,3000,4000,3500,
,11/07/2019,1,Other,4000,5000,4500,
,13/07/2019,1,Other,4000,5000,4500,
,16/07/2019,1,Other,4000,5000,4500,
,18/07/2019,1,Other,4000,5000,4500,
,21/07/2019,1,Other,4000,5000,4500,
,24/07/2019,1,Other,4000,5000,4500,
,25/07/2019,1,Other,3000,4000,3500,
,27/07/2019,1,Other,3000,4000,3500,
,28/07/2019,1,Other,3000,4000,3500,
,30/07/2019,1,Other,3000,4000,3500,
Ratnagiri (Nachane),03/07/2019,8,Other,4000,6000,5000,
,04/07/2019,1,Other,4000,4500,4300,
,05/07/2019,2,Other,5000,6000,5600,
,08/07/2019,6,Other,5000,6000,5600,
,09/07/2019,4,Other,4000,4500,4300,
,10/07/2019,5,Other,2000,4000,3200,
,15/07/2019,6,Other,4000,4500,4200,
,16/07/2019,2,Other,4000,4500,4300,
,17/07/2019,3,Other,2500,4000,3300,
,18/07/2019,2,Other,2000,4000,3000,
,19/07/2019,5,Other,1500,4000,2800,
,22/07/2019,3,Other,3000,4000,3600,
,23/07/2019,2,Other,3000,3500,3300,
,24/07/2019,7,Other,2000,3000,2500,
,26/07/2019,2,Other,2000,3500,2800,
,29/07/2019,7,Other,2500,3500,3000,
,30/07/2019,2,Other,2500,3500,3000,
,31/07/2019,4,Other,3000,5000,4000,
Satara,01/07/2019,2,Other,5000,5500,5250,
,02/07/2019,1,Other,5000,5500,5250,
,03/07/2019,1,Other,5000,5500,5250,
,04/07/2019,3,Other,4000,5000,4500,
,06/07/2019,7,Other,4000,5000,4500,
,07/07/2019,3,Other,4000,5000,4500,
,08/07/2019,2,Other,4000,5000,4500,
,09/07/2019,2,Other,4000,4500,4250,
,10/07/2019,1,Other,3000,3500,3250,
,14/07/2019,2,Other,2500,3500,3000,
,15/07/2019,2,Other,2500,3500,3000,
,16/07/2019,2,Other,3000,4000,3500,
,17/07/2019,2,Other,3000,4000,3500,
,18/07/2019,4,Other,4000,5000,4500,
,20/07/2019,3,Other,4000,5000,4500,
,21/07/2019,3,Other,2500,3000,2750,
,22/07/2019,4,Other,2500,3000,2750,
,23/07/2019,3,Other,2500,3000,2750,
,24/07/2019,1,Other,2500,3000,2750,
,25/07/2019,2,Other,1500,2500,2000,
,27/07/2019,2,Other,3000,3500,3250,
,28/07/2019,3,Other,3000,3500,3250,
,29/07/2019,1,Other,2500,3500,3000,
,30/07/2019,1,Other,3000,4000,3500,
,31/07/2019,1,Other,3000,4000,3500,
Shrirampur,01/07/2019,3,Other,3500,4500,4000,
,03/07/2019,3,Other,3500,4500,4000,
,04/07/2019,2,Other,3500,4500,4000,
,05/07/2019,3,Other,3500,4500,4000,
,06/07/2019,2,Other,3500,4500,4000,
,07/07/2019,2,Other,3500,4500,4000,
,08/07/2019,2,Other,3500,4500,4000,
,10/07/2019,3,Other,3500,4500,4000,
,12/07/2019,3,Other,4500,5500,5000,
,13/07/2019,2,Other,3500,4500,4000,
,14/07/2019,3,Other,3500,4500,4000,
,15/07/2019,2,Other,3500,4500,4000,
,17/07/2019,3,Other,3500,4500,4000,
,18/07/2019,2,Other,3000,4000,3550,
,19/07/2019,3,Other,3000,4000,3500,
,20/07/2019,2,Other,4000,5000,4550,
,21/07/2019,3,Other,3500,4000,3550,
,22/07/2019,3,Other,3000,4000,3550,
,24/07/2019,3,Other,2500,3500,3000,
,25/07/2019,3,Other,3000,4000,3550,
,26/07/2019,3,Other,2500,3500,3000,
,27/07/2019,3,Other,2500,3500,3000,
,28/07/2019,3,Other,2000,3000,2550,
,29/07/2019,2,Other,2000,3000,2550,
,31/07/2019,3,Other,2000,3500,2750,
Solapur,01/07/2019,11,Other,2400,5000,3600,
,02/07/2019,14,Other,3500,4500,4000,
