Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/08/2016,4,Other,3000,5000,4000,
,06/08/2016,2,Other,2000,5000,3000,
,08/08/2016,2,Other,2000,4500,3200,
,09/08/2016,2,Other,2500,4500,3200,
,10/08/2016,2,Other,2100,4000,3000,
,11/08/2016,2,Other,2000,4000,3000,
,12/08/2016,4,Other,2000,3000,2500,
,13/08/2016,3,Other,2000,3500,3000,
,16/08/2016,3,Other,2000,3000,2500,
,17/08/2016,2,Other,1500,2400,2000,
,19/08/2016,3,Other,1500,2500,2000,
,20/08/2016,2,Other,1400,2500,1700,
,22/08/2016,2,Other,1000,2500,1200,
,23/08/2016,3,Other,1100,2600,1600,
,26/08/2016,2,Other,500,1000,800,
,27/08/2016,2,Other,700,1200,900,
,29/08/2016,2,Other,600,1100,800,
,30/08/2016,2,Other,400,800,600,
,31/08/2016,3,Other,500,800,700,
Junnar(Otur),01/08/2016,17,Other,4000,9000,8500,
,02/08/2016,15,Other,4000,10000,9000,
,05/08/2016,29,Other,3000,7500,7300,
,06/08/2016,28,Other,3000,6000,5000,
,08/08/2016,21,Other,3000,7000,6000,
,10/08/2016,25,Other,3000,6200,5500,
,12/08/2016,18,Other,2000,5000,4500,
,13/08/2016,16,Other,1500,5400,5000,
,18/08/2016,16,Other,1500,5400,5000,
,19/08/2016,19,Other,2000,4000,3600,
,20/08/2016,16,Other,1500,5400,5000,
,22/08/2016,14,Other,1000,4000,3500,
,25/08/2016,8,Other,500,2000,1850,
,27/08/2016,15,Other,1500,3500,3000,
,31/08/2016,12,Other,700,1400,1000,
Kamthi,21/08/2016,1,Other,2000,10000,6100,
Karad,01/08/2016,2,Other,5000,6000,6000,
,02/08/2016,2,Other,4000,4500,4500,
,03/08/2016,2,Other,4500,5000,5000,
,04/08/2016,1,Other,4000,4800,4800,
,06/08/2016,2,Other,4000,4500,4500,
,07/08/2016,1,Other,4000,5000,5000,
,08/08/2016,1,Other,4500,5500,5500,
,09/08/2016,2,Other,4000,4500,4500,
,10/08/2016,1,Other,4000,4600,4600,
,11/08/2016,2,Other,3500,4300,4300,
,13/08/2016,2,Other,2500,3000,3000,
,14/08/2016,2,Other,3000,3500,3500,
,16/08/2016,2,Other,3000,3500,3500,
,17/08/2016,2,Other,2500,3000,3000,
,18/08/2016,1,Other,3000,3500,3500,
,20/08/2016,2,Other,3500,4300,4300,
,21/08/2016,2,Other,2000,2500,2500,
,22/08/2016,2,Other,2000,2500,2500,
,23/08/2016,1,Other,2500,3000,3000,
,24/08/2016,1,Other,2000,2500,2500,
,25/08/2016,2,Other,1000,1500,1500,
,27/08/2016,2,Other,2000,2500,2500,
,28/08/2016,2,Other,1200,1500,1500,
,29/08/2016,2,Other,1000,1600,1600,
,30/08/2016,2,Other,1000,1700,1700,
,31/08/2016,2,Other,1000,1800,1800,
Khed,02/08/2016,2,Other,5010,7010,6000,
,04/08/2016,1,Other,5000,7000,6000,
,05/08/2016,5,Other,3000,6000,4500,
,08/08/2016,2,Other,4000,5000,4500,
,09/08/2016,3,Other,2510,5000,3700,
,11/08/2016,2,Other,3500,5000,4000,
,18/08/2016,10,Other,1510,2510,2000,
Khed(Chakan),02/08/2016,6,Other,5500,6500,6000,
,03/08/2016,6,Other,4000,5000,4500,
,04/08/2016,7,Other,5500,6000,5800,
,05/08/2016,7,Other,3000,6000,4500,
,06/08/2016,11,Other,3000,5000,4000,
,07/08/2016,9,Other,3500,5000,4000,
,09/08/2016,7,Other,3000,4000,3500,
,10/08/2016,5,Other,3000,4500,3500,
,11/08/2016,5,Other,3000,4000,3500,
,12/08/2016,6,Other,3000,4000,3500,
,13/08/2016,8,Other,3000,4000,3500,
,14/08/2016,8,Other,3000,4000,3500,
,16/08/2016,8,Other,3000,3500,3250,
,17/08/2016,7,Other,2000,3000,2500,
,18/08/2016,5,Other,2000,2500,2250,
,20/08/2016,18,Other,2000,3000,2500,
,21/08/2016,12,Other,1500,2500,2000,
,23/08/2016,11,Other,1800,3000,2500,
,24/08/2016,3,Other,2000,2500,2250,
,25/08/2016,7,Other,1500,2000,1750,
,27/08/2016,10,Other,1500,2000,1800,
,28/08/2016,7,Other,1500,2000,1700,
,30/08/2016,8,Other,1500,2000,1750,
,31/08/2016,5,Other,1000,1500,1250,
Kolhapur,02/08/2016,19,Other,4000,7500,5000,
,03/08/2016,30,Other,2500,5500,3500,
,04/08/2016,18,Other,3000,6200,4500,
,06/08/2016,35,Other,1000,5000,3500,
,07/08/2016,6,Other,4000,6500,5000,
,08/08/2016,13,Other,5000,8700,6000,
,09/08/2016,15,Other,3500,6500,4500,
,10/08/2016,33,Other,2000,5000,3500,
,11/08/2016,20,Other,2000,4000,2500,
,13/08/2016,25,Other,1000,5000,3500,
,14/08/2016,10,Other,3000,5000,3500,
,16/08/2016,23,Other,2500,4000,3000,
,17/08/2016,32,Other,1000,3300,2500,
,18/08/2016,20,Other,2000,3650,2500,
,20/08/2016,25,Other,2600,5000,3500,
,21/08/2016,19,Other,2000,5000,3500,
,22/08/2016,33,Other,1000,3000,2000,
,23/08/2016,10,Other,1000,3600,1700,
,24/08/2016,24,Other,1700,3000,2000,
,25/08/2016,13,Other,1800,3500,2000,
,27/08/2016,36,Other,1000,3000,2000,
,28/08/2016,20,Other,1000,2500,2000,
,29/08/2016,17,Other,1000,2500,1500,
,30/08/2016,15,Other,500,2300,1000,
,31/08/2016,29,Other,1000,2500,1200,
Maanachar,01/08/2016,7,Other,3000,5500,4200,
,03/08/2016,5,Other,3500,6500,4765,
,05/08/2016,7,Other,4000,4500,4250,
,07/08/2016,8,Other,2500,5000,3000,
,09/08/2016,4,Other,4500,6000,5000,
,22/08/2016,6,Other,1000,2500,1660,
,23/08/2016,10,Other,2000,3000,2400,
,25/08/2016,16,Other,1100,2250,1560,
,26/08/2016,6,Other,1100,2250,1800,
,29/08/2016,10,Other,1000,1200,1150,
,31/08/2016,17,Other,400,700,650,
Mangal Wedha,01/08/2016,3,Other,2500,5500,4000,
,03/08/2016,1,Other,3500,5600,4000,
,04/08/2016,1,Other,2500,5900,4500,
,05/08/2016,1,Other,2500,6200,5000,
,06/08/2016,1,Other,300,5800,4500,
,07/08/2016,1,Other,3600,6100,4500,
,08/08/2016,1,Other,2000,6300,5000,
,10/08/2016,1,Other,3200,6500,5000,
,11/08/2016,2,Other,2600,5700,5000,
,12/08/2016,1,Other,2000,5000,4000,
,13/08/2016,1,Other,2500,5500,4500,
,14/08/2016,1,Other,2200,5200,4500,
,15/08/2016,2,Other,3000,5400,4500,
,17/08/2016,1,Other,2000,3000,2500,
,18/08/2016,1,Other,1500,3500,2500,
,19/08/2016,1,Other,3300,4800,4000,
Mumbai,01/08/2016,80, ,NR,NR,NR,
,02/08/2016,101, ,NR,NR,NR,
,03/08/2016,86, ,NR,NR,NR,
,04/08/2016,80, ,NR,NR,NR,
,05/08/2016,109, ,NR,NR,NR,
,06/08/2016,126, ,NR,NR,NR,
,08/08/2016,85, ,NR,NR,NR,
,09/08/2016,83, ,NR,NR,NR,
,10/08/2016,88, ,NR,NR,NR,
,11/08/2016,111, ,NR,NR,NR,
,12/08/2016,100, ,NR,NR,NR,
,13/08/2016,91, ,NR,NR,NR,
,16/08/2016,110, ,NR,NR,NR,
,17/08/2016,109, ,NR,NR,NR,
,18/08/2016,76, ,NR,NR,NR,
,19/08/2016,84, ,NR,NR,NR,
,20/08/2016,99, ,NR,NR,NR,
,22/08/2016,80, ,NR,NR,NR,
,23/08/2016,105, ,NR,NR,NR,
,24/08/2016,98, ,NR,NR,NR,
,25/08/2016,63, ,NR,NR,NR,
,26/08/2016,68, ,NR,NR,NR,
,27/08/2016,104, ,NR,NR,NR,
,29/08/2016,78, ,NR,NR,NR,
,30/08/2016,101, ,NR,NR,NR,
,31/08/2016,59, ,NR,NR,NR,
Nagpur,01/08/2016,32,Other,4000,5500,5125,
,02/08/2016,34,Other,4000,5500,5125,
,03/08/2016,30,Other,5500,6000,5875,
,04/08/2016,30,Other,5400,5800,5700,
,06/08/2016,14,Other,400,4500,4375,
,07/08/2016,24,Other,3500,4000,3875,
,08/08/2016,20,Other,3400,3800,3700,
,09/08/2016,17,Other,3500,4000,3875,
,10/08/2016,19,Other,3400,3800,3700,
,11/08/2016,18,Other,3500,4000,3875,
,13/08/2016,20,Other,2500,3000,2875,
,14/08/2016,32,Other,2500,4500,3250,
,16/08/2016,40,Other,2500,3000,2875,
,18/08/2016,38,Other,2000,2500,2375,
,20/08/2016,27,Other,2400,2800,2700,
,21/08/2016,24,Other,2000,2500,2375,
,22/08/2016,24,Other,2000,2500,2375,
,23/08/2016,36,Other,1800,2500,2325,
,24/08/2016,34,Other,2000,2500,2375,
,25/08/2016,46,Other,1500,1800,1725,
,27/08/2016,27,Other,1500,2000,1875,
,28/08/2016,30,Other,1500,2000,1875,
,30/08/2016,24,Other,1000,1200,1150,
,31/08/2016,25,Other,1500,2000,1875,
Nasik,01/08/2016,10,Other,4300,6300,5300,
,06/08/2016,16,Other,2500,3500,2800,
,07/08/2016,6,Other,4500,5500,5000,
,08/08/2016,9,Other,3000,5000,4000,
,09/08/2016,44,Other,3000,4000,3500,
,10/08/2016,15,Other,2500,3500,3000,
,11/08/2016,22,Other,2000,3200,2800,
,12/08/2016,31,Other,2500,3500,3000,
,13/08/2016,9,Other,3000,4000,3500,
,14/08/2016,17,Other,3000,4000,3500,
,15/08/2016,6,Other,3500,4000,3750,
,16/08/2016,18,Other,3000,3500,3200,
,17/08/2016,17,Other,2800,3600,3000,
,18/08/2016,6,Other,1500,2200,2000,
,19/08/2016,8,Other,3000,3500,3250,
,20/08/2016,13,Other,2800,3200,3000,
,21/08/2016,2,Other,2500,3000,2800,
,22/08/2016,12,Other,2500,3200,2800,
,23/08/2016,4,Other,1500,2000,1800,
,24/08/2016,5,Other,1800,2200,2000,
,26/08/2016,14,Other,1500,3200,2200,
,27/08/2016,7,Other,2500,3000,2800,
,28/08/2016,17,Other,1500,2000,1800,
,29/08/2016,7,Other,1500,2200,1800,
,30/08/2016,8,Other,800,1500,1200,
,31/08/2016,3,Other,1500,2000,1800,
Navapur,01/08/2016,1,Other,4000,5000,4142,
,04/08/2016,1,Other,5000,6000,5291,
,06/08/2016,3,Other,3000,6000,3387,
,10/08/2016,1,Other,3000,4000,3353,
,13/08/2016,1,Other,3000,4000,3555,
,18/08/2016,1,Other,3000,4000,3538,
,20/08/2016,1,Other,3000,4000,3894,
,21/08/2016,1,Other,2500,4000,3000,
,22/08/2016,3,Other,1500,4000,1870,
,23/08/2016,1,Other,1500,3000,2966,
,24/08/2016,1,Other,2000,2000,2000,
,25/08/2016,1,Other,2000,2000,2000,
,27/08/2016,2,Other,1500,2000,1693,
,28/08/2016,1,Other,2000,2000,2000,
,29/08/2016,2,Other,1500,2000,1812,
,30/08/2016,1,Other,1500,2000,1678,
,31/08/2016,1,Other,1500,2000,1577,
Osmanabad,17/08/2016,1,Other,1500,3500,2500,
,18/08/2016,1,Other,1000,3600,2300,
,19/08/2016,1,Other,2100,3000,2600,
Palthan,02/08/2016,1,Other,5000,7500,6000,
,03/08/2016,1,Other,5000,7000,6000,
,06/08/2016,1,Other,5000,6000,5500,
,07/08/2016,3,Other,4000,6000,5000,
,09/08/2016,2,Other,4000,5500,5000,
,10/08/2016,1,Other,4000,6000,5000,
,12/08/2016,3,Other,3000,5000,4000,
,13/08/2016,1,Other,3500,4800,4000,
,14/08/2016,4,Other,3000,5000,4000,
,16/08/2016,2,Other,3500,5000,4000,
,20/08/2016,2,Other,3000,4000,3500,
,21/08/2016,3,Other,3000,4000,3500,
,23/08/2016,3,Other,2500,3000,2800,
,24/08/2016,2,Other,2000,3000,2500,
,26/08/2016,3,Other,2000,3000,2500,
,27/08/2016,1,Other,2000,3000,2500,
,28/08/2016,3,Other,2000,3000,2500,
,30/08/2016,3,Other,2000,3200,2500,
,31/08/2016,3,Other,1500,3000,2000,
Palus,12/08/2016,1,Other,3500,5000,4500,
Pandharpur,01/08/2016,3,Other,2500,6300,5000,
,02/08/2016,1,Other,2500,7000,5000,
,03/08/2016,2,Other,3000,7000,4000,
,04/08/2016,3,Other,3300,6010,4000,
,05/08/2016,3,Other,2500,6000,4000,
,06/08/2016,5,Other,2500,5500,3500,
,08/08/2016,2,Other,3000,7000,4000,
,09/08/2016,1,Other,5000,6500,5500,
,10/08/2016,3,Other,2200,5000,4000,
,11/08/2016,2,Other,1000,6000,4000,
,12/08/2016,5,Other,1100,5000,3500,
,16/08/2016,5,Other,1000,4000,2500,
,18/08/2016,1,Other,1000,3500,2500,
,19/08/2016,2,Other,2500,4700,3000,
,20/08/2016,2,Other,3000,5500,4000,
,22/08/2016,3,Other,1000,4000,3000,
,23/08/2016,2,Other,1500,3000,2000,
,24/08/2016,2,Other,1200,5000,3500,
,25/08/2016,3,Other,1000,3000,2000,
,26/08/2016,2,Other,1500,3000,2000,
,29/08/2016,5,Other,1000,2000,1500,
,30/08/2016,4,Other,600,1700,1200,
,31/08/2016,3,Other,1000,2000,1500,
Patan,01/08/2016,1,Other,5000,6000,5500,
,02/08/2016,2,Other,4500,5500,5000,
,03/08/2016,2,Other,4500,5500,5000,
,05/08/2016,1,Other,4000,5000,4500,
,08/08/2016,1,Other,4500,5500,5000,
,09/08/2016,2,Other,4000,5000,4500,
,10/08/2016,1,Other,6000,6500,6250,
,12/08/2016,1,Other,5000,6000,5500,
,15/08/2016,2,Other,5000,6000,5500,
,16/08/2016,2,Other,5000,6000,5500,
,17/08/2016,1,Other,4000,5000,4500,
,20/08/2016,1,Other,4500,5500,5000,
,23/08/2016,1,Other,4500,5500,5000,
,24/08/2016,2,Other,3500,5500,4500,
,26/08/2016,2,Other,250,4500,3500,
,29/08/2016,2,Other,1500,2000,1750,
,30/08/2016,2,Other,1500,2000,1750,
,31/08/2016,3,Other,1500,2000,1750,
Pune,01/08/2016,87,Other,4000,7000,6000,
,02/08/2016,63,Other,3000,7000,6500,
,03/08/2016,44,Other,2500,7000,6500,
,04/08/2016,61,Other,3000,6000,5500,
,05/08/2016,80,Other,3000,4000,3500,
,07/08/2016,51,Other,2500,4000,3500,
,08/08/2016,80,Other,2500,6000,5600,
,09/08/2016,52,Other,3000,5000,4500,
,10/08/2016,77,Other,2000,4000,3500,
,11/08/2016,66,Other,2000,3500,3200,
,12/08/2016,60,Other,1500,4000,3700,
,14/08/2016,79,Other,2000,5000,4700,
,16/08/2016,84,Other,2000,3500,3200,
,17/08/2016,124,Other,2000,4000,3500,
,18/08/2016,91,Other,1500,3000,2600,
,19/08/2016,54,Other,1200,3000,2600,
,21/08/2016,74,Other,2000,3000,2600,
,22/08/2016,72,Other,1000,3000,2500,
,23/08/2016,98,Other,1000,3000,2500,
,24/08/2016,84,Other,1500,3000,2600,
,25/08/2016,83,Other,1000,2500,2300,
,26/08/2016,78,Other,1000,2000,1700,
,28/08/2016,80,Other,1000,2500,2200,
,29/08/2016,101,Other,800,1500,1200,
,30/08/2016,65,Other,1000,2000,1500,
,31/08/2016,49,Other,600,1600,1400,
Pune(Hadapsar),01/08/2016,1,Other,5000,7000,5800,
,04/08/2016,1,Other,2500,5000,3600,
,05/08/2016,1,Other,3500,4500,3800,
,06/08/2016,2,Other,4000,6000,4800,
,07/08/2016,3,Other,5000,6500,5750,
,08/08/2016,1,Other,3000,4500,3500,
,09/08/2016,1,Other,3000,5000,3800,
,10/08/2016,2,Other,3000,5000,4000,
,11/08/2016,1,Other,4000,5000,4400,
,12/08/2016,1,Other,3500,4000,3600,
,13/08/2016,1,Other,4000,4000,4000,
,14/08/2016,1,Other,3000,4500,3750,
,16/08/2016,1,Other,4000,5000,4300,
,17/08/2016,1,Other,3000,4000,3500,
,18/08/2016,1,Other,2500,3500,2800,
,19/08/2016,1,Other,3000,4000,3300,
,21/08/2016,1,Other,3000,4000,3100,
,22/08/2016,1,Other,2500,2500,2500,
,24/08/2016,1,Other,2200,4000,3200,
,25/08/2016,1,Other,2400,2600,2400,
,28/08/2016,1,Other,2000,3000,2500,
,29/08/2016,1,Other,1500,2200,1700,
,30/08/2016,1,Other,2000,3000,2400,
,31/08/2016,1,Other,1800,2000,1900,
Pune(Pimpri),04/08/2016,1,Other,4000,6000,5330,
,05/08/2016,1,Other,5200,6000,5730,
,07/08/2016,1,Other,4000,6000,5330,
,08/08/2016,1,Other,5000,6000,5560,
,10/08/2016,1,Other,4000,6000,5330,
,11/08/2016,1,Other,4000,6000,5330,
,12/08/2016,1,Other,4000,6000,5330,
,14/08/2016,2,Other,4000,5000,4660,
,15/08/2016,1,Other,4000,5000,4660,
,19/08/2016,1,Other,3500,6000,5160,
,28/08/2016,1,Other,1300,3000,2430,
Rahata,02/08/2016,2,Other,1800,2200,2000,
,04/08/2016,2,Other,5000,6000,5500,
,07/08/2016,2,Other,3000,3500,3200,
,09/08/2016,2,Other,3500,4000,3700,
,11/08/2016,2,Other,3000,4000,3500,
,14/08/2016,2,Other,2000,4000,3000,
,16/08/2016,2,Other,2000,3000,2500,
,18/08/2016,1,Other,2000,2500,2200,
,21/08/2016,2,Other,2000,3000,2500,
,23/08/2016,2,Other,1500,2000,1700,
,25/08/2016,2,Other,2000,2500,2200,
,28/08/2016,2,Other,1500,2000,1700,
,30/08/2016,2,Other,1000,1500,1200,
Rahuri,18/08/2016,4,Other,1500,4800,3150,
,20/08/2016,3,Other,1500,4500,3000,
,21/08/2016,2,Other,2500,4500,3500,
,25/08/2016,2,Other,1500,3800,2650,
,28/08/2016,4,Other,1100,3200,2150,
,29/08/2016,2,Other,1000,2500,1750,
Ramtek,07/08/2016,1,Other,5000,8000,6500,
,09/08/2016,1,Other,5000,8000,6500,
,11/08/2016,1,Other,4000,5000,4500,
,14/08/2016,1,Other,4000,5000,4500,
,18/08/2016,1,Other,4000,5000,4500,
,21/08/2016,1,Other,3000,4000,3500,
,25/08/2016,1,Other,1800,2000,1900,
,28/08/2016,1,Other,1800,2000,1900,
,30/08/2016,1,Other,1800,2000,1900,
,31/08/2016,1,Other,1000,1200,1100,
Ratnagiri (Nachane),01/08/2016,5,Other,4000,7000,5400,
,02/08/2016,2,Other,3000,7000,5000,
,04/08/2016,2,Other,5000,7500,6300,
,05/08/2016,4,Other,3000,6000,4500,
,08/08/2016,6,Other,5000,6500,6000,
,09/08/2016,3,Other,5000,7000,6000,
,10/08/2016,6,Other,5000,7000,6000,
,15/08/2016,7,Other,3000,5000,4000,
,17/08/2016,6,Other,4000,6000,5000,
,19/08/2016,2,Other,2000,4000,3000,
,22/08/2016,4,Other,3000,4000,3600,
,23/08/2016,4,Other,2000,4000,3000,
,24/08/2016,2,Other,2000,4000,3000,
,26/08/2016,2,Other,2000,4000,3000,
,30/08/2016,4,Other,1000,2000,1600,
,31/08/2016,5,Other,2000,3000,2600,
Satara,01/08/2016,3,Other,5000,6000,5500,
,02/08/2016,5,Other,4000,5000,4500,
,03/08/2016,4,Other,4000,5000,4500,
,04/08/2016,5,Other,4000,5000,4500,
,06/08/2016,5,Other,5000,6000,5500,
,07/08/2016,4,Other,4000,4500,4250,
,08/08/2016,3,Other,4000,4500,4250,
,09/08/2016,3,Other,4000,5000,4500,
,10/08/2016,4,Other,4000,5000,4500,
,11/08/2016,4,Other,4000,5000,4500,
,13/08/2016,5,Other,4000,5000,4500,
,14/08/2016,5,Other,3000,3500,3250,
,16/08/2016,3,Other,4000,5000,4500,
,17/08/2016,4,Other,4000,5000,4500,
,18/08/2016,6,Other,3000,3500,3250,
,20/08/2016,5,Other,3000,3500,3250,
,21/08/2016,6,Other,2500,3000,2750,
,22/08/2016,4,Other,2500,3000,2750,
,23/08/2016,6,Other,2000,2800,2400,
,24/08/2016,4,Other,2000,3000,2500,
,25/08/2016,5,Other,2000,2200,2100,
,27/08/2016,4,Other,1000,2000,1500,
,28/08/2016,7,Other,1500,2000,1750,
,29/08/2016,2,Other,1500,2000,1750,
,30/08/2016,5,Other,1000,1800,1400,
,31/08/2016,4,Other,1000,1800,1400,
Shrirampur,01/08/2016,2,Other,5000,6000,5500,
,03/08/2016,2,Other,2200,4000,3000,
,04/08/2016,2,Other,5000,6000,5500,
,11/08/2016,3,Other,2200,4000,2800,
,12/08/2016,2,Other,4500,5500,5000,
,13/08/2016,2,Other,3500,4000,3750,
,14/08/2016,2,Other,3500,4500,4000,
,15/08/2016,2,Other,3500,4500,4000,
,17/08/2016,2,Other,2000,3000,2550,
,18/08/2016,2,Other,2500,3000,2750,
,19/08/2016,3,Other,2500,3500,3000,
,20/08/2016,2,Other,2500,3500,3000,
,21/08/2016,2,Other,2500,3500,3000,
,22/08/2016,2,Other,2500,3000,2750,
,24/08/2016,2,Other,1500,2000,1750,
,25/08/2016,2,Other,1500,2000,1750,
,26/08/2016,2,Other,1500,2000,1750,
,27/08/2016,2,Other,1500,2000,1750,
,28/08/2016,2,Other,1500,2000,1750,
,29/08/2016,2,Other,1500,2000,1750,
,31/08/2016,2,Other,1000,1500,1250,
Solapur,01/08/2016,7,Other,4200,6000,5500,
,02/08/2016,6,Other,2250,6700,5500,
,03/08/2016,12,Other,2200,5250,4000,
,04/08/2016,7,Other,2500,5000,4700,
,05/08/2016,7,Other,1500,7500,4500,
,06/08/2016,8,Other,2800,8000,6000,
,08/08/2016,8,Other,300,7000,5500,
,09/08/2016,7,Other,400,550,500,
,10/08/2016,5,Other,2800,5000,3500,
,11/08/2016,9,Other,900,5100,3000,
,12/08/2016,6,Other,2250,4500,3500,
,13/08/2016,4,Other,2600,3500,3000,
,16/08/2016,9,Other,2000,3500,3000,
,17/08/2016,9,Other,1500,5500,2200,
,18/08/2016,4,Other,1800,3000,2500,
,19/08/2016,10,Other,1500,3200,2000,
,20/08/2016,8,Other,1200,3000,1800,
,22/08/2016,9,Other,1200,2500,2000,
,23/08/2016,11,Other,1000,2500,1800,
,24/08/2016,6,Other,100,2500,2200,
,25/08/2016,8,Other,1200,2300,1800,
,26/08/2016,15,Other,1100,2000,1500,
,27/08/2016,11,Other,1000,2000,1500,
,30/08/2016,13,Other,400,1800,1100,
,31/08/2016,8,Other,600,1600,1000,
Vadgaonpeth,01/08/2016,1,Other,4000,6000,5400,
,03/08/2016,1,Other,1000,4000,2800,
,04/08/2016,1,Other,1000,3000,2500,
,06/08/2016,1,Other,4000,6000,5500,
,10/08/2016,1,Other,2000,5000,4100,
