Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kamthi,04/06/2019,1,Other,5000,6000,5600,
,08/06/2019,1,Other,3000,7000,6500,
,10/06/2019,1,Other,3000,7000,6500,
,13/06/2019,1,Other,3000,7000,6500,
,15/06/2019,1,Other,3000,7000,6500,
,16/06/2019,1,Other,6500,7000,6800,
,17/06/2019,1,Other,6000,6500,6400,
,19/06/2019,1,Other,3000,3500,3400,
,20/06/2019,1,Other,3500,4000,3800,
,22/06/2019,1,Other,2000,4000,3500,
,23/06/2019,1,Other,2000,4500,3500,
,27/06/2019,1,Other,2000,4000,3500,
,29/06/2019,1,Other,4000,7000,6000,
Karad,01/06/2019,2,Other,4000,5500,5500,
,02/06/2019,2,Other,3000,4500,4500,
,03/06/2019,2,Other,3000,3500,3500,
,04/06/2019,3,Other,4000,5000,5000,
,06/06/2019,2,Other,3000,4000,4000,
,08/06/2019,2,Other,3500,4000,4000,
,09/06/2019,2,Other,4000,4500,4500,
,10/06/2019,2,Other,3000,4000,4000,
,11/06/2019,3,Other,3500,4000,4000,
,12/06/2019,2,Other,4000,4500,4500,
,13/06/2019,3,Other,4000,4500,4500,
,16/06/2019,3,Other,3000,4500,4500,
,17/06/2019,1,Other,4000,5000,5000,
,18/06/2019,2,Other,3500,5000,5000,
,19/06/2019,2,Other,3600,5000,5000,
,20/06/2019,2,Other,3500,5000,5000,
,22/06/2019,2,Other,3500,4000,4000,
,23/06/2019,2,Other,4000,4500,4500,
,24/06/2019,1,Other,3500,4000,4000,
,25/06/2019,2,Other,4000,4500,4500,
,26/06/2019,2,Other,3500,4000,4000,
,27/06/2019,2,Other,3000,4000,4000,
,29/06/2019,2,Other,3500,4000,4000,
,30/06/2019,2,Other,4000,4500,4500,
Khed(Chakan),15/06/2019,21,Other,4000,7000,6000,
,16/06/2019,21,Other,6000,8000,7000,
,18/06/2019,21,Other,5000,7000,6000,
,19/06/2019,10,Other,5000,7000,6000,
,20/06/2019,16,Other,5000,7000,6000,
,21/06/2019,15,Other,5000,7000,6000,
,22/06/2019,21,Other,5000,7000,6000,
,23/06/2019,18,Other,5000,7000,6000,
,25/06/2019,20,Other,5000,7000,6000,
,26/06/2019,20,Other,5000,7000,6000,
,27/06/2019,7,Other,5000,7000,6000,
,28/06/2019,17,Other,5000,7000,6000,
,29/06/2019,18,Other,4000,6000,5000,
,30/06/2019,16,Other,5000,7000,6000,
Kolhapur,01/06/2019,17,Other,1000,5500,3250,
,02/06/2019,8,Other,2000,5300,3650,
,03/06/2019,7,Other,3000,6000,4500,
,04/06/2019,15,Other,1000,5600,3300,
,06/06/2019,13,Other,2000,5500,3750,
,08/06/2019,15,Other,1000,5100,3050,
,09/06/2019,10,Other,2700,5200,3950,
,10/06/2019,17,Other,1000,5200,3100,
,11/06/2019,13,Other,1800,5000,3400,
,12/06/2019,15,Other,2500,5500,4000,
,13/06/2019,12,Other,2700,5500,4100,
,15/06/2019,5,Other,3000,6700,4850,
,16/06/2019,10,Other,2000,6000,4000,
,17/06/2019,13,Other,3000,6300,4650,
,18/06/2019,10,Other,2500,6000,4250,
,19/06/2019,13,Other,1000,6000,3500,
,20/06/2019,12,Other,2000,5000,3500,
,22/06/2019,15,Other,1000,6000,3500,
,23/06/2019,10,Other,2700,6100,4400,
,24/06/2019,14,Other,2000,5500,3750,
,26/06/2019,17,Other,1000,5200,3100,
,27/06/2019,14,Other,2500,5500,4000,
,30/06/2019,11,Other,1500,5500,3500,
Maanachar,01/06/2019,4,Other,2000,7000,4550,
,02/06/2019,5,Other,750,6800,3650,
,03/06/2019,5,Other,2000,8000,5140,
,12/06/2019,6,Other,1000,6500,3785,
,13/06/2019,4,Other,1800,6000,3950,
,17/06/2019,7,Other,2000,7000,4500,
,18/06/2019,7,Other,1000,7100,4185,
,19/06/2019,5,Other,1000,7000,4550,
,20/06/2019,4,Other,1950,7000,4520,
,21/06/2019,4,Other,2200,7000,4750,
,23/06/2019,5,Other,1000,6110,3450,
,24/06/2019,5,Other,1000,5500,3350,
,25/06/2019,7,Other,1000,6000,3595,
,26/06/2019,7,Other,1000,6000,3850,
,27/06/2019,8,Other,1000,6000,3560,
,28/06/2019,4,Other,1500,5500,3750,
Mangal Wedha,01/06/2019,1,Other,1800,5000,4300,
,02/06/2019,1,Other,2900,4400,3000,
,03/06/2019,1,Other,1800,5100,4500,
,05/06/2019,1,Other,2200,5500,3600,
,06/06/2019,1,Other,1800,5100,3800,
,07/06/2019,1,Other,2500,6200,4600,
,08/06/2019,1,Other,1800,4800,3800,
,09/06/2019,1,Other,2000,5500,4000,
,10/06/2019,1,Other,2000,8500,5000,
,13/06/2019,1,Other,4000,7000,5000,
,14/06/2019,1,Other,4000,6500,4000,
,17/06/2019,1,Other,3600,6500,5500,
,19/06/2019,1,Other,5000,6500,5500,
,20/06/2019,1,Other,1700,6000,4000,
,21/06/2019,1,Other,2500,5000,4000,
,22/06/2019,1,Other,2000,5000,4000,
,23/06/2019,1,Other,3000,5100,4000,
,24/06/2019,1,Other,4700,7000,6300,
,26/06/2019,1,Other,2300,6000,4500,
,27/06/2019,1,Other,3000,5800,4500,
,28/06/2019,1,Other,3800,6200,5000,
,30/06/2019,1,Other,4500,5700,5000,
Mumbai,01/06/2019,133, ,NR,NR,NR,
,03/06/2019,101, ,NR,NR,NR,
,04/06/2019,149, ,NR,NR,NR,
,05/06/2019,87, ,NR,NR,NR,
,06/06/2019,120, ,NR,NR,NR,
,07/06/2019,98, ,NR,NR,NR,
,08/06/2019,119, ,NR,NR,NR,
,10/06/2019,121, ,NR,NR,NR,
,11/06/2019,156, ,NR,NR,NR,
,12/06/2019,125, ,NR,NR,NR,
,13/06/2019,129, ,NR,NR,NR,
,14/06/2019,137, ,NR,NR,NR,
,15/06/2019,157, ,NR,NR,NR,
,17/06/2019,110, ,NR,NR,NR,
,18/06/2019,144, ,NR,NR,NR,
,19/06/2019,118, ,NR,NR,NR,
,20/06/2019,163, ,NR,NR,NR,
,21/06/2019,144, ,NR,NR,NR,
,22/06/2019,126, ,NR,NR,NR,
,24/06/2019,108, ,NR,NR,NR,
,25/06/2019,140, ,NR,NR,NR,
,26/06/2019,147, ,NR,NR,NR,
,27/06/2019,113, ,NR,NR,NR,
,28/06/2019,140, ,NR,NR,NR,
,29/06/2019,134, ,NR,NR,NR,
Nagpur,01/06/2019,16,Other,3800,4200,4100,
,02/06/2019,14,Other,4200,4500,4425,
,03/06/2019,12,Other,4000,4500,4375,
,04/06/2019,13,Other,4400,4800,4700,
,05/06/2019,13,Other,4300,4700,4600,
,06/06/2019,12,Other,4400,4800,4700,
,08/06/2019,11,Other,4400,4800,4700,
,09/06/2019,8,Other,4500,5000,4750,
,10/06/2019,6,Other,4400,4800,4700,
,11/06/2019,11,Other,4500,5000,4875,
,12/06/2019,12,Other,3500,4000,3875,
,13/06/2019,13,Other,3800,4200,4100,
,15/06/2019,12,Other,3500,4000,3875,
,16/06/2019,11,Other,3800,4200,4100,
,19/06/2019,11,Other,3300,3600,3525,
,20/06/2019,13,Other,3500,4000,3875,
,22/06/2019,11,Other,4800,5200,5100,
,23/06/2019,12,Other,3500,4000,3875,
,24/06/2019,13,Other,3000,3500,3375,
,25/06/2019,13,Other,3500,4000,3875,
,26/06/2019,11,Other,4000,4500,4375,
,27/06/2019,13,Other,4200,4600,4500,
Nasik,13/06/2019,47,Other,4000,5000,4500,
,25/06/2019,13,Other,4800,6000,5500,
Navapur,06/06/2019,1,Other,2500,3000,2585,
,08/06/2019,1,Other,2000,3000,2447,
,09/06/2019,1,Other,2000,2500,2090,
,10/06/2019,5,Other,2000,3000,2424,
,11/06/2019,1,Other,1500,2500,2214,
,13/06/2019,1,Other,2000,2500,2166,
,15/06/2019,1,Other,2500,3000,2666,
,20/06/2019,1,Other,2500,4000,3142,
,22/06/2019,1,Other,4000,4000,4000,
,29/06/2019,1,Other,2500,4000,3200,
,30/06/2019,1,Other,2500,4000,3000,
Palthan,01/06/2019,2,Other,5000,6500,5500,
,02/06/2019,2,Other,5000,6500,5500,
,04/06/2019,2,Other,4000,6000,5000,
,05/06/2019,2,Other,5000,7500,6000,
,06/06/2019,2,Other,4500,7000,6000,
,07/06/2019,2,Other,4000,7000,5000,
,08/06/2019,1,Other,5000,6500,6000,
,09/06/2019,2,Other,4000,7000,5500,
,11/06/2019,2,Other,4000,6000,5000,
,12/06/2019,1,Other,5000,6500,5500,
,13/06/2019,1,Other,4000,6500,5500,
,14/06/2019,3,Other,5000,6500,6000,
,15/06/2019,1,Other,5000,6500,5500,
,16/06/2019,3,Other,4000,7000,5500,
,18/06/2019,2,Other,5000,7500,6000,
,19/06/2019,2,Other,5000,7000,6000,
,20/06/2019,2,Other,5000,7000,6000,
,21/06/2019,2,Other,5000,7000,6000,
,22/06/2019,2,Other,5000,7000,6000,
,23/06/2019,2,Other,5000,7000,6000,
,25/06/2019,2,Other,5000,6500,5500,
,26/06/2019,2,Other,5000,6000,5500,
,27/06/2019,1,Other,5000,6500,5500,
,28/06/2019,2,Other,5000,6000,5500,
,29/06/2019,2,Other,4000,6000,5000,
,30/06/2019,3,Other,4000,6000,5000,
Palus,04/06/2019,1,Other,4000,5000,4500,
,09/06/2019,1,Other,4000,4500,4200,
,11/06/2019,1,Other,4200,4700,4500,
,14/06/2019,1,Other,3500,4500,4000,
,16/06/2019,1,Other,3500,4500,4000,
,18/06/2019,1,Other,3500,4500,4000,
,21/06/2019,1,Other,3000,5000,4000,
,23/06/2019,1,Other,4000,4500,4200,
,25/06/2019,1,Other,3500,4500,4000,
,28/06/2019,1,Other,3500,4500,4000,
Pandharpur,01/06/2019,1,Other,2200,5000,4000,
,03/06/2019,2,Other,2500,6300,4500,
,04/06/2019,3,Other,2500,5100,3500,
,06/06/2019,2,Other,2000,6000,4000,
,07/06/2019,2,Other,2500,6000,4000,
,10/06/2019,1,Other,3000,6000,5500,
,11/06/2019,1,Other,3200,6000,5500,
,12/06/2019,1,Other,2000,6000,5000,
,13/06/2019,2,Other,2000,5100,5000,
,14/06/2019,2,Other,2200,6000,4500,
,15/06/2019,1,Other,1500,5000,4000,
,17/06/2019,1,Other,3000,6500,5500,
,18/06/2019,1,Other,4000,7000,6000,
,19/06/2019,1,Other,2000,7500,7000,
,20/06/2019,1,Other,3500,6500,5000,
,21/06/2019,2,Other,1000,5500,3500,
,22/06/2019,2,Other,3000,5500,5000,
,24/06/2019,1,Other,2550,6000,5500,
,25/06/2019,2,Other,2500,6100,5500,
,26/06/2019,1,Other,3000,6700,5500,
,27/06/2019,2,Other,2200,5750,5000,
,28/06/2019,1,Other,2750,5500,5000,
,29/06/2019,1,Other,3000,6000,4700,
Patan,01/06/2019,1,Other,2000,2500,2250,
,03/06/2019,2,Other,2500,3500,3000,
,04/06/2019,1,Other,2000,2500,2250,
,07/06/2019,1,Other,2000,2500,2250,
,10/06/2019,1,Other,2000,2500,2250,
,11/06/2019,1,Other,2000,3000,2500,
,12/06/2019,1,Other,2000,2500,2250,
,15/06/2019,1,Other,3000,3500,3250,
,18/06/2019,1,Other,1500,2500,2000,
,19/06/2019,1,Other,3000,4000,3500,
,25/06/2019,1,Other,1500,2000,1750,
,26/06/2019,1,Other,3000,3500,3250,
,28/06/2019,1,Other,1500,2500,2000,
Pune,02/06/2019,80,Other,3500,7000,5000,
,03/06/2019,88,Other,3500,7000,5500,
,05/06/2019,660,Other,4000,7000,5500,
,06/06/2019,73,Other,4000,6000,5000,
,07/06/2019,104,Other,4000,6000,5000,
,09/06/2019,66,Other,4000,6000,5000,
,10/06/2019,77,Other,2800,6000,4500,
,11/06/2019,63,Other,3000,6000,5000,
,12/06/2019,71,Other,3500,6000,5000,
,13/06/2019,64,Other,3000,6000,5000,
,14/06/2019,59,Other,3500,6000,5000,
,16/06/2019,50,Other,5000,7000,6000,
,17/06/2019,126,Other,3000,6000,4500,
,18/06/2019,86,Other,4000,6000,5000,
,19/06/2019,92,Other,3000,6000,5000,
,20/06/2019,84,Other,3000,5500,4500,
,21/06/2019,73,Other,3500,5500,4500,
,23/06/2019,49,Other,2500,6000,5100,
,24/06/2019,71,Other,3000,5000,4000,
,25/06/2019,50,Other,2500,6000,5000,
,26/06/2019,76,Other,3500,6500,5500,
,27/06/2019,40,Other,4000,6000,5000,
,28/06/2019,59,Other,3000,6000,5000,
,30/06/2019,94,Other,4000,6000,5500,
Pune(Hadapsar),02/06/2019,1,Other,4000,6000,5000,
,06/06/2019,1,Other,4000,7000,5000,
,07/06/2019,1,Other,4000,6500,5500,
,08/06/2019,1,Other,4000,6500,5500,
Pune(Khadiki),02/06/2019,1,Other,3500,4000,3750,
Rahata,02/06/2019,2,Other,5000,6000,5500,
,04/06/2019,2,Other,5500,6500,6000,
,06/06/2019,2,Other,5000,6000,5500,
,11/06/2019,2,Other,3000,5000,4000,
,13/06/2019,2,Other,3000,5000,4000,
,16/06/2019,2,Other,4000,4500,4200,
,18/06/2019,2,Other,4000,5000,4500,
,20/06/2019,2,Other,4000,5500,4500,
,23/06/2019,2,Other,4000,5500,4500,
,25/06/2019,1,Other,4000,6000,5000,
,27/06/2019,1,Other,6000,7000,6500,
,30/06/2019,2,Other,5000,6500,6000,
Rahuri,01/06/2019,2,Other,6000,7000,6585,
,02/06/2019,1,Other,6000,8000,7125,
,03/06/2019,1,Other,3500,7500,6520,
,04/06/2019,1,Other,3500,7500,6000,
,08/06/2019,2,Other,4600,7000,6025,
,09/06/2019,1,Other,3000,6500,5125,
,22/06/2019,2,Other,3600,6000,5265,
,24/06/2019,1,Other,3600,7000,5985,
Ramtek,02/06/2019,1,Other,4000,5000,4500,
,04/06/2019,1,Other,4000,4200,4100,
,06/06/2019,1,Other,4000,4200,4100,
,09/06/2019,1,Other,4000,4200,4100,
,12/06/2019,1,Other,4000,5000,4500,
,13/06/2019,1,Other,3000,4000,3500,
,16/06/2019,1,Other,3000,4000,3500,
,18/06/2019,1,Other,3000,4000,3500,
,19/06/2019,1,Other,4000,5000,4500,
,20/06/2019,1,Other,3000,4000,3500,
,23/06/2019,1,Other,3000,4000,3500,
,27/06/2019,1,Other,3000,4000,3500,
,29/06/2019,1,Other,3000,4000,3500,
,30/06/2019,1,Other,4000,5000,4500,
Ratnagiri (Nachane),03/06/2019,10,Other,3500,5500,4300,
,04/06/2019,2,Other,3500,4500,4000,
,06/06/2019,2,Other,4000,4500,4200,
,07/06/2019,3,Other,3000,4500,3800,
,10/06/2019,5,Other,4000,7000,5300,
,11/06/2019,3,Other,4000,5500,4800,
,12/06/2019,6,Other,4000,4500,4300,
,14/06/2019,3,Other,3000,6000,4700,
,17/06/2019,4,Other,4000,6000,5000,
,24/06/2019,3,Other,5500,6000,5800,
,26/06/2019,3,Other,3000,6000,4700,
,27/06/2019,2,Other,3000,7000,5600,
Satara,01/06/2019,3,Other,5000,6000,5500,
,02/06/2019,4,Other,4000,6000,5000,
,03/06/2019,4,Other,4000,6000,5000,
,04/06/2019,3,Other,5000,6000,5500,
,06/06/2019,4,Other,5000,6000,5500,
,08/06/2019,2,Other,4000,6000,5000,
,09/06/2019,3,Other,5000,6500,5900,
,10/06/2019,1,Other,5000,6000,5500,
,11/06/2019,2,Other,4000,5000,4500,
,12/06/2019,2,Other,4000,5000,4500,
,13/06/2019,2,Other,4000,5000,4500,
,15/06/2019,3,Other,4000,5000,4500,
,16/06/2019,2,Other,5000,6000,5500,
,17/06/2019,2,Other,5000,6000,5500,
,18/06/2019,2,Other,5000,6000,5500,
,19/06/2019,3,Other,5000,6000,5500,
,20/06/2019,3,Other,5000,6000,5500,
,22/06/2019,3,Other,5000,6000,5500,
,23/06/2019,2,Other,5000,6000,5500,
,24/06/2019,3,Other,5000,6000,5500,
,25/06/2019,3,Other,5000,6000,5500,
,26/06/2019,3,Other,5000,6000,5500,
,27/06/2019,2,Other,5000,5500,5250,
,29/06/2019,3,Other,5000,5500,5250,
,30/06/2019,4,Other,5000,5500,5250,
Shrirampur,01/06/2019,2,Other,3500,4500,4000,
,02/06/2019,3,Other,3500,4500,4000,
,03/06/2019,2,Other,3500,4500,4000,
,05/06/2019,3,Other,3500,4500,4000,
,06/06/2019,2,Other,3500,4500,4000,
,07/06/2019,3,Other,3500,4500,4000,
,08/06/2019,2,Other,3500,4500,4000,
,09/06/2019,3,Other,3500,4500,4000,
,10/06/2019,2,Other,3500,4500,4000,
,12/06/2019,2,Other,3500,4500,4000,
,13/06/2019,2,Other,3500,4500,4000,
,14/06/2019,2,Other,3500,4500,4000,
,15/06/2019,2,Other,3500,4500,4000,
,16/06/2019,3,Other,3500,4500,4000,
,17/06/2019,2,Other,3500,4500,4000,
,19/06/2019,3,Other,3500,4500,4000,
,20/06/2019,2,Other,3500,4500,4000,
,21/06/2019,3,Other,3500,4500,4000,
,22/06/2019,2,Other,3500,4500,4000,
,23/06/2019,2,Other,3500,4500,4000,
,24/06/2019,2,Other,3500,4500,4000,
,26/06/2019,2,Other,3500,4500,4000,
,27/06/2019,2,Other,3500,4500,4000,
,28/06/2019,3,Other,3500,4500,4000,
,29/06/2019,2,Other,3500,4500,4000,
,30/06/2019,3,Other,3500,4500,4000,
Solapur,01/06/2019,4,Other,2500,5000,3500,
,03/06/2019,8,Other,3200,3600,3400,
,04/06/2019,9,Other,2500,5000,3500,
,06/06/2019,1,Other,3600,5000,4000,
,07/06/2019,9,Other,3000,4200,3500,
,08/06/2019,8,Other,2200,5000,3500,
,10/06/2019,7,Other,3000,5000,4000,
,11/06/2019,9,Other,2500,4200,3500,
,12/06/2019,10,Other,2200,4000,3000,
,13/06/2019,12,Other,3000,4000,3500,
,14/06/2019,6,Other,200,3800,2700,
,15/06/2019,8,Other,2800,4500,3200,
,17/06/2019,6,Other,1500,4500,2500,
,18/06/2019,8,Other,3000,4000,3500,
,19/06/2019,3,Other,300,400,350,
,20/06/2019,11,Other,3500,4500,3800,
,21/06/2019,4,Other,400,4800,4500,
,22/06/2019,5,Other,1000,4500,2000,
,24/06/2019,11,Other,300,4500,4000,
,25/06/2019,9,Other,300,5500,4000,
,26/06/2019,4,Other,4500,5000,4700,
,27/06/2019,7,Other,3500,4500,3700,
,28/06/2019,10,Other,1000,5000,2500,
,29/06/2019,5,Other,3500,4500,4000,
Vadgaonpeth,01/06/2019,2,Other,2000,3000,2800,
,03/06/2019,2,Other,3000,4500,3800,
,04/06/2019,1,Other,1500,3000,2600,
,06/06/2019,2,Other,2000,3000,2800,
,07/06/2019,2,Other,300,4000,3800,
,08/06/2019,2,Other,4000,4500,4200,
,10/06/2019,1,Other,3000,4500,4200,
,11/06/2019,1,Other,3500,4500,4200,
,12/06/2019,2,Other,2000,3500,2800,
,13/06/2019,3,Other,1000,3000,2100,
,14/06/2019,3,Other,3000,4000,3800,
,15/06/2019,1,Other,2500,4000,3500,
,17/06/2019,3,Other,2000,3000,2800,
,18/06/2019,1,Other,2500,4000,2800,
,19/06/2019,2,Other,1000,4000,2800,
,20/06/2019,3,Other,2000,4500,3500,
,21/06/2019,2,Other,2800,4500,3600,
,22/06/2019,3,Other,1500,3500,2800,
,25/06/2019,1,Other,2500,3500,2800,
,26/06/2019,65,Other,10,25,18,
,29/06/2019,4,Other,3000,4500,3800,
Vai,01/06/2019,1,Other,5000,6500,6200,
,02/06/2019,1,Other,5000,6500,6350,
,04/06/2019,1,Other,4000,6000,5700,
,06/06/2019,1,Other,5000,6000,5600,
,09/06/2019,1,Other,5000,7000,6800,
,10/06/2019,1,Other,5000,7000,6000,
,12/06/2019,1,Other,4000,6000,5300,
,13/06/2019,1,Other,4000,6000,5300,
,14/06/2019,1,Other,4000,6500,6250,
,16/06/2019,1,Other,7000,8000,7700,
,17/06/2019,1,Other,4000,7000,6500,
,18/06/2019,1,Other,4000,6500,6400,
,20/06/2019,1,Other,4000,6000,5300,
,24/06/2019,1,Other,4000,6000,5300,
,26/06/2019,1,Other,4000,6000,5750,
,27/06/2019,1,Other,4000,6500,6300,
,30/06/2019,1,Other,4000,6000,5600,
Vita,01/06/2019,3,Other,3500,4000,3700,
,02/06/2019,3,Other,2500,3000,2750,
,03/06/2019,5,Other,3500,4000,3750,
,04/06/2019,2,Other,2500,3000,2750,
,06/06/2019,5,Other,2500,3000,2750,
,07/06/2019,2,Other,3000,5000,4000,
,08/06/2019,2,Other,3000,3500,3300,
,09/06/2019,4,Other,3500,4000,3750,
,10/06/2019,2,Other,5000,5500,5350,
,11/06/2019,3,Other,3500,4000,3750,
,13/06/2019,2,Other,4000,4500,4350,
,14/06/2019,2,Other,4000,4500,4350,
,15/06/2019,3,Other,4000,4200,4150,
,16/06/2019,4,Other,3500,4000,3750,
,17/06/2019,3,Other,4000,4500,4350,
,18/06/2019,4,Other,4000,4500,4350,
,20/06/2019,5,Other,4000,4500,4350,
,21/06/2019,6,Other,4000,4500,4350,
,22/06/2019,4,Other,4000,4500,4350,
,23/06/2019,2,Other,3500,4000,3750,
,24/06/2019,4,Other,4000,4500,4350,
,25/06/2019,4,Other,3500,4000,3750,
,27/06/2019,5,Other,3500,4000,3750,
,28/06/2019,4,Other,3500,4000,3750,
