Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/05/2020,1,Other,3000,4500,3500,
,06/05/2020,1,Other,3000,5000,4000,
,07/05/2020,1,Other,3500,4500,4000,
,08/05/2020,1,Other,3500,4800,4000,
,09/05/2020,1,Other,3500,4500,4000,
,10/05/2020,2,Other,3000,4000,3500,
,12/05/2020,2,Other,3500,4500,4000,
,13/05/2020,2,Other,3000,4000,3500,
,24/05/2020,2,Other,3000,3800,3500,
,26/05/2020,2,Other,2500,3500,3000,
,27/05/2020,1,Other,2500,4000,3500,
,29/05/2020,1,Other,3000,5000,4000,
,30/05/2020,1,Other,3000,4500,4000,
,31/05/2020,2,Other,3000,4500,4000,
Patan,25/05/2020,1,Other,2250,2450,2350,
Pune,31/05/2020,21,Other,1600,3000,2300,
Pune(Hadapsar),06/05/2020,1,Other,3500,5000,4000,
,08/05/2020,1,Other,4000,6000,5000,
,09/05/2020,1,Other,2500,4000,3500,
,16/05/2020,1,Other,4000,7000,6000,
,17/05/2020,2,Other,4500,6000,5000,
Rahata,03/05/2020,2,Other,2000,3000,2500,
,07/05/2020,2,Other,1000,3000,2000,
,10/05/2020,2,Other,2000,3000,2500,
,14/05/2020,3,Other,2000,3000,2500,
,17/05/2020,3,Other,2000,2500,2200,
,24/05/2020,3,Other,2500,3500,3000,
Ramtek,06/05/2020,4,Other,1000,1400,1200,
,07/05/2020,3,Other,1000,1200,1100,
,09/05/2020,3,Other,1000,1400,1200,
,10/05/2020,3,Other,8000,10000,9000,
,13/05/2020,2,Other,800,1000,900,
,14/05/2020,2,Other,1200,1400,1300,
,16/05/2020,2,Other,1200,1400,1300,
,17/05/2020,2,Other,1000,1400,1200,
,19/05/2020,2,Other,1200,1400,1300,
,23/05/2020,2,Other,1200,1400,1300,
,24/05/2020,2,Other,1400,1600,1500,
Ratnagiri (Nachane),01/05/2020,7,Other,1000,3000,2000,
,06/05/2020,5,Other,1500,3500,2500,
,07/05/2020,6,Other,1500,4000,3000,
,08/05/2020,7,Other,1500,3000,2500,
,09/05/2020,12,Other,1500,4000,3000,
,11/05/2020,13,Other,2000,4000,3000,
,13/05/2020,8,Other,1500,4000,3000,
,14/05/2020,6,Other,1500,4000,3000,
,23/05/2020,10,Other,1000,4500,3000,
Satara,09/05/2020,2,Other,2500,3500,3000,
,10/05/2020,5,Other,2500,3000,2750,
,11/05/2020,5,Other,2500,3000,2750,
,14/05/2020,3,Other,2500,3000,2750,
,21/05/2020,3,Other,2000,2500,2250,
,23/05/2020,3,Other,2000,2500,2250,
,24/05/2020,4,Other,2500,3000,2750,
,27/05/2020,3,Other,2500,3000,2750,
,30/05/2020,3,Other,2500,3000,2750,
,31/05/2020,3,Other,2500,3000,2750,
Shrirampur,04/05/2020,1,Other,1500,2500,2000,
,06/05/2020,1,Other,1500,2000,1850,
,07/05/2020,1,Other,2000,2500,2250,
,08/05/2020,1,Other,1500,3000,2250,
,10/05/2020,1,Other,1000,2000,1500,
,11/05/2020,1,Other,1000,2000,1550,
,14/05/2020,1,Other,1000,2000,1550,
Vadgaonpeth,06/05/2020,1,Other,1000,2000,1600,
,09/05/2020,3,Other,1000,1600,1300,
,14/05/2020,3,Other,1000,3000,1800,
,23/05/2020,1,Other,1000,2000,1800,
Vai,01/05/2020,1,Other,2500,4000,3250,
,03/05/2020,1,Other,2000,3500,2750,
,04/05/2020,1,Other,2500,3500,3000,
,05/05/2020,1,Other,3000,5000,4000,
,06/05/2020,1,Other,2500,4000,3350,
,07/05/2020,1,Other,2000,4000,3000,
,08/05/2020,1,Other,2000,4500,3300,
,10/05/2020,1,Other,2500,5000,3750,
,11/05/2020,1,Other,2500,4500,3500,
,12/05/2020,1,Other,2500,4500,3500,
,13/05/2020,2,Other,2500,4500,3500,
,14/05/2020,1,Other,2000,4000,3000,
,17/05/2020,1,Other,2500,4500,3500,
,24/05/2020,1,Other,2500,4500,3500,
,26/05/2020,1,Other,2000,4000,3000,
,27/05/2020,1,Other,3000,5000,4000,
Vita,07/05/2020,5,Other,2000,2500,2350,
,08/05/2020,5,Other,1500,2000,1750,
,09/05/2020,5,Other,1500,2000,1750,
,10/05/2020,3,Other,1000,1500,1350,
,11/05/2020,3,Other,1000,1500,1250,
,12/05/2020,5,Other,1500,2000,1750,
