Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/03/2017,2,Other,2000,2500,2500,
,26/03/2017,2,Other,2500,3200,3200,
,27/03/2017,2,Other,2500,3000,3000,
,28/03/2017,2,Other,2600,3000,3000,
,29/03/2017,1,Other,2700,3100,3100,
,30/03/2017,1,Other,2000,2800,2800,
Khed(Chakan),01/03/2017,22,Other,2000,2500,2250,
,02/03/2017,18,Other,1000,2000,1500,
,03/03/2017,8,Other,2000,3000,2500,
,04/03/2017,12,Other,2000,2800,2400,
,05/03/2017,14,Other,2000,3000,2500,
,07/03/2017,12,Other,2000,3000,2500,
,08/03/2017,13,Other,2000,3000,2500,
,09/03/2017,13,Other,1500,2500,2000,
,10/03/2017,11,Other,2000,3000,2500,
,11/03/2017,36,Other,2000,3000,2500,
,12/03/2017,16,Other,1500,2500,2100,
,14/03/2017,12,Other,2000,3000,2500,
,15/03/2017,13,Other,2000,3000,2500,
,16/03/2017,19,Other,2000,3000,2500,
,17/03/2017,12,Other,2000,3000,2500,
,18/03/2017,17,Other,1000,3000,2500,
,19/03/2017,24,Other,2000,3000,2500,
,21/03/2017,21,Other,1500,2500,2000,
,22/03/2017,18,Other,2000,3000,2500,
,23/03/2017,21,Other,2000,3000,2500,
,24/03/2017,11,Other,1000,2000,1500,
,25/03/2017,17,Other,2000,3000,2500,
,26/03/2017,14,Other,2000,3000,2500,
,28/03/2017,15,Other,1500,2500,2000,
,29/03/2017,4,Other,2000,3000,2500,
,30/03/2017,14,Other,2000,2500,2200,
,31/03/2017,15,Other,2000,3000,2500,
Kolhapur,02/03/2017,2,Other,2000,3000,2500,
,04/03/2017,9,Other,1500,3500,2500,
,05/03/2017,5,Other,2500,3000,2750,
,06/03/2017,11,Other,2500,3500,2750,
,07/03/2017,11,Other,2000,3000,2500,
,08/03/2017,24,Other,1800,3000,2400,
,09/03/2017,25,Other,1400,3500,2450,
,11/03/2017,37,Other,1000,2500,1800,
,13/03/2017,6,Other,1000,2500,1750,
,15/03/2017,12,Other,1500,3500,2500,
,16/03/2017,23,Other,900,3000,2000,
,18/03/2017,27,Other,2500,4500,3500,
,20/03/2017,36,Other,1500,3500,2500,
,21/03/2017,23,Other,1800,3500,2650,
,22/03/2017,34,Other,2000,3000,2500,
,23/03/2017,19,Other,1500,3500,2500,
,25/03/2017,28,Other,1400,3600,2500,
,26/03/2017,8,Other,2500,3150,2800,
,27/03/2017,23,Other,2000,4000,3000,
,28/03/2017,12,Other,2000,4000,3000,
,29/03/2017,39,Other,150,3500,2500,
,30/03/2017,30,Other,2000,3500,2750,
Maanachar,10/03/2017,2,Other,1100,2200,1350,
,21/03/2017,2,Other,1300,3500,2500,
,22/03/2017,1,Other,1000,3000,2200,
Mangal Wedha,03/03/2017,1,Other,2500,3500,3000,
,04/03/2017,1,Other,2200,3700,3300,
,06/03/2017,2,Other,2000,3000,2500,
,08/03/2017,1,Other,1400,3500,2500,
,10/03/2017,1,Other,1600,3900,2500,
,11/03/2017,1,Other,1500,3400,3200,
,12/03/2017,1,Other,1300,2700,1500,
,13/03/2017,1,Other,2500,4100,3500,
,15/03/2017,1,Other,3500,4300,4000,
,17/03/2017,1,Other,3000,4500,3700,
,18/03/2017,1,Other,2000,3000,2500,
,19/03/2017,1,Other,2200,3600,3000,
,20/03/2017,1,Other,2500,4600,3500,
,22/03/2017,1,Other,2000,3500,3000,
,23/03/2017,1,Other,2500,3500,3000,
,24/03/2017,1,Other,2000,3600,2500,
,25/03/2017,1,Other,1800,3300,2500,
,26/03/2017,1,Other,2200,4100,3000,
,27/03/2017,1,Other,2500,3600,3200,
,31/03/2017,1,Other,2000,6000,4500,
Mumbai,01/03/2017,89, ,NR,NR,NR,
,02/03/2017,110, ,NR,NR,NR,
,03/03/2017,103, ,NR,NR,NR,
,04/03/2017,98, ,NR,NR,NR,
,06/03/2017,89, ,NR,NR,NR,
,07/03/2017,86, ,NR,NR,NR,
,08/03/2017,104, ,NR,NR,NR,
,09/03/2017,107, ,NR,NR,NR,
,10/03/2017,103, ,NR,NR,NR,
,11/03/2017,114, ,NR,NR,NR,
,14/03/2017,67, ,NR,NR,NR,
,15/03/2017,76, ,NR,NR,NR,
,16/03/2017,105, ,NR,NR,NR,
,17/03/2017,113, ,NR,NR,NR,
,18/03/2017,128, ,NR,NR,NR,
,20/03/2017,92,Other,2000,2600,2400,
,21/03/2017,133,Other,2000,2400,2200,
,22/03/2017,144, ,NR,NR,NR,
,23/03/2017,134, ,NR,NR,NR,
,24/03/2017,128, ,NR,NR,NR,
,25/03/2017,82, ,NR,NR,NR,
,27/03/2017,65, ,NR,NR,NR,
,28/03/2017,60, ,NR,NR,NR,
,29/03/2017,118, ,NR,NR,NR,
,30/03/2017,85, ,NR,NR,NR,
,31/03/2017,133, ,NR,NR,NR,
Nagpur,01/03/2017,15,Other,1200,1600,1500,
,02/03/2017,32,Other,1500,1800,1725,
,04/03/2017,30,Other,1200,1700,1575,
,05/03/2017,30,Other,1200,1600,1500,
,07/03/2017,28,Other,1000,1500,1375,
,08/03/2017,26,Other,1200,1500,1425,
,09/03/2017,31,Other,800,1200,1100,
,11/03/2017,28,Other,1000,1500,1375,
,12/03/2017,22,Other,1200,1500,1425,
,14/03/2017,14,Other,1500,25000,1875,
,15/03/2017,28,Other,1200,1800,1650,
,18/03/2017,28,Other,1600,2000,1900,
,19/03/2017,32,Other,800,1200,1100,
,20/03/2017,32,Other,800,1200,1100,
,21/03/2017,24,Other,1000,1500,1375,
,22/03/2017,24,Other,1000,1200,1150,
,23/03/2017,26,Other,1000,1200,1150,
,25/03/2017,30,Other,1000,1500,1375,
,26/03/2017,24,Other,1200,1500,1425,
,27/03/2017,30,Other,1200,1500,1425,
,28/03/2017,24,Other,1000,1400,1300,
,29/03/2017,28,Other,1000,1200,1150,
Nasik,01/03/2017,5,Other,1200,2500,2300,
,02/03/2017,5,Other,1400,1700,1550,
,03/03/2017,8,Other,1400,2000,1700,
,06/03/2017,8,Other,1600,2500,2000,
,07/03/2017,9,Other,1800,2200,2000,
,08/03/2017,16,Other,2000,2500,2300,
,09/03/2017,1,Other,2000,2500,2300,
,10/03/2017,15,Other,1800,3000,2700,
,12/03/2017,8,Other,2400,2700,2550,
,13/03/2017,3,Other,1500,2500,2000,
,14/03/2017,10,Other,2500,3000,2800,
,15/03/2017,16,Other,2400,3200,2700,
,16/03/2017,13,Other,3500,4000,3800,
,19/03/2017,13,Other,3000,4000,3500,
,20/03/2017,9,Other,3100,3500,3200,
,21/03/2017,14,Other,3000,4000,3500,
,22/03/2017,4,Other,2200,3000,2700,
,23/03/2017,11,Other,1200,1800,1500,
,24/03/2017,10,Other,1800,2500,2200,
,26/03/2017,10,Other,2200,3000,2600,
,27/03/2017,8,Other,2500,3000,2800,
,28/03/2017,9,Other,2200,3000,2800,
,31/03/2017,7,Other,2800,3600,3300,
Palthan,01/03/2017,1,Other,2500,4000,3200,
,04/03/2017,1,Other,2500,3500,3000,
,05/03/2017,1,Other,2500,4000,3500,
,07/03/2017,1,Other,3000,4500,4000,
,08/03/2017,2,Other,2000,4000,3200,
,10/03/2017,2,Other,1500,4000,3000,
,11/03/2017,1,Other,1800,3500,3000,
,12/03/2017,2,Other,2000,3300,2500,
,14/03/2017,1,Other,2000,4000,3000,
,15/03/2017,1,Other,2000,4600,2500,
,17/03/2017,1,Other,2500,4600,3500,
,18/03/2017,2,Other,2200,4000,3500,
,19/03/2017,1,Other,2200,4000,3500,
,21/03/2017,2,Other,2000,4000,3000,
,22/03/2017,2,Other,2000,4000,3000,
,24/03/2017,3,Other,2000,4000,3000,
,25/03/2017,1,Other,2000,3500,3000,
,26/03/2017,1,Other,2500,4000,3200,
,29/03/2017,1,Other,2000,4000,3000,
,30/03/2017,1,Other,1500,4000,3000,
,31/03/2017,1,Other,2000,4000,3000,
Pandharpur,01/03/2017,2,Other,1000,3100,2000,
,02/03/2017,2,Other,1000,3600,2000,
,03/03/2017,1,Other,1800,3500,2500,
,04/03/2017,2,Other,1000,2800,2000,
,06/03/2017,2,Other,800,3510,2000,
,07/03/2017,2,Other,1100,3300,2000,
,08/03/2017,2,Other,1000,3300,2000,
,09/03/2017,1,Other,1300,3000,2000,
,10/03/2017,1,Other,1200,3300,2600,
,11/03/2017,1,Other,1500,3000,2000,
,13/03/2017,3,Other,1000,3000,2000,
,14/03/2017,1,Other,2700,3400,3000,
,15/03/2017,1,Other,1300,4000,3000,
,16/03/2017,2,Other,2500,4000,3000,
,17/03/2017,2,Other,1000,4000,3000,
,18/03/2017,1,Other,1200,3500,2500,
,20/03/2017,1,Other,2000,4000,3000,
,21/03/2017,1,Other,2500,4100,3000,
,22/03/2017,2,Other,1500,3350,2500,
,23/03/2017,4,Other,1000,4000,2500,
,24/03/2017,1,Other,1500,4000,2500,
,25/03/2017,1,Other,1700,3500,2500,
,27/03/2017,1,Other,2500,4000,3000,
,29/03/2017,1,Other,3000,4260,3500,
,30/03/2017,1,Other,3500,5750,4500,
,31/03/2017,1,Other,3000,4000,3500,
Patan,01/03/2017,1,Other,3000,3500,3250,
,03/03/2017,1,Other,2500,3000,2750,
,04/03/2017,1,Other,2500,3500,3000,
,07/03/2017,1,Other,2500,3500,3000,
,08/03/2017,1,Other,2000,3000,2500,
,10/03/2017,1,Other,2500,3000,2750,
,13/03/2017,1,Other,2500,3000,2750,
,14/03/2017,1,Other,2500,3500,3000,
,15/03/2017,1,Other,3000,3500,3250,
,17/03/2017,1,Other,3500,4000,3750,
,18/03/2017,1,Other,3000,4000,3500,
,20/03/2017,1,Other,3000,4000,3500,
,21/03/2017,1,Other,3000,4000,3500,
,22/03/2017,1,Other,2500,3500,3000,
,24/03/2017,1,Other,3000,3500,3250,
,25/03/2017,1,Other,3500,4500,4000,
,29/03/2017,1,Other,2500,3000,2750,
,31/03/2017,1,Other,2500,3000,2750,
Pune,01/03/2017,85,Other,800,2500,2200,
,02/03/2017,94,Other,1000,2500,2300,
,03/03/2017,109,Other,1400,2500,2300,
,05/03/2017,68,Other,1500,2500,2200,
,06/03/2017,94,Other,1000,3200,3000,
,07/03/2017,70,Other,1000,3000,2600,
,08/03/2017,69,Other,1400,2500,2200,
,09/03/2017,93,Other,1500,3000,2700,
,10/03/2017,79,Other,1200,3000,2500,
,12/03/2017,102,Other,1600,3000,2700,
,14/03/2017,102,Other,1600,3000,2700,
,15/03/2017,81,Other,1600,3000,2500,
,16/03/2017,75,Other,1200,3000,2700,
,17/03/2017,91,Other,1000,3000,2500,
,19/03/2017,103,Other,1200,3000,2700,
,20/03/2017,136,Other,1000,2500,2200,
,21/03/2017,56,Other,1200,2500,2300,
,23/03/2017,73,Other,1200,2500,2300,
,24/03/2017,82,Other,1600,2800,2600,
,26/03/2017,73,Other,1800,3500,3300,
,27/03/2017,43,Other,2000,3200,3000,
,28/03/2017,64,Other,1800,3200,3000,
,29/03/2017,23,Other,2000,3200,3000,
,30/03/2017,69,Other,1600,3200,3000,
,31/03/2017,51,Other,1600,3000,2500,
Pune(Hadapsar),26/03/2017,1,Other,2000,4000,3000,
,28/03/2017,1,Other,2000,4000,2900,
,30/03/2017,1,Other,2000,3000,2200,
,31/03/2017,1,Other,2000,4000,3000,
Pune(Pimpri),12/03/2017,2,Other,2200,2200,2200,
Rahata,02/03/2017,1,Other,2500,3000,2700,
,05/03/2017,2,Other,2500,2800,2600,
,07/03/2017,2,Other,2000,2800,2500,
,09/03/2017,2,Other,2500,3000,2700,
,12/03/2017,2,Other,2000,2500,2200,
,14/03/2017,1,Other,2000,2500,2200,
,16/03/2017,2,Other,2500,4000,3000,
,19/03/2017,2,Other,1000,2000,1500,
,21/03/2017,2,Other,2000,2500,2200,
,23/03/2017,2,Other,2000,2500,2200,
,26/03/2017,1,Other,2000,3000,2500,
,28/03/2017,2,Other,2500,3000,2700,
,30/03/2017,3,Other,2500,3000,2700,
Rahuri,02/03/2017,1,Other,1000,3000,2000,
,04/03/2017,2,Other,2000,2500,2250,
,05/03/2017,1,Other,2000,3000,2500,
,06/03/2017,125,Other,700,2300,1500,
,07/03/2017,2,Other,1500,2800,2150,
,09/03/2017,3,Other,1600,3000,2300,
,11/03/2017,2,Other,1300,2300,1800,
,12/03/2017,1,Other,1300,2500,1900,
,18/03/2017,3,Other,2000,3000,2500,
,20/03/2017,1,Other,1600,2000,1800,
,21/03/2017,2,Other,2400,2800,2600,
,23/03/2017,3,Other,2400,3000,2700,
,25/03/2017,2,Other,1500,2200,1850,
Ramtek,02/03/2017,1,Other,1500,2000,1700,
,04/03/2017,1,Other,1200,1800,1500,
,05/03/2017,1,Other,1200,1800,1500,
,07/03/2017,1,Other,1500,2000,1700,
,09/03/2017,1,Other,1500,1800,1600,
,11/03/2017,1,Other,100,2000,1900,
,12/03/2017,1,Other,1800,2000,1900,
,14/03/2017,1,Other,1800,2000,1900,
,15/03/2017,1,Other,1500,2000,1700,
,16/03/2017,1,Other,6000,7000,6500,
,18/03/2017,1,Other,1500,1800,1600,
,19/03/2017,1,Other,1800,2000,1900,
,21/03/2017,1,Other,1000,1700,1500,
,22/03/2017,1,Other,1000,1200,1100,
,23/03/2017,1,Other,1000,1200,1100,
,25/03/2017,1,Other,1000,1200,1100,
,28/03/2017,1,Other,1000,1200,1100,
,29/03/2017,1,Other,1000,1200,1100,
,30/03/2017,1,Other,1000,1500,1200,
Ratnagiri (Nachane),01/03/2017,7,Other,3000,3500,3200,
,02/03/2017,3,Other,2500,3000,2800,
,03/03/2017,1,Other,2000,3500,2700,
,06/03/2017,5,Other,2000,3500,2800,
,07/03/2017,2,Other,3000,4000,3600,
,08/03/2017,6,Other,3000,4000,3600,
,09/03/2017,3,Other,3000,4000,3600,
,10/03/2017,1,Other,2500,3500,3000,
,15/03/2017,3,Other,2000,4000,3000,
,20/03/2017,5,Other,3000,4000,3400,
,21/03/2017,2,Other,3000,4000,3500,
,22/03/2017,4,Other,2500,4000,3400,
,23/03/2017,3,Other,3000,4000,3600,
,27/03/2017,2,Other,3000,5000,4000,
,29/03/2017,4,Other,3000,5000,4000,
,30/03/2017,3,Other,3500,5000,4300,
,31/03/2017,1,Other,3500,5000,4200,
Satara,01/03/2017,2,Other,2500,3000,2750,
,02/03/2017,2,Other,2000,3000,2500,
,04/03/2017,1,Other,2000,3000,2500,
,05/03/2017,4,Other,2000,3000,2500,
,06/03/2017,1,Other,2000,3000,2500,
,07/03/2017,2,Other,2000,2500,2250,
,08/03/2017,1,Other,2000,2500,2250,
,09/03/2017,2,Other,1500,2000,1750,
,11/03/2017,1,Other,1500,2000,1750,
,12/03/2017,1,Other,1500,2000,1750,
,13/03/2017,1,Other,1500,2000,1750,
,14/03/2017,1,Other,3000,4000,3500,
,15/03/2017,2,Other,3000,4000,3500,
,16/03/2017,2,Other,2000,3500,2650,
,18/03/2017,4,Other,1500,2500,2000,
,19/03/2017,4,Other,1500,2500,2000,
,20/03/2017,1,Other,1500,2500,2000,
,21/03/2017,2,Other,1500,2000,1750,
,22/03/2017,2,Other,1500,2000,1750,
,23/03/2017,3,Other,1500,2000,1750,
,25/03/2017,2,Other,1500,2000,1750,
,26/03/2017,2,Other,1500,2500,2000,
,27/03/2017,1,Other,1500,2500,2000,
,28/03/2017,2,Other,1500,2500,2000,
,29/03/2017,2,Other,2500,3500,3000,
,30/03/2017,3,Other,2000,2500,2250,
Shahapur,01/03/2017,1,Other,1200,1800,1500,
,05/03/2017,1,Other,1200,1800,1650,
,09/03/2017,1,Other,1500,2000,1800,
,10/03/2017,1,Other,1400,1800,1650,
,11/03/2017,1,Other,1600,2000,1850,
,12/03/2017,1,Other,1600,2000,1850,
,13/03/2017,1,Other,1700,2000,1875,
,14/03/2017,1,Other,1600,2000,1800,
,15/03/2017,1,Other,1800,2000,1925,
,17/03/2017,2,Other,1800,2000,1900,
,18/03/2017,1,Other,1800,2000,1900,
,20/03/2017,2,Other,1500,1800,1700,
,21/03/2017,1,Other,1000,1800,1500,
,22/03/2017,1,Other,1000,1800,1500,
,23/03/2017,1,Other,1800,2200,2000,
,24/03/2017,2,Other,1800,2000,1900,
,25/03/2017,1,Other,1800,2200,2000,
Shrirampur,01/03/2017,3,Other,1500,2500,2000,
,02/03/2017,2,Other,2000,3000,2550,
,03/03/2017,3,Other,1500,2500,2000,
,04/03/2017,2,Other,2000,3000,2550,
,05/03/2017,3,Other,2000,3000,2550,
,06/03/2017,2,Other,2000,3000,2550,
,08/03/2017,3,Other,2000,3000,2550,
,09/03/2017,2,Other,2000,3000,2550,
,10/03/2017,3,Other,2000,3000,2550,
,11/03/2017,2,Other,2000,3000,2550,
,12/03/2017,3,Other,2000,3000,2550,
,13/03/2017,3,Other,2000,3000,2550,
,15/03/2017,3,Other,2500,3000,2750,
,16/03/2017,2,Other,2500,3000,2750,
,17/03/2017,3,Other,2000,3000,2550,
,18/03/2017,2,Other,2500,3000,2750,
,19/03/2017,3,Other,2000,3000,2550,
,20/03/2017,2,Other,2000,3000,2550,
,22/03/2017,3,Other,2000,3000,2550,
,23/03/2017,3,Other,2000,3000,2550,
,24/03/2017,3,Other,2000,3000,2550,
,25/03/2017,2,Other,2000,3000,2550,
,26/03/2017,3,Other,2000,3000,2550,
,27/03/2017,3,Other,2000,3000,2550,
,29/03/2017,3,Other,2000,3000,2550,
,31/03/2017,3,Other,2000,3000,2550,
Solapur,01/03/2017,5,Other,1200,2000,1500,
,02/03/2017,13,Other,800,2500,1500,
,03/03/2017,12,Other,700,2000,1000,
,04/03/2017,12,Other,1000,1800,1400,
,06/03/2017,10,Other,1000,3000,1400,
,07/03/2017,8,Other,1000,2500,1500,
,09/03/2017,17,Other,700,3100,1300,
,10/03/2017,8,Other,1500,2000,1700,
,11/03/2017,13,Other,1000,2100,1500,
,14/03/2017,8,Other,1000,2800,1800,
,15/03/2017,5,Other,1500,3500,2000,
,16/03/2017,6,Other,1600,3000,2000,
,24/03/2017,10,Other,1400,2000,1700,
,27/03/2017,3,Other,2500,2500,2500,
,29/03/2017,8,Other,1000,2000,1500,
,30/03/2017,6,Other,800,2750,1500,
,31/03/2017,13,Other,1000,2200,1600,
Vadgaonpeth,01/03/2017,1,Other,1000,1600,1300,
,02/03/2017,1,Other,1400,2000,1700,
,03/03/2017,1,Other,1000,4000,2500,
,04/03/2017,1,Other,1000,1400,1200,
,09/03/2017,1,Other,1500,3500,2600,
,10/03/2017,1,Other,1000,4000,3500,
,13/03/2017,1,Other,1500,2600,1900,
,16/03/2017,1,Other,2000,3500,3000,
,17/03/2017,1,Other,2000,4000,3500,
,20/03/2017,1,Other,2000,3000,2500,
,23/03/2017,1,Other,1800,2500,2000,
,24/03/2017,1,Other,1500,3500,3000,
,27/03/2017,2,Other,2500,3000,2700,
Vai,01/03/2017,1,Other,2500,3000,2900,
,03/03/2017,1,Other,1500,2000,1900,
,04/03/2017,1,Other,2000,2500,2430,
,05/03/2017,1,Other,2000,2500,2450,
,07/03/2017,1,Other,2000,3000,2800,
,08/03/2017,1,Other,2000,3000,2900,
,09/03/2017,1,Other,2000,3000,2800,
,10/03/2017,1,Other,2000,3000,2800,
,11/03/2017,1,Other,2800,3500,3370,
,13/03/2017,1,Other,3000,3200,3070,
,15/03/2017,1,Other,3000,3500,3420,
,17/03/2017,1,Other,3000,3500,3300,
,18/03/2017,1,Other,2200,2500,2420,
,19/03/2017,1,Other,2200,2700,2500,
,21/03/2017,1,Other,3000,3500,3400,
,22/03/2017,1,Other,2500,3500,3400,
,23/03/2017,1,Other,2000,2500,2300,
,24/03/2017,2,Other,2000,3000,2800,
,25/03/2017,2,Other,2200,2600,2400,
Varud(Rajura Bazar),01/03/2017,9,Other,1200,1600,1574,
,02/03/2017,10,Other,1200,1600,1477,
,03/03/2017,9,Other,1200,1600,1423,
,04/03/2017,9,Other,800,1400,1200,
,05/03/2017,8,Other,1000,1400,1200,
,06/03/2017,5,Other,800,1300,1202,
,07/03/2017,6,Other,800,1300,1218,
,08/03/2017,7,Other,800,1400,1363,
,10/03/2017,6,Other,800,1400,1200,
,11/03/2017,8,Other,800,1300,1200,
,12/03/2017,3,Other,800,1400,1298,
,13/03/2017,2,Other,1200,1600,1500,
,14/03/2017,6,Other,800,1500,1400,
,15/03/2017,5,Other,1200,1700,1500,
,16/03/2017,5,Other,1000,1600,1400,
,17/03/2017,5,Other,800,1400,1200,
,18/03/2017,6,Other,800,1400,1200,
,19/03/2017,7,Other,500,1300,1068,
,20/03/2017,4,Other,500,1200,1000,
,21/03/2017,2,Other,800,1400,1000,
,22/03/2017,4,Other,500,1200,1000,
,23/03/2017,1,Other,1000,1000,1000,
,24/03/2017,2,Other,500,1200,1000,
,25/03/2017,1,Other,500,1200,1000,
,26/03/2017,1,Other,500,1200,1000,
,27/03/2017,1,Other,500,1200,1000,
,28/03/2017,1,Other,500,1200,1000,
