Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/06/2016,3,Other,2000,4000,3000,
,08/06/2016,3,Other,2500,4500,3200,
,09/06/2016,2,Other,3000,4000,3500,
,10/06/2016,2,Other,2800,4500,3200,
,11/06/2016,4,Other,2000,4000,3000,
,13/06/2016,4,Other,2000,4000,3000,
,14/06/2016,3,Other,2000,4000,3000,
,15/06/2016,2,Other,2100,4000,3100,
,16/06/2016,3,Other,2500,4000,3200,
,17/06/2016,3,Other,3000,5000,4000,
,18/06/2016,3,Other,3000,4000,3500,
,20/06/2016,3,Other,4000,5000,4500,
,21/06/2016,3,Other,4000,6000,5000,
,22/06/2016,2,Other,3200,4500,3700,
,23/06/2016,3,Other,2500,5000,4000,
,24/06/2016,3,Other,3500,4500,4000,
,25/06/2016,3,Other,3100,5000,4000,
,27/06/2016,4,Other,2800,4500,3400,
,28/06/2016,3,Other,2500,5000,3500,
,29/06/2016,3,Other,2500,4500,3100,
,30/06/2016,2,Other,2500,4500,3200,
Junnar(Otur),02/06/2016,9,Other,300,910,900,
,04/06/2016,9,Other,3000,8250,7500,
,05/06/2016,9,Other,3000,7800,7000,
,06/06/2016,7,Other,200,8500,8400,
,07/06/2016,8,Other,2000,6500,6400,
,09/06/2016,3,Other,2000,7500,7400,
,11/06/2016,6,Other,2000,7500,7000,
,12/06/2016,6,Other,2000,7000,6500,
,13/06/2016,5,Other,2000,7300,7200,
,14/06/2016,11,Other,3000,9100,9000,
,15/06/2016,5,Other,2000,8001,8000,
,17/06/2016,9,Other,2000,7200,7000,
,19/06/2016,5,Other,2000,7200,7100,
,20/06/2016,6,Other,2500,9200,9100,
,21/06/2016,11,Other,2500,7300,7200,
,22/06/2016,11,Other,2500,7300,7200,
,24/06/2016,10,Other,2000,7300,7200,
,25/06/2016,9,Other,4500,7100,6800,
,26/06/2016,11,Other,3000,6910,5000,
,27/06/2016,14,Other,3000,6500,6200,
,28/06/2016,11,Other,3000,7100,7000,
,29/06/2016,14,Other,3000,7100,6800,
Kamthi,19/06/2016,1,Other,2000,5000,3600,
,26/06/2016,1,Other,2000,4000,3100,
Karad,01/06/2016,1,Other,6000,7500,7500,
,02/06/2016,1,Other,5500,7000,7000,
,04/06/2016,2,Other,6000,6500,6500,
,05/06/2016,2,Other,6000,6700,6700,
,06/06/2016,1,Other,6000,7000,7000,
,07/06/2016,2,Other,6500,7000,7000,
,08/06/2016,2,Other,5000,6000,6000,
,09/06/2016,2,Other,4000,5500,5500,
,11/06/2016,2,Other,4500,5000,5000,
,12/06/2016,2,Other,5000,5500,5500,
,13/06/2016,2,Other,2500,3300,3300,
,14/06/2016,2,Other,5000,6000,6000,
,15/06/2016,2,Other,4500,5000,5000,
,16/06/2016,2,Other,4000,4800,4800,
,18/06/2016,2,Other,3500,4000,4000,
,19/06/2016,2,Other,3000,3500,3500,
,20/06/2016,1,Other,3000,3500,3500,
,21/06/2016,2,Other,3000,3200,3200,
,22/06/2016,2,Other,3000,3500,3500,
,23/06/2016,2,Other,2500,3000,3000,
,25/06/2016,2,Other,3000,4000,4000,
,26/06/2016,2,Other,3600,4200,4200,
,27/06/2016,1,Other,3500,4500,4500,
,28/06/2016,1,Other,2000,2500,2500,
,29/06/2016,2,Other,3500,4300,4300,
,30/06/2016,2,Other,3000,4000,4000,
Khed,14/06/2016,5,Other,3010,7010,5000,
,20/06/2016,5,Other,5010,7500,6000,
,21/06/2016,5,Other,2510,7010,5000,
,22/06/2016,4,Other,2010,7010,5000,
,23/06/2016,4,Other,5000,7000,6000,
,24/06/2016,3,Other,3001,7001,5000,
,26/06/2016,3,Other,3010,6010,4500,
,27/06/2016,3,Other,4010,6510,5000,
,28/06/2016,4,Other,2010,6010,4010,
,30/06/2016,8,Other,3010,6010,4500,
Khed(Chakan),01/06/2016,5,Other,6000,8000,7000,
,02/06/2016,6,Other,5000,9000,7000,
,03/06/2016,6,Other,3000,4000,3500,
,04/06/2016,30,Other,3000,4000,3500,
,05/06/2016,20,Other,3500,4000,3750,
,07/06/2016,8,Other,4000,6000,5000,
,08/06/2016,5,Other,4000,6000,5000,
,09/06/2016,6,Other,5000,7000,6000,
,10/06/2016,5,Other,5000,6000,5500,
,11/06/2016,23,Other,3000,5000,4000,
,12/06/2016,5,Other,3000,6000,4500,
,14/06/2016,9,Other,3000,7000,5000,
,15/06/2016,5,Other,4000,5500,5000,
,16/06/2016,6,Other,4500,5500,5000,
,17/06/2016,5,Other,4000,5000,4500,
,18/06/2016,19,Other,4000,5000,4500,
,19/06/2016,10,Other,6000,8000,7000,
,21/06/2016,14,Other,6000,7000,6500,
,22/06/2016,13,Other,6000,7000,6500,
,23/06/2016,12,Other,5000,6000,5500,
,24/06/2016,9,Other,5000,6000,5500,
,25/06/2016,11,Other,5500,6500,6000,
,26/06/2016,8,Other,5000,6000,5500,
,28/06/2016,10,Other,5000,6000,5500,
,29/06/2016,9,Other,5000,6000,5500,
,30/06/2016,8,Other,5000,6000,5500,
Kolhapur,01/06/2016,22,Other,5500,8200,6500,
,02/06/2016,27,Other,4500,8000,5500,
,04/06/2016,29,Other,4000,7500,5500,
,05/06/2016,16,Other,3500,6250,4500,
,06/06/2016,27,Other,4500,7000,5500,
,07/06/2016,12,Other,3500,6500,4500,
,08/06/2016,31,Other,3750,6000,4000,
,09/06/2016,21,Other,4000,6310,4500,
,11/06/2016,29,Other,4000,6250,5000,
,12/06/2016,12,Other,4000,7800,5500,
,13/06/2016,10,Other,2000,6210,3000,
,14/06/2016,19,Other,3000,5500,4000,
,15/06/2016,28,Other,2000,6300,4000,
,16/06/2016,26,Other,2500,5300,3600,
,18/06/2016,22,Other,2800,6500,4000,
,19/06/2016,13,Other,2000,5500,3500,
,20/06/2016,41,Other,2500,5000,3500,
,21/06/2016,9,Other,2000,5000,3000,
,22/06/2016,24,Other,2000,4500,3000,
,23/06/2016,32,Other,1500,4500,3000,
,25/06/2016,43,Other,1000,4500,2200,
,26/06/2016,15,Other,2000,5000,3500,
,27/06/2016,12,Other,2000,5500,3500,
,28/06/2016,11,Other,4500,6100,5000,
,29/06/2016,12,Other,4000,7000,5500,
,30/06/2016,12,Other,2500,7100,4000,
Maanachar,05/06/2016,1,Other,2000,6600,4095,
,06/06/2016,2,Other,2550,7000,4504,
,07/06/2016,1,Other,3500,7000,5000,
,09/06/2016,1,Other,3500,7000,5000,
,10/06/2016,3,Other,2500,7500,4762,
,12/06/2016,2,Other,3500,7000,5000,
,14/06/2016,3,Other,2100,7000,4350,
,15/06/2016,1,Other,7300,7300,7300,
,16/06/2016,1,Other,4000,7400,5030,
,17/06/2016,1,Other,2500,7510,4767,
,20/06/2016,1,Other,3000,5500,4050,
,22/06/2016,1,Other,2000,6500,4045,
Mangal Wedha,01/06/2016,1,Other,6000,7800,6500,
,02/06/2016,1,Other,5000,7000,6000,
,04/06/2016,1,Other,5000,6000,5000,
,05/06/2016,1,Other,5000,6000,6000,
,06/06/2016,2,Other,5000,8000,7000,
,08/06/2016,1,Other,5500,6500,6000,
,09/06/2016,1,Other,5000,6000,6000,
,11/06/2016,1,Other,5000,6300,6000,
,12/06/2016,1,Other,5000,6700,6000,
,13/06/2016,2,Other,4000,8500,7000,
,15/06/2016,1,Other,3000,5000,4000,
,16/06/2016,2,Other,2500,4500,4000,
,17/06/2016,1,Other,2000,5500,4000,
,18/06/2016,1,Other,3000,4000,3500,
,19/06/2016,1,Other,3000,8000,4000,
,20/06/2016,1,Other,3500,7800,6000,
,22/06/2016,1,Other,3500,5000,4000,
,23/06/2016,1,Other,3500,5000,4500,
,24/06/2016,1,Other,3300,4500,4000,
,25/06/2016,1,Other,4000,6000,5000,
,26/06/2016,1,Other,2000,4500,4000,
,27/06/2016,2,Other,4500,8500,6000,
,29/06/2016,1,Other,2000,5500,4500,
,30/06/2016,1,Other,3000,6500,5000,
Mumbai,01/06/2016,96, ,NR,NR,NR,
,02/06/2016,128, ,NR,NR,NR,
,03/06/2016,160, ,NR,NR,NR,
,04/06/2016,157, ,NR,NR,NR,
,06/06/2016,104, ,NR,NR,NR,
,07/06/2016,37, ,NR,NR,NR,
,08/06/2016,116, ,NR,NR,NR,
,09/06/2016,87, ,NR,NR,NR,
,10/06/2016,125, ,NR,NR,NR,
,11/06/2016,94, ,NR,NR,NR,
,13/06/2016,102, ,NR,NR,NR,
,14/06/2016,120, ,NR,NR,NR,
,15/06/2016,75, ,NR,NR,NR,
,16/06/2016,120, ,NR,NR,NR,
,17/06/2016,153, ,NR,NR,NR,
,18/06/2016,95, ,NR,NR,NR,
,20/06/2016,126, ,NR,NR,NR,
,21/06/2016,85, ,NR,NR,NR,
,22/06/2016,105, ,NR,NR,NR,
,23/06/2016,111, ,NR,NR,NR,
,24/06/2016,110, ,NR,NR,NR,
,25/06/2016,93, ,NR,NR,NR,
,27/06/2016,142, ,NR,NR,NR,
,28/06/2016,63, ,NR,NR,NR,
,29/06/2016,78, ,NR,NR,NR,
,30/06/2016,102, ,NR,NR,NR,
Nagpur,01/06/2016,26,Other,3000,3500,3375,
,02/06/2016,25,Other,2400,2800,2700,
,04/06/2016,23,Other,2000,3000,2750,
,05/06/2016,21,Other,1500,2000,1850,
,06/06/2016,22,Other,3000,3500,3375,
,07/06/2016,20,Other,2500,3000,2875,
,08/06/2016,32,Other,3000,3500,3375,
,09/06/2016,34,Other,2600,3400,3200,
,11/06/2016,27,Other,2500,3000,2875,
,12/06/2016,26,Other,2400,2800,2700,
,13/06/2016,25,Other,2000,2500,2375,
,14/06/2016,24,Other,2000,2200,2150,
,15/06/2016,23,Other,3000,3500,3375,
,16/06/2016,25,Other,2500,3000,2875,
,18/06/2016,26,Other,3200,3600,3500,
,19/06/2016,36,Other,3000,3500,3350,
,20/06/2016,35,Other,2800,3200,3100,
,21/06/2016,34,Other,2500,3000,2875,
,23/06/2016,26,Other,2500,3000,2875,
,25/06/2016,30,Other,2400,2800,2700,
,26/06/2016,26,Other,3500,4000,3875,
,28/06/2016,27,Other,3000,3500,3375,
,29/06/2016,25,Other,2800,3200,3100,
,30/06/2016,20,Other,4500,5000,4875,
Nasik,01/06/2016,20,Other,6000,7000,6500,
,02/06/2016,21,Other,5500,7500,6500,
,04/06/2016,20,Other,7100,7600,7250,
,05/06/2016,23,Other,5000,7000,5500,
,06/06/2016,21,Other,6000,7500,6500,
,07/06/2016,15,Other,5000,7000,6000,
,08/06/2016,20,Other,5500,6500,6000,
,09/06/2016,40,Other,4500,6000,5500,
,11/06/2016,23,Other,5500,6500,6000,
,12/06/2016,20,Other,5500,6500,6000,
,13/06/2016,35,Other,4800,6100,5500,
,14/06/2016,19,Other,5500,6500,6000,
,15/06/2016,35,Other,5500,6500,6000,
,16/06/2016,28,Other,5500,7000,6300,
,17/06/2016,15,Other,5000,6500,6000,
,19/06/2016,18,Other,5200,6400,5800,
,20/06/2016,14,Other,5200,6200,5600,
,21/06/2016,18,Other,4500,6700,5500,
,22/06/2016,38,Other,4700,6500,6200,
,24/06/2016,21,Other,3000,7000,5000,
,26/06/2016,20,Other,5000,6000,5500,
,27/06/2016,24,Other,4300,7000,5300,
,28/06/2016,10,Other,6000,8000,7000,
,29/06/2016,20,Other,5700,7600,6500,
,30/06/2016,50,Other,4500,6500,5500,
Navapur,05/06/2016,1,Other,2500,6000,4200,
,21/06/2016,1,Other,5000,5000,5000,
,23/06/2016,1,Other,5000,5000,5000,
,25/06/2016,1,Other,5000,6000,5166,
Osmanabad,01/06/2016,2,Other,4500,8500,6500,
,02/06/2016,2,Other,4500,7500,6000,
,03/06/2016,2,Other,5000,7500,6300,
,05/06/2016,4,Other,3000,6000,4500,
,07/06/2016,2,Other,5000,7000,6000,
,08/06/2016,2,Other,4000,7500,5800,
,09/06/2016,1,Other,5000,7000,6000,
,10/06/2016,1,Other,4500,6000,5300,
,11/06/2016,1,Other,4500,7000,5800,
,12/06/2016,5,Other,3200,7000,5100,
,14/06/2016,3,Other,4000,7000,5500,
,15/06/2016,2,Other,3500,6000,4800,
,16/06/2016,2,Other,2000,6000,4000,
,17/06/2016,2,Other,2500,6500,4500,
,18/06/2016,1,Other,3000,5000,4000,
,19/06/2016,9,Other,2000,4000,3000,
,21/06/2016,3,Other,2500,4000,3300,
,22/06/2016,2,Other,2000,3500,2800,
,23/06/2016,1,Other,2500,6000,3800,
,24/06/2016,2,Other,2500,4000,3300,
,25/06/2016,1,Other,3100,5000,4000,
,26/06/2016,3,Other,3200,6000,4600,
,28/06/2016,2,Other,4000,6000,5000,
,29/06/2016,1,Other,4000,7000,5500,
,30/06/2016,2,Other,3000,6500,4800,
Pandharpur,01/06/2016,1,Other,3000,8000,6000,
,02/06/2016,1,Other,3000,9100,6000,
,03/06/2016,1,Other,5000,9000,6000,
,04/06/2016,1,Other,5000,9000,6000,
,07/06/2016,1,Other,5000,9320,6000,
,08/06/2016,1,Other,4000,8000,5500,
,09/06/2016,1,Other,5000,8000,6000,
,10/06/2016,1,Other,5000,7000,6000,
,13/06/2016,1,Other,4000,6000,5000,
,14/06/2016,2,Other,4000,7000,5000,
,16/06/2016,3,Other,3000,8000,5000,
,17/06/2016,2,Other,4000,8000,6000,
,18/06/2016,1,Other,1500,6250,3500,
,20/06/2016,1,Other,2000,6000,3500,
,21/06/2016,1,Other,3000,6000,4000,
,22/06/2016,1,Other,3600,7000,4000,
,23/06/2016,1,Other,2100,5000,4000,
,24/06/2016,1,Other,3300,6000,5000,
,27/06/2016,1,Other,3000,6000,4000,
,28/06/2016,1,Other,2000,8000,5000,
,29/06/2016,1,Other,3000,7000,5000,
,30/06/2016,1,Other,3000,6650,5000,
Patan,01/06/2016,3,Other,6000,8000,7000,
,03/06/2016,2,Other,6000,7000,6500,
,04/06/2016,3,Other,4500,5500,5000,
,06/06/2016,4,Other,5000,7000,6000,
,07/06/2016,4,Other,400,600,500,
,08/06/2016,3,Other,6000,6500,6250,
,10/06/2016,2,Other,6000,7000,6500,
,11/06/2016,2,Other,4500,5500,5000,
,13/06/2016,8,Other,5000,7000,6000,
,14/06/2016,2,Other,5500,6500,6000,
,17/06/2016,2,Other,4500,5500,5000,
,18/06/2016,5,Other,4500,5500,5000,
,20/06/2016,3,Other,4000,4500,4250,
,21/06/2016,2,Other,4000,4600,4300,
,24/06/2016,5,Other,4000,4500,4250,
,28/06/2016,5,Other,3500,4500,4000,
,29/06/2016,4,Other,4000,5000,4500,
Pune,01/06/2016,71,Other,2000,5000,4500,
,02/06/2016,97,Other,2500,6000,5700,
,03/06/2016,92,Other,2000,4500,4200,
,05/06/2016,118,Other,2000,5500,5300,
,06/06/2016,109,Other,2000,5500,5300,
,07/06/2016,94,Other,3000,6000,5800,
,09/06/2016,102,Other,3000,6500,6200,
,10/06/2016,70,Other,2000,6000,5500,
,12/06/2016,97,Other,3000,7000,6700,
,13/06/2016,143,Other,2000,6000,5700,
,14/06/2016,72,Other,2500,6000,5700,
,15/06/2016,95,Other,2000,5000,4500,
,16/06/2016,86,Other,3000,6000,5700,
,17/06/2016,39,Other,2000,5000,4500,
,19/06/2016,101,Other,3000,6000,5800,
,20/06/2016,871,Other,3000,5000,4500,
,21/06/2016,87,Other,3000,5000,4500,
,22/06/2016,47,Other,2600,4500,4200,
,23/06/2016,74,Other,2000,5000,4700,
,24/06/2016,66,Other,2000,6000,5800,
,26/06/2016,105,Other,2000,6000,5700,
,27/06/2016,56,Other,3000,5000,4500,
,28/06/2016,41,Other,3000,6000,5500,
,29/06/2016,4,Other,3000,6000,5500,
,30/06/2016,65,Other,2500,6500,6100,
Pune(Pimpri),05/06/2016,1,Other,3000,6000,5000,
,11/06/2016,1,Other,4000,8000,6000,
,12/06/2016,1,Other,4000,6000,5330,
,13/06/2016,2,Other,5000,7000,6000,
,19/06/2016,2,Other,3000,6000,5000,
,20/06/2016,1,Other,3000,6000,5000,
,21/06/2016,1,Other,3000,4000,3660,
,23/06/2016,1,Other,3000,6000,5000,
,24/06/2016,1,Other,3000,6000,5000,
,26/06/2016,1,Other,4000,7000,6000,
Rahata,02/06/2016,2,Other,5000,6000,5500,
,05/06/2016,1,Other,5000,6000,5500,
,07/06/2016,3,Other,4000,4500,4200,
,09/06/2016,3,Other,4500,5000,4700,
,12/06/2016,2,Other,4000,6000,5000,
,14/06/2016,2,Other,3500,4000,3800,
,16/06/2016,2,Other,4500,5000,4700,
,19/06/2016,1,Other,4000,6000,5000,
,21/06/2016,2,Other,4000,5000,4500,
,23/06/2016,2,Other,4000,4500,4300,
,26/06/2016,2,Other,4000,5000,4700,
,28/06/2016,1,Other,4500,5000,4700,
,30/06/2016,2,Other,4400,5000,4700,
Ramtek,09/06/2016,1,Other,5000,6000,5500,
,10/06/2016,1,Other,5000,6000,5500,
,12/06/2016,1,Other,4000,5000,4500,
,14/06/2016,1,Other,4000,5000,4500,
,15/06/2016,10,Other,3000,4000,3500,
,16/06/2016,1,Other,4000,5000,4500,
,19/06/2016,1,Other,4000,5000,4500,
,23/06/2016,1,Other,4000,5000,4500,
,26/06/2016,1,Other,4000,5000,4500,
,30/06/2016,1,Other,4000,5000,4500,
Ratnagiri (Nachane),01/06/2016,4,Other,7000,9000,8000,
,06/06/2016,8,Other,5000,7000,6000,
,08/06/2016,3,Other,4000,6800,5200,
,09/06/2016,2,Other,4000,7000,5600,
,10/06/2016,2,Other,4000,6500,5200,
,13/06/2016,3,Other,3000,7000,5000,
,14/06/2016,1,Other,3000,5000,4200,
,15/06/2016,4,Other,2500,5000,3700,
,17/06/2016,1,Other,3000,4500,3700,
,20/06/2016,5,Other,3000,5000,4100,
,21/06/2016,2,Other,3000,5000,4200,
,22/06/2016,4,Other,3000,5500,4000,
,27/06/2016,4,Other,2000,5500,3600,
,28/06/2016,1,Other,3000,5000,3900,
,29/06/2016,4,Other,3000,5000,4300,
Satara,01/06/2016,1,Other,7000,8000,7500,
,02/06/2016,6,Other,6000,7000,6500,
,04/06/2016,6,Other,6000,7000,6500,
,05/06/2016,3,Other,6000,7000,6500,
,06/06/2016,1,Other,6000,7000,6500,
,07/06/2016,1,Other,6000,7000,6500,
,08/06/2016,1,Other,6000,7000,6500,
,09/06/2016,2,Other,6000,7000,6500,
,11/06/2016,3,Other,6000,7000,6500,
,12/06/2016,5,Other,4000,4500,4250,
,13/06/2016,1,Other,4000,5000,4500,
,14/06/2016,3,Other,5000,6000,5500,
,15/06/2016,2,Other,5000,6000,5500,
,16/06/2016,3,Other,5000,6000,5500,
,18/06/2016,3,Other,5000,6000,5500,
,19/06/2016,3,Other,5000,6000,5500,
,20/06/2016,3,Other,5000,6000,5500,
,21/06/2016,2,Other,5000,6000,5500,
,22/06/2016,4,Other,5000,6000,5500,
,23/06/2016,3,Other,3000,4000,3500,
,25/06/2016,1,Other,3000,4000,3500,
,26/06/2016,6,Other,4000,5000,4500,
,27/06/2016,2,Other,4000,5000,4500,
,28/06/2016,1,Other,5000,6000,5500,
,29/06/2016,2,Other,5000,6000,5500,
,30/06/2016,4,Other,5000,6000,5500,
Shrirampur,01/06/2016,2,Other,4500,5500,5000,
,02/06/2016,2,Other,4500,5500,5000,
,03/06/2016,3,Other,2500,3500,3000,
,05/06/2016,2,Other,3500,4500,4000,
,06/06/2016,1,Other,3500,4500,4000,
,08/06/2016,2,Other,3500,4500,4000,
,09/06/2016,2,Other,3500,4500,4000,
,10/06/2016,2,Other,2500,3000,2750,
,11/06/2016,2,Other,4000,5000,4550,
,12/06/2016,2,Other,2500,3500,3000,
,13/06/2016,2,Other,2500,3500,2550,
,15/06/2016,2,Other,3500,4500,4000,
,16/06/2016,1,Other,3500,4500,4000,
,17/06/2016,2,Other,3000,4000,3550,
,18/06/2016,2,Other,3500,4000,3750,
,19/06/2016,2,Other,3000,4000,3550,
,20/06/2016,2,Other,3500,4500,4000,
,22/06/2016,2,Other,3500,4000,3750,
,23/06/2016,2,Other,3500,4000,3750,
,24/06/2016,2,Other,3500,4500,4000,
,25/06/2016,2,Other,3500,4000,3750,
,26/06/2016,2,Other,3500,4500,4000,
,27/06/2016,2,Other,3500,4500,4000,
,29/06/2016,2,Other,3500,4000,3750,
,30/06/2016,2,Other,3500,4000,3750,
Solapur,01/06/2016,10,Other,3000,8000,6500,
,02/06/2016,6,Other,400,700,600,
,03/06/2016,8,Other,4500,6000,5000,
,04/06/2016,5,Other,4000,6000,5000,
,06/06/2016,5,Other,3000,6200,5250,
,07/06/2016,14,Other,4000,5500,4500,
,08/06/2016,9,Other,3500,6000,5000,
,09/06/2016,4,Other,3000,5200,4000,
,10/06/2016,8,Other,3000,5500,4500,
,11/06/2016,3,Other,5000,5000,5000,
,13/06/2016,21,Other,3100,6000,4500,
,14/06/2016,14,Other,300,600,400,
,15/06/2016,12,Other,2000,5000,3500,
,16/06/2016,11,Other,2500,5500,3500,
,17/06/2016,7,Other,2500,3200,3000,
,18/06/2016,18,Other,2000,4500,3250,
,20/06/2016,11,Other,1800,7500,3000,
,21/06/2016,14,Other,1600,3500,2500,
,22/06/2016,10,Other,1800,3000,2500,
,23/06/2016,12,Other,2000,4000,3000,
,24/06/2016,7,Other,2500,3500,3000,
,25/06/2016,13,Other,2000,3600,3000,
,27/06/2016,10,Other,2500,5000,3500,
,28/06/2016,1,Other,3500,6100,4500,
,29/06/2016,1212,Other,2500,5500,4000,
,30/06/2016,7,Other,500,5500,5000,
Vadgaonpeth,03/06/2016,1,Other,4000,8000,6000,
,14/06/2016,1,Other,3000,5000,4500,
,16/06/2016,1,Other,4000,6000,5500,
Vai,01/06/2016,2,Other,5000,7000,6000,
,02/06/2016,1,Other,6000,7000,6400,
,03/06/2016,1,Other,6000,8000,7500,
,07/06/2016,1,Other,6000,8000,7400,
,08/06/2016,2,Other,6000,8000,7800,
,09/06/2016,1,Other,6000,7000,6700,
,10/06/2016,1,Other,6000,8000,6700,
,11/06/2016,2,Other,6000,7000,6400,
,12/06/2016,2,Other,7000,8000,7600,
,15/06/2016,3,Other,5000,8000,7600,
,16/06/2016,1,Other,4000,5000,4800,
,17/06/2016,1,Other,5000,7000,6600,
,18/06/2016,3,Other,5000,6000,5600,
,19/06/2016,2,Other,6000,7000,6800,
,20/06/2016,1,Other,7000,8000,7600,
,21/06/2016,1,Other,7000,8000,7600,
,22/06/2016,2,Other,5000,6000,5700,
,25/06/2016,2,Other,6000,7000,6400,
,26/06/2016,2,Other,5000,6000,5400,
,27/06/2016,1,Other,6000,7000,6800,
,28/06/2016,1,Other,7000,8000,7400,
,30/06/2016,1,Other,6000,7000,6800,
