Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/12/2019,9,Other,800,1000,900,
,12/12/2019,15,Other,800,900,850,
,14/12/2019,6,Other,800,1000,900,
,15/12/2019,9,Other,1000,1200,1100,
,16/12/2019,5,Other,900,1050,975,
,17/12/2019,8,Other,1000,1300,1150,
,18/12/2019,6,Other,1000,1400,1200,
,19/12/2019,10,Other,800,1200,900,
,21/12/2019,9,Other,1000,1200,1100,
,22/12/2019,6,Other,800,1200,1000,
,23/12/2019,9,Other,900,1300,1100,
,24/12/2019,4,Other,600,1000,800,
,26/12/2019,3,Other,600,1300,950,
,29/12/2019,9,Other,1200,1400,1300,
,30/12/2019,8,Other,1000,1400,1200,
,31/12/2019,9,Other,1000,1600,1300,
Bhiwapur,21/12/2019,3,Other,2251,2251,2251,
,24/12/2019,4,Other,2271,2281,2271,
,31/12/2019,13,Other,2490,2500,2490,
Chandrapur(Ganjwad),01/12/2019,2,Other,1000,2000,1500,
,02/12/2019,8,Other,1000,2000,1500,
,03/12/2019,7,Other,1000,2000,1500,
,04/12/2019,5,Other,1000,2000,1500,
,06/12/2019,5,Other,1000,2000,1500,
,07/12/2019,2,Other,800,1500,1000,
,08/12/2019,3,Other,1000,1500,1200,
,09/12/2019,4,Other,800,1500,1000,
,10/12/2019,16,Other,1000,2000,1500,
,11/12/2019,4,Other,800,1600,1000,
,12/12/2019,2,Other,1000,2000,1500,
,13/12/2019,13,Other,700,1500,1000,
,15/12/2019,9,Other,1000,1500,1200,
,17/12/2019,10,Other,800,1500,1000,
,18/12/2019,1,Other,700,1000,800,
,20/12/2019,12,Other,800,1500,1000,
,21/12/2019,6,Other,600,1000,800,
,25/12/2019,7,Other,1000,1500,1200,
,26/12/2019,12,Other,800,1300,1000,
,31/12/2019,5,Other,1000,1500,1200,
Dhule,18/12/2019,1,Other,1500,2500,2201,
Islampur,31/12/2019,1,Other,250,330,300,
Jalgaon,02/12/2019,4,Other,700,1600,1200,
,03/12/2019,2,Other,1000,1700,1200,
,04/12/2019,3,Other,900,1500,1200,
,05/12/2019,5,Other,800,1500,1200,
,06/12/2019,4,Other,1000,2000,1500,
,09/12/2019,2,Other,800,1600,1100,
,10/12/2019,5,Other,800,1500,1200,
,11/12/2019,2,Other,800,1600,1000,
,12/12/2019,2,Other,900,1700,1200,
,13/12/2019,4,Other,800,1200,1000,
,14/12/2019,6,Other,1200,2000,1800,
,16/12/2019,2,Other,1000,17000,1300,
,17/12/2019,3,Other,900,1800,1300,
,18/12/2019,2,Other,700,1400,1000,
,19/12/2019,2,Other,800,1500,1000,
,20/12/2019,3,Other,800,1600,1000,
,21/12/2019,4,Other,800,1600,1200,
,23/12/2019,3,Other,700,1500,1000,
,24/12/2019,3,Other,800,1500,1000,
,26/12/2019,2,Other,700,1500,1000,
,27/12/2019,3,Other,1000,2000,1500,
,28/12/2019,3,Other,1000,2000,1500,
,30/12/2019,2,Other,1000,1800,1500,
,31/12/2019,2,Other,1000,2000,1500,
Junnar(Otur),04/12/2019,6,Other,1500,3000,1800,
,11/12/2019,12,Other,700,2250,2000,
,14/12/2019,9,Other,1500,3200,3000,
,15/12/2019,10,Other,1500,3100,2500,
,16/12/2019,4,Other,1500,3600,3200,
,17/12/2019,5,Other,1500,3250,3000,
,18/12/2019,4,Other,1500,3000,2500,
,29/12/2019,8,Other,1000,3400,2800,
,31/12/2019,6,Other,1000,3000,2200,
Kalmeshwar,01/12/2019,1,Other,1755,2000,1885,
,03/12/2019,1,Other,1840,2200,2060,
,04/12/2019,2,Other,1740,2000,1880,
,05/12/2019,1,Other,1680,2000,1840,
,06/12/2019,2,Other,1745,2000,1875,
,07/12/2019,2,Other,1840,2200,2070,
,08/12/2019,2,Other,1535,2000,1885,
,10/12/2019,2,Other,1245,1500,1335,
,11/12/2019,2,Other,1545,2000,1825,
,12/12/2019,2,Other,1550,1800,1670,
,13/12/2019,2,Other,865,1200,1050,
,14/12/2019,1,Other,1235,1500,1445,
,15/12/2019,2,Other,835,1200,1095,
,17/12/2019,2,Other,1615,2000,1875,
,18/12/2019,2,Other,1295,1600,1465,
,19/12/2019,2,Other,1210,1500,1465,
,20/12/2019,2,Other,865,1200,1050,
,21/12/2019,2,Other,1240,1500,1390,
,22/12/2019,2,Other,825,1200,1085,
,24/12/2019,2,Other,840,1200,1070,
,25/12/2019,2,Other,1545,1800,1715,
,26/12/2019,2,Other,840,1200,1070,
,27/12/2019,2,Other,1075,1400,1235,
,28/12/2019,2,Other,1430,1800,1670,
,29/12/2019,2,Other,1435,1800,1695,
,31/12/2019,2,Other,1470,1800,1680,
Kamthi,01/12/2019,1,Other,1500,2500,2400,
,05/12/2019,1,Other,1500,2500,2300,
,06/12/2019,1,Other,1500,2500,2400,
,07/12/2019,1,Other,1500,2500,2300,
,08/12/2019,1,Other,1500,2500,2300,
,09/12/2019,1,Other,1500,2500,2400,
,10/12/2019,1,Other,1000,1500,1400,
,11/12/2019,1,Other,1000,1500,1400,
,12/12/2019,1,Other,1000,1500,1400,
,14/12/2019,1,Other,1000,2000,1800,
,15/12/2019,1,Other,1500,2000,1800,
,18/12/2019,1,Other,1500,2000,1800,
,19/12/2019,1,Other,1000,1500,1400,
,23/12/2019,1,Other,1500,2500,2300,
,25/12/2019,1,Other,1500,2000,1800,
,26/12/2019,1,Other,1200,2200,1800,
,28/12/2019,1,Other,1200,2200,1800,
,30/12/2019,1,Other,1000,2000,1800,
Karad,01/12/2019,4,Other,1800,2000,2000,
,02/12/2019,2,Other,1000,1500,1500,
,03/12/2019,3,Other,1500,2000,2000,
,04/12/2019,3,Other,1200,1500,1500,
,05/12/2019,18,Other,1000,1500,1500,
,07/12/2019,3,Other,1500,2500,2500,
,08/12/2019,3,Other,2500,3000,3000,
,09/12/2019,2,Other,1500,2000,2000,
,10/12/2019,2,Other,1500,2000,2000,
,11/12/2019,3,Other,1300,1500,1500,
,12/12/2019,2,Other,1600,2000,2000,
,14/12/2019,2,Other,1500,2000,2000,
,15/12/2019,2,Other,2000,2500,2500,
,16/12/2019,3,Other,1500,2000,2000,
,17/12/2019,3,Other,1500,2000,2000,
,19/12/2019,3,Other,1200,1500,1500,
,21/12/2019,2,Other,1500,2000,2000,
,22/12/2019,4,Other,1500,2000,2000,
,23/12/2019,2,Other,1300,1500,1500,
,24/12/2019,3,Other,1500,2500,2500,
,25/12/2019,2,Other,1000,1500,1500,
,26/12/2019,3,Other,2000,2500,2500,
,28/12/2019,3,Other,1800,2000,2000,
,29/12/2019,3,Other,1500,2000,2000,
,30/12/2019,3,Other,1000,1500,1500,
,31/12/2019,3,Other,1500,2000,2000,
Khed,26/12/2019,1,Other,1600,1600,1600,
Khed(Chakan),01/12/2019,30,Other,1500,2500,2000,
,03/12/2019,19,Other,1500,2500,2000,
,04/12/2019,21,Other,1500,2500,2000,
,05/12/2019,26,Other,2000,3000,2500,
,06/12/2019,23,Other,1500,2500,2000,
,07/12/2019,24,Other,1500,2500,2000,
,10/12/2019,23,Other,1500,2500,2000,
,11/12/2019,21,Other,1500,2500,2000,
,12/12/2019,26,Other,1500,2500,2000,
,13/12/2019,24,Other,1500,2500,2000,
,14/12/2019,24,Other,2000,3000,2500,
,15/12/2019,27,Other,2000,3000,2500,
,17/12/2019,10,Other,2000,3000,2500,
,18/12/2019,18,Other,2000,3000,2500,
,19/12/2019,28,Other,1500,2500,2000,
,20/12/2019,21,Other,1500,2500,2000,
,22/12/2019,25,Other,1500,2500,2000,
,24/12/2019,22,Other,1500,2500,2000,
,25/12/2019,8,Other,1500,2500,2000,
,26/12/2019,20,Other,1500,2500,2000,
,27/12/2019,7,Other,1500,2500,2000,
,28/12/2019,21,Other,2500,3500,3000,
,29/12/2019,21,Other,2000,3000,2500,
,31/12/2019,18,Other,2500,3500,3000,
Kolhapur,01/12/2019,14,Other,900,2500,1700,
,02/12/2019,22,Other,800,2500,1650,
,03/12/2019,19,Other,1000,2200,1600,
,04/12/2019,19,Other,800,2600,1700,
,05/12/2019,24,Other,1000,2500,1750,
,07/12/2019,20,Other,1000,3500,2250,
,08/12/2019,21,Other,1000,2500,1750,
,09/12/2019,24,Other,1000,3000,2000,
,10/12/2019,16,Other,1000,2500,1750,
,11/12/2019,27,Other,1000,2500,1750,
,12/12/2019,19,Other,1000,2500,1750,
,14/12/2019,19,Other,1000,2700,1850,
,15/12/2019,16,Other,1000,3100,2050,
,16/12/2019,24,Other,1000,3300,2150,
,17/12/2019,17,Other,1000,3000,2000,
,18/12/2019,30,Other,1000,3000,2000,
,19/12/2019,19,Other,1000,3000,2000,
,21/12/2019,23,Other,1000,3200,2100,
,22/12/2019,29,Other,1000,3000,2000,
,23/12/2019,36,Other,1000,2500,1750,
,24/12/2019,18,Other,1000,2600,1800,
,25/12/2019,26,Other,1000,2500,1750,
,26/12/2019,17,Other,1000,3000,2000,
,28/12/2019,28,Other,1000,3000,2000,
,29/12/2019,22,Other,1500,3000,2250,
,30/12/2019,36,Other,900,3000,1950,
,31/12/2019,16,Other,1000,2000,1500,
Lasalgaon,02/12/2019,12,Other,860,2201,1300,
,03/12/2019,16,Other,500,2000,1300,
,04/12/2019,12,Other,800,1500,1300,
,05/12/2019,20,Other,900,1350,1100,
,06/12/2019,15,Other,800,1300,1000,
,07/12/2019,12,Other,800,1701,1200,
,09/12/2019,7,Other,800,1500,1200,
,10/12/2019,10,Other,1060,1400,1200,
,11/12/2019,5,Other,800,1601,1300,
,12/12/2019,1,Other,700,1599,1200,
,13/12/2019,12,Other,800,2000,1251,
,14/12/2019,10,Other,1000,1552,1300,
,16/12/2019,5,Other,800,2100,1400,
,17/12/2019,10,Other,1000,1500,1351,
,18/12/2019,15,Other,700,1500,1251,
,19/12/2019,9,Other,700,2000,1300,
,20/12/2019,6,Other,800,1601,1300,
,21/12/2019,9,Other,700,1600,1200,
,23/12/2019,3,Other,700,1500,1301,
,24/12/2019,7,Other,1000,1500,1200,
,25/12/2019,6,Other,1000,1691,1300,
,26/12/2019,5,Other,700,1511,1300,
,27/12/2019,3,Other,800,1800,1401,
,28/12/2019,3,Other,1000,1701,1300,
,30/12/2019,3,Other,1200,1851,1700,
Maanachar,08/12/2019,4,Other,900,2500,1550,
,09/12/2019,5,Other,1000,2500,1925,
,10/12/2019,4,Other,1000,2500,1975,
,11/12/2019,4,Other,700,2700,1250,
,15/12/2019,3,Other,1000,2500,1645,
,17/12/2019,2,Other,900,2510,1350,
,18/12/2019,3,Other,1000,3000,2125,
,28/12/2019,5,Other,1000,3500,2250,
Mangal Wedha,01/12/2019,1,Other,1000,2300,1700,
,02/12/2019,3,Other,700,2000,1600,
,04/12/2019,1,Other,1100,1600,1200,
,05/12/2019,1,Other,600,1800,1500,
,06/12/2019,1,Other,1000,1700,1300,
,07/12/2019,1,Other,1200,2400,1800,
,08/12/2019,1,Other,800,1700,1300,
,09/12/2019,2,Other,1000,2000,1700,
,11/12/2019,1,Other,1000,3000,2000,
,12/12/2019,1,Other,800,2600,1800,
,13/12/2019,1,Other,1000,2200,1600,
,15/12/2019,1,Other,900,2200,1400,
,16/12/2019,2,Other,900,2000,1700,
,18/12/2019,1,Other,500,2000,1400,
,19/12/2019,1,Other,1000,1700,1300,
,20/12/2019,1,Other,800,2600,1800,
,21/12/2019,1,Other,1000,3000,2000,
,22/12/2019,1,Other,800,1700,1300,
,23/12/2019,2,Other,900,2000,1700,
,25/12/2019,1,Other,500,1600,1300,
,26/12/2019,1,Other,500,1600,1500,
,27/12/2019,1,Other,1000,2200,1600,
,28/12/2019,1,Other,1200,2400,1800,
,29/12/2019,1,Other,900,2000,1700,
,30/12/2019,1,Other,1500,2500,2000,
Mumbai,02/12/2019,121, ,NR,NR,NR,
,03/12/2019,139, ,NR,NR,NR,
,04/12/2019,124, ,NR,NR,NR,
,05/12/2019,146,Other,2000,2400,2200,
,06/12/2019,164, ,NR,NR,NR,
,07/12/2019,167, ,NR,NR,NR,
,09/12/2019,135, ,NR,NR,NR,
,10/12/2019,160, ,NR,NR,NR,
,11/12/2019,122, ,NR,NR,NR,
,12/12/2019,125, ,NR,NR,NR,
,13/12/2019,152, ,NR,NR,NR,
,14/12/2019,142, ,NR,NR,NR,
,16/12/2019,143, ,NR,NR,NR,
,17/12/2019,154, ,NR,NR,NR,
,18/12/2019,124, ,NR,NR,NR,
,19/12/2019,346, ,NR,NR,NR,
,20/12/2019,121, ,NR,NR,NR,
,21/12/2019,102, ,NR,NR,NR,
,23/12/2019,75, ,NR,NR,NR,
,24/12/2019,108, ,NR,NR,NR,
,25/12/2019,108, ,NR,NR,NR,
,26/12/2019,125, ,NR,NR,NR,
,27/12/2019,158, ,NR,NR,NR,
,30/12/2019,100, ,NR,NR,NR,
,31/12/2019,173, ,NR,NR,NR,
Nagpur,03/12/2019,16,Other,1200,1400,1350,
,04/12/2019,14,Other,800,1000,950,
,05/12/2019,15,Other,1000,1200,1150,
,07/12/2019,17,Other,1000,1200,1125,
,09/12/2019,18,Other,1000,1200,1150,
,10/12/2019,15,Other,1000,1300,1225,
,11/12/2019,16,Other,1000,1200,1150,
,12/12/2019,12,Other,1800,2000,1950,
,16/12/2019,19,Other,1500,1800,1725,
,18/12/2019,16,Other,1200,1500,1425,
,23/12/2019,22,Other,1000,1500,1375,
,26/12/2019,22,Other,1200,1500,1425,
,28/12/2019,21,Other,1200,1500,1425,
,30/12/2019,16,Other,1200,1600,1500,
Nasik,01/12/2019,23,Other,1500,2500,2200,
,03/12/2019,12,Other,1340,1500,1440,
,04/12/2019,13,Other,900,1500,1250,
,05/12/2019,12,Other,900,2000,1500,
,06/12/2019,12,Other,940,1500,1340,
,09/12/2019,13,Other,1300,2500,2000,
,10/12/2019,12,Other,1450,2500,1890,
,11/12/2019,11,Other,1500,2500,2070,
,12/12/2019,10,Other,1450,2000,1580,
,13/12/2019,11,Other,1300,2000,1500,
,14/12/2019,10,Other,1500,2700,2000,
,16/12/2019,10,Other,1250,2200,1500,
,17/12/2019,9,Other,950,2000,1500,
,18/12/2019,10,Other,2000,2500,2300,
,19/12/2019,10,Other,1500,2500,2000,
,20/12/2019,10,Other,1350,2000,1800,
,21/12/2019,10,Other,1200,1600,1400,
,22/12/2019,14,Other,1500,2500,2000,
,23/12/2019,13,Other,1430,2500,1800,
,24/12/2019,11,Other,1500,2500,2000,
,25/12/2019,12,Other,1400,2200,1800,
,26/12/2019,10,Other,1600,2600,2000,
,27/12/2019,12,Other,1650,2200,1800,
,29/12/2019,10,Other,1800,2800,2400,
,31/12/2019,11,Other,1500,1800,1700,
Navapur,01/12/2019,2,Other,1000,1500,1225,
,03/12/2019,1,Other,1500,1500,1500,
,05/12/2019,1,Other,1500,2000,1666,
,08/12/2019,1,Other,1000,2000,1545,
,10/12/2019,1,Other,1000,1500,1250,
,12/12/2019,1,Other,2000,2000,2000,
,14/12/2019,1,Other,1500,1500,1500,
,15/12/2019,1,Other,2000,2000,2000,
,18/12/2019,1,Other,1500,2000,1833,
,19/12/2019,1,Other,1500,2000,1923,
,21/12/2019,1,Other,1500,1500,1500,
,22/12/2019,1,Other,1500,1500,1500,
,23/12/2019,1,Other,1500,1500,1500,
,24/12/2019,1,Other,2000,2000,2000,
,25/12/2019,1,Other,2000,2000,2000,
,26/12/2019,1,Other,1500,1500,1500,
,28/12/2019,1,Other,1500,2000,1888,
,29/12/2019,2,Other,1500,2000,1562,
Palthan,01/12/2019,2,Other,1800,2800,2200,
,03/12/2019,2,Other,1500,3000,2000,
,04/12/2019,2,Other,1500,2500,1800,
,05/12/2019,2,Other,1300,2700,2000,
,06/12/2019,2,Other,1500,2700,2000,
,07/12/2019,1,Other,1500,2700,2000,
,08/12/2019,4,Other,1500,2500,2000,
,11/12/2019,1,Other,2000,2800,2500,
,12/12/2019,2,Other,1800,2800,2200,
,13/12/2019,2,Other,2000,3000,2300,
,14/12/2019,1,Other,2000,3000,2500,
,15/12/2019,2,Other,1800,3000,2200,
,17/12/2019,2,Other,2000,3000,2500,
,18/12/2019,2,Other,2000,3000,2500,
,19/12/2019,2,Other,2000,2900,2500,
,20/12/2019,2,Other,1500,3000,2000,
,21/12/2019,2,Other,2000,3000,2500,
,22/12/2019,3,Other,1800,3000,2200,
,24/12/2019,2,Other,2000,2800,2300,
,25/12/2019,1,Other,2000,3000,2500,
,26/12/2019,2,Other,2000,2600,2200,
,27/12/2019,2,Other,2000,3000,2400,
,28/12/2019,1,Other,2000,3000,2500,
Palus,03/12/2019,1,Other,1500,2200,2000,
,06/12/2019,1,Other,1500,2000,1800,
,17/12/2019,1,Other,1500,2000,1800,
,31/12/2019,1,Other,1500,2500,2000,
Pandharpur,02/12/2019,2,Other,1000,2500,1500,
,03/12/2019,2,Other,500,2000,1500,
,04/12/2019,1,Other,800,2500,1000,
,05/12/2019,1,Other,800,3000,1500,
,06/12/2019,2,Other,700,2000,1500,
,07/12/2019,1,Other,1000,2500,1500,
,09/12/2019,2,Other,800,2000,1500,
,10/12/2019,2,Other,1000,2500,1500,
,11/12/2019,2,Other,800,2200,1500,
,12/12/2019,1,Other,600,2200,1000,
,13/12/2019,1,Other,1000,2300,1800,
,16/12/2019,1,Other,700,1500,1200,
,17/12/2019,2,Other,500,2200,1500,
,18/12/2019,1,Other,1000,2600,2000,
,19/12/2019,2,Other,800,2300,1800,
,20/12/2019,2,Other,1000,2500,1500,
,23/12/2019,1,Other,1000,1700,1500,
,24/12/2019,2,Other,900,2000,1500,
,25/12/2019,1,Other,1500,2700,2000,
,26/12/2019,1,Other,1000,2500,1500,
,27/12/2019,2,Other,800,2100,1500,
,28/12/2019,1,Other,700,2000,1500,
,30/12/2019,2,Other,800,1800,1500,
,31/12/2019,1,Other,1000,1500,1200,
Patan,04/12/2019,1,Other,2200,2500,2350,
,06/12/2019,1,Other,2200,2400,2300,
,09/12/2019,1,Other,1500,2500,2000,
,10/12/2019,1,Other,1500,2000,1750,
,16/12/2019,1,Other,1500,2500,2000,
,17/12/2019,1,Other,1500,2000,1750,
,18/12/2019,1,Other,1400,2400,1900,
,23/12/2019,1,Other,1500,2000,1750,
,25/12/2019,1,Other,1500,2500,2000,
,30/12/2019,1,Other,1500,2000,1750,
Pune,01/12/2019,77,Other,1000,2000,1300,
,02/12/2019,101,Other,1200,2000,1500,
,03/12/2019,58,Other,1000,2000,1200,
,04/12/2019,77,Other,1000,2000,1300,
,05/12/2019,59,Other,1200,2000,1600,
,06/12/2019,83,Other,1000,2000,1300,
,08/12/2019,70,Other,1000,2000,1300,
,09/12/2019,101,Other,1200,2200,1500,
,10/12/2019,79,Other,1200,2500,1500,
,11/12/2019,59,Other,1200,2000,1500,
,12/12/2019,72,Other,1200,2000,1500,
,13/12/2019,68,Other,1200,2000,1400,
,15/12/2019,81,Other,1500,2000,1700,
,16/12/2019,90,Other,1200,1600,1400,
,17/12/2019,75,Other,1200,2000,1600,
,18/12/2019,83,Other,1200,2000,1600,
,19/12/2019,39,Other,1000,2000,1500,
,20/12/2019,50,Other,1200,2000,1500,
,22/12/2019,75,Other,1200,2000,1500,
,23/12/2019,76,Other,1200,2000,1600,
,24/12/2019,59,Other,1200,2000,1400,
,25/12/2019,68,Other,1200,2000,1600,
,26/12/2019,73,Other,1000,2000,1500,
,27/12/2019,74,Other,800,2000,1500,
,29/12/2019,66,Other,1200,2500,2000,
,30/12/2019,79,Other,1200,2500,2000,
,31/12/2019,65,Other,1500,2000,1800,
Pune(Hadapsar),04/12/2019,1,Other,2000,3000,2500,
,05/12/2019,1,Other,2000,2500,2200,
,06/12/2019,1,Other,2000,3000,2500,
,08/12/2019,1,Other,2000,2500,2500,
,10/12/2019,1,Other,2000,3000,2500,
,12/12/2019,1,Other,1500,2400,2000,
,15/12/2019,1,Other,1500,2500,2000,
,16/12/2019,1,Other,1500,2500,2000,
,19/12/2019,1,Other,2000,3000,2000,
,25/12/2019,2,Other,2000,2500,2200,
,27/12/2019,1,Other,1500,2500,2000,
,28/12/2019,1,Other,2000,2500,2200,
,30/12/2019,1,Other,2000,3000,2500,
,31/12/2019,2,Other,2000,3000,2500,
Pune(Khadiki),01/12/2019,1,Other,1500,2000,1750,
,03/12/2019,1,Other,1500,1500,1500,
,04/12/2019,1,Other,1000,1700,1350,
,06/12/2019,1,Other,1500,1500,1500,
,07/12/2019,1,Other,1000,1500,1250,
,08/12/2019,1,Other,1600,2000,1800,
,09/12/2019,1,Other,2000,2000,2000,
,10/12/2019,1,Other,1300,1500,1400,
,11/12/2019,1,Other,1500,1800,1650,
,12/12/2019,1,Other,1500,1500,1500,
,17/12/2019,1,Other,1700,1800,1750,
,22/12/2019,1,Other,1500,2000,1750,
,26/12/2019,1,Other,1500,2500,2000,
,28/12/2019,1,Other,1700,1800,1750,
,31/12/2019,1,Other,1600,2000,1800,
Rahata,01/12/2019,1,Other,1000,1500,1200,
,03/12/2019,2,Other,1000,1600,1200,
,08/12/2019,1,Other,1000,1500,1200,
,10/12/2019,2,Other,1000,1500,1200,
,12/12/2019,1,Other,1000,1600,1300,
,15/12/2019,2,Other,1200,1600,1400,
,17/12/2019,2,Other,1200,1500,1300,
,19/12/2019,2,Other,1000,1200,1100,
,22/12/2019,2,Other,1200,1600,1400,
,24/12/2019,1,Other,1100,1500,1300,
,26/12/2019,2,Other,1000,2000,1500,
,29/12/2019,2,Other,1000,1600,1300,
,31/12/2019,2,Other,1000,1700,1400,
Rahuri,02/12/2019,2,Other,800,2000,1645,
,03/12/2019,2,Other,1000,2500,1995,
,05/12/2019,3,Other,600,2000,1500,
,07/12/2019,3,Other,800,2000,1600,
,08/12/2019,2,Other,800,1800,1455,
,09/12/2019,2,Other,1200,2600,2125,
,16/12/2019,1,Other,1000,2000,1685,
,19/12/2019,3,Other,900,1500,1315,
,21/12/2019,2,Other,1000,2000,1655,
,26/12/2019,2,Other,1100,2500,2025,
Ramtek,01/12/2019,1,Other,1000,1400,1200,
,03/12/2019,1,Other,1000,1200,1100,
,04/12/2019,1,Other,1000,1200,1100,
,05/12/2019,2,Other,1000,1200,1100,
,07/12/2019,2,Other,800,1000,900,
,08/12/2019,2,Other,800,1000,900,
,10/12/2019,2,Other,1000,1200,1100,
,12/12/2019,2,Other,800,1000,900,
,14/12/2019,1,Other,1000,1200,1100,
,15/12/2019,2,Other,800,1000,900,
,17/12/2019,1,Other,800,1000,900,
,18/12/2019,1,Other,800,1000,900,
,19/12/2019,1,Other,800,1000,900,
,21/12/2019,1,Other,1000,1200,1100,
,22/12/2019,1,Other,1000,1200,1100,
,24/12/2019,1,Other,1000,1200,1100,
,25/12/2019,1,Other,1000,1200,1100,
,26/12/2019,1,Other,800,1000,900,
,28/12/2019,1,Other,1000,1200,1100,
,29/12/2019,2,Other,1000,1200,1100,
,31/12/2019,1,Other,1000,1200,1100,
Ratnagiri (Nachane),09/12/2019,4,Other,2500,4000,3400,
,11/12/2019,6,Other,4000,4500,4300,
,12/12/2019,4,Other,2500,3500,3000,
,13/12/2019,2,Other,3000,4000,3600,
,16/12/2019,8,Other,2000,3000,2500,
,18/12/2019,10,Other,2000,3000,2600,
,19/12/2019,3,Other,2500,3500,3000,
,23/12/2019,11,Other,2000,3000,2500,
,30/12/2019,6,Other,2500,4000,3400,
Satara,01/12/2019,5,Other,2000,2500,2250,
,02/12/2019,3,Other,1500,1800,1650,
,03/12/2019,2,Other,1500,2000,1750,
,04/12/2019,2,Other,1500,2000,1750,
,05/12/2019,1,Other,1500,2000,1700,
,07/12/2019,4,Other,1500,2000,1750,
,08/12/2019,3,Other,1500,2000,1750,
,09/12/2019,4,Other,1500,2000,1750,
,10/12/2019,4,Other,1500,1800,1650,
,11/12/2019,2,Other,1500,1800,1650,
,12/12/2019,4,Other,1500,2000,1750,
,14/12/2019,3,Other,1500,2000,1750,
,15/12/2019,3,Other,1500,2000,1750,
,16/12/2019,1,Other,1500,2000,1750,
,17/12/2019,2,Other,1500,2000,1750,
,18/12/2019,1,Other,1500,2000,1750,
,19/12/2019,2,Other,1200,2000,1600,
,21/12/2019,3,Other,1500,2000,1750,
,22/12/2019,3,Other,1500,1800,1650,
,23/12/2019,1,Other,1500,1800,1650,
,24/12/2019,2,Other,1500,2000,1750,
,25/12/2019,2,Other,1500,2000,1750,
,26/12/2019,3,Other,1500,1800,1650,
,28/12/2019,1,Other,1500,1800,1650,
,29/12/2019,3,Other,1500,1800,1650,
,30/12/2019,1,Other,1500,1800,1600,
,31/12/2019,1,Other,1500,1800,1650,
Shrirampur,01/12/2019,3,Other,1000,1500,1250,
,02/12/2019,3,Other,1000,1500,1250,
,04/12/2019,3,Other,1000,1500,1250,
,06/12/2019,3,Other,1000,1500,1250,
,07/12/2019,3,Other,1000,1500,1250,
,08/12/2019,3,Other,1000,1500,1250,
,09/12/2019,3,Other,1000,1500,1250,
,11/12/2019,3,Other,1000,1500,1250,
,12/12/2019,3,Other,1000,1500,1250,
,13/12/2019,3,Other,1000,1500,1250,
,14/12/2019,3,Other,1000,1500,1250,
,15/12/2019,3,Other,1000,1500,1250,
,16/12/2019,3,Other,1000,1500,1250,
,19/12/2019,3,Other,1050,1450,1250,
,20/12/2019,3,Other,1100,1450,1300,
Solapur,02/12/2019,6,Other,1200,2000,1500,
,03/12/2019,4,Other,300,1500,1000,
,04/12/2019,4,Other,1000,1600,1200,
,05/12/2019,10,Other,800,1600,1200,
,06/12/2019,14,Other,800,1500,1000,
,07/12/2019,5,Other,500,1200,900,
,09/12/2019,4,Other,500,1800,1000,
,10/12/2019,6,Other,500,1600,1000,
,11/12/2019,5,Other,1000,2000,1500,
,12/12/2019,6,Other,500,2000,1000,
,13/12/2019,9,Other,700,2000,1000,
,14/12/2019,3,Other,600,1700,1200,
