Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/06/2016,5,Average (Whole),7200,8200,7800,
,29/06/2016,17,Average (Whole),7200,8200,7800,
Basava Kalayana,01/06/2016,1,Average (Whole),5100,5600,5500,
,04/06/2016,1,Average (Whole),5300,5800,5700,
,06/06/2016,1,Average (Whole),5001,6000,5950,
,07/06/2016,1,Average (Whole),5100,6100,5900,
,08/06/2016,1,Average (Whole),5900,6110,6050,
,10/06/2016,1,Average (Whole),6000,6500,6300,
,11/06/2016,1,Average (Whole),5001,6251,6150,
,13/06/2016,1,Average (Whole),5300,6300,5850,
,14/06/2016,1,Average (Whole),6500,6661,6550,
,15/06/2016,1,Average (Whole),5500,6500,6400,
,16/06/2016,1,Average (Whole),5010,6501,5500,
,25/06/2016,1,Average (Whole),6000,6625,6500,
,29/06/2016,1,Average (Whole),6050,7201,7125,
Bellary,01/06/2016,1,Average (Whole),3050,3250,3168,
,03/06/2016,1,Average (Whole),3021,5959,4233,
,06/06/2016,1,Average (Whole),2909,5915,4677,
,13/06/2016,1,Average (Whole),3175,6723,5029,
,17/06/2016,1,Average (Whole),3170,6591,5650,
,18/06/2016,1,Average (Whole),1800,2200,2000,
,23/06/2016,1,Average (Whole),3057,6116,4618,
,28/06/2016,6,Average (Whole),2700,2700,2700,
Bhadravathi,29/06/2016,1,Average (Whole),6428,6428,6428,
Bhalki,01/06/2016,3,Average (Whole),5405,5580,5500,
,03/06/2016,5,Average (Whole),5850,5950,5900,
,04/06/2016,4,Average (Whole),5700,5900,5801,
,06/06/2016,4,Average (Whole),5801,6150,6002,
,07/06/2016,5,Average (Whole),5801,6250,6201,
,08/06/2016,5,Average (Whole),6150,6351,6305,
,09/06/2016,5,Average (Whole),6005,6201,6100,
,14/06/2016,5,Average (Whole),6000,6500,6300,
,15/06/2016,5,Average (Whole),5301,6371,6300,
,16/06/2016,5,Average (Whole),5870,6650,6600,
,17/06/2016,4,Average (Whole),6000,6500,6300,
,18/06/2016,3,Average (Whole),5800,5910,5850,
,20/06/2016,2,Average (Whole),5900,5950,5920,
,21/06/2016,2,Average (Whole),5850,5900,5870,
,22/06/2016,2,Average (Whole),5910,6000,5950,
,23/06/2016,2,Average (Whole),5890,5950,5920,
,27/06/2016,2,Average (Whole),5890,5910,5900,
,29/06/2016,3,Average (Whole),6000,6500,6400,
Bidar,01/06/2016,11,Average (Whole),4856,5811,5671,
,03/06/2016,21,Average (Whole),4505,5886,5721,
,04/06/2016,25,Average (Whole),3511,6028,5900,
,06/06/2016,22,Average (Whole),5262,6238,5860,
,07/06/2016,24,Average (Whole),5125,6362,5914,
,08/06/2016,22,Average (Whole),5315,6400,5950,
,09/06/2016,32,Average (Whole),5252,6363,6177,
,10/06/2016,20,Average (Whole),5325,6638,6445,
,11/06/2016,28,Average (Whole),5353,6593,6305,
,13/06/2016,12,Average (Whole),5715,6532,6393,
,14/06/2016,9,Average (Whole),5908,6718,6527,
,15/06/2016,15,Average (Whole),5408,6655,6426,
,16/06/2016,7,Average (Whole),5405,6636,6335,
,17/06/2016,11,Average (Whole),5412,6608,6225,
,18/06/2016,15,Average (Whole),5950,6559,6333,
,22/06/2016,16,Average (Whole),5508,6568,6355,
,23/06/2016,15,Average (Whole),5408,6665,6380,
,24/06/2016,7,Average (Whole),5850,6701,6560,
,25/06/2016,12,Average (Whole),5929,6815,6680,
,28/06/2016,9,Average (Whole),6635,7401,7074,
,29/06/2016,12,Average (Whole),5888,7525,7101,
,30/06/2016,8,Average (Whole),6450,7986,7595,
Bijapur,01/06/2016,2,Average (Whole),5400,5400,5400,
,03/06/2016,15,Average (Whole),5000,5300,5100,
,04/06/2016,10,Average (Whole),5000,5400,5200,
,06/06/2016,18,Average (Whole),5771,5900,5816,
,08/06/2016,31,Average (Whole),5200,5400,5300,
,09/06/2016,2,Average (Whole),5200,5400,5300,
,10/06/2016,17,Average (Whole),5200,5400,5300,
,13/06/2016,3,Average (Whole),5800,5800,5800,
,14/06/2016,2,Average (Whole),5200,5500,5400,
,15/06/2016,20,Average (Whole),6500,6500,6500,
,16/06/2016,5,Average (Whole),5200,5600,5500,
,17/06/2016,15,Average (Whole),6400,7000,6500,
,20/06/2016,11,Average (Whole),5300,5600,5400,
,23/06/2016,8,Average (Whole),5200,5600,5500,
,24/06/2016,4,Average (Whole),6200,6200,6200,
,25/06/2016,4,Average (Whole),5400,5600,5500,
,28/06/2016,27,Average (Whole),5400,5600,5500,
,29/06/2016,12,Average (Whole),5330,5500,5400,
Chitradurga,06/06/2016,2,Average (Whole),4656,6169,5896,
,24/06/2016,7,Average (Whole),6469,6500,6487,
,27/06/2016,50,Average (Whole),6500,6503,6501,
,29/06/2016,34,Average (Whole),8836,8936,8899,
Chittapur,01/06/2016,1,Average (Whole),4800,5500,5000,
,15/06/2016,1,Jawari/Local,6310,6310,6310,
,24/06/2016,6,Jawari/Local,4900,6000,5100,
,27/06/2016,2,Average (Whole),6400,6400,6400,
Davangere,03/06/2016,5,Average (Whole),6500,6800,6650,
,10/06/2016,12,Average (Whole),6500,6800,6650,
,17/06/2016,13,Average (Whole),6400,6800,6600,
,24/06/2016,79,Average (Whole),6500,6800,6650,
Dharwar,07/06/2016,13,Jawari/Local,5900,5950,5925,
,09/06/2016,10,Jawari/Local,6100,6100,6100,
,10/06/2016,610,Jawari/Local,6150,6150,6150,
,11/06/2016,26,Jawari/Local,5400,6450,5925,
,14/06/2016,8,Jawari/Local,6000,6000,6000,
,15/06/2016,8,Jawari/Local,6700,6700,6700,
,16/06/2016,17,Jawari/Local,6400,6450,6425,
,18/06/2016,14,Jawari/Local,6885,6885,6885,
,22/06/2016,8,Jawari/Local,6000,6000,6000,
,23/06/2016,1,Jawari/Local,6400,6400,6400,
,24/06/2016,8,Jawari/Local,6000,6000,6000,
,29/06/2016,7,Jawari/Local,7300,7300,7300,
,30/06/2016,10,Jawari/Local,5000,7200,6100,
Gadag,01/06/2016,14,Average (Whole),4112,6081,5927,
,02/06/2016,8,Average (Whole),4191,6039,5849,
,03/06/2016,31,Average (Whole),3001,6161,5923,
,04/06/2016,22,Average (Whole),4769,6279,5975,
,06/06/2016,29,Average (Whole),4819,6239,5934,
,07/06/2016,113,Average (Whole),5139,6419,6102,
,08/06/2016,30,Average (Whole),5100,6379,5248,
,09/06/2016,12,Average (Whole),4000,6369,4956,
,10/06/2016,132,Average (Whole),5041,6469,6059,
,11/06/2016,68,Average (Whole),4519,6700,6602,
,13/06/2016,80,Average (Whole),3724,6816,5651,
,14/06/2016,7,Average (Whole),5269,6801,6348,
,15/06/2016,31,Average (Whole),3050,6811,5530,
,16/06/2016,34,Average (Whole),4869,7001,6838,
,17/06/2016,35,Average (Whole),3224,6700,5981,
,18/06/2016,24,Average (Whole),4369,6559,5924,
,21/06/2016,32,Average (Whole),5212,6600,6284,
,22/06/2016,107,Average (Whole),4766,6509,6191,
,23/06/2016,19,Average (Whole),4500,6562,6059,
,24/06/2016,218,Average (Whole),5412,6629,6419,
,27/06/2016,22,Average (Whole),4512,7209,6676,
,28/06/2016,38,Average (Whole),5524,7430,6783,
,29/06/2016,68,Average (Whole),4200,7509,6805,
,30/06/2016,39,Average (Whole),6012,7619,7484,
Gulbarga,01/06/2016,32,Average (Whole),5439,5850,5811,
,03/06/2016,34,Average (Whole),5000,5919,5740,
,04/06/2016,52,Average (Whole),5400,6150,6029,
,06/06/2016,19,Average (Whole),5450,6157,6010,
,07/06/2016,57,Average (Whole),5500,6401,6181,
,08/06/2016,28,Average (Whole),5500,6477,6279,
,09/06/2016,19,Average (Whole),4825,6419,6131,
,10/06/2016,52,Average (Whole),5300,6700,6394,
,11/06/2016,41,Average (Whole),5656,6850,6481,
,13/06/2016,11,Average (Whole),5300,6479,6283,
,14/06/2016,29,Average (Whole),5800,6868,6606,
,15/06/2016,67,Average (Whole),5800,6750,6644,
,16/06/2016,21,Average (Whole),5800,6666,6353,
,17/06/2016,27,Average (Whole),5813,6801,6548,
,18/06/2016,22,Average (Whole),5600,6650,6443,
,21/06/2016,34,Average (Whole),5900,6650,6499,
,22/06/2016,30,Average (Whole),5500,6700,6225,
,23/06/2016,45,Average (Whole),6100,6700,6556,
,24/06/2016,26,Average (Whole),6200,6700,6564,
,25/06/2016,4,Average (Whole),6475,6600,6492,
,27/06/2016,90,Average (Whole),5600,7150,6978,
,28/06/2016,36,Average (Whole),5858,7311,6835,
,29/06/2016,19,Average (Whole),6205,7311,6965,
,30/06/2016,24,Average (Whole),6000,7511,6603,
Gundlupet,02/06/2016,1,Jawari/Local,6350,6350,6350,
,09/06/2016,2,Jawari/Local,6500,6500,6500,
,15/06/2016,1,Jawari/Local,6900,6900,6900,
,21/06/2016,1,Jawari/Local,6900,6900,6900,
,30/06/2016,1,Jawari/Local,6775,6775,6775,
Hassan,02/06/2016,1,Other,5000,5000,5000,
,21/06/2016,11,Average (Whole),7050,8075,7400,
,30/06/2016,33,Average (Whole),7480,8200,7840,
Hiriyur,05/06/2016,8,Jawari/Local,5000,5000,5000,
Hubli (Amaragol),02/06/2016,1,Jawari/Local,5951,5951,5951,
,09/06/2016,1,Jawari/Local,4369,6001,5509,
,11/06/2016,1,Jawari/Local,2469,6326,3646,
,13/06/2016,15,Jawari/Local,5269,6000,5269,
,30/06/2016,1,Jawari/Local,6236,6801,6236,
Lingasugur,06/06/2016,32,Average (Whole),5930,5940,5935,
,09/06/2016,61,Average (Whole),6000,6440,6141,
,10/06/2016,33,Average (Whole),6000,6340,6184,
,13/06/2016,19,Average (Whole),6750,6750,6750,
,27/06/2016,16,Average (Whole),6950,6950,6950,
Mysore (Bandipalya),01/06/2016,25,Average (Whole),7400,8200,7800,
,03/06/2016,7,Average (Whole),7400,8200,7800,
,04/06/2016,22,Average (Whole),7400,8200,7800,
,06/06/2016,2, ,NR,NR,NR,
,08/06/2016,1,Average (Whole),10709,10709,10709,
,21/06/2016,23,Average (Whole),6800,7200,7000,
,23/06/2016,2, ,NR,NR,NR,
,24/06/2016,7,Average (Whole),8400,9000,8700,
,25/06/2016,15,Average (Whole),6800,7000,6900,
,27/06/2016,10, ,NR,NR,NR,
,28/06/2016,15,Average (Whole),8200,9000,8600,
,29/06/2016,1, ,NR,NR,NR,
Nargunda,04/06/2016,32,Jawari/Local,5500,5800,5650,
,14/06/2016,3,Jawari/Local,5800,5800,5800,
,17/06/2016,151,Jawari/Local,6100,6600,6400,
,22/06/2016,105,Jawari/Local,6350,6650,6500,
,25/06/2016,143,Jawari/Local,6300,6735,6500,
,29/06/2016,17,Jawari/Local,6200,6700,6500,
Raichur,02/06/2016,2,Jawari/Local,5366,5716,5716,
,03/06/2016,1,Jawari/Local,5526,5766,5766,
,04/06/2016,2,Jawari/Local,5836,5836,5836,
,06/06/2016,4,Jawari/Local,4826,6056,5716,
,08/06/2016,4,Jawari/Local,5836,6166,6166,
,09/06/2016,1,Jawari/Local,5826,6156,6156,
,10/06/2016,1,Jawari/Local,5120,6022,6022,
,13/06/2016,9,Jawari/Local,4200,6146,5826,
,14/06/2016,2,Jawari/Local,5116,6016,6016,
,16/06/2016,1,Jawari/Local,6226,6226,6226,
,18/06/2016,1,Jawari/Local,5739,5926,5926,
,23/06/2016,3,Jawari/Local,6259,6450,6450,
,24/06/2016,1,Jawari/Local,5411,6346,6206,
,27/06/2016,2,Jawari/Local,6219,6790,6790,
,28/06/2016,1,Jawari/Local,6400,6800,6800,
,30/06/2016,1,Jawari/Local,7316,7316,7316,
Ranebennur,17/06/2016,4,Average (Whole),7775,7775,7775,
Shimoga,04/06/2016,3,Average (Whole),7500,7800,7650,
,,,Jawari/Local,7000,7100,7050,
,08/06/2016,3,Average (Whole),7500,7800,7650,
,10/06/2016,1,Average (Whole),7500,7800,7650,
,,,Jawari/Local,6800,7000,6900,
,15/06/2016,2,Average (Whole),7500,7800,7650,
,17/06/2016,7,Average (Whole),8500,8800,8650,
,28/06/2016,1,Average (Whole),8500,8800,8650,
,,,Jawari/Local,7400,7600,7500,
,29/06/2016,1,Average (Whole),8500,8800,8650,
,,,Jawari/Local,7400,7600,7500,
,30/06/2016,1,Average (Whole),8500,8800,8650,
Sindagi,02/06/2016,4,Average (Whole),4400,4600,4500,
,04/06/2016,8,Average (Whole),3100,3600,3250,
,27/06/2016,5,Average (Whole),4000,4100,4050,
Sindagi(Hendi),13/06/2016,33,Average (Whole),5500,6500,6000,
,16/06/2016,6,Average (Whole),6000,6000,6000,
,18/06/2016,12,Average (Whole),5500,6500,6000,
Sindhanur,03/06/2016,41,Average (Whole),5900,6275,6275,
,04/06/2016,21,Average (Whole),5850,5850,5850,
,07/06/2016,20,Average (Whole),6050,6050,6050,
,08/06/2016,58,Average (Whole),6100,6250,6250,
,10/06/2016,21,Average (Whole),6200,6200,6200,
,13/06/2016,20,Average (Whole),6500,6500,6500,
,14/06/2016,62,Average (Whole),6225,6800,6400,
,15/06/2016,20,Average (Whole),6250,6250,6250,
,17/06/2016,61,Average (Whole),6650,6750,6750,
,20/06/2016,42,Average (Whole),6700,6700,6700,
,21/06/2016,21,Average (Whole),6525,6525,6525,
,22/06/2016,21,Average (Whole),6550,6550,6550,
,23/06/2016,21,Average (Whole),6625,6625,6625,
,24/06/2016,21,Average (Whole),6500,6500,6500,
,25/06/2016,61,Average (Whole),6600,6700,6600,
,27/06/2016,119,Average (Whole),6500,7100,6900,
,29/06/2016,20,Average (Whole),6600,6600,6600,
Soundati,02/06/2016,5,Average (Whole),4350,5895,4970,
,07/06/2016,4,Average (Whole),5800,5800,5800,
Tarikere,08/06/2016,12,Other,5000,5000,5000,
,15/06/2016,1,Other,6000,6000,6000,
Yadgir,07/06/2016,1,Average (Whole),5001,5101,5089,
,13/06/2016,2,Average (Whole),5111,5858,5734,
,25/06/2016,4,Average (Whole),4811,4811,4811,
Yalburga,13/06/2016,5,Average (Whole),6000,6000,6000,
,29/06/2016,13,Average (Whole),5950,6020,5997,
