Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2016,10,Average (Whole),3128,4716,4516,
,21/01/2016,10,Average (Whole),1501,4741,3916,
,23/01/2016,5,Average (Whole),3206,4787,4364,
,25/01/2016,14,Average (Whole),2916,5750,4354,
Bhalki,01/01/2016,4,Average (Whole),4150,4501,4305,
,02/01/2016,3,Average (Whole),4050,4510,4205,
,04/01/2016,5,Average (Whole),4205,4561,4304,
,05/01/2016,6,Average (Whole),4220,4601,4305,
,06/01/2016,8,Average (Whole),4350,4651,4601,
,07/01/2016,7,Average (Whole),4380,4620,4501,
,08/01/2016,7,Average (Whole),4020,4601,4505,
,11/01/2016,7,Average (Whole),4005,4500,4201,
,12/01/2016,9,Average (Whole),4305,4550,4450,
,13/01/2016,7,Average (Whole),4250,4560,4360,
,18/01/2016,7,Average (Whole),4250,4401,4305,
,19/01/2016,8,Average (Whole),4301,4552,4405,
,21/01/2016,5,Average (Whole),4250,4402,4350,
,23/01/2016,6,Average (Whole),4100,4350,4300,
Bidar,01/01/2016,25,Average (Whole),3035,4602,4518,
,02/01/2016,39,Average (Whole),4100,5513,4574,
,04/01/2016,29,Average (Whole),2001,4728,4622,
,05/01/2016,34,Average (Whole),3808,4929,4672,
,06/01/2016,39,Average (Whole),4310,4709,4540,
,08/01/2016,35,Average (Whole),3901,4939,4545,
,12/01/2016,49,Average (Whole),3952,4605,4488,
,13/01/2016,42,Average (Whole),3802,4600,4531,
,18/01/2016,84,Average (Whole),3756,4635,4518,
,19/01/2016,89,Average (Whole),3889,4911,4589,
,20/01/2016,90,Average (Whole),4108,4700,4491,
,21/01/2016,65,Average (Whole),3800,4519,4475,
,23/01/2016,74,Average (Whole),3986,4531,4430,
,25/01/2016,69,Average (Whole),4009,4600,4485,
Bijapur,01/01/2016,13,Average (Whole),4200,4400,4300,
,02/01/2016,32,Average (Whole),4200,4400,4300,
,04/01/2016,68,Average (Whole),4300,4500,4400,
,05/01/2016,58,Average (Whole),4300,4500,4400,
,06/01/2016,66,Average (Whole),4400,4600,4500,
,08/01/2016,49,Average (Whole),4500,4700,4600,
,11/01/2016,74,Average (Whole),4400,4600,4500,
,12/01/2016,72,Average (Whole),4500,4700,4600,
,13/01/2016,44,Average (Whole),4400,4600,4500,
,14/01/2016,47,Average (Whole),4400,4600,4500,
,16/01/2016,72,Average (Whole),4375,4420,4405,
,18/01/2016,38,Average (Whole),4400,4600,4500,
,19/01/2016,54,Average (Whole),4400,4600,4500,
,20/01/2016,23,Average (Whole),4400,4600,4500,
,21/01/2016,98,Average (Whole),4300,4500,4400,
,23/01/2016,66,Average (Whole),4300,4500,4400,
,25/01/2016,151,Average (Whole),4300,4500,4400,
Bilagi,13/01/2016,11,Other,4550,4550,4550,
,28/01/2016,5,Other,4000,4000,4000,
Chitradurga,04/01/2016,2,Average (Whole),3609,4639,4459,
,08/01/2016,4,Average (Whole),1800,4681,4421,
,11/01/2016,11,Average (Whole),3100,4751,4460,
,13/01/2016,18,Average (Whole),3469,4721,4447,
,18/01/2016,34,Average (Whole),3511,4671,4562,
,20/01/2016,25,Average (Whole),3649,4689,4584,
,22/01/2016,33,Average (Whole),3629,4726,4598,
,25/01/2016,16,Average (Whole),2611,4716,4594,
Chittapur,04/01/2016,6,Average (Whole),4310,4610,4500,
,08/01/2016,4,Jawari/Local,3990,4650,4500,
,18/01/2016,15,Jawari/Local,4300,4520,4475,
,20/01/2016,14,Average (Whole),4160,4325,4200,
,22/01/2016,9,Average (Whole),4100,4400,4200,
,25/01/2016,21,Jawari/Local,4200,4505,4340,
Davangere,30/01/2016,17,Average (Whole),5500,5600,5550,
Dharwar,04/01/2016,17,Jawari/Local,4500,5250,5072,
,06/01/2016,17,Jawari/Local,4650,4725,4687,
,08/01/2016,23,Jawari/Local,2800,5200,4650,
,12/01/2016,37,Jawari/Local,4550,5250,4680,
,13/01/2016,21,Jawari/Local,4525,4550,4530,
,14/01/2016,18,Jawari/Local,4500,4580,4530,
,16/01/2016,24,Jawari/Local,4510,5105,4807,
,18/01/2016,54,Jawari/Local,3600,5250,4421,
,19/01/2016,15,Jawari/Local,4465,4960,4746,
,20/01/2016,96,Jawari/Local,4475,4900,4687,
,21/01/2016,98,Jawari/Local,4400,5015,4693,
,23/01/2016,97,Jawari/Local,4400,4525,4450,
,25/01/2016,61,Jawari/Local,4520,5070,4795,
Gadag,01/01/2016,90,Average (Whole),3091,5160,4633,
,02/01/2016,188,Average (Whole),3066,5229,4653,
,04/01/2016,297,Average (Whole),3504,5139,4682,
,05/01/2016,239,Average (Whole),2025,5401,4728,
,06/01/2016,294,Average (Whole),4004,5301,4741,
,08/01/2016,365,Average (Whole),3312,5311,4609,
,09/01/2016,222,Average (Whole),3261,5319,4500,
,12/01/2016,350,Average (Whole),3516,5456,4530,
,13/01/2016,320,Average (Whole),3312,4709,4570,
,14/01/2016,28,Average (Whole),3412,4750,4567,
,16/01/2016,628,Average (Whole),2959,4823,4557,
,18/01/2016,680,Average (Whole),2024,5419,4528,
,19/01/2016,630,Average (Whole),3541,4639,4412,
,20/01/2016,647,Average (Whole),3316,4656,4512,
,21/01/2016,532,Average (Whole),3215,4619,4412,
,23/01/2016,744,Average (Whole),3509,4701,4554,
,25/01/2016,711,Average (Whole),3145,4709,4602,
Gulbarga,01/01/2016,43,Average (Whole),4000,5050,4513,
,02/01/2016,19,Average (Whole),4000,5101,4585,
,04/01/2016,89,Average (Whole),3526,5390,4765,
,05/01/2016,71,Average (Whole),4100,5250,4488,
,06/01/2016,53,Average (Whole),4150,5252,4858,
,08/01/2016,89,Average (Whole),4100,5222,4755,
,09/01/2016,32,Average (Whole),4326,5151,4735,
,11/01/2016,65,Average (Whole),4326,5151,4734,
,12/01/2016,64,Average (Whole),4300,5125,4702,
,13/01/2016,99,Average (Whole),4000,5151,4473,
,14/01/2016,60,Average (Whole),3875,5181,4717,
,18/01/2016,136,Average (Whole),4100,5117,4607,
,19/01/2016,118,Average (Whole),4200,5056,4535,
,20/01/2016,111,Average (Whole),4141,5101,4535,
,21/01/2016,99,Average (Whole),4200,5069,4509,
,23/01/2016,75,Average (Whole),4000,5001,4404,
,25/01/2016,141,Average (Whole),4100,5510,4585,
Gundlupet,09/01/2016,2,Jawari/Local,5600,5600,5600,
,13/01/2016,1,Jawari/Local,5550,5550,5550,
,14/01/2016,1,Jawari/Local,5500,5500,5500,
,18/01/2016,1,Jawari/Local,5500,5500,5500,
Hubli (Amaragol),01/01/2016,1,Jawari/Local,4619,4619,4619,
,02/01/2016,5,Jawari/Local,3326,4956,4146,
,04/01/2016,1,Jawari/Local,3466,4826,4017,
,05/01/2016,1,Jawari/Local,3226,4739,4419,
,06/01/2016,1,Jawari/Local,4055,4658,4055,
,08/01/2016,1,Jawari/Local,4650,4726,4650,
,09/01/2016,8,Jawari/Local,3231,4891,4056,
,11/01/2016,4,Jawari/Local,4409,4926,4676,
,12/01/2016,3,Jawari/Local,4409,4479,4459,
,13/01/2016,1,Jawari/Local,3219,4826,4389,
,14/01/2016,1,Jawari/Local,4089,4439,4089,
,16/01/2016,3,Jawari/Local,3169,4616,4159,
,18/01/2016,7,Jawari/Local,3066,4541,3509,
,19/01/2016,4,Jawari/Local,4069,4456,4376,
,20/01/2016,1,Jawari/Local,3176,4429,4356,
,21/01/2016,12,Jawari/Local,3156,4616,3886,
,23/01/2016,22,Jawari/Local,3069,4736,4350,
,25/01/2016,21,Jawari/Local,4119,4659,4396,
Koppal,11/01/2016,1,Average (Whole),4151,4151,4151,
,14/01/2016,3,Average (Whole),4111,4321,4257,
,18/01/2016,1,Average (Whole),4151,4329,4294,
,25/01/2016,1,Average (Whole),4050,4365,4264,
Kundapura,04/01/2016,2,Average (Whole),7507,7507,7507,
Laxmeshwar,01/01/2016,1,Jawari/Local,3449,4528,4028,
,04/01/2016,1,Jawari/Local,3109,4468,4080,
,08/01/2016,2,Jawari/Local,2323,4648,4029,
,09/01/2016,1,Jawari/Local,4489,4648,4562,
,11/01/2016,2,Jawari/Local,4488,4688,4586,
,12/01/2016,5,Jawari/Local,4388,4638,4599,
,13/01/2016,1,Jawari/Local,4408,4558,4485,
,18/01/2016,6,Jawari/Local,3069,4649,4508,
,19/01/2016,1,Jawari/Local,4389,4491,4453,
,20/01/2016,3,Jawari/Local,2929,6688,4480,
,21/01/2016,1,Jawari/Local,4428,4535,4484,
,22/01/2016,4,Jawari/Local,4359,4538,4419,
,23/01/2016,2,Jawari/Local,3611,4568,4397,
Lingasugur,04/01/2016,81,Average (Whole),4600,4980,4930,
,06/01/2016,63,Average (Whole),4550,4990,4792,
,07/01/2016,65,Average (Whole),4260,4990,4800,
,08/01/2016,69,Average (Whole),4650,5020,4878,
,11/01/2016,41,Average (Whole),4325,4620,4532,
,12/01/2016,42,Average (Whole),4850,4870,4860,
,14/01/2016,20,Average (Whole),4250,4250,4250,
,18/01/2016,21,Average (Whole),4750,4750,4750,
,20/01/2016,22,Average (Whole),4500,4850,4705,
,21/01/2016,91,Average (Whole),4200,4700,4573,
,22/01/2016,114,Average (Whole),4460,4850,4711,
,23/01/2016,129,Average (Whole),3100,4820,4204,
,25/01/2016,85,Average (Whole),3710,4840,4469,
Mysore (Bandipalya),01/01/2016,11,Average (Whole),5500,5800,5650,
,04/01/2016,29,Average (Whole),5400,5800,5600,
,05/01/2016,18,Average (Whole),5200,5500,5350,
,11/01/2016,57,Average (Whole),5200,5600,5400,
,12/01/2016,1,Average (Whole),5200,5500,5350,
,13/01/2016,4,Average (Whole),5200,5500,5350,
,14/01/2016,12,Average (Whole),5200,5600,5400,
,20/01/2016,16,Average (Whole),4700,5000,4850,
,23/01/2016,48,Average (Whole),4800,5000,4900,
,25/01/2016,69,Average (Whole),4700,5000,4850,
Raichur,01/01/2016,4,Jawari/Local,4365,4660,4660,
,02/01/2016,18,Jawari/Local,3266,4711,4711,
,04/01/2016,15,Jawari/Local,2016,4836,4686,
,05/01/2016,18,Jawari/Local,2829,4949,4748,
,06/01/2016,28,Jawari/Local,2116,4909,4759,
,08/01/2016,60,Jawari/Local,3889,4711,4529,
,09/01/2016,81,Jawari/Local,4318,4766,4580,
,12/01/2016,151,Jawari/Local,4089,4689,4489,
,13/01/2016,187,Jawari/Local,4089,4679,4469,
,18/01/2016,294,Jawari/Local,3517,4579,4309,
,19/01/2016,424,Jawari/Local,3209,4580,4377,
,20/01/2016,261,Jawari/Local,3389,4603,4389,
,21/01/2016,259,Jawari/Local,3366,4609,4479,
,23/01/2016,290,Jawari/Local,4296,4656,4460,
,25/01/2016,542,Jawari/Local,3166,4711,4589,
Rona,08/01/2016,1,Average (Whole),4580,4701,4650,
,11/01/2016,8,Average (Whole),4437,4677,4550,
,12/01/2016,8,Average (Whole),4469,4627,4550,
,13/01/2016,5,Average (Whole),4465,4628,4550,
,14/01/2016,5,Average (Whole),4477,4617,4550,
,16/01/2016,10,Average (Whole),4507,4627,4600,
,18/01/2016,18,Average (Whole),4481,4610,4550,
,19/01/2016,8,Average (Whole),4430,4607,4550,
,20/01/2016,16,Average (Whole),4487,4607,4550,
,21/01/2016,12,Average (Whole),4481,4571,4510,
Sedam,01/01/2016,5,Other,4500,4500,4500,
,08/01/2016,6,Average (Whole),4525,4550,4530,
,11/01/2016,5,Average (Whole),4551,4551,4551,
,18/01/2016,40,Average (Whole),4500,4575,4550,
,19/01/2016,25,Average (Whole),4461,4600,4500,
,20/01/2016,28,Average (Whole),4411,4700,4550,
,23/01/2016,5,Other,4350,4650,4500,
Shimoga,20/01/2016,3,Jawari/Local,5800,6100,5950,
Sindagi(Hendi),06/01/2016,10,Average (Whole),5000,5000,5000,
,13/01/2016,49,Average (Whole),3900,4200,4000,
,19/01/2016,8,Average (Whole),4000,4600,4500,
,27/01/2016,20,Average (Whole),4500,5100,5000,
Sindhanur,14/01/2016,21,Average (Whole),4600,4600,4600,
Soundati,20/01/2016,23,Average (Whole),3970,3970,3970,
,22/01/2016,31,Average (Whole),4020,4400,4350,
Yadgir,05/01/2016,1,Average (Whole),4611,4611,4611,
,11/01/2016,3,Average (Whole),4069,4711,4578,
,12/01/2016,4,Average (Whole),4311,4612,4411,
,18/01/2016,17,Average (Whole),4578,4738,4631,
,19/01/2016,28,Average (Whole),4118,4578,4529,
,20/01/2016,10,Average (Whole),4381,4578,4481,
,21/01/2016,6,Average (Whole),4135,4591,4481,
,23/01/2016,12,Average (Whole),4519,4638,4588,
,25/01/2016,5,Average (Whole),4209,4678,4589,
Yalburga,06/01/2016,5,Average (Whole),4600,4650,4625,
,07/01/2016,5,Average (Whole),4000,4400,4200,
,12/01/2016,29,Average (Whole),4200,4500,4350,
,13/01/2016,21,Average (Whole),4400,4410,4405,
,16/01/2016,3,Average (Whole),4600,4600,4600,
,18/01/2016,10,Average (Whole),4425,4425,4425,
,21/01/2016,16,Average (Whole),4300,4300,4300,
,23/01/2016,10,Average (Whole),4300,4500,4400,
,28/01/2016,8,Average (Whole),3600,3620,3610,
,29/01/2016,10,Average (Whole),4500,4525,4512,
,30/01/2016,6,Average (Whole),4550,4550,4550,
