Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/04/2016,1,Average (Whole),5625,5813,5800,
,,,Other,8100,8100,8100,
Hospet,13/04/2016,16,Average (Whole),5400,5700,5500,
,18/04/2016,14,Average (Whole),5500,6000,5700,
,20/04/2016,12,Average (Whole),5409,6409,5900,
,30/04/2016,10,Average (Whole),5850,6562,6452,
Hubli (Amaragol),02/04/2016,14,Jawari/Local,3126,5020,4680,
,04/04/2016,6,Jawari/Local,4436,5199,4826,
,05/04/2016,3,Jawari/Local,5109,5199,5129,
,06/04/2016,3,Jawari/Local,4959,5199,5119,
,09/04/2016,8,Jawari/Local,4826,5201,5061,
,11/04/2016,2,Jawari/Local,5139,5159,5139,
,12/04/2016,13,Jawari/Local,4662,5176,5031,
,,,Other,5367,5367,5367,
,13/04/2016,4,Jawari/Local,2626,5159,4869,
,16/04/2016,4,Jawari/Local,5159,5375,5251,
,21/04/2016,5,Jawari/Local,5416,5501,5480,
,22/04/2016,5,Jawari/Local,5489,5501,5489,
,23/04/2016,6,Jawari/Local,4876,5569,5346,
,25/04/2016,1,Jawari/Local,4676,5569,5436,
,26/04/2016,3,Jawari/Local,5206,5521,5401,
,28/04/2016,1,Jawari/Local,5256,5366,5256,
,30/04/2016,1,Jawari/Local,3569,5411,5146,
Huliyar,16/04/2016,3,Average (Whole),5800,6300,6125,
Kadur,07/04/2016,12,Other,4600,4600,4600,
,12/04/2016,10,Other,4600,4600,4600,
Koppal,01/04/2016,1,Average (Whole),3609,4611,4321,
Kundapura,04/04/2016,1,Average (Whole),7608,7608,7608,
,25/04/2016,2,Average (Whole),5800,9300,9300,
Laxmeshwar,01/04/2016,5,Jawari/Local,3041,5339,4665,
,04/04/2016,2,Jawari/Local,3829,4710,4239,
,05/04/2016,2,Jawari/Local,4548,4789,4620,
,06/04/2016,1,Jawari/Local,4610,4828,4710,
,08/04/2016,1,Jawari/Local,4689,5239,5107,
,09/04/2016,1,Jawari/Local,4819,5228,5114,
,11/04/2016,3,Jawari/Local,3339,5229,5042,
,15/04/2016,1,Jawari/Local,4790,5235,5140,
,18/04/2016,1,Jawari/Local,5489,5599,5537,
,23/04/2016,1,Jawari/Local,5439,5529,5479,
,25/04/2016,1,Jawari/Local,3569,5431,5025,
,29/04/2016,2,Jawari/Local,4189,5370,5169,
,30/04/2016,1,Jawari/Local,4149,4844,4620,
Lingasugur,01/04/2016,50,Average (Whole),4450,5230,5038,
,08/04/2016,21,Average (Whole),5400,5600,5515,
,13/04/2016,17,Average (Whole),5000,5500,5500,
,17/04/2016,228,Average (Whole),5900,5900,5900,
,18/04/2016,37,Average (Whole),5900,5950,5928,
,20/04/2016,20,Average (Whole),5900,5900,5900,
,21/04/2016,21,Average (Whole),5835,5835,5835,
,22/04/2016,49,Average (Whole),5020,5760,5339,
Mysore (Bandipalya),07/04/2016,16,Average (Whole),6000,6600,6300,
,12/04/2016,2, ,NR,NR,NR,
,16/04/2016,6,Average (Whole),6000,6700,6350,
,22/04/2016,9, ,NR,NR,NR,
,23/04/2016,8, ,NR,NR,NR,
,29/04/2016,7, ,NR,NR,NR,
,30/04/2016,26, ,NR,NR,NR,
Nargunda,18/04/2016,24,Jawari/Local,4000,4410,4380,
,23/04/2016,16,Jawari/Local,4425,4425,4425,
,26/04/2016,18,Jawari/Local,5350,5350,5350,
Raichur,01/04/2016,29,Jawari/Local,3789,5139,4932,
,02/04/2016,42,Jawari/Local,3600,5199,4970,
,04/04/2016,29,Jawari/Local,4000,5321,5090,
,05/04/2016,30,Jawari/Local,3800,5319,5169,
,09/04/2016,4,Jawari/Local,5289,5309,5309,
,11/04/2016,17,Jawari/Local,4600,5327,5169,
,12/04/2016,25,Jawari/Local,3660,5329,5101,
,13/04/2016,45,Jawari/Local,4906,5393,5120,
,15/04/2016,24,Jawari/Local,3400,5562,5392,
,16/04/2016,19,Jawari/Local,4800,5699,5699,
,18/04/2016,24,Jawari/Local,5000,5777,5560,
,21/04/2016,31,Jawari/Local,4466,5679,5379,
,22/04/2016,5,Jawari/Local,4500,5619,5406,
,25/04/2016,33,Jawari/Local,5000,5609,5609,
,26/04/2016,12,Jawari/Local,3306,5629,5350,
,27/04/2016,8,Jawari/Local,5065,5665,5489,
,28/04/2016,11,Jawari/Local,3206,5679,5339,
,29/04/2016,3,Jawari/Local,4689,5689,5409,
,30/04/2016,16,Jawari/Local,5089,5677,5301,
Sankeshwar,02/04/2016,24,Jawari/Local,6700,6850,6800,
Sedam,01/04/2016,15,Average (Whole),4700,4700,4700,
,16/04/2016,12,Average (Whole),5100,5100,5100,
,30/04/2016,5,Average (Whole),5000,5000,5000,
Shimoga,02/04/2016,2,Average (Whole),6000,6100,6050,
,04/04/2016,3,Average (Whole),6000,6100,6050,
,07/04/2016,6,Average (Whole),6000,6100,6050,
,21/04/2016,3,Average (Whole),7500,7800,7650,
,26/04/2016,1,Average (Whole),7500,8000,7750,
,29/04/2016,2,Average (Whole),7500,8000,7750,
,,,Jawari/Local,6200,6500,6350,
,30/04/2016,2,Average (Whole),7200,7500,7350,
Sindhanur,02/04/2016,20,Average (Whole),4750,4750,4750,
,05/04/2016,53,Average (Whole),4600,4950,4600,
,11/04/2016,21,Average (Whole),5350,5350,5350,
,12/04/2016,20,Average (Whole),5300,5300,5300,
,13/04/2016,16,Average (Whole),5400,5400,5400,
,22/04/2016,21,Average (Whole),5900,5900,5900,
,23/04/2016,21,Average (Whole),5900,5900,5900,
,25/04/2016,41,Average (Whole),5400,5800,5400,
,27/04/2016,20,Average (Whole),5630,5630,5630,
,29/04/2016,24,Average (Whole),5700,5700,5700,
Sirguppa,02/04/2016,20,Average (Whole),4500,4600,4550,
,11/04/2016,24,Average (Whole),4900,4900,4900,
,16/04/2016,19,Average (Whole),5200,5200,5200,
Soundati,07/04/2016,5,Average (Whole),4800,4800,4800,
,11/04/2016,74,Average (Whole),4890,5000,4900,
,13/04/2016,5,Average (Whole),5190,5190,5190,
,16/04/2016,47,Average (Whole),5000,5000,5000,
,22/04/2016,30,Average (Whole),5100,5100,5100,
,27/04/2016,17,Average (Whole),4800,5500,4950,
Yadgir,02/04/2016,3,Average (Whole),4739,4789,4759,
,05/04/2016,2,Average (Whole),4011,4896,4650,
,12/04/2016,8,Average (Whole),4411,4981,4861,
,13/04/2016,10,Average (Whole),4459,5069,4811,
,15/04/2016,2,Average (Whole),4896,4896,4896,
,18/04/2016,1,Average (Whole),5089,5089,5089,
,27/04/2016,2,Average (Whole),5001,5001,5001,
,30/04/2016,5,Average (Whole),5108,5108,5108,
Yalburga,01/04/2016,4,Average (Whole),4500,4500,4500,
,04/04/2016,9,Average (Whole),4200,4400,4300,
,05/04/2016,25,Average (Whole),4800,4800,4800,
