Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Other,6000,7000,6500,
,30/08/2017,198,Delicious,5000,5300,5150,
,,,Other,6000,7000,6500,
,31/08/2017,162,Delicious,4100,4400,4250,
,,,Other,5000,6000,5500,
Udhampur,01/08/2017,2,Hajratbali,2500,3300,2800,
,02/08/2017,2, ,NR,NR,NR,
,03/08/2017,0.6,Delicious,3500,5500,5000,
,,,Hajratbali,2800,3500,3000,
,,,Rizakwadi,3500,4500,4000,
,04/08/2017,2.6,Delicious,4000,6000,5000,
,,,Hajratbali,2800,3500,3000,
,,,Rizakwadi,3500,4500,4000,
,05/08/2017,2.8,Delicious,3500,5500,5000,
,,,Hajratbali,2800,3500,3000,
,,,Rizakwadi,3300,4500,4000,
,06/08/2017,3,Delicious,3500,5500,5000,
,,,Hajratbali,2800,3200,3000,
,,,Rizakwadi,3300,4500,4000,
,08/08/2017,2,Hajratbali,2800,3500,3000,
,,,Rizakwadi,3500,4500,4000,
,09/08/2017,2.5,Rizakwadi,3500,4500,4000,
,10/08/2017,3.3,Delicious,3000,6000,5000,
,,,Rizakwadi,3000,4000,3500,
,11/08/2017,2,Delicious,3500,4500,4000,
,,,Rizakwadi,3500,4000,3750,
,12/08/2017,3.5,Delicious,4000,6000,5000,
,,,Rizakwadi,3500,4500,4000,
,13/08/2017,3.5,Delicious,4000,6000,5000,
,16/08/2017,3,Delicious,4500,5500,5000,
,,,Other,3000,4000,3500,
,17/08/2017,3.5,Delicious,4500,5500,5000,
,,,Other,3000,4000,3500,
,18/08/2017,4,Delicious,3500,4500,4000,
,,,Other,3000,4000,3750,
,19/08/2017,3,Delicious,5000,6000,5500,
,,,Other,3000,3500,3250,
,20/08/2017,3.5,Delicious,4500,5500,5000,
,,,Other,2500,3500,3000,
,21/08/2017,0.3,Delicious,4500,5500,5000,
,,,Other,3000,3500,3250,
,22/08/2017,4,Other,2500,3500,3000,
,23/08/2017,2.5,Delicious,6000,8000,6600,
,,,Other,2500,3500,3000,
,24/08/2017,3.5,Other,2500,3500,3000,
,25/08/2017,3,Delicious,5000,7000,6000,
,,,Other,2500,3500,3000,
,27/08/2017,3,Delicious,2600,3300,3000,
,,,Other,2300,2700,2500,
,29/08/2017,3,Delicious,3000,4000,3500,
,30/08/2017,2.5,Delicious,3400,4000,3700,
,,,Other,1500,2500,2000,
,31/08/2017,3,Delicious,3000,3800,3400,
,,,Other,1600,2400,2000,
