Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/10/2016,1098,Delicious,2000,5200,3600,
,14/10/2016,1476,Delicious,2200,5000,3600,
,15/10/2016,1486,Delicious,2200,5000,3600,
,18/10/2016,1800,Delicious,1500,4400,2950,
,19/10/2016,1692,Delicious,1400,4500,2950,
,20/10/2016,1638,Delicious,1400,4500,2950,
,21/10/2016,1395,Delicious,1500,4200,2850,
,22/10/2016,1008,Delicious,1500,4200,2850,
,24/10/2016,468,Delicious,1500,5000,3250,
,26/10/2016,1242,Delicious,1500,5000,3250,
,27/10/2016,792,Delicious,2000,4800,3400,
,28/10/2016,180,Delicious,2000,5000,3500,
,29/10/2016,153,Delicious,2200,5000,3600,
,31/10/2016,162,Delicious,2000,5500,3750,
Rajouri (F&V),07/10/2016,0.8,Delicious,3600,4000,3800,
,08/10/2016,1,Delicious,3500,4000,3750,
,18/10/2016,1.5,Delicious,3500,4000,3750,
,19/10/2016,1.5,Delicious,3500,4000,3750,
,20/10/2016,1.8,Delicious,3500,4000,3750,
,22/10/2016,2,Delicious,3500,4000,3750,
,25/10/2016,2,Delicious,4000,6000,5000,
,27/10/2016,2,Delicious,4000,6000,5000,
,29/10/2016,2,Delicious,4000,6000,5000,
Reasi,01/10/2016,2,Delicious,1800,2200,2000,
,,,Delicious,3000,4000,3500,
,03/10/2016,3,Delicious,2000,2200,2000,
,,,Delicious,3500,5000,4000,
,04/10/2016,2.5,Delicious,3500,4500,4000,
,,,Other,2000,2500,2300,
,05/10/2016,2,Delicious,2000,2500,2200,
,,,Delicious,3000,4000,3500,
,06/10/2016,2,Delicious,2000,2500,2400,
,,,Delicious,4000,5000,4500,
,07/10/2016,2.5,Delicious,2000,4000,2500,
,10/10/2016,2.5,Delicious,2000,3500,2500,
,11/10/2016,3,Delicious,1800,2500,2000,
,,,Delicious,3500,5000,4000,
,12/10/2016,3,Delicious,1800,2400,2000,
,,,Delicious,3800,4500,4200,
,13/10/2016,2.5,Delicious,2000,2500,2200,
,,,Delicious,3000,4500,3500,
,14/10/2016,3,Delicious,2000,2500,2200,
,,,Delicious,3000,4000,3500,
,15/10/2016,2, ,NR,NR,NR,
,17/10/2016,0.6,Delicious,4000,5000,4500,
,18/10/2016,1,Delicious,4000,5000,4500,
,19/10/2016,0.5,Delicious,4000,5000,4500,
,20/10/2016,0.7,Delicious,4000,5000,4500,
,21/10/2016,0.5,Delicious,4000,5000,4500,
,22/10/2016,0.8,Delicious,4000,5000,4500,
,24/10/2016,0.8,Delicious,3800,5000,4400,
,25/10/2016,0.7,Delicious,4000,5000,4500,
,26/10/2016,0.5,Delicious,4000,5000,4500,
,28/10/2016,0.6,Delicious,4000,5000,4500,
,29/10/2016,1,Delicious,4000,5000,4500,
,31/10/2016,1,Delicious,3500,4500,4000,
Samba,05/10/2016,8,Other,2000,5000,3500,
,06/10/2016,9,Other,2000,5000,3500,
,13/10/2016,9,Other,2000,5000,3500,
,17/10/2016,9,Other,2000,5000,3500,
,18/10/2016,10,Other,2000,5000,3500,
,20/10/2016,7,Other,2000,5000,3500,
,21/10/2016,8,Other,2000,5000,3500,
,23/10/2016,9.5,Other,2000,5000,3500,
,24/10/2016,10,Other,2000,5000,3500,
,25/10/2016,10,Other,2200,2500,2350,
,26/10/2016,9,Other,2000,5000,3500,
,27/10/2016,9,Other,2000,5000,3500,
,28/10/2016,9,Other,2000,5000,3500,
,29/10/2016,10,Other,2000,4500,3250,
,30/10/2016,9.5,Other,2000,5000,3500,
Udhampur,01/10/2016,18,Delicious,1000,5500,4500,
,02/10/2016,18,Delicious,1000,5500,4500,
,04/10/2016,18,Delicious,1000,5000,4000,
,05/10/2016,20,Delicious,1000,5000,4000,
,06/10/2016,20,Delicious,1000,5000,4000,
,07/10/2016,20,Delicious,1000,4000,2500,
,12/10/2016,25,Delicious,1200,4000,3000,
,13/10/2016,25,Delicious,1200,4000,3000,
,14/10/2016,25,Delicious,1200,4000,3000,
,15/10/2016,25,Delicious,1500,4000,3500,
,16/10/2016,25,Delicious,1200,4000,3500,
,18/10/2016,30,Delicious,1200,4000,3500,
,,,Other,5000,7000,6000,
,19/10/2016,25,Delicious,1500,4500,3500,
,,,Other,6000,8000,7000,
,20/10/2016,25,Delicious,1500,4000,3500,
,21/10/2016,25,Delicious,1500,4000,3500,
,22/10/2016,25,Delicious,1500,4500,3500,
,23/10/2016,25,Delicious,1500,4000,3500,
,25/10/2016,25,Delicious,1500,4000,3500,
,,,Delicious,4000,6000,5000,
,26/10/2016,25,American,2000,2500,2500,
,,,Delicious,1500,4000,3500,
,,,Delicious,5000,7000,6000,
,27/10/2016,25,Delicious,1500,4000,3500,
,28/10/2016,25,American,2000,3000,2500,
,,,Delicious,1500,4000,3500,
,,,Other,5000,7000,6000,
