Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Delicious,3300,4000,3600,
,13/09/2017,4,Delicious,3300,4000,3600,
,14/09/2017,4,Delicious,2000,2600,2300,
,,,Delicious,3300,4000,3600,
,,,Other,1600,2000,1800,
,15/09/2017,4,Delicious,2000,2400,2200,
,,,Delicious,3300,4000,3600,
,,,Other,1600,2000,1800,
,16/09/2017,4.5,Delicious,2000,2400,2200,
,,,Delicious,3300,4000,3600,
,,,Other,1600,2000,1800,
,17/09/2017,5,Delicious,2000,2400,2200,
,,,Delicious,3300,4000,3600,
,,,Other,1600,2000,1800,
,19/09/2017,5.5,Delicious,1600,2400,2000,
,,,Delicious,3000,3600,3300,
,,,Other,2000,2400,2200,
,20/09/2017,4.5,Delicious,2000,2400,2200,
,,,Delicious,3300,4000,3600,
,,,Other,1600,2000,1800,
,21/09/2017,5.5,Delicious,1800,2200,2000,
,,,Delicious,3300,4000,3600,
,,,Other,1600,2000,1800,
,22/09/2017,5,Delicious,3300,4000,3600,
,,,Other,1800,2200,2000,
,23/09/2017,5,Delicious,1800,2000,1900,
,,,Delicious,3600,4400,4000,
,,,Other,2000,2400,2200,
,26/09/2017,5,Delicious,2000,2400,2200,
,,,Delicious,3300,4000,3600,
,27/09/2017,5,Delicious,3300,4000,3600,
,,,Other,1800,2200,2000,
,29/09/2017,14.2,Delicious,3500,4500,4100,
,30/09/2017,11.3,Delicious,1800,2100,1950,
,,,Delicious,3000,4000,3600,
Vessue,19/09/2017,330.91,Delicious,1100,4400,2750,
,20/09/2017,265.45,Delicious,1100,4400,2750,
,21/09/2017,232.73,Delicious,1100,4400,2750,
,22/09/2017,469.09,Delicious,1100,4400,2750,
,23/09/2017,323.64,Delicious,1100,4400,2750,
,25/09/2017,378.18,Delicious,1100,4400,2750,
,26/09/2017,349.09, ,NR,NR,NR,
,28/09/2017,340,Delicious,2200,3575,2750,
