Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/10/2016,3,Other,1400,3500,2500,
,24/10/2016,3.2,Other,1500,3400,2600,
,26/10/2016,3,Other,1600,3200,2800,
,27/10/2016,3.5,Other,1600,3500,3000,
,28/10/2016,2,Other,1400,3200,3000,
,29/10/2016,1.4,Other,1800,3600,3000,
,30/10/2016,2.5,Other,1700,3400,3000,
Roorkee,01/10/2016,20,Other,1500,3000,1800,
,02/10/2016,15,Other,1450,3100,1700,
,03/10/2016,20,Other,1400,3000,1800,
,05/10/2016,19,Other,1200,3700,2100,
,06/10/2016,11,Other,1400,3500,2100,
,07/10/2016,10,Other,1800,3500,2200,
,08/10/2016,11,Other,1500,2800,2000,
,09/10/2016,12,Other,1800,3500,2100,
,10/10/2016,10,Other,1500,3200,2100,
,12/10/2016,10,Other,1200,3000,2500,
,13/10/2016,15,Other,1700,3200,2600,
,14/10/2016,9,Other,1800,3500,2500,
,16/10/2016,8,Other,1900,3200,2500,
,17/10/2016,12.8,Other,1600,3000,2300,
,19/10/2016,16,Other,1600,3100,2500,
,21/10/2016,7.7,Other,2000,3100,2600,
,22/10/2016,10,Other,1500,2500,2000,
,23/10/2016,5.5,Other,1600,2700,2200,
,24/10/2016,7.5,Other,1600,3000,2200,
,25/10/2016,3.5,Other,1600,3100,2400,
,26/10/2016,9.7,Other,1600,3200,2500,
,27/10/2016,5,Other,2100,3400,2800,
,28/10/2016,4,Other,1800,3000,2500,
,29/10/2016,4,Other,1800,3000,2500,
,30/10/2016,9,Other,1800,2900,2500,
Sitarganj,20/10/2016,0.2,Other,3600,3600,3600,
,28/10/2016,0.4,Other,3600,3700,3700,
Vikasnagar,02/10/2016,1.5,Other,2085,2100,2100,
,03/10/2016,0.7,Other,1985,2000,2000,
,06/10/2016,5.3,Other,1800,1816,1816,
,07/10/2016,5.8,Other,1800,1818,1818,
,09/10/2016,2.5,Other,1688,1704,1704,
,10/10/2016,3,Other,1735,1750,1750,
,11/10/2016,4,Other,2100,2121,2121,
,12/10/2016,7.3,Other,1775,1791,1791,
,14/10/2016,3,Other,1985,2000,2000,
,16/10/2016,4.3,Other,2071,2081,2081,
,17/10/2016,2,Other,1865,1875,1875,
,18/10/2016,4.3,Other,1615,1633,1633,
,19/10/2016,5.3,Other,1763,1773,1773,
,20/10/2016,3.7,Other,1756,1766,1766,
,21/10/2016,5.7,Other,1685,1702,1702,
,23/10/2016,4.9,Other,1414,1428,1428,
,24/10/2016,2.6,Other,985,1000,1000,
,,,Other,1985,2000,2000,
,25/10/2016,2.7,Other,2017,2037,2037,
,26/10/2016,1.5,Other,1788,1800,1800,
,27/10/2016,0.8,Other,1865,1875,1875,
,28/10/2016,2.1,Other,1847,1857,1857,
,30/10/2016,6.9,Other,2016,2032,2032,
,31/10/2016,9.7,Other,1988,2006,2006,
