Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/09/2017,4,Apple,1350,2700,1600,
,14/09/2017,5,Apple,1250,2700,1550,
,15/09/2017,6,Apple,1350,1600,1400,
,16/09/2017,6.8,Apple,1350,2700,1550,
,17/09/2017,4.5,Apple,1350,2600,1600,
,18/09/2017,4,Apple,1300,2600,1600,
,19/09/2017,5,Apple,1200,1900,1500,
,20/09/2017,4,Apple,1150,1850,1450,
,21/09/2017,2,Apple,1300,1550,1400,
,22/09/2017,3,Apple,1250,1750,1450,
,23/09/2017,2,Apple,1250,1850,1400,
,24/09/2017,4,Apple,1200,1800,1550,
,25/09/2017,5,Apple,1200,1800,1500,
,26/09/2017,2,Apple,1200,1950,1550,
,27/09/2017,2.5,Apple,1200,1900,1500,
,28/09/2017,2,Apple,1200,1800,1500,
,30/09/2017,2.5,Apple,1200,1900,1500,
Lakshar,18/09/2017,0.3,Other,3000,3500,3200,
,19/09/2017,0.4,Other,3000,3500,3200,
,22/09/2017,0.3,Other,3000,3500,3200,
Manglaur,13/09/2017,0.5,Other,2500,3000,2800,
,14/09/2017,1.5,Other,2800,3000,2900,
,16/09/2017,0.4,Other,2800,3000,2900,
,18/09/2017,0.6,Other,2500,3000,2800,
,21/09/2017,0.4,Other,3000,4000,3500,
,22/09/2017,0.5,Other,2800,3000,2900,
,23/09/2017,0.9,Other,2900,3000,2950,
,28/09/2017,1.4,Other,2800,3000,2900,
Ramnagar,07/09/2017,1.5,Apple,4000,4100,4050,
,10/09/2017,1,Apple,4100,4200,4150,
,12/09/2017,0.8,Apple,4050,4150,4100,
,13/09/2017,1.6,Apple,4000,4100,4050,
,21/09/2017,0.8,Apple,4500,4600,4550,
,23/09/2017,1.1,Apple,4650,4750,4700,
,25/09/2017,0.9,Apple,3900,4000,3950,
,29/09/2017,0.5,Apple,3900,4000,3950,
Rishikesh,02/09/2017,1.6,Other,2400,3500,2800,
,04/09/2017,2.5,Other,2200,3200,2600,
,05/09/2017,1.6,Other,2200,3200,2600,
,06/09/2017,6,Other,2200,3200,2600,
,07/09/2017,3.2,Other,2200,3200,2600,
,08/09/2017,6,Other,2200,3200,2600,
,10/09/2017,3.1,Other,2400,3200,2800,
,11/09/2017,1.8,Other,2400,3500,3000,
,12/09/2017,2.8,Other,2400,3200,3000,
,13/09/2017,2,Other,2400,3200,3000,
,14/09/2017,5,Other,2200,3500,3000,
,16/09/2017,2.6,Other,2400,3200,3000,
,19/09/2017,4,Other,2400,3000,2800,
,20/09/2017,3.8,Other,2400,3000,2800,
,22/09/2017,3.1,Other,2500,3200,3000,
,23/09/2017,2.5,Other,2400,3000,2800,
,24/09/2017,2,Other,2200,3000,2800,
,25/09/2017,2.5,Other,2200,3000,2800,
,26/09/2017,3.2,Other,2200,3500,3000,
,27/09/2017,3.5,Other,2400,3500,3000,
,28/09/2017,4.5,Other,2400,3500,3000,
,29/09/2017,1.6,Other,2300,3800,3200,
Roorkee,01/09/2017,7.5,Other,1260,3700,1800,
,03/09/2017,6.8,Other,600,3500,2100,
,04/09/2017,5.7,Other,600,3000,1900,
,05/09/2017,7.5,Other,600,3500,2100,
,06/09/2017,6.5,Other,580,3500,2500,
,07/09/2017,7,Other,630,3000,1900,
,08/09/2017,6.5,Other,700,2500,1900,
,09/09/2017,6,Other,600,3200,1800,
,10/09/2017,9,Other,400,3500,1600,
,11/09/2017,11,Other,400,3200,1800,
,12/09/2017,6.5,Other,450,3300,1900,
,14/09/2017,6.5,Other,600,3600,2500,
,16/09/2017,10.2,Other,600,3500,2100,
,17/09/2017,12,Other,600,3500,2100,
,18/09/2017,7,Other,650,3400,2150,
,20/09/2017,9,Other,700,3500,1800,
,21/09/2017,6,Other,640,3250,2100,
,22/09/2017,18,Other,600,3500,1800,
,23/09/2017,9,Other,680,3300,2100,
,24/09/2017,6,Other,650,3500,2200,
,27/09/2017,5,Other,700,3000,1500,
,28/09/2017,11,Other,600,3200,2100,
,29/09/2017,7,Other,700,3200,2000,
Sitarganj,18/09/2017,0.2,Other,1800,2300,2000,
Vikasnagar,01/09/2017,4,Other,3100,4500,4500,
,03/09/2017,3,Other,3500,5000,5000,
,04/09/2017,3.9,Other,3000,4517,4517,
,05/09/2017,4.6,Other,3166,5000,5000,
,06/09/2017,1,Other,3600,5000,5000,
,07/09/2017,2.6,Other,4500,4636,4636,
,08/09/2017,0.3,Other,4000,4000,4000,
,10/09/2017,1.5,Other,4266,4266,4266,
,11/09/2017,2.4,Other,4000,4900,4900,
,12/09/2017,3.5,Other,2817,3040,3040,
,13/09/2017,7,Other,3000,5000,5000,
,15/09/2017,1.8,Other,3000,3500,3500,
,18/09/2017,2,Other,4400,4500,4500,
,19/09/2017,3.2,Other,3000,4000,4000,
,20/09/2017,3.3,Other,3650,4400,4400,
,21/09/2017,1,Other,3310,3310,3310,
,22/09/2017,12.3,Other,3000,3800,3800,
,24/09/2017,6,Other,3200,3366,3366,
,25/09/2017,3.7,Other,3280,3416,3416,
,26/09/2017,0.8,Other,3966,4000,4000,
,28/09/2017,0.2,Other,4000,4000,4000,
,29/09/2017,4,Other,3000,3670,3670,
