Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/02/2016,0.1,Bulb,8500,9100,8800,
,,,Finger,8750,9850,9300,
,16/02/2016,0.1,Bulb,8500,9300,8900,
,,,Finger,8800,9950,9375,
,17/02/2016,0.1,Bulb,8450,9230,8840,
,,,Finger,8830,9920,9375,
,18/02/2016,0.1,Bulb,8450,9230,8840,
,,,Finger,8830,9920,9375,
,19/02/2016,0.1, ,NR,NR,NR,
,20/02/2016,0.1,Bulb,8450,9230,8840,
,,,Finger,8830,9920,9375,
,22/02/2016,0.1,Bulb,8100,9300,8700,
,,,Finger,8900,10000,9450,
,23/02/2016,0.1,Bulb,8150,9260,8705,
,,,Finger,8930,9980,9455,
,24/02/2016,0.1,Bulb,8220,9320,8770,
,,,Finger,8980,10050,9515,
,25/02/2016,0.1, ,NR,NR,NR,
,26/02/2016,0.1, ,NR,NR,NR,
,29/02/2016,0.1,Bulb,8250,9300,8775,
,,,Finger,8900,9850,9375,
Tiruchengode,01/02/2016,0.1,Finger,8600,11410,10500,
,02/02/2016,0.1,Bulb,7890,9880,8885,
,,,Finger,8600,11400,10000,
,03/02/2016,0.1,Bulb,7890,9880,8885,
,,,Finger,8600,11400,10000,
,04/02/2016,0.1,Bulb,7890,9880,8885,
,,,Finger,8600,11400,10000,
,05/02/2016,0.1,Bulb,7820,9840,8830,
,,,Finger,8640,11380,10010,
,08/02/2016,0.1,Bulb,8910,9430,9170,
,,,Finger,8960,10680,9820,
,09/02/2016,0.1,Bulb,8910,9430,9170,
,,,Finger,8960,10680,9820,
,10/02/2016,0.1,Bulb,8940,9400,9170,
,,,Finger,8950,10670,9810,
,11/02/2016,0.1,Bulb,8940,9400,9170,
,,,Finger,8950,10670,9810,
,12/02/2016,0.1,Bulb,8900,9380,9140,
,,,Finger,8930,10680,9805,
,15/02/2016,0.1,Bulb,8400,9775,9087,
,,,Finger,8600,11319,9960,
,16/02/2016,0.1,Bulb,8400,9775,9087,
,,,Finger,8600,11319,9960,
,17/02/2016,0.1,Bulb,8300,9700,9000,
,,,Finger,8760,11310,10035,
,18/02/2016,0.1,Bulb,8300,9700,9000,
,,,Finger,8760,11310,10035,
,19/02/2016,0.1,Bulb,8320,9680,9000,
,,,Finger,8740,11300,10020,
,20/02/2016,0.1,Bulb,8320,9680,9000,
,,,Finger,8740,11300,10020,
,22/02/2016,0.1,Bulb,8169,9713,8941,
,,,Finger,8485,11365,9925,
,23/02/2016,0.1,Bulb,8169,9713,8941,
,,,Finger,8485,11365,9925,
,24/02/2016,0.1,Bulb,8160,9720,8940,
,,,Finger,8470,11340,9905,
,,,Other,15699,19042,17370,
,25/02/2016,0.1,Bulb,8160,9720,8940,
,,,Finger,8400,11300,9905,
,26/02/2016,0.1, ,NR,NR,NR,
,29/02/2016,0.1,Bulb,8180,9750,8965,
,,,Finger,8590,11350,9970,
