Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/09/2017,14.56,Bulb,6369,7765,7289,
,,,Finger,6714,7765,7289,
,26/09/2017,8.8,Bulb,6814,7511,7141,
,,,Finger,7099,8319,7764,
,27/09/2017,30.8,Bulb,6889,7866,7339,
,,,Finger,7094,8100,7600,
Salem,01/09/2017,0.1,Bulb,7100,7900,7300,
,,,Finger,7400,9200,8700,
,04/09/2017,0.1,Bulb,7100,7800,7400,
,,,Finger,7500,9300,8600,
,05/09/2017,0.1,Bulb,6900,7800,7300,
,,,Finger,7300,9400,8400,
,06/09/2017,0.1,Bulb,6900,7500,7100,
,,,Finger,7400,9300,8600,
,07/09/2017,0.1,Bulb,6800,7400,7200,
,,,Finger,7300,9200,8700,
,08/09/2017,0.1,Bulb,6800,7400,7200,
,,,Finger,7300,9200,8700,
,11/09/2017,0.1,Bulb,6900,7500,7300,
,,,Finger,7400,9300,8600,
,12/09/2017,0.1,Bulb,6800,7600,7200,
,,,Finger,7300,9100,8500,
,13/09/2017,0.1,Bulb,6900,7600,7100,
,,,Finger,7500,9200,8600,
,14/09/2017,0.1,Bulb,7100,7800,7400,
,,,Finger,7400,9100,8700,
,15/09/2017,0.1,Bulb,6900,7600,7300,
,,,Finger,7300,9200,8800,
,18/09/2017,0.1,Bulb,6800,7500,7100,
,,,Finger,7200,9100,8400,
,19/09/2017,0.1,Bulb,6900,7600,7300,
,,,Finger,7400,9300,8600,
,20/09/2017,0.1,Bulb,6800,7800,7400,
,,,Finger,7300,9200,8500,
,21/09/2017,0.1,Bulb,6800,7600,7300,
,,,Finger,7100,8900,8100,
,22/09/2017,0.1,Bulb,6900,7600,7300,
,,,Finger,7200,9100,8600,
,25/09/2017,0.1,Bulb,6800,7400,7100,
,,,Finger,7300,8900,7800,
,26/09/2017,0.1,Bulb,6900,7500,7200,
,,,Finger,7100,9200,7900,
,27/09/2017,0.1,Bulb,6900,7400,7100,
,,,Finger,7200,9100,8200,
,28/09/2017,2.5,Bulb,7000,7500,7200,
,,,Finger,7300,9200,8400,
Tiruchengode,01/09/2017,0.1,Bulb,6983,7713,7396,
,,,Finger,7106,8738,8196,
,04/09/2017,0.1,Bulb,6989,8245,7345,
,,,Finger,7323,9899,8230,
,05/09/2017,0.1,Bulb,6654,8113,7253,
,,,Finger,7214,9745,8156,
,06/09/2017,0.1,Bulb,6674,8145,7274,
,,,Finger,7298,9723,8187,
,07/09/2017,0.1,Bulb,6742,8238,7425,
,,,Finger,7354,9683,8241,
,08/09/2017,0.1,Bulb,6542,8458,7854,
,,,Finger,7148,9874,8354,
,11/09/2017,0.1,Bulb,6542,8458,7854,
,,,Finger,7148,9874,8354,
,12/09/2017,0.1,Bulb,7299,8361,7742,
,,,Finger,7389,9297,8545,
,13/09/2017,0.1,Bulb,7199,8261,7642,
,,,Finger,7289,9197,8445,
,14/09/2017,0.1,Bulb,7253,8247,7603,
,,,Finger,7257,9101,8415,
,15/09/2017,0.1,Bulb,7203,8208,7566,
,,,Finger,7217,9009,8381,
,18/09/2017,0.1,Bulb,7286,8322,7826,
,,,Finger,7309,9299,8421,
,19/09/2017,0.1,Bulb,7246,8264,7786,
,,,Finger,7279,9246,8405,
,20/09/2017,0.1,Bulb,7246,8264,7786,
,,,Finger,7279,9246,8405,
,21/09/2017,0.1,Bulb,7091,8159,7182,
,,,Finger,7177,9183,8316,
,22/09/2017,0.1,Bulb,7064,8144,7681,
,,,Finger,7152,9161,8306,
,25/09/2017,0.1,Bulb,7202,8202,7756,
,,,Finger,7499,9499,8756,
,26/09/2017,0.1,Bulb,7182,8186,7736,
,,,Finger,7464,9232,8735,
,27/09/2017,0.1,Bulb,7165,8177,7714,
,,,Finger,7433,9200,8704,
Vellore,25/09/2017,0.08,Other,7050,7150,7100,
