Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Finger,7860,8580,8200,
,19/07/2016,0.1,Bulb,7360,8280,7800,
,,,Finger,7830,8550,8150,
,20/07/2016,0.1,Bulb,7320,8230,7700,
,,,Finger,7780,8520,8100,
,21/07/2016,0.1,Bulb,7320,8230,7700,
,,,Finger,7780,8520,8100,
,25/07/2016,0.1,Bulb,7380,7950,7600,
,,,Finger,7750,8850,8400,
,26/07/2016,0.1,Bulb,7350,7900,7550,
,,,Finger,7730,8800,8250,
,27/07/2016,0.1,Bulb,7350,7850,7600,
,,,Finger,7700,8900,8300,
,28/07/2016,0.1,Bulb,7380,7950,7650,
,,,Finger,7900,9300,8580,
Tiruchengode,01/07/2016,0.1,Bulb,8080,9012,8910,
,,,Finger,8069,10390,9180,
,04/07/2016,0.1,Bulb,8794,8984,8843,
,,,Finger,8046,10379,8989,
,05/07/2016,0.1,Bulb,8046,10379,8989,
,,,Finger,8046,10379,8989,
,06/07/2016,0.1,Bulb,8319,8616,8418,
,,,Finger,7966,9521,8433,
,08/07/2016,0.1,Bulb,8296,8616,8408,
,,,Finger,7960,9516,8421,
,11/07/2016,0.1,Bulb,7204,8539,7686,
,,,Finger,7489,9189,8129,
,12/07/2016,0.1,Bulb,7204,8539,7689,
,,,Finger,7479,9189,8129,
,13/07/2016,0.1,Bulb,8369,8606,8412,
,,,Finger,7988,9512,8426,
,14/07/2016,0.1,Bulb,7176,8510,7660,
,,,Finger,7467,9173,8106,
,15/07/2016,0.1,Bulb,7176,8510,7660,
,,,Finger,7467,9173,8106,
,18/07/2016,0.1,Bulb,7107,8610,7789,
,,,Finger,8229,9419,8613,
,19/07/2016,0.1,Bulb,7769,8594,8092,
,,,Finger,8220,9413,8589,
,21/07/2016,0.1,Bulb,7749,8562,8065,
,,,Finger,7749,8562,8065,
,22/07/2016,0.1,Bulb,7749,8562,8065,
,,,Finger,8204,9403,8576,
,25/07/2016,0.1,Bulb,7699,8413,8040,
,,,Finger,8181,9369,8513,
,26/07/2016,0.1,Bulb,7697,8413,8040,
,,,Finger,8187,9369,8513,
,27/07/2016,0.1,Bulb,7680,8410,8000,
,,,Finger,8180,9360,8500,
,28/07/2016,0.1,Bulb,7900,8559,8159,
,,,Finger,8199,10499,8600,
