Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/11/2017,31.6,Bulb,7180,7979,7689,
,,,Finger,7229,8789,8359,
,07/11/2017,12.88,Bulb,6980,8009,7559,
,,,Finger,7199,8411,7799,
,08/11/2017,28.88,Bulb,6889,7989,7589,
,,,Finger,7389,8479,7989,
,09/11/2017,86.08,Bulb,7180,8141,7659,
,,,Finger,7489,8629,8050,
,10/11/2017,86.32,Bulb,7099,8045,7639,
,,,Finger,7059,8719,8269,
,13/11/2017,31.52,Bulb,6759,7739,7320,
,,,Finger,7469,8619,8094,
,14/11/2017,25.2,Bulb,6799,7573,7199,
,,,Finger,6919,8174,7699,
,15/11/2017,41.6,Bulb,6759,7603,7239,
,,,Finger,7009,8169,7699,
,16/11/2017,46.72,Bulb,6759,7674,7189,
,,,Finger,7041,8214,7780,
,17/11/2017,92.64,Bulb,6979,7996,7489,
,,,Finger,7289,8490,8000,
,20/11/2017,14.24,Bulb,6609,7773,7350,
,,,Finger,7134,8629,8229,
,21/11/2017,35.68,Bulb,6693,7799,7389,
,,,Finger,7389,8400,7914,
,22/11/2017,63.04,Bulb,6755,7889,7339,
,,,Finger,7389,8560,8094,
,23/11/2017,57.2,Bulb,6989,7959,7549,
,,,Finger,7179,8374,7839,
,24/11/2017,55.87,Bulb,6799,7839,7459,
,,,Finger,7291,8491,7941,
,27/11/2017,58.48,Bulb,7090,8229,7790,
,,,Finger,7169,8589,8020,
,28/11/2017,51.2,Bulb,6889,7920,7529,
,,,Finger,7089,8536,8055,
,29/11/2017,46.48,Bulb,6629,7593,7169,
,,,Finger,7269,8475,8014,
,30/11/2017,26.8,Bulb,6819,7869,7749,
,,,Finger,7289,8484,7934,
Salem,02/11/2017,18.67,Bulb,6600,7400,7200,
,,,Finger,6800,8300,7800,
,08/11/2017,95.25,Bulb,6900,8100,7800,
,,,Finger,7400,9400,8300,
,20/11/2017,9.49,Bulb,7050,8100,7800,
,,,Finger,7600,9300,8500,
,21/11/2017,19.16,Bulb,7050,8050,7700,
,,,Finger,7700,9200,8600,
,23/11/2017,3.4,Bulb,7100,8050,7600,
,,,Finger,7500,9100,8500,
Thondamuthur,06/11/2017,5.7,Finger,7000,8100,7500,
,13/11/2017,3.79,Finger,6400,8850,7500,
,29/11/2017,8.58,Bulb,6200,7500,7000,
,,,Finger,6900,8400,7500,
Tiruchengode,09/11/2017,11.17,Bulb,7280,8009,7617,
,,,Finger,7699,9459,8235,
,14/11/2017,35.91,Bulb,7089,8099,7555,
,,,Finger,7350,9729,8416,
,15/11/2017,20.87,Bulb,7150,8160,7650,
,,,Finger,7360,9829,8476,
,29/11/2017,76.57,Bulb,7522,8016,7847,
Vellore,23/11/2017,0.02,Other,7200,7530,7300,
