Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Finger,6299,7786,7431,
,12/04/2017,43.84,Bulb,6089,7099,6889,
,,,Finger,6269,7699,7299,
,13/04/2017,53.84,Bulb,6089,7099,6889,
,,,Finger,6269,7699,7299,
,17/04/2017,43.36,Bulb,5999,6899,6499,
,,,Finger,6355,7399,6899,
,18/04/2017,48,Bulb,6069,6759,6399,
,,,Finger,6469,7415,7091,
,19/04/2017,38.64,Bulb,6219,7069,6769,
,,,Finger,6489,7499,7069,
,20/04/2017,64.32,Bulb,6019,6769,6289,
,,,Finger,6489,7791,7051,
,21/04/2017,78.27,Bulb,5869,6769,6399,
,,,Finger,6269,7239,6809,
,24/04/2017,33.84,Bulb,6189,6914,6581,
,,,Finger,6489,7539,7099,
,26/04/2017,24.08,Bulb,5869,6489,6313,
,,,Finger,6299,7131,6881,
,27/04/2017,60.16,Bulb,5881,6681,6229,
,,,Finger,6239,7114,6781,
,28/04/2017,50,Bulb,5719,6489,6139,
,,,Finger,6031,7099,6789,
Salem,03/04/2017,0.1,Bulb,6900,8100,7700,
,,,Finger,7400,9300,8500,
,04/04/2017,0.1,Bulb,7100,8600,8200,
,,,Finger,7300,9200,8900,
,05/04/2017,0.1,Bulb,7100,8400,7900,
,,,Finger,7200,9100,8700,
,10/04/2017,0.1,Bulb,6100,7700,7300,
,,,Finger,7200,8600,8400,
,11/04/2017,0.1,Bulb,6200,7600,7400,
,,,Finger,7300,8600,8400,
,12/04/2017,0.1,Bulb,6800,7800,7200,
,,,Finger,7650,9100,8200,
,13/04/2017,0.1,Bulb,6800,7800,7200,
,,,Finger,7650,9100,8200,
,17/04/2017,0.1,Bulb,6800,8100,7500,
,,,Finger,7900,9100,8600,
,18/04/2017,0.1,Bulb,6800,8100,7500,
,,,Finger,7900,9100,8600,
,19/04/2017,0.1,Bulb,6800,7800,7200,
,,,Finger,7650,9100,8200,
,20/04/2017,0.1,Bulb,6800,7800,7200,
,,,Finger,7650,9100,8200,
,24/04/2017,0.1,Bulb,6800,7800,7200,
,,,Finger,7650,9100,8200,
,25/04/2017,0.1,Bulb,6600,7400,7100,
,,,Finger,6900,8700,8300,
,26/04/2017,0.1,Bulb,6700,7300,7100,
,,,Finger,6900,8800,8200,
,27/04/2017,0.1,Bulb,6800,7800,7200,
,,,Finger,7650,9100,8200,
,28/04/2017,0.1,Bulb,6900,7400,7100,
,,,Finger,7700,9200,8300,
Thondamuthur,06/04/2017,86,Bulb,7100,8400,7550,
Tiruchengode,03/04/2017,0.1,Bulb,6583,8639,7491,
,,,Finger,7126,8917,7846,
,04/04/2017,0.1,Bulb,6574,8641,7462,
,,,Finger,7133,8926,7819,
,05/04/2017,0.1,Bulb,6457,8599,7509,
,,,Finger,7089,8933,7914,
,06/04/2017,0.1,Bulb,6490,8612,7548,
,,,Finger,7074,8928,7936,
,10/04/2017,0.1,Bulb,6436,8691,7607,
,,,Finger,7113,8933,7849,
,11/04/2017,0.1,Bulb,6436,8691,7607,
,,,Finger,7113,8933,7849,
,12/04/2017,0.1,Bulb,6469,7631,7098,
,,,Finger,6828,8217,7617,
,13/04/2017,0.1,Bulb,6512,7589,7123,
,,,Finger,6841,8207,7598,
,17/04/2017,0.1,Bulb,6609,7599,7146,
,,,Finger,6806,8197,7469,
,18/04/2017,0.1,Bulb,6659,7617,7123,
,,,Finger,6819,8136,7386,
,19/04/2017,0.1,Bulb,6541,7626,7098,
,,,Finger,6846,8129,7289,
,20/04/2017,0.1,Finger,6826,8132,7189,
,24/04/2017,0.1,Bulb,5816,7306,6604,
,,,Finger,6126,7817,6498,
,25/04/2017,0.1,Bulb,5816,7300,6604,
,,,Finger,6126,7817,6498,
,27/04/2017,0.1,Bulb,6586,7306,7207,
,,,Finger,6597,7824,7089,
,28/04/2017,0.1,Bulb,6614,7347,7196,
,,,Finger,6527,7831,7114,
Vellore,06/04/2017,0.05,Other,4550,4550,4550,
