Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/04/2018,1,Green Chilly,2000,2800,2400,
,28/04/2018,1,Green Chilly,2000,2800,2400,
,30/04/2018,1,Green Chilly,2000,2800,2400,
Hassan,02/04/2018,10,Green Chilly,1000,1000,1000,
,03/04/2018,3,Green Chilly,1000,1000,1000,
,04/04/2018,5,Green Chilly,1000,1000,1000,
,05/04/2018,3,Green Chilly,1000,1000,1000,
,11/04/2018,6,Green Chilly,757,757,757,
,25/04/2018,2,Green Chilly,1000,1000,1000,
,27/04/2018,2,Green Chilly,1000,1000,1000,
,28/04/2018,10,Green Chilly,300,300,300,
Honnali,02/04/2018,2,Green Chilly,700,1000,900,
,03/04/2018,2,Green Chilly,700,1000,850,
,04/04/2018,2,Green Chilly,700,1000,850,
,05/04/2018,2,Green Chilly,700,1000,850,
,06/04/2018,2,Green Chilly,700,1000,900,
,07/04/2018,4,Green Chilly,700,1000,850,
,09/04/2018,4,Green Chilly,700,900,800,
,10/04/2018,2,Green Chilly,1500,1500,1500,
,11/04/2018,2,Green Chilly,1200,1500,1400,
,12/04/2018,2,Green Chilly,700,1000,900,
,13/04/2018,2,Green Chilly,700,1000,800,
,16/04/2018,2,Green Chilly,1000,1200,1100,
,17/04/2018,2,Green Chilly,1000,1200,1100,
,19/04/2018,3,Green Chilly,700,1000,900,
,26/04/2018,3,Green Chilly,1000,1200,1100,
,27/04/2018,2,Green Chilly,1000,1200,1100,
,28/04/2018,1,Green Chilly,1000,1200,1100,
,30/04/2018,2,Green Chilly,1200,1500,1400,
Hospet,02/04/2018,4,Green Chilly,1000,1000,1000,
,04/04/2018,5,Green Chilly,800,1000,1000,
,20/04/2018,10,Green Chilly,800,1200,1000,
,24/04/2018,4,Green Chilly,1000,1000,1000,
,25/04/2018,5,Green Chilly,900,1200,1100,
Kolar,01/04/2018,1,Green Chilly,1000,1500,1300,
,04/04/2018,2,Green Chilly,1000,1500,1300,
,06/04/2018,1,Green Chilly,1500,2000,1700,
,10/04/2018,1,Green Chilly,1000,1500,1300,
,13/04/2018,2,Green Chilly,1200,1800,1500,
,16/04/2018,2,Green Chilly,1000,1500,1300,
,17/04/2018,2,Green Chilly,1000,1400,1200,
,18/04/2018,1,Green Chilly,1500,2000,1700,
,19/04/2018,1,Green Chilly,1500,2100,1800,
,27/04/2018,1,Green Chilly,1000,2000,1500,
,29/04/2018,1,Green Chilly,1500,2000,1700,
,30/04/2018,1,Green Chilly,1500,2000,1700,
Mysore (Bandipalya),01/04/2018,4,Green Chilly,1300,1500,1400,
,02/04/2018,12,Green Chilly,1500,1700,1600,
,03/04/2018,16,Green Chilly,1500,1700,1600,
,04/04/2018,13,Green Chilly,1200,1300,1250,
,05/04/2018,14,Green Chilly,1400,1500,1450,
,06/04/2018,11,Green Chilly,1200,1500,1400,
,08/04/2018,15,Green Chilly,1200,1500,1400,
,09/04/2018,11,Green Chilly,1200,1500,1400,
,10/04/2018,14,Green Chilly,1000,1200,1100,
,11/04/2018,14,Green Chilly,1000,1200,1100,
,12/04/2018,17,Green Chilly,1200,1400,1300,
,14/04/2018,14,Green Chilly,1200,1400,1300,
,15/04/2018,6,Green Chilly,1000,1200,1100,
,16/04/2018,13,Green Chilly,800,1000,900,
,25/04/2018,13,Green Chilly,1000,1200,1100,
,26/04/2018,15,Green Chilly,800,1000,900,
,27/04/2018,14,Green Chilly,800,1000,900,
,29/04/2018,12,Green Chilly,1000,1200,1100,
,30/04/2018,15,Green Chilly,1000,1200,1100,
Ramanagara,02/04/2018,1,Green Chilly,1600,2400,2000,
,03/04/2018,1,Green Chilly,1600,2000,1800,
,04/04/2018,1,Green Chilly,1600,2400,2000,
,05/04/2018,1,Green Chilly,1200,1600,1400,
,06/04/2018,1,Green Chilly,1600,2000,1800,
,07/04/2018,1,Green Chilly,1600,2000,1800,
,09/04/2018,1,Green Chilly,1600,2000,1800,
,10/04/2018,1,Green Chilly,1600,2000,1800,
,11/04/2018,1,Green Chilly,1200,1600,1400,
,12/04/2018,1,Green Chilly,1600,2000,1800,
,13/04/2018,1,Green Chilly,1600,2000,1800,
,14/04/2018,1,Green Chilly,2400,2800,2600,
,16/04/2018,1,Green Chilly,1600,2000,1800,
,17/04/2018,2,Green Chilly,1200,1600,1400,
,18/04/2018,1,Green Chilly,1600,2000,1800,
,19/04/2018,1,Green Chilly,1600,2000,1800,
,26/04/2018,1,Green Chilly,1200,1600,1400,
,27/04/2018,1,Green Chilly,1200,1600,1400,
,28/04/2018,1,Green Chilly,1400,1600,1500,
,30/04/2018,1,Green Chilly,1200,1600,1400,
Ranebennur,13/04/2018,8,Green Chilly,1000,2500,2200,
,27/04/2018,8,Green Chilly,1000,2700,2400,
