Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/03/2017,19,Other,400,600,500,
,08/03/2017,20,Other,400,600,500,
,09/03/2017,10,Other,400,550,500,
,10/03/2017,10,Other,400,550,500,
,14/03/2017,12,Other,NR,NR,600,
,16/03/2017,11,Other,560,700,650,
,17/03/2017,10,Other,560,700,660,
,18/03/2017,11,Other,560,700,650,
,20/03/2017,3,Other,560,700,650,
,21/03/2017,10,Other,600,800,700,
,22/03/2017,11,Other,650,850,800,
,23/03/2017,11,Other,700,1000,900,
,24/03/2017,10,Other,700,1000,900,
,25/03/2017,9,Other,800,1000,900,
,27/03/2017,8,Other,NR,NR,920,
,28/03/2017,12,Other,800,1000,900,
,29/03/2017,11,Other,800,1000,930,
,30/03/2017,10,Other,800,1000,850,
Chandausi,02/03/2017,5.5,Local,530,630,570,
,03/03/2017,6.5,Local,520,620,560,
,04/03/2017,7.5,Local,525,625,575,
,06/03/2017,7,Local,520,620,565,
,07/03/2017,6.5,Local,530,630,580,
,08/03/2017,6.8,Local,530,630,570,
,10/03/2017,5,Local,500,625,565,
,11/03/2017,1.5,Local,NR,NR,560,
,14/03/2017,1.4,Local,NR,NR,550,
,15/03/2017,4.6,Local,NR,NR,570,
,16/03/2017,5.5,Local,NR,NR,580,
,18/03/2017,5.2,Local,525,625,575,
,20/03/2017,6.2,Local,540,640,585,
,21/03/2017,5.5,Local,520,625,570,
,22/03/2017,5,Local,500,620,565,
,23/03/2017,4.8,Local,525,625,575,
,24/03/2017,5.2,Local,525,625,565,
,25/03/2017,5,Local,400,500,450,
,27/03/2017,4.5,Local,415,500,460,
,28/03/2017,5.5,Local,450,500,475,
,29/03/2017,4,Local,425,500,465,
,30/03/2017,3.6,Local,450,520,490,
,31/03/2017,3,Local,420,500,470,
Charra,31/03/2017,270,Cauliflower,500,600,550,
Dhanura,31/03/2017,28,Local,NR,NR,350,
Divai,02/03/2017,6,Cauliflower,475,525,500,
,03/03/2017,5,Cauliflower,475,525,500,
,04/03/2017,4,Cauliflower,575,625,600,
,05/03/2017,4,Cauliflower,600,650,625,
,06/03/2017,3.5,Cauliflower,600,650,625,
,08/03/2017,3.5,Cauliflower,600,650,625,
,09/03/2017,3,Cauliflower,650,700,675,
,10/03/2017,4,Cauliflower,650,700,675,
,11/03/2017,4,Cauliflower,650,700,675,
,14/03/2017,3,Cauliflower,450,500,475,
,16/03/2017,3,Cauliflower,450,500,475,
,17/03/2017,2.5,Cauliflower,525,575,550,
,18/03/2017,3.5,Cauliflower,475,525,500,
,19/03/2017,4,Cauliflower,500,550,525,
,20/03/2017,4,Cauliflower,500,550,525,
,21/03/2017,4,Cauliflower,500,550,525,
,23/03/2017,4,Cauliflower,475,525,500,
,24/03/2017,4,Cauliflower,475,525,500,
,25/03/2017,3,Cauliflower,475,525,500,
,26/03/2017,3,Cauliflower,475,525,500,
,27/03/2017,2,Cauliflower,475,525,500,
,28/03/2017,3.5,Cauliflower,475,525,500,
,30/03/2017,3,Cauliflower,500,550,525,
,31/03/2017,3.5,Cauliflower,500,550,525,
Etah,03/03/2017,6,Cauliflower,500,650,600,
,04/03/2017,5,Cauliflower,500,630,560,
,05/03/2017,4.1,Cauliflower,450,550,515,
,06/03/2017,3.5,Cauliflower,500,600,550,
,07/03/2017,3.8,Cauliflower,450,650,600,
,08/03/2017,3.5,Cauliflower,450,700,550,
,09/03/2017,4,Cauliflower,450,700,600,
,10/03/2017,7,Cauliflower,400,700,500,
,12/03/2017,7.5,Cauliflower,400,700,460,
,15/03/2017,11.1,Cauliflower,380,600,420,
,16/03/2017,7.1,Cauliflower,800,1000,920,
,17/03/2017,4.9,Cauliflower,700,900,800,
,18/03/2017,5.1,Cauliflower,700,900,800,
,20/03/2017,5.7,Cauliflower,500,600,580,
,21/03/2017,4,Cauliflower,500,600,550,
,23/03/2017,3.5,Cauliflower,500,700,650,
,24/03/2017,4,Cauliflower,550,700,650,
,25/03/2017,5,Cauliflower,500,800,650,
,27/03/2017,4.5,Cauliflower,500,700,650,
Faizabad,01/03/2017,2.3,Cauliflower,1200,1350,1250,
,02/03/2017,11.2,Cauliflower,1100,1250,1200,
,03/03/2017,6.5,Cauliflower,1150,1300,1250,
,04/03/2017,3.9,Cauliflower,1325,1450,1350,
,05/03/2017,5.4,Cauliflower,1325,1500,1400,
,06/03/2017,5.1,Cauliflower,1300,1500,1400,
,07/03/2017,8.3,Cauliflower,1250,1400,1300,
,08/03/2017,7.7,Cauliflower,1100,1225,1175,
,09/03/2017,5.1,Cauliflower,1050,1150,1100,
,10/03/2017,3.5,Cauliflower,900,1050,1000,
,11/03/2017,4,Cauliflower,900,1050,975,
,12/03/2017,3,Cauliflower,900,1000,950,
,14/03/2017,2.4,Cauliflower,875,950,900,
,15/03/2017,5,Cauliflower,875,950,900,
,16/03/2017,4.9,Cauliflower,900,1000,950,
,17/03/2017,2.3,Cauliflower,950,1100,1000,
,18/03/2017,4.3,Cauliflower,1000,1150,1050,
,19/03/2017,4.3,Cauliflower,1050,1200,1100,
,20/03/2017,2,Cauliflower,1050,1200,1100,
,21/03/2017,4.6,Cauliflower,950,1100,1000,
,23/03/2017,4,Cauliflower,900,1050,1000,
,24/03/2017,4.6,Cauliflower,1000,1100,1050,
,25/03/2017,5.2,Cauliflower,900,1050,1000,
,26/03/2017,4,Cauliflower,950,1050,1000,
,27/03/2017,4.4,Cauliflower,900,1000,950,
,28/03/2017,4.9,Cauliflower,875,1000,900,
,29/03/2017,4.8,Cauliflower,950,1050,1000,
,30/03/2017,4.6,Cauliflower,900,1050,1000,
,31/03/2017,3.8,Cauliflower,1050,1200,1100,
Firozabad,02/03/2017,9,Cauliflower,NR,NR,900,
,03/03/2017,8,Cauliflower,NR,NR,1000,
,04/03/2017,7,Cauliflower,NR,NR,1020,
,05/03/2017,6.5,Cauliflower,NR,NR,1040,
,06/03/2017,8,Cauliflower,NR,NR,1000,
,08/03/2017,8,Cauliflower,NR,NR,940,
,09/03/2017,12,Cauliflower,NR,NR,850,
,12/03/2017,15,Cauliflower,NR,NR,800,
,16/03/2017,14,Cauliflower,NR,NR,850,
,17/03/2017,13,Cauliflower,NR,NR,900,
,18/03/2017,14,Cauliflower,NR,NR,880,
,19/03/2017,15,Cauliflower,NR,NR,860,
,20/03/2017,12,Cauliflower,NR,NR,880,
,22/03/2017,15,Cauliflower,NR,NR,740,
,23/03/2017,14,Cauliflower,NR,NR,760,
,24/03/2017,13,Cauliflower,NR,NR,800,
,25/03/2017,12,Cauliflower,NR,NR,820,
,26/03/2017,14,Cauliflower,NR,NR,800,
,27/03/2017,13,Cauliflower,NR,NR,820,
,29/03/2017,14,Cauliflower,NR,NR,800,
,30/03/2017,13,Cauliflower,NR,NR,840,
,31/03/2017,14,Cauliflower,NR,NR,820,
Ghaziabad,01/03/2017,80,Other,NR,NR,435,
,02/03/2017,120,Other,NR,NR,445,
,03/03/2017,50,Other,NR,NR,440,
,04/03/2017,80,Other,NR,NR,460,
,05/03/2017,120,Other,NR,NR,440,
,06/03/2017,80,Other,NR,NR,450,
,08/03/2017,90,Other,NR,NR,440,
,09/03/2017,60,Other,NR,NR,350,
,11/03/2017,70,Other,NR,NR,460,
,12/03/2017,90,Other,NR,NR,450,
,15/03/2017,50,Other,NR,NR,440,
,16/03/2017,120,Other,NR,NR,460,
,17/03/2017,60,Other,NR,NR,450,
,18/03/2017,80,Other,NR,NR,650,
,19/03/2017,60,Other,NR,NR,730,
,20/03/2017,40,Other,NR,NR,740,
,22/03/2017,50,Other,NR,NR,750,
,23/03/2017,80,Other,NR,NR,710,
,24/03/2017,90,Other,NR,NR,745,
,25/03/2017,70,Other,NR,NR,700,
,26/03/2017,120,Other,NR,NR,660,
,27/03/2017,60,Other,NR,NR,650,
,29/03/2017,80,Other,NR,NR,680,
,30/03/2017,15,Other,NR,NR,675,
,31/03/2017,90,Other,NR,NR,680,
Golagokarnath,02/03/2017,2,Cauliflower,NR,NR,470,
,03/03/2017,2,Cauliflower,NR,NR,400,
,04/03/2017,2.5,Cauliflower,NR,NR,430,
,05/03/2017,3,Cauliflower,NR,NR,435,
,06/03/2017,1.5,Cauliflower,NR,NR,400,
,07/03/2017,0.5,Cauliflower,NR,NR,410,
,09/03/2017,1,Cauliflower,NR,NR,400,
,16/03/2017,3,Cauliflower,NR,NR,510,
,17/03/2017,1.5,Cauliflower,NR,NR,400,
,18/03/2017,3,Cauliflower,NR,NR,450,
,19/03/2017,3,Cauliflower,NR,NR,500,
,20/03/2017,3,Cauliflower,NR,NR,500,
,21/03/2017,2.5,Cauliflower,NR,NR,440,
,23/03/2017,5,Cauliflower,NR,NR,500,
,24/03/2017,1.5,Cauliflower,NR,NR,450,
,25/03/2017,1,Cauliflower,NR,NR,430,
,26/03/2017,2,Cauliflower,NR,NR,425,
,27/03/2017,1.2,Cauliflower,NR,NR,425,
,28/03/2017,3,Cauliflower,NR,NR,435,
,31/03/2017,2.5,Cauliflower,NR,NR,450,
Gulavati,01/03/2017,3,Cauliflower,NR,NR,650,
,02/03/2017,3,Cauliflower,NR,NR,620,
,03/03/2017,4,Cauliflower,NR,NR,630,
,04/03/2017,2,Cauliflower,NR,NR,645,
,05/03/2017,3,Cauliflower,NR,NR,630,
,06/03/2017,3.5,Cauliflower,NR,NR,620,
,07/03/2017,3.5,Cauliflower,NR,NR,620,
,08/03/2017,3.5,Cauliflower,NR,NR,550,
,09/03/2017,5,Cauliflower,NR,NR,550,
,14/03/2017,4.5,Cauliflower,NR,NR,650,
,15/03/2017,5,Cauliflower,NR,NR,680,
,16/03/2017,4.5,Cauliflower,NR,NR,690,
,18/03/2017,3,Cauliflower,NR,NR,690,
,20/03/2017,3.5,Cauliflower,NR,NR,670,
,21/03/2017,4,Cauliflower,NR,NR,645,
,22/03/2017,4.5,Cauliflower,NR,NR,650,
,23/03/2017,4,Cauliflower,NR,NR,700,
,24/03/2017,4,Cauliflower,NR,NR,730,
,25/03/2017,2.5,Cauliflower,NR,NR,700,
,26/03/2017,3.2,Cauliflower,NR,NR,760,
,29/03/2017,3,Cauliflower,NR,NR,700,
,30/03/2017,3,Cauliflower,NR,NR,750,
Haathras,01/03/2017,9,Cauliflower,NR,NR,700,
,03/03/2017,10,Cauliflower,NR,NR,750,
,04/03/2017,8,Cauliflower,NR,NR,800,
,06/03/2017,10,Cauliflower,NR,NR,700,
,07/03/2017,8.5,Cauliflower,NR,NR,750,
,08/03/2017,8,Cauliflower,NR,NR,760,
,09/03/2017,7,Cauliflower,NR,NR,800,
,20/03/2017,8,Cauliflower,NR,NR,600,
,21/03/2017,10,Cauliflower,NR,NR,550,
,22/03/2017,9,Cauliflower,NR,NR,575,
,23/03/2017,10,Cauliflower,NR,NR,560,
,24/03/2017,8,Cauliflower,NR,NR,600,
,25/03/2017,7,Cauliflower,NR,NR,650,
,27/03/2017,6,Cauliflower,NR,NR,700,
Hardoi,01/03/2017,1.6,African Sarson,750,800,780,
,02/03/2017,1.6,African Sarson,800,880,840,
,03/03/2017,1.8,African Sarson,830,870,850,
,04/03/2017,1.8,African Sarson,820,860,840,
,06/03/2017,2,African Sarson,800,860,830,
,07/03/2017,2.2,African Sarson,800,900,840,
,08/03/2017,2,African Sarson,800,850,820,
,17/03/2017,2.5,African Sarson,800,930,860,
,18/03/2017,2.6,African Sarson,810,940,870,
,20/03/2017,2.6,African Sarson,800,900,880,
,22/03/2017,2.2,African Sarson,790,960,880,
,23/03/2017,2,African Sarson,700,800,750,
,27/03/2017,2.5,African Sarson,720,750,740,
Jahangirabad,01/03/2017,120,Cauliflower,NR,NR,530,
,02/03/2017,5,Cauliflower,NR,NR,515,
,04/03/2017,5,Cauliflower,NR,NR,510,
,05/03/2017,14,Cauliflower,NR,NR,515,
,06/03/2017,14.5,Cauliflower,NR,NR,520,
,07/03/2017,14,Cauliflower,NR,NR,500,
,08/03/2017,14.5,Cauliflower,NR,NR,505,
,09/03/2017,14,Cauliflower,NR,NR,500,
,11/03/2017,13.5,Cauliflower,NR,NR,510,
,12/03/2017,8.5,Cauliflower,NR,NR,550,
,15/03/2017,8,Cauliflower,NR,NR,550,
,16/03/2017,14,Cauliflower,NR,NR,500,
,18/03/2017,14,Cauliflower,NR,NR,650,
,19/03/2017,13.5,Cauliflower,NR,NR,600,
,20/03/2017,13,Cauliflower,NR,NR,525,
,21/03/2017,11.5,Cauliflower,NR,NR,610,
,22/03/2017,11,Cauliflower,NR,NR,615,
,23/03/2017,12,Cauliflower,NR,NR,650,
,25/03/2017,12.5,Cauliflower,NR,NR,700,
,26/03/2017,18,Cauliflower,NR,NR,680,
,27/03/2017,19,Cauliflower,NR,NR,675,
,28/03/2017,21,Cauliflower,NR,NR,640,
,29/03/2017,22,Cauliflower,NR,NR,645,
,30/03/2017,15,Cauliflower,NR,NR,680,
Kasganj,02/03/2017,6,Cauliflower,NR,NR,550,
,04/03/2017,6.5,Cauliflower,NR,NR,545,
,05/03/2017,5.5,Cauliflower,NR,NR,560,
,07/03/2017,7,Cauliflower,NR,NR,550,
,09/03/2017,4.5,Cauliflower,NR,NR,550,
,25/03/2017,4,Cauliflower,NR,NR,610,
,28/03/2017,2.5,Cauliflower,NR,NR,660,
,30/03/2017,4,Cauliflower,NR,NR,540,
Khair,02/03/2017,4,Cauliflower,820,900,860,
,03/03/2017,3,Cauliflower,860,930,900,
,04/03/2017,4,Cauliflower,810,890,850,
,06/03/2017,6,Cauliflower,760,830,800,
,07/03/2017,7,Cauliflower,720,800,760,
,09/03/2017,8,Cauliflower,660,740,700,
,11/03/2017,6,Cauliflower,610,680,650,
,12/03/2017,7,Cauliflower,580,650,620,
,16/03/2017,6,Cauliflower,570,640,600,
,17/03/2017,5,Cauliflower,600,670,630,
,18/03/2017,5,Cauliflower,660,740,700,
,19/03/2017,4,Cauliflower,700,780,740,
,20/03/2017,4,Cauliflower,740,820,780,
,21/03/2017,5,Cauliflower,680,750,720,
,23/03/2017,6,Cauliflower,630,700,670,
,24/03/2017,7,Cauliflower,600,670,630,
,25/03/2017,7,Cauliflower,550,630,590,
,26/03/2017,8,Cauliflower,510,590,550,
,27/03/2017,8,Cauliflower,470,550,510,
,28/03/2017,6,Cauliflower,480,560,520,
,30/03/2017,5,Cauliflower,520,600,560,
,31/03/2017,6,Cauliflower,510,590,550,
Khairagarh,01/03/2017,3.8,Cauliflower,NR,NR,560,
,02/03/2017,3.6,Cauliflower,NR,NR,570,
,03/03/2017,3.7,Cauliflower,NR,NR,590,
,05/03/2017,4,Cauliflower,NR,NR,600,
,06/03/2017,4,Cauliflower,NR,NR,580,
,07/03/2017,4,Cauliflower,NR,NR,570,
,08/03/2017,3.8,Cauliflower,NR,NR,580,
,09/03/2017,3.8,Cauliflower,NR,NR,600,
,14/03/2017,4.1,Cauliflower,NR,NR,590,
,15/03/2017,4.1,Cauliflower,NR,NR,590,
,16/03/2017,3.6,Cauliflower,NR,NR,680,
,17/03/2017,3.4,Cauliflower,NR,NR,670,
,19/03/2017,3.4,Cauliflower,NR,NR,720,
,20/03/2017,3.2,Cauliflower,NR,NR,740,
,21/03/2017,3.6,Cauliflower,NR,NR,720,
,22/03/2017,3.8, ,NR,NR,NR,
,23/03/2017,3,Cauliflower,NR,NR,670,
,24/03/2017,3,Cauliflower,NR,NR,670,
,26/03/2017,3.7,Cauliflower,NR,NR,670,
,27/03/2017,3.7,Cauliflower,NR,NR,670,
,29/03/2017,3,Cauliflower,NR,NR,680,
,30/03/2017,3.6,Cauliflower,NR,NR,680,
,31/03/2017,3.2,Cauliflower,NR,NR,700,
Khatauli,02/03/2017,2,Other,NR,NR,390,
,03/03/2017,3,Other,NR,NR,400,
,04/03/2017,2,Other,NR,NR,400,
,05/03/2017,2,Other,NR,NR,370,
,07/03/2017,1,Other,NR,NR,380,
,08/03/2017,1,Other,NR,NR,400,
,09/03/2017,2,Other,NR,NR,380,
,12/03/2017,2,Other,NR,NR,415,
,14/03/2017,2,Other,NR,NR,410,
,15/03/2017,2,Other,NR,NR,410,
,16/03/2017,1,Other,NR,NR,420,
,17/03/2017,3,Other,NR,NR,425,
,18/03/2017,1,Other,NR,NR,500,
,22/03/2017,1,Other,NR,NR,420,
,23/03/2017,2,Other,NR,NR,410,
,24/03/2017,2,Other,NR,NR,400,
,25/03/2017,1.5,Other,NR,NR,400,
,26/03/2017,2,Other,NR,NR,380,
,27/03/2017,2,Other,NR,NR,370,
,28/03/2017,2,Other,NR,NR,400,
,29/03/2017,3,Other,NR,NR,380,
,30/03/2017,2,Other,NR,NR,390,
,31/03/2017,1,Other,NR,NR,380,
Khekda,31/03/2017,7,Cauliflower,NR,NR,865,
Konch,05/03/2017,0.8,Other,NR,NR,650,
,06/03/2017,1.5,Other,NR,NR,670,
,16/03/2017,0.5,Other,NR,NR,680,
,17/03/2017,1,Other,NR,NR,640,
,18/03/2017,0.5,Other,NR,NR,625,
,19/03/2017,1,Other,NR,NR,620,
,20/03/2017,1.2,Other,NR,NR,630,
,21/03/2017,1,Other,NR,NR,630,
,23/03/2017,1.2,Other,NR,NR,640,
,25/03/2017,1,Other,NR,NR,700,
,26/03/2017,0.5,Other,NR,NR,700,
,28/03/2017,0.8,Other,NR,NR,720,
Lucknow,18/03/2017,26,Cauliflower,750,880,825,
Mainpuri,02/03/2017,11,Local,NR,NR,650,
,03/03/2017,8.5,Local,NR,NR,600,
,04/03/2017,15,Local,NR,NR,600,
,06/03/2017,14,Local,NR,NR,540,
,07/03/2017,12,Local,NR,NR,550,
,08/03/2017,11,Local,NR,NR,500,
,09/03/2017,12,Local,NR,NR,520,
,16/03/2017,6,Local,NR,NR,650,
,17/03/2017,8,Local,NR,NR,650,
,18/03/2017,6,Local,NR,NR,700,
,20/03/2017,11,Local,NR,NR,650,
,21/03/2017,10,Local,NR,NR,600,
,22/03/2017,8,Local,NR,NR,650,
,23/03/2017,8,Local,NR,NR,550,
,24/03/2017,11,Local,NR,NR,450,
,25/03/2017,4,Local,NR,NR,500,
,27/03/2017,7,Local,NR,NR,650,
,28/03/2017,8,Local,NR,NR,600,
,29/03/2017,4,Local,NR,NR,650,
,30/03/2017,4,Local,NR,NR,650,
,31/03/2017,6,Local,NR,NR,700,
Mawana,01/03/2017,1.2,Local,NR,NR,950,
,02/03/2017,1,Local,NR,NR,925,
,03/03/2017,1.2,Local,NR,NR,950,
,04/03/2017,1,Local,NR,NR,975,
,07/03/2017,1.5,Local,NR,NR,750,
,08/03/2017,1.4,Local,NR,NR,700,
,09/03/2017,1.5,Local,NR,NR,675,
,10/03/2017,1.2,Local,NR,NR,725,
,11/03/2017,1,Local,NR,NR,750,
,14/03/2017,1.5,Local,NR,NR,825,
,16/03/2017,1,Local,NR,NR,925,
,17/03/2017,1.2,Local,NR,NR,950,
,18/03/2017,1,Local,NR,NR,925,
,22/03/2017,0.4,Local,NR,NR,950,
,25/03/2017,1,Local,NR,NR,900,
,28/03/2017,1,Local,NR,NR,900,
Meerut,01/03/2017,32.5,Cauliflower,NR,NR,820,
,02/03/2017,28,Cauliflower,NR,NR,850,
,03/03/2017,27,Cauliflower,NR,NR,830,
,04/03/2017,29,Cauliflower,NR,NR,825,
,06/03/2017,21,Cauliflower,NR,NR,820,
,07/03/2017,20,Cauliflower,NR,NR,825,
,08/03/2017,12,Cauliflower,NR,NR,820,
,09/03/2017,17,Cauliflower,NR,NR,750,
,11/03/2017,19,Cauliflower,NR,NR,710,
,14/03/2017,21,Cauliflower,NR,NR,700,
,15/03/2017,20,Cauliflower,NR,NR,750,
,16/03/2017,18,Cauliflower,NR,NR,780,
,17/03/2017,17.5,Cauliflower,NR,NR,800,
,18/03/2017,16.5,Cauliflower,NR,NR,830,
,20/03/2017,7.5,Cauliflower,NR,NR,810,
,22/03/2017,4,Cauliflower,NR,NR,825,
,23/03/2017,6.5,Cauliflower,NR,NR,840,
,24/03/2017,7,Cauliflower,NR,NR,850,
,25/03/2017,6,Cauliflower,NR,NR,840,
,27/03/2017,7.5,Cauliflower,NR,NR,840,
,28/03/2017,6,Cauliflower,NR,NR,850,
,29/03/2017,5,Cauliflower,NR,NR,840,
,30/03/2017,4,Cauliflower,NR,NR,840,
,31/03/2017,6.5,Cauliflower,NR,NR,845,
Mehmoodabad,01/03/2017,2.5,Cauliflower,NR,NR,570,
,02/03/2017,2.5,Cauliflower,450,650,540,
,05/03/2017,1.8,Cauliflower,500,700,620,
,06/03/2017,2,Cauliflower,500,700,600,
,07/03/2017,1.2,Cauliflower,500,700,610,
,08/03/2017,1.8,Cauliflower,450,700,560,
,09/03/2017,1,Cauliflower,450,700,580,
,11/03/2017,1.5,Cauliflower,450,700,560,
,16/03/2017,1,Cauliflower,550,750,650,
,18/03/2017,0.9,Cauliflower,550,750,640,
,21/03/2017,1,Cauliflower,550,750,630,
,26/03/2017,1.3,Cauliflower,550,800,710,
Muradabad,01/03/2017,12,Local,NR,NR,300,
,02/03/2017,4.5,Local,NR,NR,350,
,03/03/2017,9,Local,NR,NR,340,
,04/03/2017,8,Local,NR,NR,350,
,05/03/2017,7,Local,NR,NR,325,
,06/03/2017,8,Local,NR,NR,320,
,07/03/2017,7.5,Local,NR,NR,350,
,08/03/2017,8,Local,NR,NR,360,
,09/03/2017,7,Local,NR,NR,350,
,10/03/2017,9,Local,NR,NR,340,
,12/03/2017,9.5,Local,NR,NR,350,
,14/03/2017,9,Local,NR,NR,360,
,15/03/2017,8,Local,NR,NR,375,
,16/03/2017,7,Local,NR,NR,400,
,17/03/2017,6.5,Local,NR,NR,450,
,18/03/2017,5,Local,NR,NR,460,
,19/03/2017,6.5,Local,NR,NR,450,
,20/03/2017,7,Local,NR,NR,400,
,21/03/2017,8,Local,NR,NR,380,
,22/03/2017,6,Local,NR,NR,400,
,23/03/2017,7,Local,NR,NR,375,
,24/03/2017,6,Local,NR,NR,370,
,25/03/2017,7,Local,NR,NR,375,
,26/03/2017,8,Local,NR,NR,380,
,27/03/2017,5,Local,NR,NR,400,
,28/03/2017,6,Local,NR,NR,450,
,29/03/2017,7,Local,NR,NR,430,
,30/03/2017,8,Local,NR,NR,400,
Muzzafarnagar,01/03/2017,2.5,Cauliflower,NR,NR,530,
,02/03/2017,3,Cauliflower,NR,NR,520,
,03/03/2017,2,Cauliflower,NR,NR,610,
,04/03/2017,1.5,Cauliflower,NR,NR,600,
,06/03/2017,3,Cauliflower,NR,NR,600,
,07/03/2017,1.5,Cauliflower,NR,NR,615,
,08/03/2017,22,Cauliflower,NR,NR,620,
,09/03/2017,20,Cauliflower,NR,NR,600,
,10/03/2017,15,Cauliflower,NR,NR,625,
,14/03/2017,25,Cauliflower,NR,NR,630,
,15/03/2017,22,Cauliflower,NR,NR,650,
,16/03/2017,20,Cauliflower,NR,NR,650,
,17/03/2017,15,Cauliflower,NR,NR,640,
,18/03/2017,25,Cauliflower,NR,NR,660,
,20/03/2017,20,Cauliflower,NR,NR,650,
,21/03/2017,3,Cauliflower,NR,NR,720,
,22/03/2017,14,Cauliflower,NR,NR,725,
,23/03/2017,24,Cauliflower,NR,NR,750,
,24/03/2017,24.5,Cauliflower,NR,NR,750,
,25/03/2017,20.5,Cauliflower,NR,NR,740,
,27/03/2017,20,Cauliflower,NR,NR,740,
,28/03/2017,23,Cauliflower,NR,NR,755,
,30/03/2017,21.5,Cauliflower,NR,NR,750,
,31/03/2017,16,Cauliflower,NR,NR,755,
Pratapgarh,04/03/2017,1,Cauliflower,NR,NR,630,
,05/03/2017,1.5,Cauliflower,NR,NR,620,
,11/03/2017,1,Cauliflower,NR,NR,550,
,18/03/2017,1,Cauliflower,NR,NR,500,
