Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/09/2017,1,Cauliflower,1200,1700,1500,
,10/09/2017,1,Cauliflower,1200,1700,1600,
,11/09/2017,1,Cauliflower,1200,1600,1500,
,12/09/2017,1.1,Cauliflower,1200,1600,1500,
,13/09/2017,1,Cauliflower,1200,1600,1400,
,14/09/2017,1,Cauliflower,1200,1600,1400,
,15/09/2017,1.2,Cauliflower,1200,1600,1400,
,16/09/2017,1.2,Cauliflower,1200,1600,1500,
,17/09/2017,1,Cauliflower,1200,1600,1500,
,18/09/2017,1.2,Cauliflower,1200,1700,1400,
,19/09/2017,1.4,Cauliflower,1300,1700,1400,
,20/09/2017,1,Cauliflower,1200,1600,1500,
,21/09/2017,1.2,Cauliflower,1300,1800,1400,
,22/09/2017,1.2,Cauliflower,1300,1800,1400,
,23/09/2017,1.2,Cauliflower,1300,1800,1400,
,24/09/2017,1,Cauliflower,1300,1800,1600,
,25/09/2017,1,Cauliflower,1300,1800,1400,
,26/09/2017,1,Cauliflower,1300,1800,1400,
,27/09/2017,1.2,Cauliflower,1300,1800,1400,
,28/09/2017,1,Cauliflower,1300,1800,1600,
,29/09/2017,1,Cauliflower,1400,1800,1600,
,30/09/2017,1.2,Cauliflower,1400,1800,1600,
Anwala,01/09/2017,3,Cauliflower,NR,NR,1600,
,02/09/2017,3.5,Cauliflower,NR,NR,1600,
,03/09/2017,2.5,Cauliflower,NR,NR,1600,
,04/09/2017,3,Cauliflower,NR,NR,1600,
,05/09/2017,4,Cauliflower,NR,NR,1600,
,06/09/2017,3,Cauliflower,NR,NR,1600,
,07/09/2017,4,Cauliflower,NR,NR,1600,
,08/09/2017,4,Cauliflower,NR,NR,1600,
,09/09/2017,3.5,Cauliflower,NR,NR,1600,
,10/09/2017,4,Cauliflower,NR,NR,1600,
,11/09/2017,4.5,Cauliflower,NR,NR,1600,
,12/09/2017,3.7,Cauliflower,NR,NR,1600,
,13/09/2017,4,Cauliflower,NR,NR,1600,
,14/09/2017,4.5,Cauliflower,NR,NR,1600,
,15/09/2017,3.5,Cauliflower,NR,NR,1500,
,16/09/2017,4,Cauliflower,NR,NR,1500,
,17/09/2017,5,Cauliflower,NR,NR,1500,
,18/09/2017,5.5,Cauliflower,NR,NR,1500,
,19/09/2017,3,Cauliflower,NR,NR,1500,
,20/09/2017,6,Cauliflower,NR,NR,1500,
,21/09/2017,5,Cauliflower,NR,NR,1500,
,22/09/2017,4,Cauliflower,NR,NR,1200,
,23/09/2017,7,Cauliflower,NR,NR,1200,
,24/09/2017,6,Cauliflower,NR,NR,1200,
,25/09/2017,5,Cauliflower,NR,NR,1200,
,26/09/2017,6,Cauliflower,NR,NR,1200,
,27/09/2017,5.5,Cauliflower,NR,NR,1000,
,28/09/2017,6,Cauliflower,NR,NR,1000,
,29/09/2017,7,Cauliflower,NR,NR,1000,
,30/09/2017,6.5,Cauliflower,NR,NR,900,
Atrauli,30/09/2017,5,Cauliflower,580,600,590,
Auraiya,16/09/2017,2,Local,890,910,900,
,18/09/2017,2.5,Local,890,910,900,
,19/09/2017,2.5,Local,910,930,920,
,20/09/2017,2.5,Local,890,910,900,
,21/09/2017,3,Local,840,860,850,
,22/09/2017,2.5,Local,850,950,900,
,23/09/2017,3,Local,800,1000,900,
,25/09/2017,3,Local,990,1010,1000,
,26/09/2017,3.5,Local,990,1010,1000,
,27/09/2017,4,Local,970,990,980,
,28/09/2017,5,Local,980,1020,1000,
,29/09/2017,4,Local,900,1100,1000,
,30/09/2017,4,Local,900,1100,1000,
Awagarh,03/09/2017,0.3,Other,680,700,690,
,13/09/2017,1.5,Other,NR,NR,600,
,16/09/2017,0.4,Other,880,900,890,
,18/09/2017,0.5,Other,780,800,790,
,19/09/2017,0.4,Other,NR,NR,800,
,20/09/2017,1.2, ,NR,NR,NR,
,21/09/2017,0.6,Cauliflower,780,800,790,
,,,Other,880,900,890,
,22/09/2017,0.9,Cauliflower,980,1000,990,
,23/09/2017,1.2,Other,980,1000,990,
,25/09/2017,1.2, ,NR,NR,NR,
,26/09/2017,2.6,Other,NR,NR,800,
,27/09/2017,2.4,Other,480,500,490,
,28/09/2017,2,Other,580,600,590,
,29/09/2017,1.6,Other,NR,NR,550,
,30/09/2017,1.5,Other,NR,NR,500,
Bangarmau,27/09/2017,0.5,Cauliflower,1950,2050,2000,
Baraut,03/09/2017,0.2,Cauliflower,NR,NR,1000,
,04/09/2017,1,Cauliflower,NR,NR,1000,
,05/09/2017,0.3,Cauliflower,NR,NR,1000,
,07/09/2017,0.4,Cauliflower,NR,NR,1000,
,08/09/2017,0.5,Cauliflower,NR,NR,1000,
,09/09/2017,0.5,Cauliflower,NR,NR,1200,
,10/09/2017,0.4,Cauliflower,NR,NR,1200,
,11/09/2017,0.3,Cauliflower,NR,NR,1200,
,12/09/2017,0.3,Cauliflower,NR,NR,1200,
,13/09/2017,0.4,Cauliflower,NR,NR,1200,
,14/09/2017,0.5,Cauliflower,NR,NR,1200,
,15/09/2017,0.6,Cauliflower,NR,NR,1200,
,16/09/2017,0.6,Cauliflower,NR,NR,1200,
,17/09/2017,0.8,Cauliflower,NR,NR,1200,
,18/09/2017,0.7,Cauliflower,NR,NR,1000,
,19/09/2017,0.9,Cauliflower,NR,NR,1000,
,20/09/2017,1,Cauliflower,NR,NR,1000,
,21/09/2017,0.8,Cauliflower,NR,NR,1000,
,22/09/2017,1,Cauliflower,NR,NR,1000,
,23/09/2017,1.2,Cauliflower,NR,NR,1000,
,24/09/2017,1.8,Cauliflower,NR,NR,1000,
,25/09/2017,1.4,Cauliflower,NR,NR,990,
,26/09/2017,1.4,Cauliflower,NR,NR,800,
,27/09/2017,1.6,Cauliflower,NR,NR,800,
,28/09/2017,1.2,Cauliflower,NR,NR,800,
,29/09/2017,1.6,Cauliflower,NR,NR,800,
,30/09/2017,1.4,Cauliflower,NR,NR,800,
Bareilly,03/09/2017,25,Cauliflower,2350,2500,2400,
,04/09/2017,12,Cauliflower,2400,2550,2465,
,06/09/2017,14,Cauliflower,2450,2570,2510,
,14/09/2017,26.8,Cauliflower,2200,2400,2300,
,26/09/2017,1.5,Cauliflower,1500,1600,1550,
,28/09/2017,60,Cauliflower,1300,1400,1370,
,29/09/2017,38.5,Cauliflower,1600,1700,1650,
Bharthna,15/09/2017,0.8,Other,1200,1600,1400,
,16/09/2017,1.2,Other,1100,1450,1350,
,18/09/2017,0.8,Other,1250,1470,1380,
,19/09/2017,1,Other,1250,1450,1350,
,20/09/2017,1.2,Other,1100,1450,1300,
,21/09/2017,0.8,Other,1150,1520,1350,
,22/09/2017,0.7,Other,1240,1520,1400,
,23/09/2017,1,Other,1250,1460,1340,
,25/09/2017,0.9,Other,1240,1500,1370,
,26/09/2017,1.2,Other,1210,1440,1350,
,27/09/2017,1.5,Other,1170,1340,1240,
,28/09/2017,1.8,Other,1100,1340,1225,
,29/09/2017,2.2,Other,1000,1220,1100,
,30/09/2017,1.8,Other,1040,1200,1120,
Buland Shahr,25/09/2017,1,Other,1200,1380,1340,
,26/09/2017,1.5,Other,1200,1380,1350,
,27/09/2017,1.6,Other,1200,1380,1350,
Chaandpur,25/09/2017,2,Cauliflower,900,950,930,
Charra,04/09/2017,0.5,Cauliflower,1600,1700,1650,
,05/09/2017,0.4,Cauliflower,1600,1700,1650,
,06/09/2017,0.4,Cauliflower,1550,1650,1600,
,07/09/2017,0.5,Cauliflower,1750,1850,1800,
,08/09/2017,0.5,Cauliflower,1750,1850,1800,
,11/09/2017,1,Cauliflower,1600,1700,1650,
,12/09/2017,0.5,Cauliflower,1600,1700,1650,
,13/09/2017,0.5,Cauliflower,1575,1625,1600,
,15/09/2017,0.5,Cauliflower,1650,1800,1700,
,16/09/2017,1,Cauliflower,1700,1800,1750,
,18/09/2017,1.5,Cauliflower,1600,1700,1650,
,19/09/2017,1,Cauliflower,1600,1700,1650,
,20/09/2017,1.5,Cauliflower,1500,1600,1550,
,21/09/2017,1,Cauliflower,1500,1550,1525,
,23/09/2017,1.5,Cauliflower,1700,1750,1725,
,25/09/2017,1,Cauliflower,1500,1550,1525,
,26/09/2017,1,Cauliflower,1500,1550,1525,
,27/09/2017,2,Cauliflower,1450,1550,1500,
,28/09/2017,1.5,Cauliflower,1400,1500,1450,
,29/09/2017,2,Cauliflower,1350,1450,1400,
,30/09/2017,2,Cauliflower,1325,1375,1350,
Chhibramau(Kannuj),16/09/2017,1.6,Cauliflower,1600,1690,1620,
Dadri,23/09/2017,4,Cauliflower,1150,1500,1320,
,24/09/2017,3.5,Cauliflower,1200,1500,1350,
,25/09/2017,3,Cauliflower,1200,1550,1380,
,26/09/2017,3.5,Cauliflower,1150,1450,1300,
,28/09/2017,3,Cauliflower,1150,1500,1350,
,29/09/2017,4,Cauliflower,1200,1550,1380,
,30/09/2017,3.5,Cauliflower,1250,1600,1400,
Devariya,19/09/2017,4,Cauliflower,1520,1560,1550,
,20/09/2017,4.5,Cauliflower,1500,1585,1560,
,21/09/2017,2,Cauliflower,1750,1850,1800,
,22/09/2017,2.5,Cauliflower,1800,1835,1825,
,23/09/2017,3,Cauliflower,1810,1840,1830,
,25/09/2017,1,Cauliflower,1950,2020,2000,
,26/09/2017,1.5,Cauliflower,2000,2030,2020,
,27/09/2017,2,Cauliflower,2000,2035,2025,
,28/09/2017,5,Cauliflower,1750,1825,1800,
Dibiapur,22/09/2017,0.7,Cauliflower,1000,1200,1100,
,23/09/2017,1.4,Cauliflower,800,1000,900,
,26/09/2017,1.5,Cauliflower,800,900,850,
Divai,26/09/2017,0.5,Cauliflower,1480,1500,1490,
,27/09/2017,0.5,Cauliflower,1480,1500,1490,
,29/09/2017,0.2,Cauliflower,1480,1500,1490,
,30/09/2017,0.3,Cauliflower,1480,1500,1490,
Etah,03/09/2017,2.5,Cauliflower,2000,2600,2400,
,04/09/2017,3.5,Cauliflower,800,2000,1400,
,05/09/2017,2.5,Cauliflower,900,1800,1500,
,06/09/2017,2.5,Cauliflower,2000,5000,3400,
,07/09/2017,2.2,Cauliflower,1800,4500,3250,
,08/09/2017,3,Cauliflower,2500,4000,3200,
,09/09/2017,3.2,Cauliflower,2000,3600,2900,
,10/09/2017,3,Cauliflower,1000,4500,3500,
,11/09/2017,3.8,Cauliflower,2000,4000,3200,
,12/09/2017,4,Cauliflower,1500,3200,2700,
,13/09/2017,4.5,Cauliflower,500,1800,1300,
,14/09/2017,7,Cauliflower,1200,2250,1600,
,15/09/2017,5,Cauliflower,1000,1900,1400,
,16/09/2017,7.5,Cauliflower,1000,2200,1400,
,17/09/2017,7,Cauliflower,900,2100,1450,
,18/09/2017,8,Cauliflower,1150,2300,1650,
,19/09/2017,8,Cauliflower,750,1500,1400,
,20/09/2017,8,Cauliflower,800,1500,1250,
,21/09/2017,7,Cauliflower,1100,2100,1500,
,22/09/2017,7.5,Cauliflower,700,1800,1450,
,23/09/2017,9,Cauliflower,700,2000,1300,
,24/09/2017,9, ,NR,NR,NR,
,25/09/2017,12,Cauliflower,800,2500,1300,
,26/09/2017,8.5,Cauliflower,700,2400,1150,
,27/09/2017,8,Cauliflower,600,2100,1100,
,28/09/2017,7.5,Cauliflower,1000,2000,1200,
,29/09/2017,9.5, ,NR,NR,NR,
Faizabad,01/09/2017,2.1,Cauliflower,2000,2300,2100,
,02/09/2017,3,Cauliflower,1900,2100,2000,
,04/09/2017,3.4,Cauliflower,1800,2000,1900,
,05/09/2017,1,Cauliflower,1800,2000,1900,
,06/09/2017,1,Cauliflower,1850,2000,1900,
,07/09/2017,7,Cauliflower,1700,1900,1800,
,08/09/2017,3.4,Cauliflower,1650,1900,1700,
,09/09/2017,14.5,Cauliflower,1650,1900,1700,
,11/09/2017,6.1,Cauliflower,1650,1800,1700,
,12/09/2017,4,Cauliflower,1400,1600,1500,
,13/09/2017,8,Cauliflower,1300,1500,1400,
,14/09/2017,4,Cauliflower,1350,1500,1400,
,15/09/2017,18.4,Cauliflower,1400,1700,1500,
,16/09/2017,25,Cauliflower,1350,1600,1400,
,17/09/2017,23.5,Cauliflower,1300,1500,1400,
,18/09/2017,22.8,Cauliflower,1250,1400,1300,
,19/09/2017,35.5,Cauliflower,1150,1350,1200,
,20/09/2017,26,Cauliflower,1000,1200,1100,
,21/09/2017,23,Cauliflower,1000,1200,1100,
,22/09/2017,29.3,Cauliflower,1100,1300,1200,
,23/09/2017,46,Cauliflower,1100,1250,1150,
,24/09/2017,16,Cauliflower,1100,1250,1150,
,25/09/2017,37,Cauliflower,1050,1200,1100,
,26/09/2017,52,Cauliflower,1000,1300,1200,
,27/09/2017,57,Cauliflower,1250,1450,1300,
,28/09/2017,33,Cauliflower,1400,1550,1425,
,29/09/2017,40.5,Cauliflower,1450,1700,1500,
,30/09/2017,52.2,Cauliflower,1450,1700,1550,
Fatehabad,06/09/2017,30,Cauliflower,1620,1670,1640,
,07/09/2017,15,Cauliflower,1650,1690,1670,
,09/09/2017,26,Cauliflower,1630,1670,1650,
,10/09/2017,30,Cauliflower,1750,1780,1760,
,11/09/2017,36,Cauliflower,1700,1740,1720,
,12/09/2017,40,Cauliflower,800,870,850,
,13/09/2017,36,Cauliflower,750,800,780,
,14/09/2017,40,Cauliflower,800,840,830,
,16/09/2017,45,Cauliflower,760,780,770,
,17/09/2017,46,Cauliflower,1420,1470,1450,
,18/09/2017,52,Cauliflower,1500,1540,1520,
,19/09/2017,4,Cauliflower,1440,1460,1450,
,20/09/2017,43,Cauliflower,1400,1440,1420,
,21/09/2017,51,Cauliflower,1370,1420,1380,
,23/09/2017,21,Cauliflower,1170,1220,1180,
,24/09/2017,35,Cauliflower,1150,1200,1170,
,25/09/2017,52,Cauliflower,1230,1360,1250,
,26/09/2017,55,Cauliflower,1150,1220,1200,
,27/09/2017,56,Cauliflower,1240,1270,1250,
,28/09/2017,59,Cauliflower,1220,1240,1230,
,30/09/2017,62,Cauliflower,800,850,830,
Fatehpur Sikri,01/09/2017,1,Cauliflower,1600,1700,1650,
,04/09/2017,1,Cauliflower,1650,1750,1700,
,06/09/2017,1,Cauliflower,1500,1600,1550,
,09/09/2017,1,Cauliflower,1550,1650,1600,
,11/09/2017,1,Cauliflower,1500,1700,1600,
,12/09/2017,1,Cauliflower,1500,1600,1550,
,13/09/2017,1,Cauliflower,1500,1600,1550,
,16/09/2017,1,Cauliflower,1200,1300,1250,
,18/09/2017,1,Cauliflower,700,800,750,
,19/09/2017,1,Cauliflower,750,850,800,
,20/09/2017,2,Cauliflower,700,800,750,
,21/09/2017,2,Cauliflower,700,900,800,
,22/09/2017,1,Cauliflower,800,900,850,
,23/09/2017,1,Cauliflower,830,890,860,
,24/09/2017,2,Cauliflower,600,800,700,
,25/09/2017,2,Cauliflower,600,800,700,
,26/09/2017,1.82,Cauliflower,650,750,700,
,27/09/2017,2.2,Cauliflower,600,700,650,
,28/09/2017,2.1,Cauliflower,800,900,850,
,29/09/2017,2,Cauliflower,NR,NR,750,
,30/09/2017,2,Cauliflower,800,900,850,
Firozabad,01/09/2017,12,Cauliflower,1200,1500,1400,
,03/09/2017,3.5,Cauliflower,1500,1800,1600,
,04/09/2017,6,Cauliflower,1500,1800,1600,
,05/09/2017,5,Cauliflower,1300,1500,1400,
,06/09/2017,4,Cauliflower,1400,1800,1600,
,08/09/2017,3,Cauliflower,1500,2000,1800,
,09/09/2017,4.5,Cauliflower,1400,1800,1500,
,10/09/2017,3.5,Cauliflower,1400,1800,1500,
,11/09/2017,6,Cauliflower,1200,1600,1400,
,12/09/2017,4,Cauliflower,1500,1800,1600,
,13/09/2017,6,Cauliflower,1300,1600,1450,
,16/09/2017,5,Cauliflower,1200,1600,1500,
,17/09/2017,6,Cauliflower,1200,1600,1500,
,18/09/2017,4,Cauliflower,1200,1600,1400,
,19/09/2017,6,Cauliflower,1300,1600,1450,
,20/09/2017,1,Cauliflower,200,500,400,
,21/09/2017,3,Cauliflower,500,800,600,
,22/09/2017,1,Cauliflower,800,1200,1000,
,23/09/2017,2,Cauliflower,600,900,800,
,24/09/2017,15.4,Cauliflower,400,600,500,
,25/09/2017,11.3,Cauliflower,500,700,600,
,27/09/2017,11.4,Cauliflower,500,700,600,
,28/09/2017,10.1,Cauliflower,500,700,600,
,29/09/2017,11.9,Cauliflower,500,700,600,
,30/09/2017,8.9,Cauliflower,600,700,650,
Ghaziabad,01/09/2017,26,Other,2500,2650,2600,
,02/09/2017,37,Other,2600,2680,2625,
,03/09/2017,34,Other,2630,2700,2650,
,04/09/2017,32,Other,2600,2730,2680,
,06/09/2017,30,Other,2500,2600,2550,
,07/09/2017,28,Other,2850,3050,2950,
,08/09/2017,24,Other,2800,3050,2940,
,09/09/2017,30,Other,2900,3000,2960,
,10/09/2017,28,Other,2930,3020,2975,
,11/09/2017,26,Other,2900,3050,2990,
,13/09/2017,24,Other,2800,3000,2960,
,14/09/2017,29,Other,2800,3100,2950,
,15/09/2017,35,Other,2850,3000,2930,
,16/09/2017,45,Other,2250,2650,2500,
,17/09/2017,38,Other,2200,2600,2550,
,18/09/2017,29,Other,2200,2600,2530,
,20/09/2017,40,Other,2400,2600,2540,
,21/09/2017,35,Other,2150,2250,2200,
,22/09/2017,34,Other,1850,2200,2150,
,23/09/2017,26,Other,2050,2250,2160,
,24/09/2017,40,Other,2050,2200,2135,
,25/09/2017,49,Other,2050,2200,2120,
,27/09/2017,55,Other,2050,2150,2100,
,28/09/2017,63,Other,2000,2200,2125,
,29/09/2017,50,Other,2050,2200,2115,
,30/09/2017,65,Other,2000,2150,2100,
Golagokarnath,02/09/2017,1.5,Cauliflower,1950,2050,2000,
,09/09/2017,0.8,Cauliflower,950,1050,1000,
,17/09/2017,1,Cauliflower,950,1050,1000,
,21/09/2017,1.3,Cauliflower,1150,1250,1200,
,22/09/2017,2,Cauliflower,1450,1550,1500,
,23/09/2017,1,Cauliflower,950,1050,1000,
,24/09/2017,1,Cauliflower,950,1050,1000,
,26/09/2017,0.8,Cauliflower,950,1030,1000,
Gulavati,05/09/2017,0.1,Cauliflower,1088,1092,1090,
,06/09/2017,0.2,Cauliflower,1078,1082,1080,
,07/09/2017,1,Cauliflower,1081,1083,1082,
,08/09/2017,0.2,Cauliflower,1083,1087,1085,
,09/09/2017,0.2,Cauliflower,1088,1092,1090,
,10/09/2017,0.3,Cauliflower,1083,1087,1085,
,11/09/2017,0.2,Cauliflower,1078,1082,1080,
,12/09/2017,0.2,Cauliflower,1083,1087,1085,
,13/09/2017,0.2,Cauliflower,1048,1052,1050,
,14/09/2017,0.3,Cauliflower,938,942,940,
,15/09/2017,0.2,Cauliflower,1048,1052,1050,
,16/09/2017,0.2,Cauliflower,1088,1092,1090,
,17/09/2017,0.2,Cauliflower,1078,1082,1080,
,18/09/2017,0.3,Cauliflower,1088,1092,1090,
,19/09/2017,0.2,Cauliflower,1088,1092,1090,
,20/09/2017,0.2,Cauliflower,1088,1092,1090,
,21/09/2017,0.2,Cauliflower,1078,1082,1080,
,22/09/2017,0.2,Cauliflower,1038,1042,1040,
,23/09/2017,0.2,Cauliflower,1088,1092,1090,
,24/09/2017,0.2,Cauliflower,1083,1087,1085,
,25/09/2017,0.2,Cauliflower,1083,1087,1085,
,26/09/2017,0.1,Cauliflower,1028,1032,1030,
,27/09/2017,0.2,Cauliflower,1026,1030,1028,
,28/09/2017,0.2,Cauliflower,1048,1052,1050,
,29/09/2017,0.3,Cauliflower,948,952,950,
,30/09/2017,0.1,Cauliflower,1098,1102,1100,
Haathras,01/09/2017,5,Cauliflower,3700,3900,3800,
,02/09/2017,8,Cauliflower,3400,3600,3500,
,04/09/2017,10,Cauliflower,3100,3300,3200,
,05/09/2017,7,Cauliflower,3150,3350,3250,
,07/09/2017,8,Cauliflower,2900,3100,3000,
,08/09/2017,10,Cauliflower,2800,3000,2900,
,11/09/2017,7,Cauliflower,2800,3000,2900,
,12/09/2017,10,Cauliflower,2500,2700,2600,
,13/09/2017,10,Cauliflower,2400,2600,2500,
,15/09/2017,20,Cauliflower,1800,2100,2000,
,16/09/2017,10,Cauliflower,1950,2150,2050,
,18/09/2017,15,Cauliflower,1600,2000,1800,
,19/09/2017,10,Cauliflower,1500,1700,1600,
,20/09/2017,12,Cauliflower,1400,1600,1500,
,21/09/2017,8,Cauliflower,1450,1650,1550,
,22/09/2017,15,Cauliflower,1150,1350,1250,
,23/09/2017,10,Cauliflower,1200,1400,1300,
,25/09/2017,15,Cauliflower,900,1100,1000,
,26/09/2017,10,Cauliflower,1050,1250,1150,
,27/09/2017,8,Cauliflower,1100,1300,1200,
,28/09/2017,15,Cauliflower,1000,1200,1100,
Hardoi,01/09/2017,1,African Sarson,2600,2700,2650,
,02/09/2017,1.8,African Sarson,2620,2780,2760,
,05/09/2017,1,African Sarson,2530,2610,2580,
,09/09/2017,1.1,African Sarson,2540,2630,2600,
,13/09/2017,1.2,African Sarson,2570,2700,2640,
,14/09/2017,1,African Sarson,2600,2740,2670,
,15/09/2017,1,African Sarson,1360,1430,1400,
,16/09/2017,1.2,African Sarson,2500,2560,2530,
,19/09/2017,1.4,African Sarson,2400,2500,2450,
,20/09/2017,2.3,African Sarson,2370,2530,2420,
,23/09/2017,1,African Sarson,2350,2450,2400,
,25/09/2017,2.4,African Sarson,2340,2430,2400,
,27/09/2017,2.8,African Sarson,2100,2200,2160,
Jagnair,01/09/2017,1,Cauliflower,1700,1820,1760,
,02/09/2017,1,Cauliflower,1600,1700,1650,
,03/09/2017,1,Cauliflower,1600,1800,1700,
,04/09/2017,1,Cauliflower,1600,1800,1700,
,07/09/2017,1,Cauliflower,1650,1750,1700,
,08/09/2017,1.5,Cauliflower,1500,1600,1550,
,09/09/2017,1,Cauliflower,1550,1650,1600,
,10/09/2017,1,Cauliflower,1700,1800,1750,
,12/09/2017,1,Cauliflower,1500,1700,1600,
,13/09/2017,1,Cauliflower,1500,1600,1550,
,15/09/2017,1.6,Cauliflower,1400,1600,1500,
,16/09/2017,1,Cauliflower,1000,1200,1100,
,17/09/2017,2,Cauliflower,700,800,750,
,18/09/2017,1,Cauliflower,880,920,900,
,20/09/2017,2,Cauliflower,700,800,750,
,21/09/2017,2,Cauliflower,NR,NR,1000,
,22/09/2017,2,Cauliflower,NR,NR,700,
,23/09/2017,2,Cauliflower,NR,NR,800,
,24/09/2017,2,Cauliflower,650,750,700,
,25/09/2017,2,Cauliflower,650,750,700,
,26/09/2017,2,Cauliflower,NR,NR,700,
,27/09/2017,2,Cauliflower,700,800,750,
,28/09/2017,2.2,Cauliflower,700,800,750,
,29/09/2017,3,Cauliflower,NR,NR,750,
,30/09/2017,2,Cauliflower,NR,NR,700,
Jarar,11/09/2017,1,Cauliflower,1500,1550,1520,
,12/09/2017,0.4,Cauliflower,1650,1700,1670,
,15/09/2017,0.5,Cauliflower,1580,1610,1600,
,18/09/2017,0.4,Cauliflower,1380,1500,1450,
,19/09/2017,1,Cauliflower,1450,1510,1480,
,20/09/2017,1,Cauliflower,1510,1560,1530,
,21/09/2017,1,Cauliflower,1420,1510,1450,
,22/09/2017,1,Cauliflower,1000,1200,1100,
,24/09/2017,1,Cauliflower,800,850,830,
