Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/02/2016,1.15,Cauliflower,300,600,400,
,09/02/2016,0.75,Cauliflower,400,500,400,
,10/02/2016,0.95,Cauliflower,400,600,500,
,11/02/2016,0.9,Local,400,600,500,
,12/02/2016,1, ,NR,NR,NR,
,13/02/2016,1, ,NR,NR,NR,
,14/02/2016,0.95,Cauliflower,400,650,500,
,15/02/2016,1.28,Cauliflower,300,500,400,
,16/02/2016,1,Cauliflower,300,400,400,
,17/02/2016,0.75,Cauliflower,400,500,500,
,18/02/2016,0.5,Cauliflower,300,500,400,
,19/02/2016,0.65,Cauliflower,300,500,400,
,20/02/2016,0.45,Cauliflower,200,400,300,
,21/02/2016,0.4,Cauliflower,200,400,200,
,22/02/2016,0.65,Cauliflower,300,400,300,
,23/02/2016,0.35,Cauliflower,400,400,400,
,24/02/2016,0.55,Cauliflower,300,400,300,
,25/02/2016,1.1, ,NR,NR,NR,
,26/02/2016,0.2,Cauliflower,200,300,200,
,27/02/2016,0.1,Cauliflower,400,400,400,
,29/02/2016,0.1,Cauliflower,300,300,300,
Amritsar(Amritsar Mewa Mandi),02/02/2016,3,Other,200,400,300,
,03/02/2016,4,Other,100,300,200,
,04/02/2016,4,Other,100,300,200,
,05/02/2016,4, ,NR,NR,NR,
,06/02/2016,4, ,NR,NR,NR,
,08/02/2016,3.5,Other,100,300,200,
,09/02/2016,3.5,Other,100,300,200,
,10/02/2016,3,Other,100,300,200,
,11/02/2016,3,Other,100,300,200,
,12/02/2016,3,Other,100,300,200,
,13/02/2016,3,Other,100,300,200,
,15/02/2016,2.5,Other,100,300,200,
,16/02/2016,3,Other,100,300,200,
,17/02/2016,3,Other,100,300,200,
,18/02/2016,3, ,NR,NR,NR,
,19/02/2016,7,Other,200,400,300,
,20/02/2016,3,Other,100,300,200,
,22/02/2016,3,Other,100,300,200,
,23/02/2016,3,Other,100,300,200,
,24/02/2016,3,Other,100,300,200,
,25/02/2016,3,Other,100,300,200,
,26/02/2016,3,Other,100,300,200,
,27/02/2016,3,Other,100,300,200,
,29/02/2016,3,Other,100,300,200,
Anandpur Sahib,01/02/2016,5,Cauliflower,400,600,500,
,02/02/2016,6,Cauliflower,300,500,400,
,03/02/2016,7,Cauliflower,300,500,400,
,04/02/2016,7,Cauliflower,400,550,500,
,05/02/2016,6,Cauliflower,400,600,500,
,08/02/2016,6,Cauliflower,400,550,500,
,09/02/2016,9,Cauliflower,300,500,400,
,10/02/2016,7,Cauliflower,300,500,400,
,11/02/2016,6,Cauliflower,300,500,400,
,15/02/2016,8,Cauliflower,300,600,400,
,16/02/2016,7,Cauliflower,400,600,500,
,23/02/2016,6,Cauliflower,300,500,400,
,24/02/2016,6,Cauliflower,400,600,500,
,25/02/2016,6, ,NR,NR,NR,
,28/02/2016,6,Cauliflower,400,600,500,
,29/02/2016,6,Cauliflower,400,600,500,
Baghapurana,01/02/2016,0.8,Cauliflower,300,500,400,
,02/02/2016,0.8,Cauliflower,300,500,400,
,03/02/2016,0.7,Cauliflower,400,700,500,
,04/02/2016,0.6,Cauliflower,300,500,400,
,05/02/2016,0.8,Cauliflower,300,400,350,
,06/02/2016,0.7,Cauliflower,400,500,450,
,08/02/2016,0.8,Cauliflower,400,600,500,
,09/02/2016,0.8,Cauliflower,400,550,500,
,10/02/2016,0.8,Cauliflower,400,450,400,
,12/02/2016,0.7,Cauliflower,300,500,400,
,13/02/2016,0.8,Cauliflower,300,500,400,
,15/02/2016,0.7,Cauliflower,400,500,450,
,16/02/2016,0.8,Cauliflower,400,500,450,
,17/02/2016,0.7,Cauliflower,400,500,450,
,18/02/2016,0.7,Cauliflower,400,500,450,
,20/02/2016,0.6,Cauliflower,300,500,400,
,22/02/2016,0.6,Cauliflower,300,500,400,
,23/02/2016,0.7,Cauliflower,200,300,250,
,24/02/2016,0.6,Cauliflower,200,300,250,
,25/02/2016,0.5,Cauliflower,200,300,250,
,26/02/2016,0.6,Cauliflower,200,300,250,
,27/02/2016,0.5,Cauliflower,350,500,400,
,29/02/2016,0.5,Cauliflower,300,500,400,
Balachaur,01/02/2016,2.2,Other,400,400,400,
,02/02/2016,2.3, ,NR,NR,NR,
,03/02/2016,1.5,Other,400,500,450,
,04/02/2016,1.6,Other,400,600,500,
,05/02/2016,1.4,Other,500,600,550,
,06/02/2016,1.7,Other,500,600,550,
,08/02/2016,1.8,Other,500,600,550,
,09/02/2016,1.4,Other,500,600,550,
,10/02/2016,1.2,Other,500,600,550,
,18/02/2016,1.3,Other,500,600,550,
,19/02/2016,0.8,Other,500,500,500,
,20/02/2016,1.4,Other,500,600,550,
,22/02/2016,0.8,Other,500,600,550,
,23/02/2016,2,Other,400,600,450,
,24/02/2016,1.5,Other,500,600,550,
,25/02/2016,1.5,Other,400,600,450,
,26/02/2016,1.7,Other,500,600,550,
,27/02/2016,2,Other,500,600,550,
,29/02/2016,1.2,Other,400,600,450,
Banga,02/02/2016,7.5,Other,150,200,200,
,03/02/2016,4.5,Other,225,225,225,
,04/02/2016,6.9,Other,225,250,230,
,05/02/2016,5.3,Other,236,400,400,
,06/02/2016,6,Other,350,550,500,
,07/02/2016,4.7,Other,250,400,350,
,09/02/2016,5.6,Other,250,400,300,
,10/02/2016,8.4,Other,200,300,250,
,11/02/2016,5.8,Other,200,300,250,
,12/02/2016,7.3,Other,150,250,200,
,13/02/2016,6.7,Other,250,400,300,
,14/02/2016,5.4,Other,300,400,350,
,16/02/2016,7.6,Other,250,300,300,
,17/02/2016,7,Other,250,300,250,
,18/02/2016,6.3,Other,250,250,250,
,19/02/2016,5.6,Other,200,240,240,
,20/02/2016,6,Other,200,200,200,
,21/02/2016,5.2,Other,250,300,300,
,23/02/2016,6.7,Other,240,365,300,
,25/02/2016,6.6,Other,250,400,350,
,26/02/2016,7,Other,250,400,350,
,27/02/2016,6.7,Other,250,300,300,
,28/02/2016,6.8,Other,200,300,280,
Banur,01/02/2016,0.3,Other,500,600,550,
,02/02/2016,0.4,Other,400,500,450,
,03/02/2016,0.4,Other,400,500,450,
,04/02/2016,0.3,Other,500,600,550,
,05/02/2016,0.4,Other,500,650,600,
,06/02/2016,0.2,Other,400,500,500,
,07/02/2016,0.3,Other,600,700,650,
,08/02/2016,0.3,Other,500,800,600,
,09/02/2016,0.3,Other,400,500,500,
,10/02/2016,0.3,Other,400,500,450,
,11/02/2016,0.4,Other,500,600,600,
,12/02/2016,0.4,Other,400,500,450,
,13/02/2016,0.2,Other,600,700,650,
,15/02/2016,0.4,Other,600,800,600,
,16/02/2016,0.6,Other,500,600,600,
,17/02/2016,0.5,Other,600,650,600,
,18/02/2016,0.3,Other,500,600,600,
,19/02/2016,0.4,Other,500,600,550,
,20/02/2016,0.3, ,NR,NR,NR,
,23/02/2016,0.3,Other,500,600,600,
,24/02/2016,0.3,Other,350,500,400,
,25/02/2016,0.3,Other,400,500,450,
,26/02/2016,0.3,Other,400,500,450,
,27/02/2016,0.5,Other,450,500,500,
,28/02/2016,0.3,Other,400,450,450,
,29/02/2016,0.3,Other,250,300,300,
Barnala,01/02/2016,12.2,Other,200,300,250,
,02/02/2016,10.8,Other,150,200,175,
,03/02/2016,9.5,Other,200,300,250,
,04/02/2016,8,Other,200,300,250,
,05/02/2016,31.2, ,NR,NR,NR,
,06/02/2016,16, ,NR,NR,NR,
,07/02/2016,26, ,NR,NR,NR,
,08/02/2016,7.8,Other,300,500,400,
,09/02/2016,7.2,Other,300,400,350,
,10/02/2016,6.6,Other,200,400,300,
,11/02/2016,8.2,Other,200,300,250,
,12/02/2016,8.5,Other,300,400,350,
,13/02/2016,9.5,Other,300,400,350,
,16/02/2016,9.7,Other,200,400,300,
,17/02/2016,12,Other,200,400,300,
,18/02/2016,9.8,Other,200,300,250,
,19/02/2016,9.6,Other,200,300,250,
,20/02/2016,7.5,Other,200,300,250,
,21/02/2016,7.6,Other,300,400,350,
,22/02/2016,7.1,Other,200,400,300,
,23/02/2016,15.8,Other,300,400,350,
,24/02/2016,18.8,Other,300,400,350,
,25/02/2016,10.9,Other,200,300,250,
,26/02/2016,9.4,Other,300,400,350,
,27/02/2016,11.7,Other,200,400,300,
,28/02/2016,8.5,Other,300,400,350,
Bassi Pathana,01/02/2016,1,Other,200,300,250,
,02/02/2016,1.5, ,NR,NR,NR,
,03/02/2016,1.2,Other,200,300,250,
,04/02/2016,1.2,Other,200,300,250,
,05/02/2016,1,Other,200,300,250,
,06/02/2016,1.5, ,NR,NR,NR,
,08/02/2016,1.5,Other,200,400,300,
,09/02/2016,2,Other,200,400,300,
,10/02/2016,1.2,Other,300,400,350,
,11/02/2016,1,Other,250,350,300,
,12/02/2016,1, ,NR,NR,NR,
,13/02/2016,1, ,NR,NR,NR,
,15/02/2016,1,Other,300,400,350,
,16/02/2016,1.5,Other,300,400,350,
,17/02/2016,1,Other,250,350,300,
,18/02/2016,1.5,Other,250,350,300,
,19/02/2016,0.4,Other,300,500,400,
,20/02/2016,0.8,Other,200,400,300,
,22/02/2016,1.5,Other,200,400,300,
,23/02/2016,1,Other,200,400,300,
,24/02/2016,0.8,Other,400,600,500,
,25/02/2016,1,Other,400,600,500,
,26/02/2016,1, ,NR,NR,NR,
,27/02/2016,1,Other,500,700,600,
,29/02/2016,0.8,Other,400,600,500,
Batala,01/02/2016,2,Other,150,200,160,
,02/02/2016,1.8,Other,150,200,170,
,03/02/2016,1.8,Other,100,200,150,
,04/02/2016,3.2,Other,100,180,150,
,05/02/2016,3.8,Other,100,150,120,
,06/02/2016,2.4,Other,120,200,150,
,08/02/2016,2.4,Other,100,200,150,
,09/02/2016,2.2, ,NR,NR,NR,
,12/02/2016,2.1, ,NR,NR,NR,
,15/02/2016,2.6, ,NR,NR,NR,
,16/02/2016,2.4, ,NR,NR,NR,
,17/02/2016,1.8,Other,100,150,120,
,18/02/2016,2.4,Other,100,200,150,
,19/02/2016,1.4, ,NR,NR,NR,
,22/02/2016,1.8,Other,100,150,120,
,24/02/2016,2.4,Other,100,150,125,
,25/02/2016,3.3, ,NR,NR,NR,
,26/02/2016,1.5,Other,100,150,125,
,29/02/2016,2.2,Other,100,130,120,
Bathinda,01/02/2016,12, ,NR,NR,NR,
,02/02/2016,13,Other,150,250,200,
,03/02/2016,11,Other,150,350,250,
,04/02/2016,11,Other,150,350,250,
,05/02/2016,90,Other,200,300,250,
,06/02/2016,11,Other,150,350,250,
,08/02/2016,13,Other,150,360,260,
,09/02/2016,18.5,Other,300,500,400,
,10/02/2016,17.5,Other,300,500,400,
,11/02/2016,17.5,Other,300,500,400,
,12/02/2016,18.2, ,NR,NR,NR,
,13/02/2016,17.5, ,NR,NR,NR,
,15/02/2016,17.5,Other,300,500,400,
,17/02/2016,17.5,Other,300,500,400,
,19/02/2016,17.5, ,NR,NR,NR,
,22/02/2016,6.6,Other,150,300,250,
,23/02/2016,6.5,Other,150,250,200,
,24/02/2016,6.5,Other,150,300,200,
,25/02/2016,6.4,Other,150,250,200,
,26/02/2016,6.5,Other,150,350,250,
,27/02/2016,6.5,Other,150,300,250,
,29/02/2016,6.4,Other,150,320,250,
Bhadaur,01/02/2016,0.3,Cauliflower,400,400,400,
,02/02/2016,0.3,Cauliflower,400,400,400,
,03/02/2016,0.3,Cauliflower,300,400,350,
,04/02/2016,0.3,Cauliflower,400,400,400,
,05/02/2016,0.2,Cauliflower,400,400,400,
,06/02/2016,0.2,Cauliflower,400,400,400,
,07/02/2016,0.3,Cauliflower,500,500,500,
,08/02/2016,0.2,Cauliflower,500,500,500,
,09/02/2016,0.3,Cauliflower,400,400,400,
,10/02/2016,0.3,Cauliflower,400,400,400,
,11/02/2016,0.3,Cauliflower,400,400,400,
,12/02/2016,0.2, ,NR,NR,NR,
,13/02/2016,0.3, ,NR,NR,NR,
,14/02/2016,0.3,Cauliflower,400,400,400,
,15/02/2016,0.2,Cauliflower,400,400,400,
,16/02/2016,0.2,Cauliflower,300,400,350,
,17/02/2016,0.2,Cauliflower,400,400,400,
,18/02/2016,0.2,Cauliflower,400,400,400,
,19/02/2016,0.2,Cauliflower,400,400,400,
,20/02/2016,0.3,Cauliflower,300,500,400,
,21/02/2016,0.3,Cauliflower,500,600,550,
,22/02/2016,0.2,Cauliflower,300,400,350,
,23/02/2016,0.3,Cauliflower,300,400,350,
,24/02/2016,0.2,Cauliflower,300,400,350,
,25/02/2016,0.3, ,NR,NR,NR,
,26/02/2016,0.3,Cauliflower,300,400,350,
,27/02/2016,0.2,Cauliflower,400,400,400,
,29/02/2016,0.3,Cauliflower,200,400,300,
Bhawanigarh,01/02/2016,2,Other,200,300,250,
,02/02/2016,0.9,Other,200,300,250,
,03/02/2016,2.1,Other,300,300,300,
,04/02/2016,1.2,Other,200,300,250,
,05/02/2016,1.5,Other,200,300,250,
,07/02/2016,1.6,Other,200,300,250,
,08/02/2016,1.2,Other,200,300,250,
,09/02/2016,1.5,Other,200,300,250,
,10/02/2016,1.6,Other,200,250,225,
,11/02/2016,0.9, ,NR,NR,NR,
,12/02/2016,1.5,Other,150,200,175,
,13/02/2016,1.3,Other,250,300,275,
,14/02/2016,1.4,Other,200,300,250,
,15/02/2016,0.9,Other,200,300,250,
,16/02/2016,1.1,Other,200,300,250,
,17/02/2016,2,Other,200,300,250,
,18/02/2016,1.3,Other,200,300,250,
,19/02/2016,0.9, ,NR,NR,NR,
,20/02/2016,1.2,Other,200,300,250,
,21/02/2016,1.5,Other,200,300,250,
,22/02/2016,0.7,Other,300,400,350,
,23/02/2016,1,Other,300,400,350,
,24/02/2016,1, ,NR,NR,NR,
,26/02/2016,1.1,Other,200,300,250,
,27/02/2016,1.8,Other,200,300,250,
Bhikhiwind,01/02/2016,1.05,Other,200,300,250,
,02/02/2016,1.05, ,NR,NR,NR,
,03/02/2016,0.98,Other,200,250,250,
,04/02/2016,1,Other,200,250,250,
,05/02/2016,1.1,Other,230,300,270,
,06/02/2016,1.05,Other,200,300,290,
,07/02/2016,1,Other,250,300,280,
,09/02/2016,1,Other,200,300,250,
,10/02/2016,1.05,Other,200,220,220,
,11/02/2016,1,Other,200,220,220,
,12/02/2016,0.95,Other,200,300,250,
,13/02/2016,0.9,Other,220,260,240,
,14/02/2016,1,Other,230,250,250,
,15/02/2016,0.8,Other,200,250,250,
,16/02/2016,0.8,Other,200,250,250,
,17/02/2016,0.9,Other,200,250,250,
,18/02/2016,0.7,Other,220,250,250,
,19/02/2016,0.7,Other,220,250,250,
,20/02/2016,0.7,Other,220,270,250,
,21/02/2016,0.7,Other,200,250,250,
,22/02/2016,0.69,Other,220,270,250,
,23/02/2016,0.72,Other,230,250,250,
,24/02/2016,0.9,Other,240,250,250,
,25/02/2016,0.82,Other,240,300,275,
,26/02/2016,0.85,Other,250,300,300,
,27/02/2016,0.87,Other,250,300,280,
,28/02/2016,0.9,Other,250,300,300,
,29/02/2016,0.9,Other,280,325,300,
Bhucho,01/02/2016,0.2,Other,300,500,400,
,02/02/2016,0.15,Other,300,500,400,
,06/02/2016,0.15,Other,200,400,300,
,15/02/2016,0.2,Other,400,600,500,
,16/02/2016,0.15,Other,300,600,500,
,17/02/2016,0.1,Other,400,700,500,
,18/02/2016,0.15,Other,300,500,400,
,23/02/2016,0.2,Other,400,800,600,
,24/02/2016,0.2,Other,400,600,500,
,25/02/2016,0.2,Other,300,500,400,
,26/02/2016,0.1,Other,300,500,400,
,28/02/2016,0.1,Other,500,1000,800,
,29/02/2016,0.1,Other,500,1000,800,
Bhulath,01/02/2016,0.61,Cauliflower,200,300,200,
,02/02/2016,0.29,Cauliflower,300,400,300,
,03/02/2016,0.12,Cauliflower,200,300,300,
,04/02/2016,0.44,Cauliflower,200,300,200,
,05/02/2016,0.53,Cauliflower,200,300,200,
,06/02/2016,0.24,Cauliflower,200,300,300,
,07/02/2016,0.6,Cauliflower,200,300,300,
,08/02/2016,0.44,Cauliflower,200,300,200,
,09/02/2016,0.28,Cauliflower,200,300,200,
,10/02/2016,0.25,Cauliflower,200,300,300,
,11/02/2016,0.14,Cauliflower,200,300,300,
,13/02/2016,0.26,Cauliflower,200,300,200,
,14/02/2016,0.39,Cauliflower,200,300,300,
,15/02/2016,0.46,Cauliflower,200,300,300,
,16/02/2016,0.33, ,NR,NR,NR,
,17/02/2016,0.35,Cauliflower,100,400,300,
,18/02/2016,0.41, ,NR,NR,NR,
,20/02/2016,0.34,Cauliflower,200,300,300,
,21/02/2016,0.41,Cauliflower,100,400,300,
,22/02/2016,0.31,Cauliflower,200,300,300,
,23/02/2016,0.72,Cauliflower,200,300,300,
,24/02/2016,0.45,Cauliflower,200,300,200,
,25/02/2016,0.49,Cauliflower,100,300,200,
,26/02/2016,0.32,Cauliflower,100,400,200,
,27/02/2016,0.43,Cauliflower,200,300,200,
,28/02/2016,0.28,Cauliflower,200,300,300,
,29/02/2016,0.52,Cauliflower,200,300,200,
Bilga,01/02/2016,3, ,NR,NR,NR,
,02/02/2016,4,Other,1000,1050,1025,
,03/02/2016,3,Other,1000,1050,1025,
,04/02/2016,3,Other,1000,1100,1050,
,05/02/2016,3,Other,1000,1050,1025,
,06/02/2016,4,Other,1000,1100,1050,
,07/02/2016,4,Other,1000,1100,1050,
,08/02/2016,5,Other,1000,1040,1020,
,09/02/2016,4,Other,1000,1050,1025,
,10/02/2016,3,Other,1000,1050,1025,
,11/02/2016,3,Other,1000,1050,1025,
,12/02/2016,4,Other,1000,1050,1025,
,13/02/2016,3, ,NR,NR,NR,
,14/02/2016,3, ,NR,NR,NR,
,15/02/2016,3,Other,1000,1050,1025,
,16/02/2016,3,Other,1000,1050,1025,
,17/02/2016,3,Other,1000,1050,1025,
,18/02/2016,2,Other,1000,1100,1050,
,19/02/2016,2, ,NR,NR,NR,
,20/02/2016,3,Other,1000,1050,1025,
,21/02/2016,4,Other,1000,1050,1025,
,22/02/2016,3,Other,1000,1050,1025,
,23/02/2016,3,Other,1000,1050,1025,
,24/02/2016,3,Other,1000,1050,1025,
,25/02/2016,4,Other,1000,1050,1025,
,26/02/2016,5,Other,1000,1050,1025,
,27/02/2016,3,Other,600,650,625,
,28/02/2016,3,Other,800,850,825,
,29/02/2016,3,Other,800,850,825,
Budalada,01/02/2016,1, ,NR,NR,NR,
,02/02/2016,1, ,NR,NR,NR,
,03/02/2016,1,Other,300,400,350,
,04/02/2016,1,Other,300,400,350,
,05/02/2016,1,Other,300,450,400,
,06/02/2016,1,Other,300,400,350,
,07/02/2016,1,Other,200,300,250,
,08/02/2016,1,Other,200,300,250,
,09/02/2016,1.5,Other,200,300,220,
,10/02/2016,1.5,Other,200,300,250,
,11/02/2016,1.5,Other,200,300,230,
,12/02/2016,1.5,Other,200,280,250,
,13/02/2016,1.5,Other,200,280,250,
,14/02/2016,1.5,Other,200,290,240,
,15/02/2016,1.5,Other,200,280,240,
,16/02/2016,1.2,Other,1200,1400,1300,
,17/02/2016,1.5,Other,200,400,300,
,18/02/2016,1.5,Other,200,400,300,
,19/02/2016,1.5,Other,200,400,300,
,20/02/2016,1.5,Other,200,380,300,
Chamkaur Sahib,01/02/2016,0.5, ,NR,NR,NR,
,02/02/2016,0.4,Other,600,660,650,
,03/02/2016,0.3,Other,600,700,650,
,04/02/2016,0.4, ,NR,NR,NR,
,05/02/2016,0.3, ,NR,NR,NR,
,06/02/2016,0.3,Other,600,660,650,
,08/02/2016,0.2,Other,600,660,650,
,09/02/2016,0.4,Other,500,550,540,
,10/02/2016,0.3,Other,500,520,510,
,11/02/2016,0.4,Other,500,560,550,
,12/02/2016,0.8,Other,400,460,450,
,13/02/2016,0.5,Other,500,520,510,
,15/02/2016,0.5,Other,350,370,360,
,16/02/2016,0.5,Other,800,860,850,
,17/02/2016,0.4,Other,800,860,850,
,18/02/2016,0.8,Other,500,530,520,
,19/02/2016,1,Other,450,470,460,
,20/02/2016,0.9,Other,450,470,460,
,22/02/2016,0.8,Other,400,450,440,
,23/02/2016,0.8,Other,400,430,420,
,24/02/2016,0.6,Other,600,620,610,
,25/02/2016,0.5,Other,400,430,420,
,26/02/2016,0.4,Other,400,420,410,
,27/02/2016,0.3,Other,400,420,410,
,29/02/2016,0.5,Other,450,480,470,
Chogawan,03/02/2016,0.1,Other,400,500,500,
,04/02/2016,0.1,Other,500,600,600,
,05/02/2016,0.1,Other,400,500,500,
,06/02/2016,0.1,Other,400,600,600,
,07/02/2016,0.1,Other,450,500,500,
,08/02/2016,0.1,Other,500,600,600,
,09/02/2016,0.1, ,NR,NR,NR,
,10/02/2016,0.1,Other,400,500,500,
,11/02/2016,0.1,Other,400,500,500,
,12/02/2016,0.1,Other,400,600,600,
,13/02/2016,0.1,Other,500,600,600,
,14/02/2016,0.1,Other,500,700,700,
,15/02/2016,0.1,Other,500,600,600,
,16/02/2016,0.1,Other,500,600,600,
,17/02/2016,0.1,Other,450,500,500,
,18/02/2016,0.1, ,NR,NR,NR,
,19/02/2016,0.1,Other,400,500,500,
,20/02/2016,0.1,Other,400,500,500,
,21/02/2016,0.1,Other,400,500,500,
,22/02/2016,0.1,Other,400,450,450,
,23/02/2016,0.1,Other,400,500,500,
,24/02/2016,0.1,Other,500,600,600,
,25/02/2016,0.1,Other,500,600,600,
,26/02/2016,0.1,Other,500,600,600,
,27/02/2016,0.1,Other,400,500,500,
,28/02/2016,0.1,Other,500,600,600,
,29/02/2016,0.1,Other,500,600,600,
Dasuya,01/02/2016,3,Other,200,250,250,
,02/02/2016,3,Other,300,350,350,
,03/02/2016,2.5,Other,300,350,350,
,04/02/2016,2,Other,400,450,450,
,05/02/2016,2.5,Other,300,350,350,
,06/02/2016,2,Other,200,250,250,
,08/02/2016,2.5,Other,250,300,300,
,09/02/2016,2.5,Other,300,350,350,
,10/02/2016,2,Other,300,400,400,
,11/02/2016,2.5,Other,250,300,300,
,12/02/2016,1.5,Other,300,350,350,
,13/02/2016,3,Other,200,300,300,
,15/02/2016,3,Other,250,300,300,
,17/02/2016,4,Other,200,300,300,
,18/02/2016,2.5,Other,200,250,250,
,19/02/2016,2.5,Other,200,300,300,
,20/02/2016,2,Other,350,400,400,
,21/02/2016,3,Other,400,600,600,
,22/02/2016,2.5,Other,350,400,400,
,23/02/2016,2.5,Other,200,250,250,
,24/02/2016,3.5,Other,250,300,300,
,25/02/2016,3,Other,250,300,300,
,26/02/2016,2.5, ,NR,NR,NR,
,27/02/2016,3,Other,300,400,400,
,29/02/2016,3.5,Other,250,300,300,
Dera Baba Nanak,01/02/2016,0.1,Other,200,400,300,
,03/02/2016,0.2,Other,200,400,300,
,05/02/2016,0.4,Other,200,400,300,
,09/02/2016,0.1,Other,400,600,500,
,11/02/2016,0.2,Other,300,500,400,
,12/02/2016,0.3,Other,300,500,400,
,16/02/2016,0.4,Other,300,500,400,
,22/02/2016,0.3,Other,200,400,300,
,23/02/2016,0.2,Other,400,600,500,
,26/02/2016,0.2,Other,200,400,300,
,29/02/2016,0.3,Other,200,400,300,
Dera Bassi,28/02/2016,0.1,Other,1200,1400,1300,
Dhanaula,01/02/2016,1.24,Other,200,600,500,
,02/02/2016,0.13,Other,200,550,500,
,03/02/2016,0.28,Other,250,600,500,
,04/02/2016,0.17,Other,500,700,600,
,05/02/2016,0.22,Other,200,550,500,
,06/02/2016,0.15,Other,200,550,500,
,07/02/2016,0.23,Other,200,600,500,
,08/02/2016,0.3,Other,150,550,500,
,09/02/2016,0.2,Other,200,550,500,
,10/02/2016,0.19,Other,400,600,500,
,11/02/2016,0.28,Other,150,400,300,
,12/02/2016,0.31,Other,200,400,300,
,13/02/2016,0.29,Other,200,450,400,
,14/02/2016,0.29,Other,200,450,400,
,15/02/2016,0.21,Other,200,400,300,
,16/02/2016,2.65,Other,100,300,200,
,17/02/2016,1.35,Other,200,600,500,
,18/02/2016,3.53,Other,400,600,500,
,19/02/2016,0.25,Other,400,600,500,
,20/02/2016,0.26,Other,300,500,400,
,21/02/2016,0.26,Other,400,600,500,
,22/02/2016,0.3,Other,300,500,400,
,23/02/2016,0.29,Other,300,500,400,
,24/02/2016,0.23,Other,300,500,400,
,25/02/2016,0.27,Other,150,600,500,
,26/02/2016,0.11,Other,150,550,500,
,27/02/2016,0.11,Other,200,650,600,
,28/02/2016,0.14,Other,200,600,500,
Dharamkot,01/02/2016,0.25,Other,500,600,600,
,02/02/2016,0.35,Other,600,700,700,
,03/02/2016,0.35,Other,500,600,600,
,04/02/2016,0.25,Other,500,600,600,
