Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/10/2016,6,Cauliflower,1600,2000,1800,
,07/10/2016,6,Cauliflower,1900,2100,2000,
,08/10/2016,6,Cauliflower,1800,2000,1900,
,10/10/2016,6,Cauliflower,1800,2000,1900,
,12/10/2016,4,Cauliflower,1800,1900,1850,
,13/10/2016,5,Cauliflower,1600,2000,1800,
,14/10/2016,6,Cauliflower,1800,2000,1900,
,15/10/2016,5,Cauliflower,1600,1800,1700,
,16/10/2016,6,Cauliflower,1700,1900,1800,
,17/10/2016,4,Cauliflower,1400,1600,1500,
,18/10/2016,6,Cauliflower,1600,2000,1800,
,19/10/2016,5,Cauliflower,2800,3100,3000,
,20/10/2016,4,Cauliflower,1800,2000,1900,
,21/10/2016,5,Cauliflower,1700,1900,1800,
,24/10/2016,6,Cauliflower,1700,1900,1800,
,25/10/2016,4,Cauliflower,1500,1800,1600,
,26/10/2016,4,Cauliflower,1600,1800,1700,
,27/10/2016,6,Cauliflower,1400,1600,1500,
,28/10/2016,6,Cauliflower,1400,1600,1500,
,30/10/2016,6,Cauliflower,2500,2800,2700,
Baghapurana,01/10/2016,0.3,Cauliflower,1800,2000,1900,
,04/10/2016,0.3,Cauliflower,2000,2500,2200,
,05/10/2016,0.2,Cauliflower,2000,2500,2200,
,06/10/2016,0.2,Cauliflower,2000,2500,2200,
,07/10/2016,0.2,Cauliflower,2000,2500,2200,
,08/10/2016,0.2,Cauliflower,2000,2500,2200,
,10/10/2016,0.2,Cauliflower,2000,2500,2200,
,11/10/2016,0.2,Cauliflower,2000,2500,2200,
,12/10/2016,0.2,Cauliflower,2000,2500,2200,
,13/10/2016,0.2,Cauliflower,2000,2500,2200,
,15/10/2016,0.2,Cauliflower,2000,2500,2200,
,17/10/2016,0.2,Cauliflower,2000,2500,2200,
,18/10/2016,0.2,Cauliflower,2000,2500,2200,
,19/10/2016,0.3,Cauliflower,2500,3000,2800,
,20/10/2016,0.3,Cauliflower,2500,3000,2800,
,21/10/2016,0.3,Cauliflower,2500,3000,2800,
,22/10/2016,0.2,Cauliflower,2500,3000,2800,
,24/10/2016,0.4,Cauliflower,2500,3000,2800,
,25/10/2016,0.3,Cauliflower,2500,3000,2800,
,26/10/2016,0.2,Cauliflower,2500,3000,2800,
,27/10/2016,0.4,Cauliflower,2500,3000,2800,
,28/10/2016,0.3,Cauliflower,2500,3000,2800,
,29/10/2016,0.3,Cauliflower,2500,3000,2800,
Balachaur,01/10/2016,1.4,Other,2000,2400,2200,
,02/10/2016,1.1,Other,2100,2300,2200,
,03/10/2016,1.1,Other,2000,2200,2050,
,05/10/2016,0.9,Other,2000,2200,2100,
,06/10/2016,0.9,Other,2000,2300,2200,
,07/10/2016,0.8,Other,2200,2400,2300,
,08/10/2016,1.2,Other,2000,2200,2050,
,10/10/2016,1,Other,2500,2500,2500,
,11/10/2016,0.8,Other,2500,2700,2600,
,12/10/2016,1.2,Other,2500,2650,2600,
,15/10/2016,0.8,Other,2500,2500,2500,
,17/10/2016,1.5,Other,2500,2600,2600,
,18/10/2016,0.8,Other,2500,2700,2600,
,19/10/2016,0.9,Other,2000,2000,2000,
,20/10/2016,0.7,Other,1800,2000,1900,
,21/10/2016,1,Other,2100,2300,2200,
,22/10/2016,1.4,Other,2000,2200,2100,
,24/10/2016,0.8,Other,2000,2200,2100,
,25/10/2016,1.4,Other,2000,2200,2100,
,26/10/2016,0.9,Other,1800,2200,1900,
,27/10/2016,1,Other,2000,2200,2100,
,28/10/2016,1.4,Other,2000,2200,2050,
,29/10/2016,1.8,Other,2100,2400,2200,
,30/10/2016,2,Other,2100,2300,2200,
Banga,02/10/2016,0.5,Other,2000,4276,3500,
,03/10/2016,0.7,Other,2000,3527,3000,
,04/10/2016,0.7,Other,2087,4416,4000,
,05/10/2016,1,Other,1779,3045,2000,
,08/10/2016,0.3,Other,2062,2062,2062,
,09/10/2016,1,Other,2000,3278,3000,
,12/10/2016,1,Other,2000,2511,2200,
,14/10/2016,1.4,Other,2000,3545,3000,
,15/10/2016,1,Other,1494,2000,2000,
,25/10/2016,0.9,Other,2000,2130,2130,
,26/10/2016,6.8,Other,2177,3381,3200,
,27/10/2016,2.6,Other,500,3000,2550,
,28/10/2016,0.9,Other,2895,2895,2895,
Banur,05/10/2016,0.2,Other,1500,2000,1800,
,06/10/2016,0.1,Other,1800,2500,2000,
,07/10/2016,0.2,Other,2000,2500,2200,
,08/10/2016,0.2,Other,1800,2200,2000,
,10/10/2016,0.3,Other,2000,2500,2200,
,11/10/2016,0.4,Other,1500,2000,1800,
,12/10/2016,0.2,Other,1500,1800,1800,
,13/10/2016,0.2,Other,1500,1800,1800,
,14/10/2016,0.2,Other,1500,1800,1600,
,15/10/2016,0.2,Other,1600,2000,1800,
,16/10/2016,0.3,Other,1500,2000,1800,
,17/10/2016,0.2,Other,1500,2000,1800,
,18/10/2016,0.2,Other,1200,1600,1500,
,19/10/2016,0.3,Other,1200,1500,1500,
,20/10/2016,0.3,Other,1500,1800,1600,
,21/10/2016,0.3,Other,1500,2000,1800,
,22/10/2016,0.1,Other,2000,2500,2200,
,23/10/2016,0.4,Other,1800,2200,2000,
,24/10/2016,0.5,Other,1800,2000,1900,
,25/10/2016,0.5,Other,1800,2000,1900,
,26/10/2016,0.3,Other,1500,2000,1800,
,27/10/2016,0.4,Other,1800,2200,2000,
,28/10/2016,0.5,Other,1800,2000,2000,
,29/10/2016,0.1,Other,1800,2000,2000,
,31/10/2016,0.5,Other,1800,2000,1900,
Banur (Kheragaju),05/10/2016,0.3, ,NR,NR,NR,
,06/10/2016,0.3, ,NR,NR,NR,
,07/10/2016,0.2, ,NR,NR,NR,
,08/10/2016,0.2, ,NR,NR,NR,
,09/10/2016,0.3, ,NR,NR,NR,
,10/10/2016,0.5, ,NR,NR,NR,
,11/10/2016,0.1, ,NR,NR,NR,
,12/10/2016,0.2, ,NR,NR,NR,
,13/10/2016,0.2, ,NR,NR,NR,
,14/10/2016,0.2, ,NR,NR,NR,
,16/10/2016,0.1, ,NR,NR,NR,
,17/10/2016,0.2, ,NR,NR,NR,
,18/10/2016,0.2, ,NR,NR,NR,
,19/10/2016,0.1, ,NR,NR,NR,
,21/10/2016,0.5, ,NR,NR,NR,
,22/10/2016,0.4, ,NR,NR,NR,
,23/10/2016,0.2, ,NR,NR,NR,
,24/10/2016,0.2, ,NR,NR,NR,
,26/10/2016,0.3, ,NR,NR,NR,
,27/10/2016,0.4, ,NR,NR,NR,
,28/10/2016,0.3, ,NR,NR,NR,
,29/10/2016,0.4, ,NR,NR,NR,
,30/10/2016,0.3, ,NR,NR,NR,
,31/10/2016,0.4, ,NR,NR,NR,
Barnala,01/10/2016,22.4,Other,2000,2500,2250,
,02/10/2016,17,Other,2000,2200,2100,
,03/10/2016,15.2,Other,1500,2000,1750,
,05/10/2016,53.1,Other,1800,2500,2150,
,06/10/2016,3.1,Other,1500,2000,1750,
,07/10/2016,7.1,Other,800,2200,1500,
,09/10/2016,7.2,Other,2000,2800,2400,
,10/10/2016,14.9,Other,2000,2500,2250,
,11/10/2016,23,Other,2000,2600,2300,
,12/10/2016,8.5,Other,2000,2800,2400,
,13/10/2016,17.7,Other,2000,3000,2500,
,14/10/2016,14.8,Other,2000,2500,2250,
,16/10/2016,16.1,Other,1800,2500,2150,
,17/10/2016,14.4,Other,1800,2500,2150,
,18/10/2016,11.5,Other,2000,3000,2500,
,19/10/2016,4.9,Other,2000,3000,2500,
,20/10/2016,5.1,Other,1800,2000,1900,
,21/10/2016,6.6,Other,2200,2800,2500,
,22/10/2016,12.8,Other,2200,2800,2500,
,23/10/2016,9.3,Other,2000,2500,2250,
,24/10/2016,4,Other,1500,2500,2000,
,25/10/2016,7.7,Other,1600,2500,2050,
,26/10/2016,12.6,Other,1200,2000,1600,
,27/10/2016,3.5,Other,2500,3000,2750,
,28/10/2016,5.8,Other,2500,3000,2750,
,29/10/2016,12.8,Other,2200,2800,2500,
,30/10/2016,14.9,Other,2000,3000,2250,
Bassi Pathana,01/10/2016,0.6,Other,1300,1500,1400,
,03/10/2016,0.6,Other,1400,1600,1500,
,04/10/2016,0.7,Other,1200,1400,1300,
,05/10/2016,0.4,Other,1300,1500,1400,
,06/10/2016,0.5,Other,1400,1600,1500,
,07/10/2016,0.6,Other,1400,1600,1500,
,08/10/2016,0.6,Other,1400,1600,1500,
,10/10/2016,0.5,Other,1000,1400,1200,
,11/10/2016,0.7,Other,1200,1600,1400,
,12/10/2016,0.7,Other,1200,1600,1400,
,13/10/2016,0.5,Other,1800,2000,1900,
,14/10/2016,0.7,Other,2000,2200,2100,
,17/10/2016,0.5,Other,2000,2200,2100,
,18/10/2016,0.6,Other,2000,2200,2100,
,19/10/2016,0.6,Other,1800,2000,1900,
,20/10/2016,0.7,Other,2500,2700,2600,
,21/10/2016,0.6,Other,2000,2200,2100,
,22/10/2016,0.8,Other,2000,2200,2100,
,24/10/2016,0.7,Other,2000,2200,2100,
,25/10/2016,0.5,Other,1800,2000,1900,
,26/10/2016,0.8,Other,1900,2200,2000,
,27/10/2016,0.8,Other,1900,2200,2000,
,28/10/2016,1,Other,1500,1800,1600,
,29/10/2016,1,Other,1500,1700,1600,
Batala,01/10/2016,1.8,Other,1500,2500,2250,
,03/10/2016,3.4,Other,1500,2200,1700,
,06/10/2016,3.6,Other,1500,2000,1600,
,07/10/2016,1.9,Other,1200,1600,1500,
,12/10/2016,1.6,Other,1500,2000,1700,
,13/10/2016,2.4,Other,1500,1800,1750,
,14/10/2016,2.6,Other,1500,1800,1700,
,15/10/2016,2.4,Other,2000,2400,2200,
,18/10/2016,3.2,Other,2200,2500,2350,
,20/10/2016,1.6,Other,2500,3000,2700,
,21/10/2016,1.5,Other,2500,2950,2700,
,22/10/2016,1.8,Other,2200,3000,2700,
,24/10/2016,2,Other,2200,2900,2700,
,25/10/2016,1.8,Other,2500,3000,2750,
,26/10/2016,1.8,Other,2500,3000,2750,
,27/10/2016,0.9,Other,2500,3200,3000,
,28/10/2016,2.1,Other,1800,2200,2000,
,29/10/2016,1.8,Other,1800,2200,2000,
Bathinda,07/10/2016,6.7,Other,1500,2200,2000,
Bhawanigarh,01/10/2016,0.7,Other,1500,2000,1800,
,02/10/2016,1,Other,1700,2000,2000,
,03/10/2016,0.8,Other,1800,2200,2000,
,04/10/2016,0.7,Other,1500,2500,2000,
,05/10/2016,0.8,Other,1800,2200,2000,
,06/10/2016,0.6,Other,1800,2200,2000,
,07/10/2016,1,Other,1800,2400,2000,
,08/10/2016,1,Other,1200,2000,1600,
,09/10/2016,0.8,Other,1700,2000,2000,
,10/10/2016,0.9,Other,1900,2500,2000,
,11/10/2016,1,Other,2500,2500,2500,
,13/10/2016,0.7,Other,1800,2000,1900,
,16/10/2016,1.1,Other,2500,3500,3000,
,18/10/2016,1.1,Other,2500,2500,2500,
,19/10/2016,0.6,Other,2000,2500,2250,
,20/10/2016,1,Other,2000,2200,2100,
,21/10/2016,1,Other,1800,3500,2000,
,22/10/2016,0.8,Other,2000,2000,2000,
,23/10/2016,1.4,Other,2000,2000,2000,
,27/10/2016,0.8,Other,2000,2500,2000,
,29/10/2016,2.5,Other,2000,2500,2000,
,30/10/2016,2,Other,1800,2200,2000,
Bhucho,10/10/2016,0.02,Other,1000,1800,1500,
,12/10/2016,0.01,Other,1000,1800,1500,
,14/10/2016,0.01,Other,1000,2000,1500,
,15/10/2016,0.01,Other,1000,1500,1200,
,17/10/2016,0.01,Other,1000,1500,1200,
,19/10/2016,0.01,Other,1000,1800,1500,
,20/10/2016,0.02,Other,1000,1500,1200,
,24/10/2016,0.01,Other,1000,2000,1500,
,25/10/2016,0.01,Other,1000,2000,1500,
,26/10/2016,0.01,Other,1000,2000,1500,
,27/10/2016,0.01,Other,1000,2000,1500,
,31/10/2016,0.01,Other,1000,2000,1500,
Bhulath,26/10/2016,0.05,Cauliflower,2000,2000,2000,
,27/10/2016,0.07,Cauliflower,1000,2200,2000,
,28/10/2016,0.06,Cauliflower,2000,2000,2000,
,29/10/2016,0.04,Cauliflower,1500,1800,1800,
,31/10/2016,0.05,Cauliflower,1700,2000,2000,
Budalada,08/10/2016,1.8,Other,2100,2300,2200,
,09/10/2016,1.6,Other,1900,2400,2200,
,10/10/2016,1.5,Other,1800,2200,2100,
,11/10/2016,2,Other,2000,2300,2100,
,12/10/2016,1.6,Other,2200,2400,2300,
,14/10/2016,2,Other,1900,2100,2000,
,15/10/2016,2.2,Other,2000,2200,2100,
,17/10/2016,2,Other,1900,2200,2100,
,18/10/2016,2.2,Other,1800,2300,2200,
,19/10/2016,2,Other,2100,2300,2200,
,20/10/2016,2,Other,2000,2300,2200,
,21/10/2016,2,Other,1800,2200,2000,
,22/10/2016,2,Other,1800,2000,1900,
,23/10/2016,2,Other,1700,2200,2100,
,24/10/2016,2.5,Other,1600,2100,1800,
,25/10/2016,2.8,Other,1800,2200,2100,
,26/10/2016,2.5,Other,1700,2200,2000,
,27/10/2016,2,Other,1900,2100,2000,
,28/10/2016,2,Other,1900,2000,1900,
,29/10/2016,2,Other,1900,2000,1950,
,30/10/2016,2,Other,1900,2250,2000,
,31/10/2016,2,Other,1700,2100,1800,
Chamkaur Sahib,01/10/2016,4,Other,2000,2030,2020,
,03/10/2016,4.5,Other,1500,1530,1520,
,05/10/2016,4.8,Other,1200,1230,1220,
,06/10/2016,4.5,Other,2000,2030,2020,
,07/10/2016,4.5,Other,2500,2535,2530,
,08/10/2016,0.8,Other,2000,2030,2020,
,10/10/2016,1,Other,2500,2530,2520,
,11/10/2016,1,Other,2000,2030,2020,
,12/10/2016,1.2,Other,3000,3030,3020,
,13/10/2016,1,Other,3000,3030,3020,
,14/10/2016,0.9,Other,2500,2530,2520,
,15/10/2016,1,Other,3000,3040,3030,
,17/10/2016,1.1,Other,2500,2530,2520,
,18/10/2016,3,Other,2700,2760,2750,
,19/10/2016,4,Other,2600,2660,2650,
,20/10/2016,3.5,Other,1900,1930,1920,
,21/10/2016,3.6,Other,2400,2430,2420,
,22/10/2016,3.7,Other,2500,2530,2520,
,24/10/2016,3.9,Other,2300,2350,2320,
,25/10/2016,3.2,Other,2800,2830,2820,
,26/10/2016,3.5,Other,2900,2930,2920,
,27/10/2016,3,Other,3000,3035,3030,
,28/10/2016,3.3,Other,3100,3130,3120,
,29/10/2016,3.5,Other,3000,3030,3020,
,31/10/2016,3,Other,3000,3040,3030,
Chogawan,03/10/2016,0.1,Other,800,1100,1100,
,19/10/2016,0.1,Other,1000,1400,1400,
,20/10/2016,0.1,Other,1000,1200,1200,
,21/10/2016,0.1,Other,1000,1100,1100,
,22/10/2016,0.1,Other,1000,1200,1200,
,23/10/2016,0.1,Other,1000,1200,1200,
,24/10/2016,0.1,Other,800,1000,1000,
,25/10/2016,0.1,Other,800,1000,1000,
,26/10/2016,0.1,Other,900,1000,1000,
,27/10/2016,0.1,Other,800,1000,1000,
,28/10/2016,0.1,Other,800,1000,1000,
,29/10/2016,0.1,Other,800,900,900,
,30/10/2016,0.1,Other,800,900,900,
,31/10/2016,0.1,Other,800,1000,1000,
Dasuya,01/10/2016,2.5,Other,1200,1500,1500,
,02/10/2016,1.5,Other,1200,1500,1500,
,03/10/2016,1.5,Other,1300,1500,1500,
,04/10/2016,2,Other,1200,1500,1500,
,05/10/2016,1.2,Other,1500,2000,2000,
,06/10/2016,1.5,Other,1500,2000,2000,
,07/10/2016,2,Other,2000,2500,2500,
,08/10/2016,2,Other,2200,2500,2500,
,10/10/2016,2,Other,1800,2500,2500,
,11/10/2016,2,Other,2000,2500,2500,
,12/10/2016,1.5,Other,2000,2300,2300,
,13/10/2016,2,Other,2000,2500,2500,
,14/10/2016,2.5,Other,1500,2000,2000,
,15/10/2016,1.5, ,NR,NR,NR,
,16/10/2016,1.5,Other,2000,2500,2500,
,17/10/2016,2,Other,2500,3000,3000,
,18/10/2016,3,Other,2800,3000,3000,
,20/10/2016,1.5,Other,2500,2700,2700,
,21/10/2016,2.5,Other,2500,2700,2700,
,22/10/2016,2.5,Other,3000,3200,3200,
,23/10/2016,2,Other,1800,2000,2000,
,24/10/2016,2.5,Other,1500,2000,2000,
,25/10/2016,3,Other,2000,2300,2300,
,26/10/2016,1.5,Other,2000,2500,2500,
,27/10/2016,2,Other,2000,2200,2200,
,28/10/2016,3,Other,2000,2200,2200,
,29/10/2016,2.5,Other,2000,2200,2200,
,30/10/2016,2.5,Other,2200,2500,2500,
,31/10/2016,0.6,Other,2000,2500,2500,
Dera Baba Nanak,01/10/2016,0.1,Other,1300,1500,1400,
,03/10/2016,0.1,Other,900,1100,1000,
,06/10/2016,0.1,Other,1000,1200,1100,
,07/10/2016,0.1,Other,1000,1200,1100,
,11/10/2016,0.1,Other,1300,1500,1400,
,13/10/2016,0.2,Other,1100,1300,1200,
,15/10/2016,0.1, ,NR,NR,NR,
,19/10/2016,0.2,Other,1100,1300,1200,
,20/10/2016,0.2,Other,900,1100,1000,
,21/10/2016,0.2,Other,1800,2000,1900,
,22/10/2016,0.2,Other,1800,2000,1900,
,24/10/2016,0.2,Other,1700,1900,1800,
,25/10/2016,0.2,Other,1500,1700,1600,
,26/10/2016,0.2,Other,1300,1500,1400,
,28/10/2016,0.2,Other,1200,1400,1300,
,31/10/2016,0.1,Other,1300,1500,1400,
Dera Bassi,05/10/2016,2,Other,2800,3200,3000,
,06/10/2016,2,Other,2800,3200,3000,
,07/10/2016,2.5,Other,2400,2800,2600,
,08/10/2016,3,Other,2600,2800,2700,
,09/10/2016,0.5,Other,2600,3000,2800,
,10/10/2016,0.6,Other,2800,3000,2900,
,11/10/2016,0.8,Other,3000,3200,3100,
,12/10/2016,0.5,Other,3000,3200,3100,
,13/10/2016,0.6,Other,2600,2800,2700,
,14/10/2016,0.8,Other,2400,2600,2500,
,15/10/2016,0.6,Other,2000,2200,2100,
,16/10/2016,0.5,Other,2000,2100,2050,
,17/10/2016,0.6,Other,2200,2200,2200,
,18/10/2016,1,Other,2800,3200,3000,
,19/10/2016,0.4,Other,2600,2800,2700,
,20/10/2016,0.5,Other,3000,3400,3200,
,21/10/2016,0.4,Other,3000,3400,3200,
,22/10/2016,0.5,Other,2600,3000,2800,
,23/10/2016,0.4,Other,2500,2700,2600,
,24/10/2016,0.5,Other,2600,2800,2700,
,26/10/2016,0.4,Other,2400,2600,2500,
,27/10/2016,0.5,Other,2500,2500,2500,
,29/10/2016,0.4,Other,2400,2600,2500,
,30/10/2016,0.5,Other,2400,2600,2500,
Dhanaula,01/10/2016,0.07,Other,2500,3200,3000,
,02/10/2016,0.05,Other,2500,3200,3000,
,04/10/2016,0.09,Other,2500,3200,3000,
,05/10/2016,0.1,Other,2300,2700,2500,
,07/10/2016,0.1,Other,2350,2750,2500,
,08/10/2016,0.13,Other,2500,3200,3000,
,09/10/2016,0.1,Other,2550,3200,3000,
,10/10/2016,0.16,Other,2500,3200,3000,
,11/10/2016,0.16,Other,2950,3500,3000,
,13/10/2016,0.13,Other,2500,3150,3000,
,14/10/2016,0.13,Other,2550,3200,3000,
,15/10/2016,0.17,Other,2500,3200,3000,
,16/10/2016,0.15,Other,3200,4000,3600,
,17/10/2016,0.19,Other,3000,3750,3500,
,18/10/2016,0.21,Other,2300,2700,2500,
,19/10/2016,0.27,Other,2200,2750,2500,
,20/10/2016,0.12,Other,2300,2700,2500,
,21/10/2016,0.19,Other,2500,3200,3000,
,22/10/2016,0.17,Other,2300,2700,2500,
,23/10/2016,0.17,Other,2300,2700,2500,
,24/10/2016,0.2,Other,2300,2700,2500,
,25/10/2016,0.28,Other,2350,2750,2500,
,26/10/2016,0.26,Other,2250,2650,2500,
,27/10/2016,0.36,Other,1550,2200,2000,
,28/10/2016,0.31,Other,1500,2200,2000,
,29/10/2016,0.27, ,NR,NR,NR,
,30/10/2016,0.23,Other,1750,2300,2000,
Dharamkot,01/10/2016,0.35,Other,2000,2500,2500,
,02/10/2016,0.21,Other,2000,2400,2400,
,03/10/2016,0.35,Other,2000,2200,2200,
,04/10/2016,0.35,Other,2500,3000,3000,
,05/10/2016,0.24,Other,2500,2800,2800,
,06/10/2016,0.12,Other,2500,2800,2800,
,07/10/2016,0.25,Other,2000,2200,2200,
,08/10/2016,0.25,Other,2000,2000,2000,
,09/10/2016,0.35,Other,2000,2000,2000,
,10/10/2016,0.35,Other,2000,2200,2200,
,11/10/2016,0.21,Other,2000,2500,2500,
,12/10/2016,0.24,Other,2000,2400,2400,
,13/10/2016,0.25,Other,1500,1800,1800,
,14/10/2016,0.25,Other,2000,2500,2500,
,15/10/2016,0.25,Other,2000,2500,2500,
,16/10/2016,0.35,Other,2000,2500,2500,
,17/10/2016,0.35,Other,2500,3000,3000,
,18/10/2016,0.45,Other,3000,3200,3200,
,19/10/2016,0.45,Other,2800,3000,3000,
,20/10/2016,0.25,Other,3000,3000,3000,
,21/10/2016,0.35,Other,2800,3000,3000,
,22/10/2016,0.65,Other,2500,3000,3000,
,23/10/2016,0.26,Other,3000,3500,3500,
,25/10/2016,0.28,Other,2500,3000,3000,
,26/10/2016,0.35,Other,2500,3000,3000,
,27/10/2016,0.25,Other,3000,3000,3000,
,28/10/2016,0.45,Other,2000,2500,2500,
,29/10/2016,0.35,Other,2000,2500,2500,
Dhariwal,01/10/2016,0.55,Other,1500,1900,1700,
,02/10/2016,0.47,Other,1400,1700,1600,
,05/10/2016,0.5,Other,1500,1700,1600,
,07/10/2016,0.48,Other,1300,1500,1400,
,08/10/2016,0.45,Other,1300,1600,1500,
,09/10/2016,0.5,Other,1300,1500,1400,
,10/10/2016,0.53,Other,1200,1500,1400,
,11/10/2016,0.4,Other,1400,1600,1500,
,12/10/2016,0.5,Other,1000,1300,1200,
,14/10/2016,0.5,Other,1200,1400,1300,
,15/10/2016,0.55,Other,1000,1400,1300,
,16/10/2016,0.45,Other,1200,1400,1300,
,17/10/2016,0.52,Other,1000,1400,1200,
,18/10/2016,0.5,Other,1200,1400,1300,
,20/10/2016,0.5,Other,800,1000,900,
,21/10/2016,0.4,Other,1000,1400,1200,
,22/10/2016,0.55,Other,1000,1300,1200,
,23/10/2016,0.55,Other,800,1000,900,
,24/10/2016,0.47,Other,900,1100,1000,
,26/10/2016,0.6,Other,800,1100,1000,
,27/10/2016,0.6,Other,800,1000,900,
,28/10/2016,0.58,Other,700,1000,900,
,29/10/2016,0.5,Other,1000,1300,1200,
,31/10/2016,0.6,Other,600,800,700,
Dhuri,13/10/2016,0.1,Other,2200,2800,2500,
,23/10/2016,0.1,Other,2000,2500,2300,
,24/10/2016,0.1,Other,2200,2600,2400,
,25/10/2016,0.1,Other,2200,2500,2300,
