Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/07/2016,0.16, ,NR,NR,NR,
,16/07/2016,0.16, ,NR,NR,NR,
,18/07/2016,0.47, ,NR,NR,NR,
,19/07/2016,0.19,Other,2500,2800,2800,
,20/07/2016,0.59,Other,2000,2000,2000,
,21/07/2016,0.21,Other,2000,2200,2200,
,23/07/2016,0.32,Other,3000,3000,3000,
,25/07/2016,0.35,Other,2900,3000,3000,
,26/07/2016,0.37,Other,3000,3000,3000,
,27/07/2016,0.21,Other,3000,3000,3000,
,28/07/2016,0.36,Other,2800,3000,3000,
,30/07/2016,0.52,Other,3000,3200,3100,
Makhu,01/07/2016,0.2,Other,1700,1900,1800,
,06/07/2016,0.2,Other,1700,1900,1800,
,08/07/2016,0.2,Other,1900,2050,2000,
,10/07/2016,0.3,Other,1900,2100,2000,
,12/07/2016,0.3,Other,1900,2100,2000,
,14/07/2016,0.2,Other,1900,2100,2050,
,16/07/2016,0.2,Other,1900,2100,2000,
,18/07/2016,0.2,Other,1900,2100,2000,
,21/07/2016,0.2,Other,1900,2100,2000,
,23/07/2016,0.2,Other,1900,2100,2000,
,29/07/2016,0.2,Other,1900,2100,2000,
Malerkotla,03/07/2016,5,Other,2300,2650,2500,
,04/07/2016,7.5,Other,1800,2400,2100,
,06/07/2016,6.5,Other,1800,2400,2200,
,08/07/2016,6.5,Other,2200,2600,2400,
,09/07/2016,5,Other,2500,3500,3000,
,10/07/2016,4,Other,2400,3200,2800,
,12/07/2016,10,Other,1850,2400,2000,
,13/07/2016,4,Other,3000,4000,3500,
,14/07/2016,5,Other,3800,4500,4000,
,15/07/2016,3.5,Other,3500,4200,3600,
,16/07/2016,6.5,Other,3500,4500,4000,
,17/07/2016,6,Other,3200,4000,3500,
,18/07/2016,7,Other,2800,3500,3000,
,19/07/2016,7.5,Other,2300,2800,2400,
,20/07/2016,5,Other,2500,3500,3000,
,21/07/2016,4,Other,2500,3000,2700,
,22/07/2016,4,Other,3000,3500,3200,
,23/07/2016,2,Other,2500,3500,2800,
,24/07/2016,2.5,Other,2500,3000,2800,
,25/07/2016,3,Other,2500,4000,3000,
,26/07/2016,2.5,Other,2600,4000,3500,
,27/07/2016,3.5,Other,2500,3500,2800,
,28/07/2016,2,Other,2400,3000,2650,
,29/07/2016,2.5,Other,1800,3000,2500,
,30/07/2016,5,Other,2500,4500,3000,
,31/07/2016,5,Other,2000,4000,3500,
Malout,01/07/2016,0.2,Other,1600,2200,1800,
,02/07/2016,0.2,Other,1700,2200,2000,
,04/07/2016,0.2,Other,1900,2600,2300,
,05/07/2016,0.1,Other,2000,2500,2200,
,07/07/2016,0.2,Other,1800,2200,2000,
,08/07/2016,0.2,Other,1800,2600,2400,
,09/07/2016,0.1,Other,2200,2700,2500,
,11/07/2016,0.2,Other,2200,3500,2800,
,12/07/2016,0.2,Other,2500,3300,3000,
,14/07/2016,0.4,Other,2000,3500,2800,
,18/07/2016,0.2,Other,2500,6000,4500,
,19/07/2016,0.2,Other,2200,3000,2400,
,20/07/2016,0.3,Other,2500,3800,3200,
,21/07/2016,0.1,Other,3000,4500,4000,
,22/07/2016,0.2,Other,3500,5000,4000,
,25/07/2016,0.4,Other,2500,4000,3500,
,27/07/2016,0.5,Other,2500,3500,3000,
,28/07/2016,0.3,Other,3000,4200,3600,
,29/07/2016,0.2,Other,2500,3500,3000,
,30/07/2016,0.2,Other,2500,4200,3500,
Mamdot,01/07/2016,0.5,Other,1200,1300,1250,
,02/07/2016,0.3,Other,1200,1300,1250,
,04/07/2016,0.4,Other,1300,1400,1350,
,06/07/2016,0.2,Other,1400,1500,1450,
,07/07/2016,0.2,Other,2300,2400,2350,
,08/07/2016,0.2,Other,2400,2500,2450,
,10/07/2016,0.3,Other,2100,2200,2150,
,11/07/2016,0.2,Other,2200,2300,2250,
,12/07/2016,0.2,Other,2100,2200,2150,
,14/07/2016,0.2,Other,2200,2300,2250,
,15/07/2016,0.2,Other,1800,1900,1850,
,16/07/2016,0.2,Other,2100,2200,2150,
,18/07/2016,0.2,Other,2100,2200,2150,
,19/07/2016,0.3,Other,2100,2200,2150,
Mamdot(Tibbi Khurd),11/07/2016,0.2,Other,2200,2350,2250,
Mansa,18/07/2016,0.15,Cauliflower,3500,4000,3800,
,29/07/2016,0.1,Cauliflower,4500,6000,5000,
Morinda,01/07/2016,0.6,Other,1900,2100,2000,
,02/07/2016,0.8,Other,1600,1800,1700,
,04/07/2016,0.4,Other,2000,2200,2100,
,05/07/2016,0.3,Other,2100,2300,2200,
,06/07/2016,0.5,Other,1900,2100,2000,
,08/07/2016,0.7,Other,1400,1600,1500,
,09/07/2016,0.3,Other,2400,2550,2500,
,11/07/2016,0.4,Other,2100,2250,2200,
,12/07/2016,0.3,Other,2400,2600,2500,
,13/07/2016,0.4,Other,2100,2300,2200,
,14/07/2016,0.3,Other,2500,2700,2600,
,15/07/2016,0.2,Other,2700,2800,2750,
,16/07/2016,0.4,Other,2400,2550,2500,
,18/07/2016,0.5,Other,2400,2550,2500,
,19/07/2016,0.6,Other,2300,2400,2350,
,20/07/2016,0.4,Other,2700,2900,2800,
,21/07/2016,0.5,Other,2500,2650,2600,
,22/07/2016,0.4,Other,2700,2900,2800,
,25/07/2016,0.8,Other,3600,3800,3700,
,26/07/2016,0.3,Other,3400,3600,3500,
,27/07/2016,0.4,Other,3400,3500,3450,
,30/07/2016,0.5,Other,2900,3100,3000,
Mukerian,01/07/2016,0.6,Cauliflower,1500,1900,1750,
,02/07/2016,0.65,Cauliflower,1500,2000,1800,
,03/07/2016,0.5,Cauliflower,1400,1800,1560,
,04/07/2016,0.75,Cauliflower,1300,1800,1500,
,05/07/2016,0.8,Cauliflower,1100,1450,1300,
,06/07/2016,0.65,Cauliflower,800,1150,950,
,07/07/2016,0.85,Cauliflower,1100,1450,1300,
,08/07/2016,0.25,Cauliflower,2000,2260,2150,
,09/07/2016,0.35,Cauliflower,2200,2500,2350,
,11/07/2016,0.75,Cauliflower,1800,2200,2000,
,12/07/2016,0.5,Cauliflower,1900,2150,2000,
,14/07/2016,0.5,Cauliflower,1800,2100,2000,
,15/07/2016,0.35,Cauliflower,2200,2500,2300,
,16/07/2016,0.4,Cauliflower,1000,1200,1200,
,17/07/2016,0.4,Cauliflower,2200,2450,2300,
,18/07/2016,0.5,Cauliflower,2000,2500,2200,
,20/07/2016,0.35,Cauliflower,2200,2500,2400,
,21/07/2016,0.3,Cauliflower,2000,2250,2100,
,22/07/2016,0.35,Cauliflower,2000,2450,2300,
,26/07/2016,0.4,Cauliflower,2000,2200,2100,
,29/07/2016,0.42,Cauliflower,2500,3100,3000,
,30/07/2016,0.25,Cauliflower,2000,2200,2100,
Mukerian(Talwara),13/07/2016,0.3,Cauliflower,2000,2800,2500,
,14/07/2016,0.4,Cauliflower,2000,3250,3000,
,15/07/2016,0.55,Cauliflower,2400,3500,3000,
,26/07/2016,0.3,Cauliflower,2500,4000,3000,
,27/07/2016,0.4,Cauliflower,2500,4500,3000,
,28/07/2016,0.5,Cauliflower,3000,4000,3500,
,29/07/2016,0.5,Cauliflower,3000,4500,3500,
,30/07/2016,0.4,Cauliflower,2800,4000,3500,
Muktsar,01/07/2016,0.5,Other,2000,2500,2000,
,14/07/2016,1,Other,2000,2000,2000,
,19/07/2016,0.6,Other,2000,2000,2000,
,20/07/2016,1,Other,2000,2000,2000,
,23/07/2016,1,Other,2000,2000,2000,
,25/07/2016,0.6,Other,2000,2000,2000,
Nabha,01/07/2016,0.6,Other,1800,2800,2200,
,02/07/2016,0.2,Other,2000,3000,2500,
,03/07/2016,0.9,Other,2100,3000,2400,
,04/07/2016,1.2,Other,1800,3000,2500,
,06/07/2016,2.1,Other,800,1200,900,
,08/07/2016,0.8,Other,1800,2700,2400,
,11/07/2016,0.6,Other,2400,2400,2400,
,12/07/2016,0.8,Other,2000,3000,2500,
,13/07/2016,0.3,Other,2700,4000,3600,
,14/07/2016,0.3,Other,2200,3200,2700,
,15/07/2016,1,Other,2000,3200,2500,
,16/07/2016,0.3,Other,4000,6000,5000,
,17/07/2016,1.1,Other,2700,4000,3400,
,18/07/2016,0.9,Other,1500,2500,1700,
,19/07/2016,4.4,Other,1300,2000,1600,
,20/07/2016,0.5,Other,1800,2500,2000,
Naushera Pannuan,01/07/2016,0.03,Other,1000,1000,1000,
,03/07/2016,0.02,Other,1000,1000,1000,
,05/07/2016,0.03,Other,1500,1500,1500,
,07/07/2016,0.03,Other,1500,1500,1500,
,08/07/2016,0.03,Other,1200,1200,1200,
,11/07/2016,0.02,Other,1000,1000,1000,
,12/07/2016,0.03,Other,1000,1000,1000,
,13/07/2016,0.03,Other,800,800,800,
,15/07/2016,0.02,Other,1200,1200,1200,
,19/07/2016,0.03,Other,1000,1000,1000,
,20/07/2016,0.02,Other,1200,1200,1200,
,21/07/2016,0.03,Other,1000,1000,1000,
,23/07/2016,0.02,Other,1200,1200,1200,
,25/07/2016,0.03,Other,1200,1200,1200,
,26/07/2016,0.03,Other,1500,1500,1500,
,27/07/2016,0.03,Other,1000,1000,1000,
,28/07/2016,0.03,Other,800,800,800,
,29/07/2016,0.04,Other,800,800,800,
,30/07/2016,0.03,Other,1000,1000,1000,
,31/07/2016,0.03,Other,1000,1000,1000,
Nawan Shahar(Subzi Mandi),01/07/2016,1.05,Other,1500,2500,1780,
,05/07/2016,0.77,Other,1500,2500,2100,
,06/07/2016,1.05,Other,2500,3000,2720,
,07/07/2016,0.9,Other,1500,2500,2140,
,08/07/2016,0.8,Other,1500,2500,2100,
,09/07/2016,0.45,Other,1500,2500,1900,
,11/07/2016,0.35,Other,1500,2500,2120,
,12/07/2016,0.4,Other,1500,2500,2180,
,13/07/2016,0.28,Other,1500,2500,2100,
,14/07/2016,0.38,Other,1500,2500,1950,
,15/07/2016,0.45,Other,1500,2500,2100,
,16/07/2016,0.75,Other,2000,3000,2600,
,18/07/2016,0.6,Other,2000,3000,2400,
,19/07/2016,0.55,Other,2000,3000,2400,
,20/07/2016,0.45,Other,2000,3000,2600,
,21/07/2016,0.23,Other,2000,3000,2400,
,22/07/2016,0.3,Other,2000,3000,2600,
,23/07/2016,0.25,Other,2000,3000,2600,
,25/07/2016,0.3,Other,2000,3000,2550,
,26/07/2016,0.31,Other,2500,3500,3100,
,27/07/2016,0.35,Other,2000,3000,2600,
,28/07/2016,0.3,Other,2000,3000,2650,
,30/07/2016,0.45,Other,2000,3000,2600,
Noor Mehal,01/07/2016,0.35,Other,2500,2700,2600,
,02/07/2016,0.4,Other,2600,2800,2700,
,03/07/2016,0.3,Other,2600,2800,2700,
,04/07/2016,0.35,Other,2800,3000,2900,
,05/07/2016,0.33,Other,2700,2900,2800,
,09/07/2016,0.4,Other,2700,2900,2800,
,10/07/2016,0.35,Other,2600,2800,2700,
,11/07/2016,0.4,Other,2700,2900,2800,
,12/07/2016,0.35,Other,2800,3000,2900,
,13/07/2016,0.38,Other,2900,3000,3000,
,14/07/2016,0.35,Other,2800,3000,2900,
,15/07/2016,0.33,Other,2600,2800,2700,
,16/07/2016,0.35,Other,2400,2600,2500,
,17/07/2016,0.4,Other,2500,2700,2600,
,18/07/2016,0.35,Other,2600,2800,2700,
,19/07/2016,0.38,Other,2700,2900,2800,
,20/07/2016,0.35,Other,3000,3200,3100,
,21/07/2016,0.38,Other,3100,3300,3200,
,22/07/2016,0.4,Other,3200,3400,3300,
,23/07/2016,0.35,Other,3100,3300,3200,
,24/07/2016,0.33,Other,3200,3400,3300,
,25/07/2016,0.35,Other,3100,3300,3200,
,26/07/2016,0.33,Other,3200,3400,3300,
,27/07/2016,0.35,Other,3300,3500,3400,
,28/07/2016,0.33,Other,3400,3600,3500,
,29/07/2016,0.35,Other,3300,3500,3400,
,30/07/2016,0.33,Other,3400,3600,3500,
,31/07/2016,0.35,Other,3300,3500,3400,
Pathankot,01/07/2016,2,Other,1100,1700,1400,
,02/07/2016,2,Other,800,1600,1200,
,06/07/2016,2,Other,1200,2000,1600,
,07/07/2016,2,Other,1100,1700,1400,
,08/07/2016,2,Other,1200,1800,1500,
,09/07/2016,2,Other,1200,1800,1500,
,11/07/2016,4,Other,1500,2000,1750,
,12/07/2016,2,Other,1400,2000,1700,
,13/07/2016,2,Other,2000,3000,2500,
,14/07/2016,3,Other,2000,3000,2500,
,15/07/2016,2,Other,2000,3000,2500,
,16/07/2016,2,Other,2000,3000,2500,
,18/07/2016,2,Other,1500,2000,1750,
,19/07/2016,2,Other,1500,1900,1700,
,20/07/2016,2,Other,1400,2000,1700,
,21/07/2016,1,Other,1400,2000,1700,
,22/07/2016,2,Other,1300,2100,1700,
,23/07/2016,1,Other,500,1100,800,
,25/07/2016,2,Other,1600,2200,1900,
,26/07/2016,1,Other,1400,1500,1450,
,27/07/2016,1,Other,1300,1500,1400,
,28/07/2016,2,Other,1300,1500,1400,
,29/07/2016,3,Other,900,1800,1350,
Patran,09/07/2016,2.5,Other,1500,2500,2000,
,22/07/2016,4,Other,3000,4200,3500,
,30/07/2016,1,Other,2200,3200,2500,
Patti,01/07/2016,1,Other,2000,3000,2500,
,02/07/2016,1.5,Other,700,1200,900,
,04/07/2016,1,Other,2000,3000,2500,
,05/07/2016,0.5,Other,3000,4000,3500,
,06/07/2016,0.5,Other,2400,3400,2800,
,07/07/2016,0.5,Other,2400,3400,2800,
,09/07/2016,0.5,Other,2400,3400,2800,
,11/07/2016,0.5,Other,3000,3500,3200,
,12/07/2016,0.6,Other,3000,3500,3200,
,13/07/2016,0.4,Other,3000,3500,3200,
,14/07/2016,0.3,Other,3000,3500,3200,
,15/07/2016,0.4,Other,3000,3500,3200,
,16/07/2016,0.5,Other,3000,3500,3200,
,18/07/2016,0.5,Other,3000,3500,3200,
,19/07/2016,0.3,Other,2800,3200,3000,
,20/07/2016,0.5,Other,3000,3500,3200,
,23/07/2016,0.5,Other,4500,5500,5000,
,24/07/2016,0.5,Other,3000,3500,3200,
,26/07/2016,0.5,Other,3000,3500,3200,
,29/07/2016,0.4,Other,3000,4000,3500,
,30/07/2016,0.4,Other,2800,3500,3000,
,31/07/2016,0.4,Other,2800,3500,3000,
Phagwara,01/07/2016,0.7,Other,2000,2700,2400,
,02/07/2016,0.8,Other,1300,1300,1300,
,05/07/2016,0.5,Other,1000,2500,2000,
,06/07/2016,1,Other,1200,3000,2000,
,09/07/2016,0.7,Other,800,1700,1000,
,11/07/2016,1.1,Other,1800,3000,2000,
,13/07/2016,0.8,Other,1800,2500,2000,
Quadian,13/07/2016,0.2,Other,2200,2400,2300,
,14/07/2016,0.2,Other,2500,2700,2600,
,16/07/2016,0.2,Other,2100,2300,2200,
,18/07/2016,0.1,Other,2400,2600,2500,
,20/07/2016,0.2,Other,2400,2600,2500,
,21/07/2016,0.2,Other,2400,2600,2500,
,22/07/2016,0.2,Other,2400,2600,2500,
,25/07/2016,0.2,Other,2400,2600,2500,
,26/07/2016,0.2,Other,2400,2600,2500,
,27/07/2016,0.2,Other,2400,2600,2500,
,28/07/2016,0.2,Other,2200,2400,2300,
,29/07/2016,0.2,Other,2200,2400,2300,
Raikot,18/07/2016,0.4,Other,3000,3200,3100,
,19/07/2016,0.2,Other,3000,3200,3100,
,22/07/2016,0.2,Other,3000,3200,3200,
,24/07/2016,0.4,Other,3000,3200,3100,
,26/07/2016,0.5,Other,3000,3800,3400,
,27/07/2016,0.5,Other,3500,4000,3800,
,28/07/2016,0.2,Other,3400,3600,3500,
,29/07/2016,0.2,Other,3200,3500,3400,
,30/07/2016,0.1,Other,3200,3600,3400,
,31/07/2016,0.5,Other,3000,3500,3200,
Rajpura,03/07/2016,0.9,Cauliflower,1500,2000,1800,
,04/07/2016,1,Cauliflower,1000,1200,1100,
,06/07/2016,1.2,Cauliflower,1000,1400,1200,
,07/07/2016,0.9,Cauliflower,1500,1700,1650,
,08/07/2016,1,Cauliflower,1800,2200,2000,
,10/07/2016,1,Cauliflower,1500,1700,1600,
,11/07/2016,1,Cauliflower,1000,1400,1200,
,12/07/2016,1,Cauliflower,1000,1400,1200,
,13/07/2016,1.2,Cauliflower,1000,1400,1200,
,14/07/2016,1,Cauliflower,1500,2000,1750,
,15/07/2016,1,Cauliflower,1400,1800,1600,
,18/07/2016,1,Cauliflower,4000,4000,4000,
,19/07/2016,1.5,Cauliflower,1800,2200,2000,
,20/07/2016,1,Cauliflower,1800,2200,2000,
,21/07/2016,1.2,Cauliflower,1500,2000,1800,
,22/07/2016,1.5,Cauliflower,1500,2000,1750,
,23/07/2016,1.5,Cauliflower,1500,2000,1850,
,24/07/2016,1.2,Cauliflower,2000,2400,2200,
,25/07/2016,0.9,Cauliflower,1800,2200,2000,
,28/07/2016,1.5,Cauliflower,2000,2500,2250,
,29/07/2016,1.3,Cauliflower,1800,2200,2000,
,30/07/2016,1.5,Cauliflower,3000,3500,3250,
,31/07/2016,1.4,Cauliflower,3000,3400,3200,
Rampuraphul(Nabha Mandi),08/07/2016,0.4,Other,1500,2700,2150,
,13/07/2016,0.2,Other,1600,3000,2400,
Ropar,01/07/2016,1.5,Other,1500,2000,1800,
,06/07/2016,1.7,Other,1600,2000,1800,
,09/07/2016,1.5,Other,2000,2500,2200,
,11/07/2016,1.4,Other,2000,2500,2200,
,12/07/2016,1.1,Other,2000,2500,2200,
,13/07/2016,2.1,Other,2000,5000,3000,
,16/07/2016,1.6,Other,2500,4000,3000,
,18/07/2016,1,Other,2500,3500,3000,
,19/07/2016,1.9,Other,1500,2000,1700,
,20/07/2016,2,Other,2000,3000,2500,
,26/07/2016,1.8,Other,2000,5000,3000,
,27/07/2016,2,Other,1500,2500,2000,
,28/07/2016,0.7,Other,2000,3000,2600,
,30/07/2016,2,Other,2000,3000,2500,
Sahnewal,26/07/2016,0.01,Other,3500,3500,3500,
Samana,04/07/2016,0.6,Cauliflower,1200,2500,1500,
,06/07/2016,0.35,Cauliflower,2000,2500,2200,
,12/07/2016,0.15,Cauliflower,2000,2500,2300,
,15/07/2016,0.27,Cauliflower,2200,2800,2400,
,18/07/2016,0.41,Cauliflower,1500,2500,2200,
,20/07/2016,0.32,Cauliflower,3500,5000,4000,
,21/07/2016,0.27,Cauliflower,2500,4500,3500,
,24/07/2016,0.3,Cauliflower,2500,5500,4200,
,25/07/2016,0.21,Cauliflower,3500,5000,4100,
,26/07/2016,0.24,Cauliflower,3500,5000,4500,
,27/07/2016,0.26,Cauliflower,3500,5000,4200,
,28/07/2016,0.8,Cauliflower,3000,4300,3500,
,29/07/2016,0.26,Cauliflower,3000,4000,3400,
Samrala,01/07/2016,0.5,Other,2000,2800,2400,
,02/07/2016,0.6,Other,2000,2800,2400,
,12/07/2016,0.4,Other,2000,2500,2200,
,26/07/2016,0.5,Other,2500,3500,3000,
,27/07/2016,0.6,Other,3000,4000,3500,
,30/07/2016,0.5,Other,3200,4000,3500,
Sangrur,01/07/2016,1,Cauliflower,2000,2400,2400,
,02/07/2016,0.8,Cauliflower,2000,2200,2200,
,03/07/2016,1,Cauliflower,2100,2100,2100,
,04/07/2016,1.2,Cauliflower,2200,2500,2500,
,05/07/2016,1,Cauliflower,2500,2500,2500,
,07/07/2016,0.7,Cauliflower,2400,2500,2500,
,08/07/2016,0.7,Cauliflower,2000,2100,2100,
,09/07/2016,0.5,Cauliflower,1800,2000,2000,
,10/07/2016,1.2,Cauliflower,3000,3500,3500,
,11/07/2016,0.2,Cauliflower,3000,3500,3500,
,12/07/2016,1,Cauliflower,2000,2200,2200,
,13/07/2016,0.4,Cauliflower,2500,2500,2500,
,14/07/2016,1,Cauliflower,2200,2500,2200,
,16/07/2016,0.5,Cauliflower,2000,2500,2500,
,18/07/2016,0.6,Cauliflower,2500,2500,2500,
,19/07/2016,1,Cauliflower,2200,2500,2500,
,23/07/2016,0.4,Cauliflower,2500,3500,3500,
,24/07/2016,0.5,Cauliflower,2500,3000,3000,
,26/07/2016,0.5,Cauliflower,2500,3000,3000,
,27/07/2016,0.6,Cauliflower,3000,3200,3200,
,28/07/2016,0.4,Cauliflower,2500,3000,3000,
,30/07/2016,0.4,Cauliflower,2500,2500,2500,
Sardulgarh,02/07/2016,0.04,Other,3300,3500,3500,
,06/07/2016,0.03,Other,3000,3500,3500,
Sirhind,01/07/2016,0.4,Other,1500,2500,2000,
,02/07/2016,0.4,Other,1500,2400,2000,
,04/07/2016,0.4,Other,1500,2300,1800,
,05/07/2016,0.3,Other,1500,2300,1800,
,06/07/2016,0.3,Other,1500,2200,1800,
,07/07/2016,0.4,Other,1500,2400,1800,
,08/07/2016,0.4,Other,1500,2200,1800,
,09/07/2016,0.5,Other,1500,2000,1800,
,11/07/2016,0.4,Other,1500,2400,1800,
,12/07/2016,0.4,Other,1500,2100,1800,
,13/07/2016,0.4,Other,1500,2000,1800,
,14/07/2016,0.4,Other,1500,2200,1800,
,15/07/2016,0.5,Other,1500,2000,1800,
,16/07/2016,0.5,Other,1500,2100,1800,
,18/07/2016,0.6,Other,1500,2000,1800,
,19/07/2016,0.6,Other,1500,2000,1800,
,20/07/2016,0.5,Other,1500,2000,1800,
,21/07/2016,0.4,Other,1500,2500,1800,
,22/07/2016,0.5,Other,1500,2400,1800,
,23/07/2016,0.3,Other,1500,2500,1800,
,25/07/2016,0.4,Other,1500,2200,1800,
,26/07/2016,0.5,Other,1500,2800,1800,
,27/07/2016,0.4,Other,1500,3000,1800,
,28/07/2016,0.5,Other,1500,2600,1800,
,29/07/2016,0.5,Other,1500,2600,1800,
,30/07/2016,0.5,Other,1500,3000,1800,
Sunam,01/07/2016,0.3,Cauliflower,2000,3500,2500,
,06/07/2016,0.2,Cauliflower,2000,3500,2500,
,07/07/2016,0.2,Cauliflower,2000,3500,2500,
,08/07/2016,0.2,Cauliflower,3000,4000,3500,
,14/07/2016,0.1,Cauliflower,3000,4000,3500,
,15/07/2016,0.1,Cauliflower,3000,4000,3500,
,21/07/2016,0.1,Cauliflower,1500,2500,2000,
,22/07/2016,0.1,Cauliflower,1500,2500,2000,
,23/07/2016,0.5,Cauliflower,2500,4000,3000,
,24/07/2016,0.3,Cauliflower,4000,6000,5000,
,25/07/2016,1,Cauliflower,2500,4000,3000,
,26/07/2016,0.6,Cauliflower,4000,5000,4500,
,27/07/2016,0.3,Cauliflower,3500,4500,4000,
,28/07/2016,0.3,Cauliflower,3000,4000,3500,
,29/07/2016,0.2,Cauliflower,3000,4000,3500,
,30/07/2016,0.4,Cauliflower,3000,4000,3500,
,31/07/2016,0.4,Cauliflower,3000,4000,3500,
Tanda Urmur,01/07/2016,0.4,Other,1800,2500,2000,
,03/07/2016,0.5,Other,2000,2500,2200,
,04/07/2016,0.5,Other,2000,2500,2300,
,06/07/2016,0.2,Other,2000,3000,2500,
,07/07/2016,0.2,Other,2000,2500,2200,
,08/07/2016,0.5,Other,2500,3000,2800,
,11/07/2016,0.1,Other,2000,3000,2500,
,12/07/2016,0.2,Other,3000,3800,3200,
,13/07/2016,0.2,Other,2000,3000,2500,
,15/07/2016,0.4,Other,2000,3000,2500,
,16/07/2016,0.2,Other,2000,3000,2500,
,18/07/2016,0.5,Other,3000,4000,3500,
,19/07/2016,0.4,Other,2000,3000,2500,
,21/07/2016,0.6,Other,2200,2800,2500,
,22/07/2016,0.3,Other,2000,3000,2800,
,23/07/2016,0.4,Other,2000,3000,2600,
,24/07/2016,0.5,Other,2500,3500,3000,
,25/07/2016,1,Other,3000,4000,3500,
,26/07/2016,0.3,Other,3500,4500,4000,
,27/07/2016,0.4,Other,2000,3000,2500,
,28/07/2016,1,Other,2000,3000,2500,
,29/07/2016,0.4,Other,2000,3000,2500,
,30/07/2016,1.6,Other,2000,3000,2500,
,31/07/2016,0.5,Other,2500,3500,3000,
Zira,04/07/2016,0.1,Other,1800,2200,2000,
,07/07/2016,0.1,Other,1300,1500,1400,
,08/07/2016,0.05,Other,1800,2200,2000,
