Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/09/2017,0.1,Other,3300,3500,3400,
,17/09/2017,0.1,Other,3300,3500,3400,
,18/09/2017,0.1,Other,3400,3600,3500,
,19/09/2017,0.2,Other,2800,3000,2900,
,20/09/2017,0.2,Other,3300,3500,3400,
,21/09/2017,0.2,Other,3300,3500,3400,
,22/09/2017,0.1,Other,3300,3500,3400,
,23/09/2017,0.1,Other,3300,3600,3400,
,24/09/2017,0.1,Other,3300,3500,3400,
,25/09/2017,0.2,Other,3400,3600,3500,
,26/09/2017,0.3,Other,2800,3000,2900,
,27/09/2017,0.3,Other,2900,3100,3000,
,28/09/2017,0.3,Other,2900,3100,3000,
,29/09/2017,0.2,Other,3000,3200,3100,
,30/09/2017,0.3,Other,2800,3000,2900,
Ajnala,28/09/2017,1.2,Local,1000,1300,1200,
,29/09/2017,1.5,Local,1600,2000,1800,
,30/09/2017,2,Local,1400,2000,1800,
Amritsar(Amritsar Mewa Mandi),07/09/2017,10,Other,1800,2500,2300,
,14/09/2017,12,Other,1800,2500,2000,
,15/09/2017,15,Other,2200,2800,2400,
,18/09/2017,12,Other,1700,2500,2000,
,19/09/2017,15,Other,1800,2600,2400,
,20/09/2017,15,Other,1800,2200,2200,
,21/09/2017,13,Other,1500,2200,1800,
,22/09/2017,10,Other,1800,2400,2200,
,23/09/2017,17.5,Other,1500,2400,2000,
,25/09/2017,20,Other,1700,2400,2000,
,26/09/2017,15,Other,1600,2200,1800,
,28/09/2017,12,Other,1200,1800,1500,
,29/09/2017,15,Other,1500,2200,2000,
,30/09/2017,20,Other,1200,1600,1400,
Anandpur Sahib,01/09/2017,0.05,Cauliflower,1800,2000,1900,
,02/09/2017,4,Cauliflower,2100,2400,2300,
,04/09/2017,5,Cauliflower,2200,2400,2300,
,05/09/2017,5,Cauliflower,2000,2200,2100,
,06/09/2017,0.08,Cauliflower,2000,2400,2200,
,07/09/2017,0.08,Cauliflower,2500,3000,2700,
,08/09/2017,2,Cauliflower,2500,3000,2700,
,13/09/2017,2,Cauliflower,2000,2200,2100,
,14/09/2017,0.08,Cauliflower,2000,2300,2200,
,15/09/2017,0.07,Cauliflower,2200,3000,2500,
,18/09/2017,5,Cauliflower,2000,2800,2500,
,19/09/2017,40,Cauliflower,2000,2500,2200,
,20/09/2017,0.08,Cauliflower,2000,2300,2200,
,22/09/2017,2,Cauliflower,2000,2200,2100,
,26/09/2017,0.08,Cauliflower,2200,2400,2300,
,27/09/2017,5,Cauliflower,1800,2000,1900,
Balachaur,01/09/2017,1,Other,3000,3200,3100,
,02/09/2017,0.9,Other,3000,3200,3100,
,04/09/2017,0.7,Other,3200,3400,3300,
,13/09/2017,0.8,Other,4000,4000,4000,
,14/09/2017,0.8,Other,4000,4000,4000,
,15/09/2017,0.8,Other,4000,4000,4000,
,16/09/2017,0.9,Other,4000,4400,4200,
,18/09/2017,0.9,Other,4000,4000,4000,
,19/09/2017,0.8,Other,4200,4200,4200,
,20/09/2017,0.8,Other,3500,3800,3600,
,21/09/2017,1.2,Other,4000,4400,4200,
,22/09/2017,1.3,Other,4000,4200,4100,
,23/09/2017,1.4,Other,4000,4500,4200,
,25/09/2017,1.1,Other,3500,3800,3600,
Banga,01/09/2017,2,Other,2176,3811,3500,
,02/09/2017,0.4,Other,3772,3772,3772,
,03/09/2017,1.8,Other,2267,3792,3500,
,05/09/2017,0.6,Other,1500,2500,2500,
,08/09/2017,1.3,Other,2500,3436,3000,
,10/09/2017,1.1,Other,2500,4087,3500,
,12/09/2017,1.1,Other,2500,4351,4000,
,13/09/2017,0.2,Other,5500,5500,5500,
,14/09/2017,1.1,Other,2500,4764,4000,
,15/09/2017,1,Other,2500,3000,3000,
,16/09/2017,0.3,Other,5314,5314,5314,
,17/09/2017,0.7,Other,3500,3500,3500,
,19/09/2017,2,Other,2500,4404,3000,
,21/09/2017,1.1,Other,2500,3600,3000,
,22/09/2017,0.1,Other,5456,5456,5456,
,26/09/2017,0.8,Other,2500,4656,3550,
,27/09/2017,1.1,Other,2500,4357,3000,
,29/09/2017,1.4,Other,2500,3887,3000,
,30/09/2017,0.7,Other,2000,2500,2500,
Banur,02/09/2017,2,Other,4000,5000,4500,
,04/09/2017,2,Other,4000,5000,4500,
,05/09/2017,1,Other,4000,5000,4500,
,09/09/2017,0.1,Other,1500,2000,1800,
,10/09/2017,0.1,Other,3500,4000,4000,
,11/09/2017,0.2,Other,2200,3000,2500,
,12/09/2017,0.2,Other,2200,3000,2500,
,15/09/2017,0.2,Other,2200,3000,2500,
,16/09/2017,0.2,Other,2200,3000,2500,
,17/09/2017,0.2,Other,2200,3000,2500,
,18/09/2017,0.2,Other,2000,3000,2500,
,19/09/2017,0.2,Other,2000,3000,2500,
,20/09/2017,0.2,Other,2000,3000,2500,
,21/09/2017,0.2,Other,2000,3000,2500,
,22/09/2017,0.1,Other,2000,2500,2000,
,23/09/2017,0.2,Other,2000,3000,2500,
,24/09/2017,0.1,Other,2000,3000,2500,
,25/09/2017,0.1,Other,2000,3000,2500,
,26/09/2017,0.1,Other,1200,1800,1500,
,27/09/2017,0.2,Other,1200,1800,1500,
,28/09/2017,0.2,Other,1200,1800,1500,
,30/09/2017,0.2,Other,1200,1800,1500,
Banur (Kheragaju),01/09/2017,1, ,NR,NR,NR,
,04/09/2017,1, ,NR,NR,NR,
,09/09/2017,0.1, ,NR,NR,NR,
,12/09/2017,0.2, ,NR,NR,NR,
,13/09/2017,0.2, ,NR,NR,NR,
,14/09/2017,0.2, ,NR,NR,NR,
,15/09/2017,0.2, ,NR,NR,NR,
,16/09/2017,0.1, ,NR,NR,NR,
,18/09/2017,0.2, ,NR,NR,NR,
,19/09/2017,0.2, ,NR,NR,NR,
,20/09/2017,0.1, ,NR,NR,NR,
,24/09/2017,0.1, ,NR,NR,NR,
,25/09/2017,0.1, ,NR,NR,NR,
,27/09/2017,0.2, ,NR,NR,NR,
,28/09/2017,0.1, ,NR,NR,NR,
,30/09/2017,0.2, ,NR,NR,NR,
Bariwala,13/09/2017,0.05,Cauliflower,300,300,300,
,25/09/2017,0.09,Cauliflower,300,300,300,
,27/09/2017,0.1,Cauliflower,300,300,300,
Barnala,01/09/2017,0.8,Other,3000,3500,3250,
,02/09/2017,0.9,Other,3000,4500,3750,
,03/09/2017,2.4,Other,2000,3000,2500,
,04/09/2017,11,Other,2500,3500,3000,
,05/09/2017,3.2,Other,2000,3500,2750,
,07/09/2017,1.8,Other,1500,3000,2250,
,08/09/2017,14,Other,2200,4000,3100,
,10/09/2017,1.5,Other,3000,4000,3500,
,11/09/2017,3.2,Other,2000,3000,2500,
,12/09/2017,3.6,Other,2500,3500,3000,
,13/09/2017,3,Other,1500,3500,2500,
,14/09/2017,2,Other,2000,3500,2750,
,16/09/2017,4.1,Other,2000,2500,2250,
,17/09/2017,1.6,Other,2000,3000,2750,
,18/09/2017,4.8,Other,2000,2500,2250,
,19/09/2017,3.5,Other,2000,2500,2250,
,21/09/2017,6.8,Other,2500,3500,3000,
,22/09/2017,8.6,Other,1000,2500,1750,
,23/09/2017,11,Other,2500,3500,3000,
,27/09/2017,5.6,Other,1800,2000,1900,
,28/09/2017,5.6,Other,1800,2000,1900,
,29/09/2017,7.9,Other,1700,2200,1850,
Bassi Pathana,01/09/2017,0.2,Cauliflower,4000,4500,4200,
,04/09/2017,0.3,Cauliflower,2000,3500,3000,
,05/09/2017,0.7,Cauliflower,2000,2500,2200,
,06/09/2017,0.8,Cauliflower,2000,2800,2500,
,08/09/2017,0.8,Cauliflower,2000,2500,2200,
,09/09/2017,0.9,Cauliflower,2000,2500,2200,
,11/09/2017,1,Cauliflower,2200,2600,2400,
,12/09/2017,0.7,Cauliflower,2800,3500,3000,
,13/09/2017,0.9,Cauliflower,2500,3000,2800,
,14/09/2017,0.7,Cauliflower,2600,3000,2800,
,15/09/2017,0.8,Cauliflower,2800,3000,2900,
,16/09/2017,0.8,Cauliflower,2500,3000,2800,
,18/09/2017,1,Cauliflower,2500,3200,2800,
,19/09/2017,0.9,Cauliflower,2800,3100,2900,
,20/09/2017,1.2,Cauliflower,2000,2200,2100,
,21/09/2017,1.5,Cauliflower,2000,2500,2200,
,22/09/2017,1.8,Cauliflower,2000,2500,2200,
,23/09/2017,1.8,Cauliflower,1500,2200,2000,
,25/09/2017,1,Cauliflower,2400,2700,2600,
,26/09/2017,1.2,Cauliflower,2000,2300,2100,
Batala,02/09/2017,0.8,Other,2500,3500,2750,
,04/09/2017,0.4,Other,2500,3500,3200,
,05/09/2017,0.6,Other,2500,3500,3200,
,06/09/2017,0.6,Other,2200,3500,2500,
,07/09/2017,0.5,Other,2500,3500,3200,
,08/09/2017,0.5,Other,3500,4500,4000,
,09/09/2017,1.1,Other,2500,4000,3250,
,11/09/2017,0.6,Other,2500,4500,4000,
,12/09/2017,0.8,Other,3500,5000,4500,
,13/09/2017,0.6,Other,3000,4500,4000,
,14/09/2017,0.4,Other,2500,4300,3500,
,15/09/2017,0.7,Other,3000,4300,4000,
,18/09/2017,0.7,Other,3000,4000,3400,
,19/09/2017,0.8,Other,3000,4000,3500,
,20/09/2017,0.8,Other,3000,4500,4000,
,21/09/2017,0.8,Other,3000,4000,3500,
,22/09/2017,0.9,Other,2700,3300,3000,
,25/09/2017,0.7,Other,1500,2400,2200,
,26/09/2017,0.8,Other,1500,2500,2200,
,28/09/2017,1.8,Other,1600,1800,1700,
,29/09/2017,1.6,Other,1500,2000,1750,
,30/09/2017,2.5,Other,1300,1600,1450,
Bhawanigarh,01/09/2017,0.2,Other,4000,4000,4000,
,02/09/2017,0.6,Other,3000,3000,3000,
,03/09/2017,0.8,Other,3000,3000,3000,
,04/09/2017,0.6,Other,2500,3000,2750,
,05/09/2017,0.9,Other,2500,2500,2500,
,06/09/2017,0.6,Other,2700,2700,2700,
,07/09/2017,0.6,Other,3000,3000,3000,
,09/09/2017,0.6,Other,1500,1500,1500,
,10/09/2017,0.7,Other,2000,2500,2250,
,11/09/2017,0.6,Other,2500,3500,3000,
,12/09/2017,0.6,Other,2000,3000,2500,
,13/09/2017,0.5,Other,2000,3000,2500,
,14/09/2017,0.6,Other,2500,3500,3000,
,15/09/2017,0.6,Other,2500,4000,3500,
,16/09/2017,0.7,Other,2500,4000,3200,
,17/09/2017,0.9,Other,2500,3000,2700,
,18/09/2017,0.6,Other,2500,4000,2900,
,19/09/2017,0.6,Other,2000,4000,3000,
,20/09/2017,0.3,Other,2500,2500,2500,
,21/09/2017,0.6,Other,2500,3000,2700,
,22/09/2017,0.9,Other,2500,2500,2500,
,25/09/2017,0.7,Other,1500,2000,1750,
,26/09/2017,0.9,Other,1500,1500,1500,
,28/09/2017,0.7,Other,1500,1500,1500,
,29/09/2017,0.8,Other,1500,1700,1600,
,30/09/2017,0.6,Other,1500,1500,1500,
Bhikhiwind,07/09/2017,0.1,Other,1100,1100,1100,
,09/09/2017,0.1,Other,1000,1000,1000,
,10/09/2017,0.1,Other,1290,1300,1300,
,11/09/2017,0.1,Other,1200,1200,1200,
,12/09/2017,0.1,Other,1200,1200,1200,
,13/09/2017,0.1,Other,1200,1200,1200,
,14/09/2017,0.2,Other,1000,1100,1100,
,15/09/2017,0.2,Other,1200,1200,1200,
,16/09/2017,0.5,Other,1000,1000,1000,
,17/09/2017,0.3,Other,1000,1100,1000,
,18/09/2017,0.3,Other,1000,1000,1000,
,19/09/2017,0.3,Other,1000,1000,1000,
,20/09/2017,0.2,Other,1200,1200,1200,
,21/09/2017,0.3,Other,1300,1300,1300,
,22/09/2017,0.2,Other,1200,1200,1200,
,23/09/2017,0.3,Other,1200,1200,1200,
,24/09/2017,0.1,Other,1200,1200,1200,
,25/09/2017,0.1,Other,1200,1200,1200,
,26/09/2017,0.3,Other,1000,1000,1000,
,27/09/2017,0.2,Other,900,1000,900,
,28/09/2017,0.2,Other,900,900,900,
,29/09/2017,0.3,Other,1100,1100,1100,
,30/09/2017,0.3,Other,1200,1200,1200,
Bhucho,04/09/2017,0.01,Other,3000,4000,3500,
,15/09/2017,0.01,Other,3000,4000,3500,
,16/09/2017,0.01,Other,3000,4000,3500,
,18/09/2017,0.01,Other,3000,3800,3500,
,19/09/2017,0.01,Other,3000,3500,3200,
,20/09/2017,0.01,Other,3000,3500,3200,
,21/09/2017,0.01,Other,3000,3500,3200,
,22/09/2017,0.01,Other,3000,3500,3200,
,25/09/2017,0.01,Other,3000,3500,3200,
,26/09/2017,0.01,Other,3000,3500,3200,
,27/09/2017,0.01,Other,2800,3500,3200,
,28/09/2017,0.01,Other,3000,3500,3200,
,29/09/2017,0.01,Other,3000,3500,3200,
,30/09/2017,0.01,Other,3000,3500,3200,
Bilga,20/09/2017,1,Other,4000,4100,4050,
,21/09/2017,1,Other,4000,4100,4050,
,22/09/2017,0.8,Other,4500,4600,4550,
,23/09/2017,0.8,Other,3000,3000,3000,
,24/09/2017,1.7,Other,3500,3500,3500,
,25/09/2017,2.76,Other,3500,3500,3500,
,26/09/2017,2.7,Other,3500,3500,3500,
,27/09/2017,2.48,Other,3000,3500,3250,
,28/09/2017,2.78,Other,2500,3000,2750,
,29/09/2017,2.84,Other,2500,3000,2750,
,30/09/2017,3.76,Other,2500,3000,2750,
Chamkaur Sahib,01/09/2017,1,Other,2500,2520,2510,
,02/09/2017,1.2,Other,2500,2520,2510,
,04/09/2017,1,Other,3500,3520,3510,
,05/09/2017,1.1,Other,3500,3520,3510,
,06/09/2017,1,Other,3500,3520,3510,
,07/09/2017,0.9,Other,3500,3520,3510,
,08/09/2017,0.8,Other,3500,3520,3510,
,09/09/2017,0.2,Other,1800,1820,1810,
,11/09/2017,0.9,Other,2500,2530,2520,
,12/09/2017,0.7,Other,2500,2550,2540,
,13/09/2017,0.3,Other,2000,2020,2010,
,14/09/2017,0.6,Other,2300,2320,2310,
,15/09/2017,0.7,Other,2500,2530,2520,
,16/09/2017,0.9,Other,4000,4020,4010,
,18/09/2017,1,Other,4000,4030,4020,
,19/09/2017,0.9,Other,4000,4020,4010,
,20/09/2017,1,Other,4000,4030,4020,
,21/09/2017,1.2,Other,4000,4050,4020,
,22/09/2017,1.3,Other,4000,4030,4020,
,23/09/2017,1.2,Other,2500,2520,2510,
,25/09/2017,1.2,Other,2500,2550,2540,
,26/09/2017,1.3,Other,2500,2520,2510,
,27/09/2017,1.4,Other,2500,2520,2510,
,28/09/2017,1.5,Other,2500,2520,2510,
,29/09/2017,1.6,Other,2600,2620,2610,
,30/09/2017,1.7,Other,2600,2620,2610,
Dasuya,01/09/2017,0.6,Other,3000,3500,3500,
,02/09/2017,1,Other,3500,4000,4000,
,04/09/2017,0.8,Other,3000,3500,3500,
,05/09/2017,0.8,Other,2500,3000,3000,
,06/09/2017,1,Other,3500,4000,4000,
,07/09/2017,0.6,Other,3500,4000,4000,
,08/09/2017,1.2,Other,3500,4000,4000,
,09/09/2017,0.8,Other,3000,3500,3500,
,11/09/2017,0.5,Other,3500,3800,3800,
,12/09/2017,0.6,Other,4500,5000,5000,
,13/09/2017,0.3,Other,5500,6000,6000,
,14/09/2017,0.4,Other,4000,4500,4500,
,15/09/2017,0.6,Other,4000,4500,4500,
,16/09/2017,1,Other,3500,4000,4000,
,17/09/2017,1,Other,3500,4000,4000,
,18/09/2017,0.5,Other,4000,4500,4500,
,19/09/2017,0.8,Other,3000,4000,4000,
,20/09/2017,0.6,Other,4000,4500,4500,
,21/09/2017,0.6,Other,4000,4500,4500,
,22/09/2017,0.6,Other,3500,4000,4000,
,23/09/2017,0.8,Other,3000,4000,4000,
,25/09/2017,1.5,Other,2000,2500,2500,
,26/09/2017,2,Other,2000,2500,2500,
,27/09/2017,2,Other,1500,2000,2000,
,28/09/2017,2,Other,1500,2000,2000,
,29/09/2017,2.5,Other,1800,2000,2000,
,30/09/2017,2,Other,1500,1800,1800,
Dera Bassi,26/09/2017,0.2,Other,2200,2600,2400,
,28/09/2017,0.2,Other,2200,2600,2400,
,29/09/2017,0.1,Other,2200,2600,2400,
Dharamkot,01/09/2017,0.07,Other,3000,3000,3000,
,02/09/2017,0.1,Other,5000,5000,5000,
,03/09/2017,0.39,Other,3000,3000,3000,
,05/09/2017,0.1,Other,3500,3500,3500,
,06/09/2017,210, ,NR,NR,NR,
,07/09/2017,345, ,NR,NR,NR,
,08/09/2017,0.17, ,NR,NR,NR,
,09/09/2017,345, ,NR,NR,NR,
,10/09/2017,0.17, ,NR,NR,NR,
,11/09/2017,0.36,Other,2500,2500,2500,
,12/09/2017,0.43,Other,3000,3000,3000,
,13/09/2017,0.63,Other,3000,3000,3000,
,15/09/2017,0.53,Other,2000,3000,3000,
,16/09/2017,2.46, ,NR,NR,NR,
,17/09/2017,0.26,Other,3000,3000,3000,
,18/09/2017,0.43,Other,2500,3000,3000,
,19/09/2017,0.65,Other,2500,3000,3000,
,20/09/2017,0.42,Other,2500,3500,3500,
,21/09/2017,0.51,Other,2500,2700,2700,
,22/09/2017,0.61,Other,2400,3000,3000,
,25/09/2017,0.61,Other,2400,3000,3000,
,26/09/2017,0.81,Other,2000,2000,2000,
,28/09/2017,0.61,Other,2000,2000,2000,
,29/09/2017,0.65,Other,2000,2000,2000,
,30/09/2017,0.25,Other,2000,2000,2000,
Dhariwal,01/09/2017,0.37,Other,3200,3600,3400,
,02/09/2017,0.5,Other,2400,2700,2600,
,03/09/2017,0.45,Other,2400,2700,2600,
,04/09/2017,0.38,Other,2800,3000,2900,
,05/09/2017,0.43,Other,2300,2600,2500,
,06/09/2017,0.36,Other,2800,3000,2900,
,07/09/2017,0.35,Other,2800,3100,3000,
,08/09/2017,0.43,Other,2500,2800,2700,
,09/09/2017,0.43,Other,2300,2600,2500,
,11/09/2017,0.45,Other,2300,2600,2500,
,12/09/2017,0.4,Other,2300,2600,2500,
,13/09/2017,0.34,Other,3000,3300,3200,
,14/09/2017,0.37,Other,2700,2900,2800,
,15/09/2017,0.46,Other,2300,2600,2500,
,16/09/2017,0.43,Other,2500,2700,2600,
,17/09/2017,0.4,Other,2300,2600,2500,
,18/09/2017,0.46,Other,2300,2600,2500,
,19/09/2017,0.4,Other,2200,2500,2400,
,20/09/2017,0.38,Other,2300,2500,2400,
,22/09/2017,0.4,Other,2200,2500,2400,
,23/09/2017,0.47,Other,2000,2300,2200,
,24/09/2017,0.43,Other,2000,2300,2200,
,25/09/2017,0.38,Other,2000,2400,2200,
,27/09/2017,0.47,Other,2000,2400,2200,
,28/09/2017,0.5,Other,2000,2400,2200,
,29/09/2017,0.37,Other,2500,2700,2600,
Dhuri,02/09/2017,0.1,Other,3100,3100,3100,
,03/09/2017,0.1,Other,2500,2500,2500,
,04/09/2017,0.2,Other,2500,2500,2500,
,05/09/2017,0.1,Other,3000,3000,3000,
Dinanagar,01/09/2017,0.4,Cauliflower,3500,3700,3600,
,03/09/2017,0.3,Cauliflower,3000,3500,3200,
,04/09/2017,0.3,Cauliflower,3000,3500,3200,
,05/09/2017,0.4,Cauliflower,3000,3400,3200,
,07/09/2017,0.3,Cauliflower,3000,3700,3500,
,08/09/2017,0.3,Cauliflower,3000,3500,3200,
,09/09/2017,0.3,Cauliflower,2500,3000,2700,
,10/09/2017,0.3,Cauliflower,2800,3200,3000,
,11/09/2017,0.3,Cauliflower,2500,3000,2800,
,12/09/2017,0.4,Cauliflower,3200,3700,3500,
,14/09/2017,0.3,Cauliflower,3000,3500,3200,
,16/09/2017,0.4,Cauliflower,3000,3500,3200,
,17/09/2017,0.3,Cauliflower,3000,3800,3400,
,18/09/2017,0.4,Cauliflower,2800,3500,3200,
,19/09/2017,0.4,Cauliflower,2500,3200,2800,
,21/09/2017,0.5,Cauliflower,3500,4200,4000,
,22/09/2017,0.4,Cauliflower,3500,4000,3700,
,23/09/2017,0.5,Cauliflower,3500,4200,3800,
,25/09/2017,0.4,Cauliflower,2000,2400,2200,
,26/09/2017,0.4,Cauliflower,1800,2200,2000,
,27/09/2017,0.5,Cauliflower,1400,1700,1500,
,28/09/2017,0.5,Cauliflower,1500,1650,1550,
,29/09/2017,0.5,Cauliflower,1500,1800,1600,
Doraha,01/09/2017,0.3,Other,2500,3500,3000,
,04/09/2017,0.2,Other,3500,3500,3500,
,07/09/2017,0.2,Other,3000,4500,3700,
,08/09/2017,0.3,Other,3000,3200,3100,
,09/09/2017,0.3,Other,3000,4000,3500,
,11/09/2017,0.3,Other,2500,3300,2900,
,12/09/2017,0.5,Other,3000,3500,3250,
,13/09/2017,0.3,Other,2500,3500,3000,
,14/09/2017,0.4,Other,3000,3000,3000,
,15/09/2017,0.3,Other,3000,4200,3600,
,16/09/2017,0.3,Other,3000,4200,3600,
,18/09/2017,0.3,Other,3000,4200,3600,
,19/09/2017,0.2,Other,3000,4000,3500,
,20/09/2017,0.5,Other,3000,5000,4000,
,21/09/2017,0.6,Other,3000,4500,3750,
,22/09/2017,0.5,Other,3000,3000,3000,
,23/09/2017,0.8,Other,3000,4000,3500,
,25/09/2017,0.8,Other,3000,4000,3500,
,26/09/2017,0.5,Other,3000,4200,3600,
,28/09/2017,0.7,Other,2200,3000,2600,
,29/09/2017,0.9,Other,2000,2500,2250,
Dudhansadhan,25/09/2017,0.2,Other,1000,1500,1300,
,26/09/2017,0.2,Other,1000,1300,1200,
F.G.Churian,07/09/2017,0.09,Cauliflower,2030,2100,2060,
,08/09/2017,0.07,Cauliflower,2040,2150,2080,
,09/09/2017,0.5,Cauliflower,2500,3010,2880,
,11/09/2017,0.36,Cauliflower,2800,3000,2900,
,12/09/2017,0.31,Cauliflower,2900,3000,2950,
,13/09/2017,0.41,Cauliflower,2600,3000,2800,
,14/09/2017,0.34,Cauliflower,2700,2900,2800,
,15/09/2017,0.25,Cauliflower,2800,3000,2950,
,17/09/2017,0.15,Cauliflower,2500,3200,2800,
,18/09/2017,0.63,Cauliflower,3000,3500,3250,
,19/09/2017,0.75,Cauliflower,3100,3300,3200,
,20/09/2017,0.93,Cauliflower,3200,3400,3300,
,21/09/2017,0.58,Cauliflower,3200,3300,3250,
,22/09/2017,0.89,Cauliflower,2200,2500,2350,
,23/09/2017,1,Cauliflower,2200,2400,2300,
,26/09/2017,1.23,Cauliflower,2300,2500,2400,
,27/09/2017,1.1,Cauliflower,2300,2510,2400,
,30/09/2017,2.33,Cauliflower,1400,1500,1450,
Faridkot,01/09/2017,1.89,Cauliflower,1800,2500,2200,
,04/09/2017,1.53,Cauliflower,1500,3000,2250,
,06/09/2017,1.58,Cauliflower,1500,2750,2250,
,07/09/2017,1.82,Cauliflower,1350,2300,2000,
,08/09/2017,1.43,Cauliflower,1500,2850,2450,
,11/09/2017,1.42,Cauliflower,2000,2500,2250,
,13/09/2017,1.54,Cauliflower,2000,2700,2500,
,14/09/2017,0.85,Cauliflower,2000,3000,2500,
,15/09/2017,1.03,Cauliflower,1800,2500,2250,
,18/09/2017,1.23,Cauliflower,2000,2500,2250,
,19/09/2017,0.78,Cauliflower,1800,2500,2250,
,20/09/2017,1.23,Cauliflower,1800,2500,2250,
,22/09/2017,1.58,Cauliflower,2000,3500,3000,
,25/09/2017,1.56,Cauliflower,1500,3000,2250,
,26/09/2017,1.65,Cauliflower,1800,2500,2150,
,29/09/2017,1.28,Cauliflower,1800,2500,2150,
,30/09/2017,1.52,Cauliflower,1500,2500,2000,
Fazilka,01/09/2017,2.1,Other,2800,3500,3000,
,02/09/2017,2.8,Other,2800,3200,3000,
,04/09/2017,2.4,Other,2800,3200,3000,
,05/09/2017,2.4,Other,2800,3500,3000,
,06/09/2017,2.7,Other,2800,3200,3000,
,07/09/2017,1.9,Other,2800,3200,3000,
,08/09/2017,3.4,Other,2500,3200,2800,
,09/09/2017,4,Other,2500,3200,2800,
,11/09/2017,2.9,Other,2500,3200,2800,
,12/09/2017,3,Other,2500,3200,2800,
,13/09/2017,2.8,Other,2500,3000,2800,
,14/09/2017,2.9,Other,2500,3000,2800,
,15/09/2017,3.6,Other,2500,3000,2800,
,16/09/2017,4.8,Other,2500,2700,2600,
,18/09/2017,3.6,Other,2500,2700,2600,
,19/09/2017,3.7,Other,2500,2700,2600,
,20/09/2017,3.2,Other,2000,2400,2200,
,21/09/2017,6,Other,2000,2400,2200,
,22/09/2017,5.5,Other,2000,3000,2500,
,23/09/2017,5.4,Other,2000,2400,2200,
,25/09/2017,3.9,Other,2000,2400,2200,
,26/09/2017,4.5,Other,2000,2400,2200,
,27/09/2017,4.8,Other,2000,2400,2200,
,28/09/2017,4,Other,2000,2400,2200,
